"";"p_val";"avg_log2FC";"pct.1";"pct.2";"p_val_adj"
"Eif1a";5,21265022562965e-30;1,01085215702192;0,886;0,583;7,7314028146539e-26
"Rpl38";5,9758293519438e-30;0,745240299354153;1;0,999;8,86335009480304e-26
"Ppp2r2d";6,4175101341935e-30;0,79077662873335;0,746;0,297;9,51845103103581e-26
"Ahnak";9,30712844487233e-30;1,14401578838043;0,851;0,412;1,38043329094346e-25
"H3f3a";1,09686746316843e-29;0,7528185479713;1;0,968;1,62687382137142e-25
"S100a16";1,147274348608e-29;1,12659896988083;0,851;0,454;1,70163731385538e-25
"Chic2";1,70945094480161e-29;0,94799753999251;0,746;0,36;2,53545764132975e-25
"Eif2s2";1,80696658020118e-29;0,896728663480451;0,991;0,891;2,6800928317544e-25
"H2-DMb1";2,49363861620861e-29;0,294959515022775;0,228;0,029;3,69856479556061e-25
"Igfbp5";2,74890851269465e-29;1,59283509753119;0,64;0,236;4,07718110602871e-25
"Fbl";3,46811368702304e-29;0,808017577549776;0,763;0,348;5,14390622059257e-25
"Tpm4";7,25092301257241e-29;1,07934984348157;0,921;0,584;1,07545690122474e-24
"Mmp14";7,35933562303382e-29;0,444943440831173;0,342;0,064;1,09153665960838e-24
"Ppp2cb";8,52728761987506e-29;0,824431306371686;0,702;0,288;1,26476729977987e-24
"Gpx2";8,57050505021003e-29;1,11811603247616;0,842;0,39;1,27117730904715e-24
"Hacd1";8,67701898195553e-29;0,401116194307591;0,281;0,044;1,28697545540364e-24
"Rps21";9,02432648791135e-29;0,742244333039345;1;0,994;1,33848810468701e-24
"Sertad1";1,05917176629485e-28;1,0153054876195;0,851;0,435;1,57096356376852e-24
"Gtpbp4";1,22118525050393e-28;0,778505873938135;0,772;0,323;1,81126196354743e-24
"Xrcc5";1,2219139627247e-28;0,462011494905796;0,333;0,063;1,81234278951327e-24
"Sub1";1,73766705486476e-28;0,976626018274699;0,921;0,758;2,57730777577541e-24
"Tuba1a";2,01336977304907e-28;1,44726251389264;0,781;0,354;2,98623004738638e-24
"Btbd10";2,36866459149774e-28;0,502454321659814;0,404;0,09;3,51320332210945e-24
"Rpl35a";2,50666493211102e-28;0,696683454578141;1;0,998;3,71788542730706e-24
"Ly96";3,01941595302925e-28;0,619840462319645;0,491;0,132;4,47839774153299e-24
"Crisp3";3,29784596319784e-28;-4,13994622463814;0,307;0,738;4,89136513261503e-24
"Ifi27l2a";3,56678772234683e-28;-3,33292638449361;0,368;0,784;5,29025954978482e-24
"Hmgb1";3,59554992442534e-28;0,828278611907403;0,991;0,922;5,33291964790767e-24
"Tomm20";3,93168450675334e-28;0,88530073902726;0,965;0,848;5,83147446041655e-24
"Eif3e";4,331202470598e-28;0,957441480841375;0,904;0,699;6,42403950439096e-24
"Siva1";4,37745007915755e-28;0,789743907996612;0,693;0,264;6,49263395740648e-24
"Maoa";4,50118313232581e-28;0,286306203263347;0,237;0,032;6,67615482186563e-24
"Rpl36";4,74145910016635e-28;0,743831845311948;1;0,996;7,03253213736673e-24
"Wsb1";6,97480118046536e-28;0,818648846106342;0,763;0,325;1,03450251108662e-23
"Nup50";7,77215742426531e-28;0,645291324913804;0,579;0,182;1,15276638916703e-23
"Maff";9,39779375522794e-28;1,17961576071262;0,904;0,568;1,39388076977541e-23
"Hmga1";1,32698499218925e-27;0,286259926698705;0,254;0,037;1,9681841404151e-23
"Luzp1";1,44084208071466e-27;0,951678220128453;0,851;0,447;2,13705697411598e-23
"Rpl14";1,46342840787276e-27;0,679805106561518;1;0,992;2,17055701455688e-23
"Ddx21";1,55454834080146e-27;0,744524104200735;0,737;0,295;2,30570609907673e-23
"Ly6c1";1,70946739150772e-27;0,515149348082709;0,307;0,055;2,53548203508425e-23
"S100a11";2,12015234413002e-27;1,03098696248505;1;0,949;3,14460995681365e-23
"Tmem132a";2,51688117824552e-27;0,306499239944151;0,254;0,038;3,73303816357376e-23
"Fam214b";2,74224270660317e-27;0,388869933683376;0,289;0,049;4,06729438243382e-23
"Syncrip";2,94352461812668e-27;0,828795742747841;0,728;0,318;4,36583571360549e-23
"1500015A07Rik";3,13128241030149e-27;0,660921022604193;0,404;0,094;4,64431807095917e-23
"Klf13";3,89714937122566e-27;0,866145786004223;0,781;0,357;5,78025194740189e-23
"Rheb";4,67170789442268e-27;1,11139927678404;0,939;0,74;6,92907714900772e-23
"Tubb4b";5,20563629018931e-27;1,04763332456018;0,956;0,808;7,72099974560879e-23
"Tagln2";5,56356369886565e-27;1,18997645510647;0,974;0,844;8,25187767815753e-23
"Tspan3";5,86968500239352e-27;0,672686890502021;0,632;0,228;8,70591679555007e-23
"Pde12";6,96110518274219e-27;0,483921613042329;0,491;0,132;1,03247112070432e-22
"Sntb2";9,58022215388986e-27;0,542221072102189;0,491;0,135;1,42093854986494e-22
"Pkp3";9,59289772297651e-27;0,565506914331945;0,605;0,199;1,42281859027188e-22
"mt-Nd5";1,12377914919962e-26;-1,0892952531858;0,982;0,997;1,66678923409288e-22
"Smndc1";1,33522728796759e-26;0,726997625614466;0,684;0,273;1,98040911351353e-22
"Vasn";1,46541120049783e-26;0,575207264120237;0,491;0,139;2,17349789257839e-22
"Hspb8";1,57834763872954e-26;0,898794027205171;0,772;0,328;2,34100521776365e-22
"Notch1";1,68295627710585e-26;0,430498007050092;0,298;0,053;2,49616075020339e-22
"Vapa";2,04567319418487e-26;0,81504902017134;0,947;0,683;3,034142481615e-22
"Igsf3";2,31832753426483e-26;0,546121285011025;0,447;0,114;3,43854339882159e-22
"Trp53";2,38471588566863e-26;0,754929924385292;0,667;0,257;3,53701060162371e-22
"Etf1";6,46259704141374e-26;0,80604797480404;0,807;0,388;9,58532393182486e-22
"Rap1b";7,73865279895226e-26;0,845465228462791;0,851;0,487;1,1477969831406e-21
"Ywhaz";9,82208814226972e-26;0,87676019178424;0,947;0,738;1,45681211326144e-21
"Hsp90aa1";9,82473776228987e-26;0,829555462232079;0,991;0,897;1,45720510490283e-21
"Ctnnal1";9,98300065041306e-26;0,360885622993291;0,246;0,038;1,48067865646927e-21
"Rps6";1,06270480559278e-25;0,735533594775829;0,991;0,982;1,57620376765521e-21
"Chchd10";1,30279560050584e-25;-1,1162035524562;0,886;0,97;1,93230643467026e-21
"Cd44";1,53885366867441e-25;0,312476184594966;0,228;0,032;2,28242776137788e-21
"Actg1";1,68737357031295e-25;1,0539396633121;1;0,982;2,50271247948817e-21
"Ube2d3";1,82254612120323e-25;0,71847155940513;0,974;0,87;2,70320040696863e-21
"Lrrc26";1,88932792827117e-25;-1,37110891073441;0,114;0,631;2,8022511832118e-21
"Rpl5";2,05951245442867e-25;0,642160822622729;1;0,982;3,0546688724086e-21
"Ccdc34";2,22490721188272e-25;0,795091545787464;0,544;0,178;3,29998237666445e-21
"Smarce1";2,33627483038865e-25;0,755034189182593;0,763;0,388;3,46516282843244e-21
"Atp1b1";2,35003932962253e-25;-1,3423904493689;0,816;0,939;3,48557833369614e-21
"Cct2";3,09190564488333e-25;0,768663810999465;0,921;0,674;4,58591445249095e-21
"Ube2i";4,3869863080984e-25;0,819812600403746;0,842;0,517;6,50677809217155e-21
"Rbbp8";4,81734672494584e-25;0,541829952518976;0,544;0,169;7,14508866243967e-21
"Snrpd1";4,91171678854458e-25;0,808081902258808;0,851;0,489;7,28505834076932e-21
"Strap";4,97593313799647e-25;0,745152310550316;0,781;0,371;7,38030403027636e-21
"Elf1";4,99477501496082e-25;0,843993173988044;0,825;0,437;7,40825030218989e-21
"4930523C07Rik";5,43896073266521e-25;0,964975948368333;0,719;0,325;8,06706655868904e-21
"Actb";5,53961525609283e-25;0,998956454456067;1;0,984;8,21635734783688e-21
"Ube2e3";8,17248365043872e-25;0,677650973616286;0,833;0,433;1,21214277503307e-20
"Gnl3";8,28847840356179e-25;0,720150183125588;0,798;0,352;1,22934711681628e-20
"Rnd3";1,07406089466033e-24;0,779441442986555;0,702;0,273;1,59304711896021e-20
"Tubb5";1,08261021917936e-24;0,965090250343846;0,816;0,452;1,60572747708683e-20
"Smpdl3a";1,21889837105098e-24;-0,865483585612057;0,272;0,763;1,80787006394281e-20
"Osmr";1,30662357054454e-24;0,304897992300198;0,246;0,039;1,93798407983166e-20
"Hnrnpab";1,34241474468929e-24;0,800055631933056;0,956;0,763;1,99106954932315e-20
"Snrpf";1,7156384525398e-24;0,754696433638122;0,947;0,651;2,54463495280702e-20
"Tinagl1";1,97339295847096e-24;0,784913013334531;0,632;0,255;2,92693643600413e-20
"Hspb1";2,09158071671597e-24;1,5300682399541;0,886;0,644;3,10223251903313e-20
"Zyx";2,29306623758388e-24;0,787580946510669;0,588;0,214;3,40107584358442e-20
"2410006H16Rik";2,50533152165781e-24;1,13743153972993;0,86;0,621;3,71590771292286e-20
"Acot1";2,90659827164142e-24;0,751914743473117;0,772;0,335;4,31106655649856e-20
"Ythdc1";3,17804291016344e-24;0,888640761693359;0,816;0,437;4,71367324435442e-20
"Nsa2";3,49590374370406e-24;0,772978594785243;0,965;0,731;5,18512443266186e-20
"Bglap3";3,52351856477126e-24;-2,80943963712779;0,096;0,616;5,22608273526873e-20
"Hnrnpk";3,81924661652703e-24;0,734170236638971;0,991;0,893;5,66470658163289e-20
"Sfpq";4,22916871596384e-24;0,880009688257154;0,842;0,499;6,27270303951757e-20
"Ckmt1";4,96931175911377e-24;-1,27942167970775;0,412;0,827;7,37048320111754e-20
"Pfn1";4,98352922170618e-24;0,819381470829998;1;0,921;7,39157054163461e-20
"Stk40";5,70001391695181e-24;0,562704397761412;0,544;0,177;8,45426064162293e-20
"Zfp131";6,44082011196601e-24;0,661336739319435;0,579;0,201;9,55302439006798e-20
"Dusp5";6,83666720173461e-24;0,839531464357432;0,482;0,157;1,01401447936128e-19
"Gm12840";6,95959769787034e-24;0,367364182316362;0,325;0,067;1,03224753054813e-19
"Rassf1";6,9729602259877e-24;0,981229227822763;0,816;0,437;1,0342294607185e-19
"Ywhaq";7,54922586247638e-24;0,917982201380334;0,921;0,806;1,1197011799225e-19
"Cited4";7,8806135917044e-24;-1,2140446546124;0,246;0,743;1,1688526079216e-19
"Abracl";8,69173473311539e-24;0,849927275446094;0,886;0,655;1,28915809561567e-19
"Xist";9,05167297225947e-24;0,95507637642623;0,965;0,911;1,34254413524552e-19
"Fam107b";9,12452800905082e-24;0,532434151899073;0,342;0,076;1,35334999430242e-19
"Brix1";1,13198815779073e-23;0,689240136785038;0,711;0,32;1,67896483563521e-19
"Emp2";1,28714176587121e-23;0,720386031637065;0,807;0,361;1,90908866714017e-19
"Fam83g";1,36315606146418e-23;0,315558247095731;0,254;0,043;2,02183307036368e-19
"Nme4";1,55210577618031e-23;0,287265123232774;0,219;0,033;2,30208328723064e-19
"AI506816";1,69906648647967e-23;0,509067364548356;0,404;0,106;2,52005541274664e-19
"Ppp2r2a";1,97211337226031e-23;0,744204874442416;0,702;0,323;2,92503855373649e-19
"Zfp326";2,00858106466309e-23;0,677805539804769;0,649;0,259;2,9791274351083e-19
"Ctps";2,02957866202931e-23;0,357985862564043;0,263;0,047;3,01027107152187e-19
"Acot9";2,13299331854529e-23;0,520653228181077;0,421;0,115;3,16365569006638e-19
"Lgr4";2,31220249140615e-23;0,493125820679334;0,395;0,102;3,42945873525359e-19
"Naca";2,34054154382219e-23;0,683582654694513;1;0,979;3,47149121779707e-19
"Vcl";2,38581114532414e-23;0,785467506417989;0,64;0,263;3,53863509074476e-19
"Rela";2,70494130570071e-23;0,753767265524561;0,702;0,326;4,01196894461529e-19
"Rnf4";2,73488224905181e-23;0,632184963021529;0,596;0,221;4,05637735179365e-19
"Rsl1d1";2,98184524490807e-23;0,669783701636543;0,816;0,429;4,42267286724764e-19
"Jmjd1c";3,00263398508817e-23;0,850316971848044;0,833;0,434;4,45350672668278e-19
"Ppp2r2c";3,00536305309757e-23;0,260653392985455;0,246;0,04;4,45755448035432e-19
"Actr3";3,07264015513149e-23;0,803974040406524;0,798;0,427;4,55733987809102e-19
"Zfp655";3,1234538133543e-23;0,574516471810155;0,509;0,162;4,6327066959671e-19
"Prag1";3,28192844957e-23;0,306604696954387;0,263;0,047;4,86775627640222e-19
"Rpl7a";3,68067754742297e-23;0,633885418102632;1;0,989;5,45918093833775e-19
"Mcl1";3,72892798436717e-23;0,849292984364921;0,965;0,795;5,53074598641338e-19
"Slc25a24";4,07096383072281e-23;0,42718772580497;0,333;0,074;6,03805355372806e-19
"mt-Co1";6,11146897083671e-23;-0,803705083289828;1;1;9,06453077754501e-19
"Nudt14";6,49992590539902e-23;0,630192241195277;0,711;0,313;9,64069010288783e-19
"Clec2d";7,68307861132665e-23;-1,20108824739732;0,474;0,837;1,13955421963197e-18
"Creb5";8,46634549264503e-23;0,777583631178695;0,386;0,101;1,25572836346911e-18
"Srsf6";8,62206772544706e-23;0,78151603841377;0,772;0,411;1,27882508503831e-18
"Hspa5";8,96321034360495e-23;0,987003509007707;1;0,938;1,32942335816349e-18
"Dstn";1,14715639051484e-22;0,921477487159184;1;0,968;1,70146235841162e-18
"Pfdn4";1,18713806350538e-22;0,567434805596994;0,588;0,218;1,76076317579117e-18
"Fgfr1";1,72101888328471e-22;0,391622167014398;0,289;0,058;2,55261520768788e-18
"Khdrbs1";1,86975522725765e-22;0,72234273459426;0,693;0,319;2,77322095306854e-18
"Ppp1r14b";2,00828492147319e-22;0,863007607129689;0,921;0,728;2,97868819552904e-18
"Cbr2";2,87505046661469e-22;0,895280952565821;0,632;0,24;4,26427485208291e-18
"Scgb2b27";3,21630937094936e-22;-3,01206253348605;0,939;0,998;4,77043005899209e-18
"Tpt1";3,53747376871884e-22;0,574362226324926;1;1;5,24678109376379e-18
"Cmtm3";3,76357133597044e-22;0,281023880749159;0,246;0,043;5,58212900551136e-18
"Magoh";4,06951413623949e-22;0,718741591169321;0,816;0,463;6,03590336687041e-18
"Sertad2";4,25843314682098e-22;0,71322593714724;0,754;0,377;6,31610804336487e-18
"Katnbl1";4,37436429043034e-22;0,466337098729766;0,456;0,137;6,48805711556628e-18
"Eif5a";4,5705305981033e-22;0,750708546977638;1;0,947;6,77901098310681e-18
"Map4k4";4,88620252997924e-22;0,626597003825765;0,605;0,233;7,2472155924652e-18
"Stx3";5,07865485944274e-22;0,658430400719241;0,632;0,256;7,53266088752548e-18
"Oaf";5,50161103645143e-22;0,259433668751709;0,193;0,027;8,15998948926476e-18
"Arl5b";6,10107406904631e-22;0,471501883628443;0,421;0,118;9,04911305920948e-18
"Blnk";6,27306507939917e-22;0,758053727759454;0,605;0,241;9,30421012576485e-18
"Ftl1";7,15325810083766e-22;0,709151369746535;1;0,974;1,06097124151624e-17
"Eif4e";7,28434964579365e-22;0,776734753450328;0,781;0,404;1,08041473946411e-17
"Ythdf2";8,005578794585e-22;0,541837950318372;0,535;0,185;1,18738744681285e-17
"Mex3d";9,2672283488059e-22;0,392626954142269;0,263;0,051;1,37451530869489e-17
"Srxn1";1,07885139529295e-21;1,05845835342271;0,482;0,162;1,60015238949851e-17
"Gclm";1,10964442172836e-21;0,710489541774132;0,719;0,336;1,64582460630751e-17
"Mafg";1,13245795397624e-21;0,688748788416053;0,702;0,33;1,67966163733755e-17
"Rflnb";1,14236934493316e-21;0,374709865752791;0,281;0,057;1,69436221240487e-17
"Skil";1,21919731909469e-21;0,712354027652896;0,719;0,318;1,80831346368124e-17
"Aldh1a7";1,23176192570107e-21;0,608478860040548;0,386;0,105;1,82694928819983e-17
"Prmt1";1,27991103685191e-21;0,711873559720678;0,842;0,474;1,89836404985875e-17
"Vdr";1,33440647052119e-21;0,257050230177409;0,219;0,035;1,97919167707703e-17
"Reep5";1,38932432081484e-21;-0,761984281803671;0,965;0,992;2,06064583263258e-17
"Snrpe";2,23278054429819e-21;0,622043050596159;0,939;0,751;3,31166010330307e-17
"Klk1b26";2,28165438965036e-21;-3,90236424703002;0,447;0,788;3,38414979072941e-17
"Eif6";2,43382166503619e-21;0,828971716141471;0,912;0,673;3,60984429358168e-17
"Fbxo11";2,55893199583043e-21;0,448227193359982;0,412;0,116;3,79540793621569e-17
"mt-Atp6";3,11271846814012e-21;-0,820884387518273;1;1;4,61678403194542e-17
"Kdm6b";3,43383810807019e-21;0,672912964667474;0,711;0,316;5,0930686818897e-17
"Cldn1";3,70635923534579e-21;0,313413244671969;0,175;0,024;5,49727201786488e-17
"Gm10076";3,73787318470121e-21;0,659352061618995;0,991;0,96;5,54401350754884e-17
"Gm42418";4,04094660989712e-21;-1,16086049598109;1;1;5,99353201179942e-17
"Rel";4,52532523635545e-21;0,515833125389167;0,482;0,155;6,71196239056241e-17
"Sgk1";4,57021176659875e-21;1,11808899024272;0,746;0,384;6,77853809221927e-17
"Mnd1";4,92055592298101e-21;0,367212018223173;0,263;0,052;7,29816854496544e-17
"Ube2j1";5,06388607109411e-21;0,632400609281462;0,605;0,251;7,51075582064678e-17
"Tspan8";5,10847506004347e-21;-1,15753261670985;0,307;0,724;7,57689020905647e-17
"Mdm2";6,14083313958287e-21;0,55324870574935;0,474;0,152;9,10808371262931e-17
"Stx11";7,31127373047688e-21;0,333633792332437;0,184;0,026;1,08440811970433e-16
"Bag3";7,51834772974096e-21;0,590155997335311;0,746;0,333;1,11512133527518e-16
"Raly";7,6231902235137e-21;0,607752241919108;0,921;0,558;1,13067157395155e-16
"Zfas1";7,93990143130534e-21;0,773709749064304;0,623;0,267;1,17764618029121e-16
"Eloc";8,30000039537051e-21;0,813202482049165;0,939;0,684;1,23105605864135e-16
"Lsm5";8,60885752354179e-21;0,46663808869036;0,57;0,208;1,27686574789172e-16
"Cct5";9,1646375153014e-21;0,678916495332934;0,904;0,687;1,3592990362695e-16
"Tgif1";9,39433722807114e-21;0,845821032575627;0,921;0,667;1,39336809766751e-16
"Eef1g";9,44014037676629e-21;0,705600555254855;0,982;0,889;1,40016162068198e-16
"Rps15";1,29208585206196e-20;0,576832129601629;1;0,992;1,9164217357783e-16
"Nedd4";1,37843747488564e-20;0,725272612666964;0,912;0,67;2,04449846275038e-16
"Txn1";1,54038325822164e-20;0,735606151877938;0,982;0,907;2,28469644859434e-16
"Tpm2";2,16126356749703e-20;1,49814649635627;0,167;0,022;3,2055861233116e-16
"Ccnl1";2,68410839043526e-20;0,87738932906971;0,895;0,622;3,98106956469357e-16
"Smarca5";2,79497761624708e-20;0,737573990275542;0,789;0,442;4,14551080041766e-16
"Hspe1";3,40469658322277e-20;0,692595391200208;0,965;0,829;5,04984597223601e-16
"Bcl2l14";3,45409466643135e-20;-1,06785163630516;0,088;0,545;5,12311320925098e-16
"Mir22hg";3,87536763780137e-20;0,782153227408686;0,588;0,247;5,747945280387e-16
"Nras";3,8779279123052e-20;0,506749683676437;0,544;0,194;5,75174267953107e-16
"Gpx8";4,17782602797294e-20;0,45260995540952;0,509;0,171;6,19655156468947e-16
"U2af1";4,39742376796428e-20;0,617721899388868;0,886;0,544;6,52225893264463e-16
"Kdm5b";4,74331265097178e-20;0,597752749911301;0,605;0,245;7,03528132392135e-16
"Sec11c";5,03398615611922e-20;-0,857132193332219;0,588;0,881;7,46640826675602e-16
"Ubald1";5,66124962204497e-20;0,562642865088841;0,719;0,323;8,3967654394171e-16
"Nrep";6,04794787310315e-20;0,26908088319717;0,211;0,035;8,9703162853866e-16
"Srsf5";6,27897630902233e-20;0,793138249601865;0,947;0,857;9,31297766154191e-16
"Cdv3";6,87530583690495e-20;0,702948991268349;0,711;0,368;1,01974536172974e-15
"Id2";7,1026762853055e-20;-1,01652971744939;0,289;0,742;1,05346894663651e-15
"Trim16";7,15183416724491e-20;0,545787943335016;0,421;0,128;1,06076004368576e-15
"Mob3a";7,25307694909467e-20;0,283380840987312;0,246;0,047;1,07577637308972e-15
"Baz1a";7,59062402320246e-20;0,553931764069648;0,447;0,142;1,12584135512139e-15
"Ly6a";8,02582992089159e-20;0,75143507605976;0,798;0,405;1,19039109386664e-15
"Ranbp1";8,93949902982101e-20;0,69826936564688;0,904;0,603;1,32590649610305e-15
"Evl";9,09504587162227e-20;0,362923377373535;0,281;0,062;1,34897720367901e-15
"Ktn1";9,22863715974493e-20;0,587345763993947;0,816;0,426;1,36879146353337e-15
"Fbxo34";9,53863575263588e-20;0,378450522528832;0,404;0,115;1,41477045483095e-15
"Zswim6";1,01010169484998e-19;0,390209035066728;0,386;0,106;1,4981828338015e-15
"Fem1b";1,04652673045677e-19;0,397868230676788;0,351;0,091;1,55220844661348e-15
"Bcam";1,1566610822456e-19;0,622282072636343;0,474;0,163;1,71555971718667e-15
"Gar1";1,17686227715816e-19;0,498118445731836;0,588;0,228;1,74552212948099e-15
"Ptges3";1,27485380370593e-19;0,728354406930918;0,833;0,535;1,89086316165664e-15
"Rock2";1,28933240264582e-19;0,705670456059435;0,719;0,349;1,91233781960428e-15
"Mucl2";1,29373393816639e-19;-2,52727440615534;1;1;1,91886617708839e-15
"Smim22";1,34365111586995e-19;-0,867480023202145;0,07;0,522;1,99290333505832e-15
"Itm2b";1,34550332474684e-19;0,717998432311421;0,991;0,965;1,99565053126452e-15
"Msn";1,35158074875833e-19;0,273422781742952;0,184;0,028;2,00466456655836e-15
"Ran";1,35206961905065e-19;0,648095255106863;0,939;0,746;2,00538965897592e-15
"Cd9";1,44614538868309e-19;0,742881964207414;1;0,962;2,14492284049476e-15
"Tpm3";1,51865264949077e-19;0,864806163878358;0,807;0,594;2,25246560972471e-15
"mt-Nd2";1,56320670832072e-19;-0,789389442023793;1;1;2,31854818978129e-15
"Fgfbp1";1,79301943865708e-19;0,593972537031427;0,325;0,082;2,65940643141618e-15
"Clic1";1,96512865364781e-19;0,830219604028608;0,974;0,873;2,91467881909044e-15
"Hmgb2";2,15148913445257e-19;0,819441682991821;0,886;0,672;3,19108868422005e-15
"Eif3j1";2,42278048369333e-19;0,70567776482264;0,833;0,507;3,59346801341395e-15
"Tpi1";3,03705072447181e-19;-0,952444086757402;0,807;0,935;4,50455363453659e-15
"Csrnp1";3,09730566364413e-19;0,608203375857712;0,789;0,373;4,59392376031698e-15
"Cyth2";3,61255107334286e-19;0,73819676564094;0,693;0,358;5,35813575198213e-15
"Btg3";3,79459395894534e-19;0,674129881661371;0,746;0,342;5,62814175990773e-15
"Atp13a3";4,93511101450387e-19;0,653671047059888;0,675;0,328;7,31975665671214e-15
"Rpl31";6,45747330317267e-19;0,611737604955877;1;0,958;9,5777244032657e-15
"Ext1";8,82573846075147e-19;0,315527351688171;0,272;0,059;1,30903352849866e-14
"Serbp1";9,68124523814079e-19;0,585074171608431;0,982;0,921;1,43592229372104e-14
"Ccdc86";9,92675042938675e-19;0,498560784136308;0,412;0,132;1,47233562368664e-14
"Glul";1,02109608997157e-18;-1,12128400253941;0,526;0,83;1,51448972064583e-14
"Gm16136";1,05857763511695e-18;-1,09299364006303;0,114;0,545;1,57008234840546e-14
"Ppp2ca";1,11040284988259e-18;0,832317330760596;0,877;0,759;1,64694950694586e-14
"Npm3";1,16788592983574e-18;0,535792285482071;0,588;0,244;1,73220841113236e-14
"H2afv";1,18336038602071e-18;0,609219143723999;0,912;0,638;1,75516012454592e-14
"Rps17";1,20926411311406e-18;0,590955999396082;1;0,978;1,79358053257078e-14
"Smad1";1,22466816332667e-18;0,578717572184435;0,544;0,21;1,81642781984612e-14
"Snu13";1,24359938912794e-18;0,799034059755122;0,939;0,764;1,84450661395456e-14
"Map2k3";1,29073862383809e-18;0,713376258037088;0,746;0,372;1,91442352687665e-14
"Uba52";1,38250880811575e-18;0,616508236184617;0,956;0,848;2,05053706419728e-14
"Arpc2";1,69207307640121e-18;0,775852496942993;0,912;0,721;2,50968278691828e-14
"Fam49b";1,7237198878788e-18;0,49601590218619;0,43;0,142;2,55662133770184e-14
"Filip1l";1,89350890037624e-18;0,50499136113826;0,36;0,099;2,80845240103804e-14
"Snhg15";1,91272017249301e-18;0,473028742667231;0,368;0,108;2,83694655984163e-14
"Nt5dc2";1,9141198506689e-18;0,411030311978297;0,333;0,087;2,83902256251211e-14
"Bcl11a";2,02769879361111e-18;0,424437912921774;0,377;0,11;3,007482850684e-14
"Epb41l4aos";2,16483349023417e-18;0,587370401021184;0,623;0,274;3,21088103271532e-14
"Il13ra1";2,8788026903854e-18;0,400357370207821;0,395;0,119;4,26984015037962e-14
"Ndel1";2,99124446192341e-18;0,552559076010915;0,684;0,316;4,4366137859248e-14
"Selenoh";3,25487421724512e-18;0,555987493762294;0,667;0,31;4,82762943901797e-14
"Gabpb1";3,46472350291027e-18;0,448779033058911;0,316;0,083;5,13887789951651e-14
"Ifitm3";4,0746802292912e-18;1,17081126163646;0,947;0,806;6,04356571608471e-14
"Cks2";4,6489167254363e-18;0,582529888414993;0,5;0,185;6,89527328716713e-14
"Pnpla2";4,78510229721611e-18;-0,839849180649094;0,281;0,667;7,09726372723094e-14
"Prol1";4,97849330083055e-18;-2,64424190011893;0,991;0,993;7,38410126379187e-14
"Aldh2";5,30279494589314e-18;0,697459678250259;0,965;0,898;7,8651054637487e-14
"Nap1l1";5,71421806325598e-18;0,64948592406817;0,763;0,412;8,47532823142127e-14
"Ifi30";5,75220689821583e-18;0,647747590067714;0,833;0,45;8,53167327143372e-14
"Hnrnpc";5,90445558465933e-18;0,582717410741969;0,807;0,452;8,75748852316672e-14
"Cct6a";6,01703911880319e-18;0,654784266887456;0,754;0,43;8,92447242100889e-14
"Lmnb1";8,14346985094365e-18;0,453094371544841;0,333;0,092;1,20783944829196e-13
"Scgb1b27";8,28602297770509e-18;-2,925732216454;1;0,999;1,22898292805322e-13
"Arl13b";8,86258244250661e-18;0,559489466686547;0,377;0,116;1,31449822787258e-13
"Tra2b";9,04798652314603e-18;0,667575755119274;0,939;0,699;1,34199736111302e-13
"Gnl2";9,68886064874129e-18;0,515424487788109;0,526;0,206;1,43705181142131e-13
"Rora";1,00662840432644e-17;0,42268533248222;0,36;0,103;1,49303124929698e-13
"Hdgf";1,12794945042699e-17;0,665340156278425;0,842;0,561;1,67297462487332e-13
"Ppid";1,17900548551627e-17;0,498752826895798;0,491;0,185;1,74870093611773e-13
"Wdr43";1,2026030820304e-17;0,549960015488439;0,605;0,259;1,78370089126748e-13
"Rsu1";1,27208388458677e-17;0,459181560918178;0,561;0,222;1,88675481761909e-13
"Morf4l2";1,28969487200717e-17;0,620380135027699;0,667;0,335;1,91287543416104e-13
"G3bp1";1,39564476895894e-17;0,679322255639214;0,658;0,345;2,0700203213199e-13
"Hadh";1,40008801094974e-17;0,569400040603609;0,877;0,514;2,07661053784066e-13
"Yrdc";1,48694090360909e-17;0,579740407221952;0,693;0,341;2,20543074823301e-13
"Shb";1,68809138387737e-17;0,503969764727929;0,526;0,206;2,50377714056692e-13
"Edaradd";2,1260815645954e-17;0,254076458582202;0,228;0,046;3,1534041766079e-13
"Tgfbr2";2,35264746651107e-17;0,343818521225024;0,351;0,099;3,48944672232921e-13
"Txnl4a";2,35816611145948e-17;0,535650437325891;0,675;0,326;3,4976319765167e-13
"Tmem43";2,48487359526527e-17;0,26206664538342;0,237;0,05;3,68556451649744e-13
"Ifrd1";2,66863774550768e-17;0,718372824435978;0,982;0,792;3,95812350413698e-13
"Pttg1ip";2,77959726895349e-17;0,879886381326084;0,825;0,561;4,12269866931182e-13
"Appbp2";2,8581286288401e-17;0,404735179406799;0,491;0,173;4,23917638229564e-13
"Krt7";3,47152953506856e-17;1,01883547306136;0,965;0,817;5,14897260641369e-13
"mt-Nd1";3,55103461408757e-17;-0,774419811035186;1;1;5,26689453961468e-13
"Pip";3,57534650168367e-17;-3,69010325761049;0,825;0,91;5,30295393129722e-13
"Hnrnpdl";3,58568019157668e-17;0,734838140083882;0,877;0,633;5,31828086014653e-13
"Lsm12";3,64536845082628e-17;0,596426366859091;0,781;0,433;5,40681048626553e-13
