"";"p_val";"avg_log2FC";"pct.1";"pct.2";"p_val_adj"
"Aph1c";3,32581438975768e-64;0,480908751349496;0,571;0,224;5,12774062612838e-60
"Serpinb6b";5,1700322762076e-64;0,733660028726188;0,856;0,429;7,97115576345688e-60
"Atp6v0d2";1,04515496357511e-63;0,330338764134082;0,862;0,343;1,61141992284011e-59
"C130074G19Rik";1,27300281417377e-63;0,41134953417124;0,402;0,118;1,96271573889311e-59
"Ankrd10";1,8844062756071e-63;0,477763621941674;0,585;0,236;2,90537759573103e-59
"Hif1a";2,4258266911574e-63;0,638498494776024;0,629;0,285;3,74013959242649e-59
"Akr1c13";2,71351260517846e-63;0,342433550887531;0,324;0,079;4,18369373466414e-59
"Ftl1";6,72256757213258e-63;0,783959893317697;1;0,974;1,0364854682714e-58
"Rcan1";6,78147996391723e-63;0,820613241218744;0,375;0,108;1,04556858083676e-58
"Selenom";8,55796615580018e-63;0,669418598772288;0,875;0,549;1,31946722190127e-58
"Cchcr1";1,42680389531607e-62;0,402744741818459;0,376;0,107;2,19984624579832e-58
"Pccb";1,66299549879353e-62;0,466846487328087;0,5;0,186;2,56400646003986e-58
"Echs1";7,10185263356301e-62;0,613410800251097;0,907;0,658;1,09496363904274e-57
"mt-Co3";8,24865624045406e-62;0,544345078646701;1;1;1,27177781915321e-57
"Pgc";9,58402829081993e-62;0,276270190323264;0,216;0,035;1,47766548187862e-57
"Tfcp2l1";1,03243017396291e-61;0,632328717983662;0,996;0,758;1,59180084221602e-57
"Sel1l";1,11767760497684e-61;0,59244501238043;0,64;0,303;1,72323533135329e-57
"Tprn";2,34482216309192e-61;0,29606659299232;0,222;0,037;3,61524681105512e-57
"Avpi1";2,44406431470131e-61;0,560117116780974;0,725;0,376;3,76825836040647e-57
"Elf5";3,69986616334195e-61;-0,941830200222692;0,064;0,433;5,70445365064063e-57
"Btg2";4,54201342788083e-61;0,972522687288218;0,978;0,873;7,00287630310667e-57
"Dtnbp1";6,44918075329962e-61;0,473601239451115;0,733;0,355;9,94334688543735e-57
"Pdia3";8,96629030195749e-61;0,688669477173121;0,967;0,831;1,38242263875581e-56
"Mknk2";1,11874170578156e-60;0,537496011421157;0,664;0,319;1,724875961974e-56
"Acot13";1,61684220106575e-60;0,582037142172491;0,862;0,524;2,49284730560317e-56
"Ebag9";1,78243862857162e-60;0,485745145556634;0,58;0,247;2,74816387753172e-56
"Kctd1";2,43729612801662e-60;0,518156091744243;0,78;0,398;3,75782317017602e-56
"Fuca2";3,37632755715736e-60;0,483467059440584;0,542;0,222;5,20562182762521e-56
"Lnx1";4,97574206882993e-60;0,403963017935545;0,447;0,15;7,67159912172199e-56
"Cox7b";5,31543054882506e-60;0,572624612118973;0,996;0,949;8,19533082017848e-56
"Nacc2";5,44440035726969e-60;0,403928018989836;0,375;0,112;8,39417647083841e-56
"Tbc1d1";1,03746019251492e-59;0,516909570092932;0,542;0,216;1,5995561248195e-55
"Ndufab1";1,63772042721615e-59;0,562901416667287;0,984;0,839;2,52503735468186e-55
"Pdia6";1,66863993054023e-59;0,750524629940408;0,762;0,453;2,57270904490693e-55
"Sertad1";3,09577950884447e-59;0,665265986668931;0,742;0,397;4,77307284673641e-55
"Resf1";4,40102887986507e-59;0,998270385474949;0,824;0,487;6,78550632697596e-55
"Rab3ip";5,61101001760992e-59;0,483044188525542;0,562;0,237;8,65105524515098e-55
"Car12";6,07731576611266e-59;0,47774075204685;0,718;0,326;9,3700054481925e-55
"Slc22a3";7,00951903017026e-59;0,312121530545547;0,244;0,048;1,08072764407165e-54
"Ces1e";7,56050257160242e-59;0,408745759337467;0,396;0,126;1,16567828648966e-54
"Sord";1,77109432727534e-58;0,753125440003459;0,355;0,106;2,73067323379312e-54
"Slbp";1,77660001185195e-58;0,534828539161107;0,593;0,258;2,73916189827333e-54
"Cbx4";1,80149383130914e-58;0,506305452205826;0,507;0,197;2,77754318911243e-54
"Polr2h";1,96828874184219e-58;0,483117793190597;0,611;0,277;3,03470758217229e-54
"Dstn";2,06428935890834e-58;0,599026786506815;0,998;0,947;3,18272133356488e-54
"Sec11a";2,22832164751319e-58;0,565714974399962;0,898;0,613;3,43562631613583e-54
"Ica1";2,34585688293685e-58;0,496453690805727;0,598;0,271;3,61684214211203e-54
"mt-Co2";6,08357108413516e-58;0,503733022011949;1;1;9,37964989751959e-54
"Slc38a2";8,94186045345556e-58;0,693043434418797;0,911;0,693;1,37865604471378e-53
"Mal2";1,16474396291477e-57;0,464316485372195;0,54;0,222;1,79580224202199e-53
"Uqcrc2";1,1952340712707e-57;0,582052043059218;0,955;0,753;1,84281189108516e-53
"Hmgn3";1,36450967824228e-57;-0,857887644591523;0,204;0,542;2,10380102191395e-53
"Tspan13";1,44440958738913e-57;-0,822258911817542;0,085;0,441;2,22699070183656e-53
"Cald1";1,65118787031472e-57;-0,844751434605682;0,044;0,4;2,54580145845123e-53
"Hsp90ab1";1,68063652157428e-57;0,564602637221818;1;0,989;2,59120538896323e-53
"Bhlhe40";2,12746535600711e-57;0,756394092506508;0,885;0,569;3,28012608589176e-53
"Cyp39a1";2,45470068112512e-57;0,416266362024289;0,451;0,161;3,78465751015872e-53
"Ar";2,50693963366419e-57;0,47673028445808;0,598;0,259;3,86519952718345e-53
"Cox5a";3,12180136950676e-57;0,543867028857297;0,993;0,921;4,81319335150553e-53
"Zfp791";3,15921162779175e-57;0,27754074583958;0,218;0,039;4,87087248772933e-53
"Zdhhc2";3,66124247204723e-57;0,343450982757272;0,358;0,101;5,64490364340242e-53
"Sdk2";3,85089813425801e-57;0,349976814279322;0,34;0,094;5,937314743399e-53
"Ostf1";5,77183249596131e-57;0,529723372071964;0,782;0,431;8,89901134227315e-53
"Fam53a";6,21638224249893e-57;0,474608450839714;0,533;0,221;9,58441814148485e-53
"Pdia4";7,73989368777051e-57;0,546354354174383;0,576;0,262;1,19333680878046e-52
"Aga";1,46851877471002e-56;0,45605952203257;0,538;0,227;2,26416224684792e-52
"Pim3";1,67023129281325e-56;0,68869833068022;0,88;0,625;2,57516260725947e-52
"Cox5b";1,94965274542695e-56;0,531719059386512;1;0,953;3,00597460289928e-52
"Tubb2a";2,78410324675761e-56;0,750601015794402;0,478;0,183;4,29253038585089e-52
"Mdh1";2,93407197748626e-56;0,536739746994093;0,991;0,905;4,52375217488832e-52
"Grina";3,53406006310375e-56;0,562857228152397;0,84;0,53;5,44881380529336e-52
"Pptc7";3,88529605283996e-56;0,394049947321889;0,395;0,127;5,99034945426865e-52
"Pdlim4";4,26207209656814e-56;0,338358451900177;0,831;0,361;6,57126275848875e-52
"Pik3r1";6,33973303828028e-56;0,587162205950457;0,793;0,439;9,77460039842054e-52
"Cytip";8,52646214384747e-56;0,287060510896495;0,227;0,044;1,3146099333384e-51
"Hsp90b1";8,62818085449824e-56;0,672474256149327;0,969;0,867;1,33029292414654e-51
"Atf3";9,78485189414298e-56;1,06361588918677;0,915;0,795;1,50862846503896e-51
"Papss1";1,08219785191335e-55;0,519091737679278;0,849;0,505;1,66853264808e-51
"Smpdl3a";1,30911263960126e-55;0,57587932238858;0,902;0,674;2,01838986773722e-51
"Itpr1";1,71207889569245e-55;0,456439268006214;0,56;0,24;2,63968324137861e-51
"Snap23";1,98902800118589e-55;0,440590195855032;0,493;0,195;3,0666833722284e-51
"Calr";4,47332631895279e-55;0,652864237642201;0,971;0,885;6,89697451856141e-51
"Tmem40";5,51747881376779e-55;0,300273687259622;0,267;0,061;8,50684883506717e-51
"G6pdx";9,12280448970421e-55;0,484381155026546;0,409;0,145;1,4065539962226e-50
"Calm1";1,11484810055399e-54;-1,104138395772;0,876;0,938;1,71887280143414e-50
"Ppp3ca";1,22584946029987e-54;0,457254304635785;0,576;0,247;1,89001469789034e-50
"Kcnma1";1,28083297615901e-54;-0,77717898728363;0,098;0,445;1,97478828264196e-50
"Pdxk";1,67310090413696e-54;0,481831767389754;0,576;0,256;2,57958697399836e-50
"Me3";1,74392116692533e-54;0,415471295213478;0,467;0,172;2,68877765516547e-50
"Ndufs1";2,96987064551999e-54;0,466213459983241;0,684;0,34;4,57894656126272e-50
"Aldh9a1";3,21118272814673e-54;0,408498586575513;0,469;0,178;4,95100153025663e-50
"Ormdl3";4,19219351215427e-54;0,536938476170159;0,731;0,411;6,46352395703945e-50
"Ift20";5,07661776467911e-54;0,592604624130404;0,907;0,684;7,82712926958225e-50
"Ier2";5,41565380989504e-54;1,09037783396459;0,944;0,794;8,34985504409618e-50
"Ybx3";7,26302638136588e-54;0,53949592239941;0,875;0,568;1,11981340747899e-49
"Acadm";8,45169374125977e-54;0,531745013891909;0,84;0,483;1,30308214102743e-49
"Sdhc";9,37378402338934e-54;0,523240249055816;0,86;0,533;1,44525002072617e-49
"Rph3al";1,24823454311106e-53;0,389980692602222;0,331;0,097;1,92452801856863e-49
"Rnf208";1,94061730962825e-53;0,322824586806491;0,331;0,095;2,99204376798484e-49
"Aldh1b1";2,00253335084981e-53;0,300301248799821;0,267;0,064;3,08750592034023e-49
"Ogdh";2,05135675300788e-53;0,517929511850161;0,831;0,48;3,16278184178755e-49
"Metrnl";2,15008965323714e-53;0,486861234642361;0,664;0,326;3,31500822736103e-49
"Efnb2";3,35333561893133e-53;0,413213775784058;0,493;0,188;5,17017285726833e-49
"mt-Nd5";4,69726286024705e-53;0,549357863378748;1;0,994;7,2422398779289e-49
"Fxyd3";5,82951864662365e-53;-1,29740308717917;0,887;0,959;8,98795184936434e-49
"BC004004";6,51061566315367e-53;0,483027152792697;0,755;0,415;1,00380672294503e-48
"Bin1";6,82975340717178e-53;0,489361520637402;0,62;0,302;1,05301138031774e-48
"Prkaa2";7,2288792589118e-53;0,370903730977123;0,395;0,131;1,11454860413902e-48
"Fnbp1l";8,92303989977205e-53;0,463676567401673;0,64;0,304;1,37575429174686e-48
"Nabp1";1,19687711880667e-52;0,551294028505895;0,451;0,172;1,84534514177613e-48
"Sdha";1,72144527842558e-52;0,531310564669182;0,884;0,578;2,65412433027656e-48
"Rell1";2,76374669895507e-52;0,454272284820297;0,565;0,248;4,26114466044892e-48
"Gpx1";3,11205276869461e-52;0,526197798910565;0,995;0,932;4,79816295877335e-48
"Scamp2";3,45285469963952e-52;0,485228845141539;0,751;0,434;5,32361137590421e-48
"Esrra";6,98817571766313e-52;0,480959885258447;0,671;0,343;1,0774369321493e-47
"Cst6";1,06599871396357e-51;0,379665706004412;0,229;0,049;1,64355681718903e-47
"Slc25a3";1,19771127845738e-51;0,512956183898607;1;0,944;1,84663124912559e-47
"Glg1";2,23359587185224e-51;0,489326654125696;0,585;0,276;3,44375811522178e-47
"Tmem106b";2,34396195821457e-51;0,437560233859977;0,533;0,23;3,61392054717523e-47
"Dnajc3";2,35000599880218e-51;0,657825511988054;0,902;0,72;3,6232392489532e-47
"Ermp1";2,80190150037222e-51;0,363389784450529;0,371;0,119;4,31997173327389e-47
"Ubl3";2,92744411331282e-51;0,464527700694417;0,607;0,29;4,5135333339057e-47
"Rnaset2a";3,29219492646471e-51;0,381646558173394;0,46;0,179;5,07590613762329e-47
"Ckmt1";3,68368773301211e-51;0,454606271915395;0,975;0,733;5,67950974675807e-47
"Ocln";5,132954378521e-51;0,451834924105462;0,56;0,246;7,91398906080368e-47
"Ttc1";6,06082901904878e-51;0,461110261485636;0,591;0,282;9,3445861815694e-47
"Creb5";1,02646556742102e-50;0,501429415064488;0,325;0,097;1,58260461184973e-46
"Pter";1,07819138518382e-50;0,29111334956357;0,276;0,071;1,66235547767642e-46
"Dhx32";1,13284805174354e-50;0,396776532532823;0,509;0,208;1,7466251261782e-46
"Cox6c";3,29104893992999e-50;0,474230378410469;1;0,966;5,07413925558405e-46
"Fez2";3,36895291210875e-50;0,333418877237175;0,367;0,119;5,19425159988927e-46
"Shroom3";4,31450565113839e-50;0,472661420923579;0,725;0,387;6,65210481292517e-46
"Mthfd1";7,08203593646617e-50;0,330714505663378;0,333;0,101;1,09190830068435e-45
"Aco2";7,60156247256123e-50;0,523307939903709;0,911;0,657;1,17200890201949e-45
"Snhg4";1,13927367977323e-49;0,486826947260472;0,745;0,392;1,75653215947437e-45
"Sdhb";1,58206141815092e-49;0,536460062564912;0,944;0,789;2,43922229450508e-45
"Pkm";1,66255193831385e-49;0,537949151831146;0,982;0,814;2,5633225784923e-45
"Oxct1";2,93272022004995e-49;0,538150424024666;0,902;0,664;4,52166803527301e-45
"Camk2n1";3,08330222222676e-49;0,450291950812538;0,764;0,398;4,75383536622921e-45
"Ppp2r2c";4,74378538029433e-49;0,274443080878795;0,22;0,046;7,31396829933779e-45
"Idh3g";5,40041676236488e-49;0,507334741292014;0,911;0,62;8,32636256421417e-45
"Malat1";6,48128773514868e-49;0,529461569885198;1;0,999;9,99284943005223e-45
"Ccdc141";1,07355686334193e-48;0,434131475637294;0,522;0,227;1,65520997190059e-44
"Tspan12";1,30616926414547e-48;0,466840957292493;0,649;0,341;2,01385177145949e-44
"Slc25a35";1,3359608617642e-48;0,390556415865156;0,453;0,179;2,05978445666804e-44
"Arhgdig";1,4936806740245e-48;0,29512081075025;0,255;0,063;2,30295686321097e-44
"Nfe2l2";1,68399438440025e-48;0,439333544184233;0,798;0,423;2,5963825418683e-44
"Gpr37";1,97394286150928e-48;0,289920324840048;0,265;0,068;3,043425103875e-44
"Phgdh";2,08546904936183e-48;-0,639480377374947;0,049;0,362;3,21537618030608e-44
"Nectin2";2,24247003214364e-48;0,433391936211165;0,725;0,384;3,45744029555906e-44
"Utp14b";2,8252730313127e-48;0,411954546557496;0,342;0,11;4,35600595967792e-44
"Atp5b";3,11266550497761e-48;0,464727605921697;1;0,977;4,79910767557449e-44
"Nbeal2";3,30310522633086e-48;0,283748027223301;0,295;0,081;5,09272763795692e-44
"Lactb";3,68062836323226e-48;0,337283314623159;0,355;0,116;5,6747928104315e-44
"Cisd1";3,77378591936867e-48;0,483309443267149;0,885;0,579;5,81842313048262e-44
"Gstt1";4,03571589061941e-48;-0,759682807471494;0,084;0,399;6,22226676015701e-44
"Itgb5";5,85414700177745e-48;0,403743221561553;0,569;0,263;9,02592384734047e-44
"Sorl1";6,3626132086122e-48;0,420230312600785;0,695;0,366;9,80987704503829e-44
"Abracl";8,58358812345088e-48;0,509580688879019;0,885;0,584;1,32341761687366e-43
"Snx2";9,83724826069274e-48;0,489075576570686;0,684;0,381;1,51670693683361e-43
"Tpst2";1,0238741809696e-47;0,479486014276649;0,489;0,212;1,57860921221893e-43
"St5";1,25071740326447e-47;0,45479919295394;0,576;0,276;1,92835609235317e-43
"Dhrs4";1,71593920468287e-47;0,498845738746746;0,847;0,549;2,64563506578004e-43
"Gstk1";1,85950197452276e-47;0,419556278891619;0,6;0,29;2,8669801443192e-43
"Ap1m2";2,24557142772416e-47;0,455315049161706;0,664;0,354;3,4622220272651e-43
"Runx2";3,5546036137881e-47;0,439445212782763;0,615;0,295;5,48048785173849e-43
"Cd63";4,84029264161231e-47;-0,887386006001213;0,865;0,935;7,46276319483786e-43
"Adam15";5,56565339916905e-47;0,420192862579018;0,458;0,189;8,58112441083884e-43
"Galnt2";6,56256562730226e-47;0,372636698201578;0,384;0,135;1,01181636841746e-42
"2310001H17Rik";6,78166644896763e-47;0,51096191927738;0,658;0,36;1,04559733310183e-42
"Magt1";8,12785816845997e-47;0,491580128202518;0,582;0,297;1,25315317241316e-42
"Prdx5";9,33261488721984e-47;0,52931456878494;0,976;0,847;1,43890256331155e-42
"Mif";9,42297690200093e-47;0,384741719864722;0,996;0,916;1,4528345787505e-42
"Rida";2,11989202907533e-46;0,374212808176621;0,524;0,23;3,26844953042835e-42
"Pkp4";2,12806567997944e-46;0,471419710980996;0,864;0,512;3,28105166539231e-42
"Reep5";2,27794082219469e-46;0,463636296124319;0,998;0,99;3,51212915965978e-42
"Cyp2s1";2,72113226667198e-46;0,302714186376667;0,293;0,084;4,19544172875485e-42
"Lsm8";2,82576072443475e-46;0,449206639257488;0,733;0,407;4,3567578849335e-42
"Galnt1";3,22449707319028e-46;0,360194984819181;0,418;0,159;4,97152958744477e-42
"Wfdc12";3,37636674864043e-46;-3,25850519461888;0,32;0,584;5,20568225305382e-42
"Cyp2j6";3,62642654894967e-46;0,402959245792381;0,505;0,223;5,59122445317061e-42
"2610035D17Rik";4,20195572183815e-46;0,326457752489604;0,305;0,092;6,47857533193006e-42
"Rasef";7,42154581442772e-46;0,421353976992114;0,467;0,201;1,14425393366847e-41
"Fance";7,48999693127654e-46;0,358011567250157;0,402;0,151;1,15480772686422e-41
"Arc";7,68328902835073e-46;0,472554786213288;0,187;0,036;1,18460950239112e-41
"Ell2";8,05212962434318e-46;0,411289670892472;0,476;0,201;1,24147734548123e-41
"Car6";9,06823045857453e-46;-4,45750148706734;0,885;0,942;1,39813977210302e-41
"Rpl36";9,34377306515084e-46;-0,71630543251578;1;0,997;1,44062293118496e-41
"Zfand5";1,06454092583188e-45;0,657400519784663;0,94;0,742;1,64130919944759e-41
"Sp110";1,14756965651249e-45;0,3723950035864;0,382;0,138;1,76932289641096e-41
"Gns";1,74494970637958e-45;0,429079754431922;0,478;0,208;2,69036345729604e-41
"Acadsb";2,60636101006703e-45;0,458746904976148;0,611;0,319;4,01848740532134e-41
"Litaf";2,78513109865506e-45;-0,835628229844253;0,147;0,444;4,29411512790638e-41
"Crim1";2,80629511379504e-45;0,422082146267549;0,616;0,3;4,32674580644919e-41
"Pdlim3";2,90524877897695e-45;-0,894578418110263;0,045;0,341;4,47931256742666e-41
"Ndufa9";3,27370195393246e-45;0,45939376703119;0,813;0,504;5,04739367257306e-41
"Il10rb";3,50995042596603e-45;0,433958645097801;0,547;0,263;5,41164156675442e-41
"Rhob";3,51647077765194e-45;0,739792717665446;0,782;0,5;5,42169464498376e-41
"Stim1";3,96850427904378e-45;0,370791430235884;0,629;0,3;6,1186398974297e-41
"Gm44386";4,10508190527187e-45;0,350707310152323;0,384;0,136;6,32921528154817e-41
"1110008P14Rik";4,17549508685134e-45;0,534454857359188;0,813;0,533;6,43777832490739e-41
"Cldn10";4,397789502481e-45;-1,3809835895234;0,058;0,354;6,7805118549252e-41
"Rpl13a";4,95278758887061e-45;-0,741201946841714;0,995;0,993;7,63620790452071e-41
"Ndufs2";5,0795662455457e-45;0,486144520733966;0,942;0,744;7,83167523738236e-41
"Gtf3c1";5,51552716169593e-45;0,376536107942067;0,405;0,155;8,50383977790279e-41
"Ung";9,79536677583669e-45;0,336610812501134;0,353;0,122;1,5102496494985e-40
"Lsm3";1,0602644479257e-44;0,380495915670674;0,564;0,261;1,63471572581185e-40
"Coq9";1,06104367710116e-44;0,423167942652651;0,702;0,385;1,63591714135457e-40
"Cxcl17";1,224467129236e-44;0,510268239426824;0,991;0,753;1,88788341985606e-40
"Selenbp1";1,45582485462395e-44;0,40618303471869;0,535;0,244;2,2445907608592e-40
"Lactb2";2,17771642090036e-44;0,381375344107557;0,496;0,22;3,35760317774417e-40
"Rsrp1";2,81942891418584e-44;0,649035052496024;0,88;0,692;4,34699549989173e-40
"Retreg1";5,85658786207771e-44;0,617370287292429;0,7;0,388;9,02968716575141e-40
"Atp5g1";5,9678258795307e-44;0,433125710929893;0,996;0,958;9,20119394106043e-40
"Edaradd";6,9788628829108e-44;0,268665093858024;0,211;0,048;1,07600107928719e-39
"H2afy";8,84575552912971e-44;0,448168235092166;0,867;0,561;1,36383858748122e-39
"Scgb2b26";9,30714200268015e-44;-4,30837431243101;0,94;0,949;1,43497515397322e-39
"Btrc";1,32757263339065e-43;0,29342307109502;0,298;0,092;2,04685148616171e-39
"Cldn3";1,3593707513343e-43;0,539726186485298;0,996;0,857;2,09587782440723e-39
"Bcl2l14";1,54147670641018e-43;0,494642875549412;0,773;0,434;2,37664878594322e-39
"mt-Nd3";2,18287347854164e-43;0,52685939660606;0,995;0,969;3,36555432921549e-39
"Aldoa";2,45624315656249e-43;0,50228381224422;0,993;0,927;3,78703569878805e-39
"Pi4k2a";2,74208717541937e-43;0,41510724894901;0,585;0,289;4,22775000706159e-39
"Rnf152";2,8478389601194e-43;0,327080489557141;0,307;0,097;4,3907981087121e-39
"0610009B22Rik";2,88785602832132e-43;0,374920968386662;0,511;0,232;4,45249642446582e-39
"Ppib";4,1294695648224e-43;0,460002531232802;0,991;0,933;6,36681617504318e-39
"Smtn";5,12315592783338e-43;0,252536417873702;0,227;0,056;7,8988818095335e-39
"Pdha1";5,92967698758617e-43;0,45504520404389;0,849;0,534;9,14237597946035e-39
"Gm11716";6,0316829056582e-43;0,356328799638577;0,404;0,153;9,29964870394382e-39
"Pnpla7";7,83307411794679e-43;0,276867205013368;0,269;0,077;1,20770336750504e-38
"Eya2";8,1058223959604e-43;0,411053193072812;0,665;0,354;1,24975569700917e-38
"St3gal5";8,34193324188067e-43;0,297033813655822;0,251;0,068;1,28615926723316e-38
"Nr4a1";1,05935705898389e-42;0,968666089382846;0,645;0,399;1,63331671354136e-38
"Smgc";1,10121236615847e-42;-4,91299687235892;0,94;0,952;1,69784922614313e-38
"Tra2b";1,41192914862157e-42;0,564287598838461;0,864;0,623;2,17691236134474e-38
"Acads";1,70429393403478e-42;0,418527142506939;0,702;0,396;2,62768038749483e-38
"Cox6b1";2,33026766449555e-42;0,441161307265657;0,998;0,949;3,59280668511924e-38
"Stk39";2,54143583634293e-42;-0,760431742440637;0,387;0,603;3,91838577247353e-38
"Rhpn2";2,78757414318807e-42;0,367358195991027;0,411;0,165;4,29788181396736e-38
"Mbnl2";3,06472958605505e-42;0,498422707975749;0,882;0,622;4,72520007577967e-38
"Zbtb7c";3,42610114875457e-42;0,301472570076827;0,289;0,088;5,2823627511498e-38
"Sgms2";3,97016834440033e-42;0,426395380553233;0,425;0,171;6,12120555339643e-38
"Ap1s3";4,80900558045111e-42;0,252429725570736;0,227;0,057;7,41452480393952e-38
"Six2";5,27898962981607e-42;0,412949991352204;0,371;0,142;8,13914621125042e-38
"Ybx2";6,75512432737244e-42;0,317244470183283;0,382;0,14;1,04150506879428e-37
"Mafk";8,96949572580166e-42;0,498848723169233;0,645;0,351;1,3829168510041e-37
"Hspa8";9,28185341774213e-42;0,75227772448618;0,996;0,957;1,43107615994748e-37
"Dstyk";9,52725186234185e-42;0,327535940084319;0,36;0,131;1,46891169213587e-37
"Sp140";9,58583754173953e-42;0,360894976030186;0,389;0,15;1,4779444321854e-37
"Mapkapk3";1,37179055358054e-41;0,317601242763945;0,353;0,126;2,11502667551048e-37
"Chmp6";1,95778279367819e-41;0,344961376279409;0,511;0,231;3,01850951129303e-37
"Hpn";1,98802659738396e-41;0,262191970083693;0,222;0,056;3,06513940784659e-37
"Uqcrc1";2,07251850686869e-41;0,460465092217878;0,94;0,778;3,19540903389015e-37
"Pabpc1";2,88515691326921e-41;0,422607429337952;0,996;0,939;4,44833492887847e-37
"Ddah2";3,18859139209885e-41;0,397160998357992;0,673;0,351;4,91617020833801e-37
"Atp5j";4,20995091628454e-41;0,40507155865866;0,998;0,978;6,49090232272751e-37
"Pten";4,55971915234183e-41;0,405469169044916;0,584;0,298;7,03017498908063e-37
"St3gal4";4,81074794257851e-41;-0,810440898331361;0,049;0,323;7,41721117786755e-37
"Pon3";5,35513984669208e-41;0,416444863169645;0,636;0,348;8,25655461562986e-37
"Ndufb4";5,9088332234911e-41;0,439313684746443;0,98;0,874;9,11023906397858e-37
"Aig1";6,00666221234888e-41;0,395561569990906;0,727;0,404;9,2610717989995e-37
"Zbtb10";7,6592587371735e-41;0,379092138940329;0,487;0,218;1,18090451209741e-36
"Pdlim1";8,1878712778913e-41;0,550699788238862;0,684;0,394;1,26240599362528e-36
"Galm";8,27415113889492e-41;0,355113486770302;0,409;0,166;1,27570862259482e-36
"Nucb2";9,43754376126268e-41;0,630001112044727;0,751;0,468;1,45508049711148e-36
"Mtfp1";9,4669760554608e-41;0,271208337279494;0,291;0,091;1,45961836823095e-36
"AI661453";1,13407192860438e-40;0,339790056755213;0,331;0,117;1,74851209952223e-36
"Txndc16";1,22792333033375e-40;0,287246778560952;0,302;0,098;1,89321219070858e-36
"Pttg1";1,76438987918109e-40;0,397301943590583;0,747;0,431;2,7203363157214e-36
"Fkbp2";2,0884100967269e-40;0,428269259937908;0,969;0,868;3,21991068713353e-36
"Cd47";2,30207376409787e-40;0,436200265531606;0,745;0,436;3,54933732948609e-36
"Rps20";2,68541177131024e-40;-0,812239144830142;0,998;0,996;4,14036786900613e-36
"Epas1";2,87761382070396e-40;0,28478605425397;0,347;0,123;4,43670498876137e-36
"Rpl35a";3,9949994950327e-40;-0,701568465601538;1;0,998;6,15949022144142e-36
"Tfeb";4,26159477923422e-40;0,347305941848262;0,455;0,194;6,57052683062332e-36
"Csrnp1";4,35043789152004e-40;0,610133478634709;0,655;0,369;6,70750514114559e-36
"Morf4l2";4,89114437529715e-40;0,414056401453527;0,64;0,353;7,54116639783314e-36
"Alkbh2";5,75981230690928e-40;0,331560499120445;0,371;0,142;8,88047861479273e-36
"Fkbp5";8,21594356427261e-40;0,309460115780736;0,344;0,123;1,26673417873955e-35
"Ndufv1";8,38886056228671e-40;0,452723805869311;0,918;0,702;1,29339452149337e-35
"Immt";9,1937081194248e-40;0,435280249959618;0,778;0,476;1,41748591785292e-35
"Stt3b";1,00936605744269e-39;0,392506066785037;0,493;0,233;1,55624058736513e-35
"Aqp5";1,11800486053294e-39;-1,55809141562456;0,047;0,31;1,72373989396968e-35
"Atp5f1";1,12703577412152e-39;0,433195479149396;0,991;0,902;1,73766375654057e-35
"Mrpl18";1,23200886181133e-39;0,44620260707401;0,671;0,393;1,89951126314071e-35
"Dsg2";1,30496692888646e-39;0,402973822066304;0,729;0,433;2,01199801095714e-35
"Pde4d";1,57435475758414e-39;0,372862117345413;0,551;0,264;2,42734016524323e-35
"Nxn";1,6415477777327e-39;0,355689059720863;0,509;0,236;2,53093836370827e-35
"Rpl38";1,67481570875621e-39;-0,619981607095485;0,998;0,999;2,58223085976033e-35
"Apoo";1,81510585633807e-39;0,404294665647916;0,751;0,442;2,79853020930203e-35
"Ric8a";1,86958649128509e-39;0,360207372029588;0,438;0,191;2,88252845226335e-35
"Syne2";2,09546318768976e-39;0,369721878671879;0,453;0,196;3,23078514278008e-35
"Ndrg2";3,75558208407879e-39;0,380514969198777;0,593;0,295;5,79035645723267e-35
"Dnajc25";3,80901753245658e-39;0,343692220944533;0,416;0,175;5,87274323154155e-35
"Fads6";4,275729668828e-39;0,275046259988137;0,275;0,085;6,59232000339901e-35
"Btg1";4,32990172490549e-39;-1,02926317980374;0,784;0,827;6,67584247945928e-35
"Tbpl1";4,73942191870834e-39;0,302265013531647;0,333;0,12;7,30724071426452e-35
"Fermt2";5,16447332673193e-39;0,430740335588297;0,858;0,576;7,96258497515528e-35
"Fbxo32";6,95834275118825e-39;0,314103413091564;0,333;0,119;1,0728372853782e-34
"Tuba4a";8,58643622644137e-39;0,449071295663329;0,776;0,503;1,32385673739273e-34
"Tm9sf2";8,97281964273886e-39;0,423732184449391;0,696;0,421;1,38342933251748e-34
"Oplah";1,20794094028677e-38;0,307238305730384;0,347;0,128;1,86240334173414e-34
"Gm26532";1,48367564123604e-38;0,658048944727686;0,469;0,225;2,28753110365773e-34
"Cd320";1,97834975977374e-38;0,370977077785186;0,545;0,278;3,05021965961916e-34
"Ifi27";2,00002878786189e-38;0,460625311615094;0,985;0,91;3,08364438512546e-34
"Suclg2";2,07260873501705e-38;0,414758175540933;0,715;0,422;3,19554814764929e-34
"Hibadh";2,35688331298592e-38;0,413183637905876;0,769;0,486;3,63384269196169e-34
"Mcl1";2,51168073048002e-38;0,619617928743805;0,891;0,718;3,87250935025409e-34
"1810026B05Rik";2,56936559107145e-38;0,501760195948368;0,756;0,477;3,96144786831396e-34
