"";"p_val";"avg_log2FC";"pct.1";"pct.2";"p_val_adj"
"Rps15";3,09349156350808e-80;-0,665976270947494;1;1;5,21346133198017e-76
"B830012L14Rik";3,72062052946065e-80;0,265019983471132;0,11;0,002;6,27036177830003e-76
"Tgfb2";1,13311288463561e-79;-1,59454080516758;0,326;0,849;1,90963514447639e-75
"Rpl36a";2,66151384171927e-79;-0,848145318839682;1;1;4,48544927744948e-75
"Rpl13";4,51547892217983e-79;-0,658537714228963;1;1;7,60993662754967e-75
"Selenom";5,27396866775123e-79;1,1686793925085;0,947;0,612;8,88821939576115e-75
"Timp3";6,63083297947832e-79;1,64179508095191;0,962;0,723;1,11749428203148e-74
"Nudt9";1,20991996100386e-78;0,914821681400356;0,686;0,226;2,0390781102798e-74
"Me3";1,32795582183607e-78;0,401536980331019;0,303;0,037;2,23800394654032e-74
"Dab2";1,40946359434626e-78;0,645077033774145;0,273;0,029;2,37536899555176e-74
"Cxcl17";1,68021692899732e-78;-1,72935861766599;0,246;0,797;2,83166959043918e-74
"Rps29";1,74905678039985e-78;-0,594161199622208;1;1;2,94768539200786e-74
"Cavin3";3,0056482802516e-78;0,936222765995224;0,682;0,216;5,06541904670802e-74
"Pdlim4";3,02293206992889e-78;1,14941102504339;0,924;0,608;5,09454741745116e-74
"Arc";3,11600422793391e-78;1,06180528447347;0,458;0,094;5,25140192533701e-74
"Slc2a4";3,51817010451903e-78;0,598796627722695;0,39;0,065;5,92917207714592e-74
"Emp1";3,87244347633993e-78;-1,64454840616553;0,341;0,843;6,52622899067569e-74
"Foxq1";5,50230053619332e-78;-1,7361830371383;0,36;0,857;9,27302709364661e-74
"Tnfrsf11a";1,2074513529428e-77;0,281268300109709;0,182;0,011;2,0349177651145e-73
"Arhgef25";1,39732183135049e-77;0,601092272476518;0,409;0,072;2,35490648237498e-73
"Rpl4";1,6184309123742e-77;-0,774217748339076;1;1;2,72754161662424e-73
"Slco3a1";6,71980545231088e-77;0,379222701682882;0,265;0,028;1,13248881287795e-72
"Rpl13a";7,17160242962892e-77;-0,669685688579782;1;1;1,20863015746536e-72
"F3";7,34266902757554e-77;-2,20859631669955;0,784;0,956;1,23746001121731e-72
"Ifi27l2a";1,94004267391982e-76;1,65643624318339;0,723;0,256;3,26955391835707e-72
"Gm11627";3,51154366359417e-76;0,280240129232917;0,189;0,013;5,91800453625525e-72
"Col4a2";7,63845005283781e-76;1,07317874962507;0,75;0,293;1,28730798740476e-71
"Rpl14";1,08042928825232e-75;-0,641391144843475;1;1;1,82084747949164e-71
"Rpl41";1,69187868184965e-75;-0,601932813624445;1;1;2,85132314252121e-71
"Dstn";2,52539979069086e-75;0,95329022170881;1;0,999;4,25605626725131e-71
"Selenow";2,55444577949634e-75;0,999724278548303;0,996;0,946;4,30500747218519e-71
"Rps23";3,5947253551397e-75;-0,619145043574594;1;1;6,05819064101694e-71
"Blnk";5,5251788130869e-75;-1,22159473999674;0,098;0,719;9,31158385369536e-71
"Dmpk";9,03131275733788e-75;0,399255667362377;0,292;0,036;1,52204713899415e-70
"Zfp36l1";1,10460206652219e-74;1,40403907650016;0,992;0,839;1,86158586270985e-70
"Hsd17b11";1,45022277369153e-74;0,545694075036345;0,436;0,084;2,44406044050234e-70
"Padi1";4,05239141131356e-74;0,85138910259569;0,583;0,163;6,82949524548674e-70
"Xist";4,22982094330197e-74;-0,909212798758536;0,989;0,999;7,12851723574682e-70
"Mgst1";4,46695460808939e-74;1,10752088430708;0,962;0,772;7,52815860101305e-70
"Ly6a";5,79679726539578e-74;-1,74162847744213;0,295;0,822;9,7693424313715e-70
"Tfcp2l1";7,82598424999065e-74;-1,55702967236333;0,17;0,754;1,31891312565092e-69
"Npm1";1,04236231630643e-73;-0,904067289528249;0,996;1;1,75669321167123e-69
"Uba52";1,11231972046458e-73;-0,895930080418777;0,92;0,996;1,87459242489896e-69
"Chst15";1,16135928603199e-73;0,636002910324183;0,47;0,1;1,95723880474971e-69
"Itm2c";1,18871685442971e-73;0,948326633123991;0,981;0,853;2,00334451477039e-69
"Aldh1a1";1,65540133617861e-73;1,19809418659829;0,773;0,351;2,78984787186182e-69
"Fstl1";2,16600686792157e-73;0,767028921063494;0,53;0,132;3,65037137450822e-69
"Arl4c";2,75928302334644e-73;-1,55992746970693;0,576;0,916;4,65021967924576e-69
"Rpl22";3,13734898764264e-73;-0,689256990032044;1;1;5,28737424887413e-69
"Tril";3,95201618040799e-73;0,501380331795136;0,348;0,054;6,66033286884158e-69
"Junb";9,64169405311284e-73;1,7153268745566;0,996;0,949;1,62491469877111e-68
"Zbtb4";1,05718766593404e-72;0,532707576643675;0,386;0,068;1,78167837339863e-68
"Plet1";2,57286045720361e-72;-2,15632604561646;0,379;0,815;4,33604172852524e-68
"Rplp1";3,65378154541872e-72;-0,608538487011349;1;1;6,15771803849418e-68
"Zfp503";4,76295858623096e-72;0,817200192233058;0,576;0,157;8,02701410537504e-68
"Rpl23a";7,01903105122166e-72;-0,676566177044911;1;1;1,18291730306239e-67
"Fam13c";1,26319209392201e-71;0,274768892371218;0,193;0,015;2,12885763588676e-67
"Enho";5,18476145344269e-71;0,51027421669801;0,348;0,056;8,73787847748697e-67
"Prdx6";9,0910770025351e-71;-1,06975725537817;0,663;0,963;1,53211920723724e-66
"AY036118";1,05180916536095e-70;1,1524736511075;0,996;0,74;1,77261398638281e-66
"Rpl27";2,01376729704193e-70;-0,602144472580026;1;1;3,39380202570476e-66
"Plxdc2";2,14905773907508e-70;0,996261489120267;0,746;0,309;3,62180700766323e-66
"Csf1";3,53417112423646e-70;0,942162996338842;0,53;0,136;5,95613859567571e-66
"Pde4b";3,72835057093702e-70;1,53707479269265;0,909;0,64;6,28338921720016e-66
"Ttc7b";7,24224652489536e-70;0,416900394082522;0,307;0,044;1,22053580684062e-65
"Pink1";8,84957700364682e-70;0,842740547101515;0,633;0,205;1,4914192124246e-65
"Crispld2";1,15468968946244e-69;0,587601023543816;0,193;0,015;1,94599853365105e-65
"Fam129a";1,4481210365013e-69;0,804781658120694;0,53;0,144;2,44051838281564e-65
"Pld1";1,67226797331758e-69;0,431461242144601;0,33;0,051;2,81827321543213e-65
"Dll1";2,47030341796783e-69;0,690800054779203;0,439;0,093;4,16320235030119e-65
"Adgrg1";7,14768343858287e-69;0,883677619232599;0,659;0,226;1,20459908990437e-64
"Ppp1r14b";1,00561179853413e-68;-1,05483513414607;0,515;0,923;1,69475756406957e-64
"Capns1";2,22760468966354e-68;0,979950769222317;0,985;0,844;3,75418218348997e-64
"Akap11";3,56957786821468e-68;0,686117127699979;0,511;0,13;6,0158095813022e-64
"Pam";8,18753689344967e-68;0,922858936145609;0,659;0,232;1,37984559265307e-63
"Emp2";8,20624559185937e-68;0,922246064117433;0,962;0,789;1,38299856959606e-63
"Rec114";1,77747465599334e-67;0,27304860144834;0,17;0,012;2,99557803774558e-63
"Hbegf";2,14723454349172e-67;-1,65568358849309;0,42;0,856;3,6187343761466e-63
"Rpl10";4,3071556210271e-67;-0,594008057108338;1;1;7,25884936811698e-63
"Fgfrl1";7,86799249807205e-67;0,724482203697098;0,504;0,131;1,32599277570008e-62
"Sptssa";1,01752692671844e-66;1,0284979569185;0,837;0,517;1,71483812959859e-62
"Rhoc";2,03293681850532e-66;1,05114077272549;0,936;0,643;3,42610842022702e-62
"Btg1";2,87735251588776e-66;-1,1380669613426;0,936;0,99;4,84920219502565e-62
"Marcksl1";3,33530801277333e-66;1,35023631886788;0,977;0,839;5,62099459392689e-62
"Scpep1";3,5794370155593e-66;0,64375903532229;0,523;0,139;6,03242520232209e-62
"Plekho2";3,86897862486445e-66;0,270693654186167;0,205;0,019;6,52038967648405e-62
"Camk1";2,05834583178246e-65;0,934618986211551;0,735;0,313;3,46893023030298e-61
"Eif3h";3,77699606883286e-65;-0,744043281190907;0,962;0,996;6,36537147480402e-61
"Gja1";3,94715884622105e-65;0,934719722794944;0,67;0,225;6,65214680353633e-61
"Morf4l1";4,06111782845882e-65;0,766271749285562;0,996;0,947;6,84420187630165e-61
"Rpl21";4,3122338342134e-65;-0,540691819547022;1;1;7,26740768079984e-61
"Tanc1";4,62202648109593e-65;1,07328450706787;0,708;0,306;7,78950122859097e-61
"Sphk1";7,98894496874646e-65;0,966347608815323;0,636;0,229;1,34637689558284e-60
"Iscu";8,67790194154746e-65;0,974805423556945;0,799;0,416;1,46248681420899e-60
"Rpl36al";9,06297115360706e-65;-0,699530614466828;0,992;1;1,5273825285174e-60
"Cd302";1,94329384498748e-64;0,367610743759659;0,299;0,045;3,2750331169574e-60
"Gadd45a";2,09596989554513e-64;-1,66012111954464;0,61;0,899;3,53233806496221e-60
"Josd2";2,9650737928381e-64;0,80681777873539;0,587;0,192;4,99703886307005e-60
"5730409E04Rik";6,60468450723812e-64;0,253766944572254;0,182;0,015;1,11308748000484e-59
"Chchd10";6,66437899012184e-64;-1,47606001687955;0,193;0,726;1,12314779120523e-59
"Mocs2";1,22607853965298e-63;0,896296594948087;0,742;0,318;2,06631016287716e-59
"Prelp";1,37489176778449e-63;0,950494604420713;0,72;0,304;2,31710509624719e-59
"Fkbp7";1,37759393345855e-63;0,374987336896017;0,299;0,045;2,3216590560577e-59
"BC006965";1,98127460017198e-63;0,332506994748613;0,28;0,038;3,33904208366983e-59
"Trp63";3,04217338596218e-63;0,949129200912869;0,678;0,249;5,12697480736206e-59
"Tgfbr3";4,13372975756609e-63;0,96142464332618;0,761;0,348;6,96657476042613e-59
"Cdkn2d";8,87350677958655e-63;0,518330154261553;0,413;0,089;1,49545209756372e-58
"Ucma";9,35124025665476e-63;-1,46431656176707;0,712;0,925;1,57596452045403e-58
"Rps2";1,8654003311711e-62;-0,595951031938394;1;1;3,14375917812265e-58
"Ppic";1,87582569119468e-62;-0,965371914480441;0,261;0,769;3,1613290373704e-58
"Cryab";2,17170366376838e-62;1,35027619255146;0,78;0,375;3,65997218454885e-58
"Lamb3";5,52152392580097e-62;1,0560471063589;0,871;0,551;9,30542427215238e-58
"Gapdh";5,59597916501828e-62;0,681684941841657;1;0,999;9,4309036868053e-58
"Ptprd";6,09511503952142e-62;1,08856305225619;0,705;0,3;1,02720973761055e-57
"Gpc3";1,53880810450445e-61;0,56852615562693;0,42;0,096;2,59335329852134e-57
"Rps17";4,26435841176655e-61;-0,629487522300835;1;1;7,18672323135016e-57
"Hspa1a";5,67131525442535e-61;1,96861475555856;0,833;0,478;9,55786759828305e-57
"Sh3bgrl";1,47580865946507e-60;0,910448318548764;0,803;0,409;2,48718033379649e-56
"Sema3c";1,80666200982302e-60;0,751414074867145;0,576;0,176;3,04476748515474e-56
"Hspa8";2,20137382985992e-60;0,896997334229339;1;1;3,70997531546292e-56
"Dag1";1,04185000990105e-59;0,974875184331487;0,803;0,442;1,75582982168625e-55
"Gabarap";1,08595650141867e-59;0,764675986745732;1;0,964;1,83016249184088e-55
"Anxa3";1,60899545783961e-59;-1,30115201102567;0,17;0,698;2,7116400450971e-55
"Sostdc1";6,6716733361091e-59;1,33276709079247;0,727;0,331;1,12437710733447e-54
"Grcc10";7,78199419571295e-59;0,823214659186874;0,951;0,829;1,3114994818035e-54
"Fmo2";1,08110414883348e-58;0,949653392877508;0,689;0,283;1,82198482202907e-54
"Cebpd";1,21356255198678e-58;1,70439941890875;0,981;0,863;2,04521696886331e-54
"Hnrnpa1";3,3408010794295e-58;-0,810673958374079;0,958;0,995;5,63025205916254e-54
"Tagln2";3,52198340604393e-58;-1,16598851886061;0,814;0,973;5,93559863420583e-54
"Itga6";3,75116794640378e-58;0,979568080451374;0,97;0,83;6,3218433400743e-54
"1110038B12Rik";4,00074642485243e-58;-1,01589616243995;0,523;0,89;6,7424579498038e-54
"Nedd9";5,13523714274247e-58;1,03320820104173;0,826;0,472;8,65441515666388e-54
"Atp1b3";6,0961340264579e-58;0,880448825434676;0,746;0,365;1,02738146747895e-53
"Adcy9";1,04949970979328e-57;0,322142770197552;0,231;0,029;1,76872186091462e-53
"Nuak2";1,09197391379012e-57;0,496919576453252;0,311;0,054;1,84030363691049e-53
"Fgfr2";1,54738657517139e-57;0,774921438892866;0,595;0,203;2,60781059513635e-53
"Lama3";3,02996877053842e-57;0,920113924520947;0,693;0,303;5,10640636898841e-53
"Adamts17";4,34563625574856e-57;0,60310486317295;0,511;0,147;7,32370078181304e-53
"Gprc5b";5,04437002622587e-57;0,664734183055155;0,477;0,133;8,50127680519846e-53
"Btf3";6,35393551749809e-57;-0,541299745777239;1;1;1,07082875276395e-52
"Sox4";1,85520740467996e-56;-1,78878572388795;0,939;0,975;3,12658103910714e-52
"Vps37b";2,30909823030167e-56;-1,15316004463383;0,239;0,734;3,89152324752741e-52
"Ptp4a2";3,45680284358982e-56;-0,931048637566288;0,883;0,981;5,82574983230193e-52
"Myo1b";3,67154744321771e-56;-0,949423540735457;0,163;0,683;6,1876589060548e-52
"Tmem109";4,81916472930734e-56;0,699869262364709;0,61;0,212;8,12173831830166e-52
"Lamp1";6,62358668085209e-56;0,755496967181568;0,992;0,93;1,116273063324e-51
"Rpl7a";7,15388031628421e-56;-0,522590757589696;1;1;1,20564344970338e-51
"Trim29";8,124752695401e-56;0,936001693153987;0,898;0,647;1,36926457175593e-51
"Pgp";5,7659484723693e-55;0,592093394739456;0,455;0,121;9,71735296048398e-51
"Selenop";5,83796142683231e-55;0,677302412686139;0,659;0,247;9,8387163926405e-51
"Gpx1";6,90227042426487e-55;-0,879759097612191;0,856;0,98;1,16323963460136e-50
"Oxr1";1,57987937951215e-54;0,754781241845475;0,655;0,255;2,66257071829183e-50
"Samd4";2,68285048247731e-54;0,713446432265662;0,47;0,129;4,52140791811901e-50
"Etv6";5,33445314384234e-54;-0,938726970351704;0,33;0,786;8,9901538833175e-50
"Mbnl1";8,50781019738819e-54;0,949869225075803;0,894;0,675;1,43382125256583e-49
"Sspn";1,1517868291955e-53;0,318312077457494;0,216;0,028;1,94110634324317e-49
"Mpdz";1,22506128441941e-53;0,507573799617308;0,375;0,086;2,06459578263203e-49
"Plod2";1,89762634598201e-53;0,428019887290255;0,25;0,038;3,19806968088349e-49
"Tpm1";2,19620479007316e-53;0,838877778800782;1;0,976;3,7012639327103e-49
"Rpl37a";2,41473685713092e-53;-0,491012601751404;1;1;4,06955602532274e-49
"Rpl3";2,66032382401501e-53;-0,587131845453531;1;1;4,4834437406125e-49
"Esp18";3,0909913982859e-53;-2,0359333515546;0,239;0,695;5,20924780353123e-49
"Uqcrh";3,10714694856691e-53;-0,597387594105941;0,992;1;5,23647475241982e-49
"Gm2a";4,7077506200176e-53;0,565183516876502;0,413;0,106;7,93397211991567e-49
"Rasl11a";4,85850781270211e-53;0,701600367030417;0,295;0,054;8,18804321674687e-49
"Mid1ip1";7,83143025352206e-53;0,712975079294633;0,443;0,121;1,31983094062607e-48
"Gas5";8,83710421218931e-53;-0,717972701891867;1;1;1,48931717288027e-48
"Kank2";1,60774373155366e-52;0,334038007915897;0,239;0,035;2,70953051078739e-48
"Hsp90ab1";2,46991901886865e-52;-0,47250055465497;1;1;4,16255452249934e-48
"Arhgdib";3,14429868311085e-52;0,738660451174113;0,58;0,201;5,29908657064672e-48
"Anxa2";3,79874616299655e-52;-1,07692779315769;0,837;0,975;6,40202690849809e-48
"Eef1g";7,1197300660842e-52;-0,682731518997443;0,973;0,996;1,19988810803717e-47
"Prss23";2,05637359367795e-51;0,97200166481101;0,754;0,356;3,46560641742544e-47
"Il11ra1";2,46241131608026e-51;0,788615218428722;0,693;0,31;4,14990179099006e-47
"Cxadr";4,29993486886441e-51;-1,14098720712465;0,784;0,946;7,24668023449718e-47
"Hsd11b1";4,35375250137526e-51;0,340865042714223;0,155;0,014;7,33737909056772e-47
"Krt15";9,77061489761808e-51;-1,965209271289;0,462;0,792;1,64664172869557e-46
"Epb41l4aos";1,01798195044911e-50;-0,863637986728604;0,42;0,84;1,71560498109188e-46
"Itpr1";1,15542760084938e-50;0,709001708885499;0,564;0,198;1,94724213571146e-46
"Wipf3";1,39638238654075e-50;0,351627230657737;0,174;0,019;2,35332323603713e-46
"Psap";2,08493786147035e-50;0,735233040368101;0,973;0,828;3,51374577793598e-46
"Pim1";2,37495462914501e-50;-1,25127757179059;0,708;0,928;4,00251103649808e-46
"Igfbp4";2,53894384748185e-50;-1,00744121213598;0,269;0,734;4,27888206616116e-46
"Naca";2,72234319658028e-50;-0,513410119122516;1;1;4,58796498919675e-46
"Dynll2";3,39902280767947e-50;0,983536465216338;0,822;0,553;5,72837313778221e-46
"Asgr1";3,4425963711814e-50;-1,06584648383666;0,125;0,621;5,80180766435201e-46
"Cebpb";5,22723188670384e-50;1,05887321330805;1;0,956;8,80945389866198e-46
"Sfn";5,6878237105055e-50;-1,44256363707974;0,962;0,99;9,58568929931492e-46
"Crip1";1,62811352223399e-49;-1,4544619393997;0,098;0,589;2,74385971902094e-45
"Zfp608";1,74406378608952e-49;0,304139723879445;0,197;0,025;2,93927069869668e-45
"Ddit4";1,7848792380201e-49;0,576432265581083;0,371;0,087;3,00805697983527e-45
"Lrp1";2,04995398921331e-49;0,650539167014667;0,538;0,185;3,45478745802119e-45
"Timm23";2,35101050236379e-49;-0,868747898364153;0,534;0,858;3,9621579996337e-45
"Pitx1";1,00439183335578e-48;0,80773733428401;0,598;0,23;1,69270155675449e-44
"4930523C07Rik";1,2937347901327e-48;0,927446641663656;0,962;0,816;2,18033124181064e-44
"Wnt5a";2,05664668194577e-48;0,573183820303567;0,413;0,112;3,4660666530832e-44
"Ccn2";2,20867790544292e-48;1,63612999351151;0,667;0,288;3,72228487404296e-44
"Serpinh1";3,30740216745122e-48;0,818540757644446;0,939;0,801;5,57396487280554e-44
"Fam3c";3,50316874473524e-48;0,719289534476775;0,625;0,259;5,90389028550229e-44
"Zfp36";3,86574659438733e-48;1,55035579509464;0,939;0,806;6,51494273552097e-44
"Gnai1";5,65631806264668e-48;0,649726293712361;0,538;0,19;9,53259283097845e-44
"Triobp";7,97298017806474e-48;0,598690162141538;0,458;0,139;1,34368634940925e-43
"Ephx1";1,16136364707565e-47;0,826339388399026;0,723;0,372;1,95724615441659e-43
"Serbp1";1,3938024610967e-47;-0,610403929569649;0,992;1;2,34897528768627e-43
"Snhg11";1,40163531008004e-47;0,336638725264085;0,152;0,015;2,36217598807789e-43
"Nfix";2,0372915564507e-47;0,679656517309513;0,996;0,978;3,43344746008637e-43
"Eif3f";3,23722561505409e-47;-0,576795610461868;0,996;0,999;5,45569632905066e-43
"Poglut1";3,61668363169124e-47;0,39220843299161;0,333;0,074;6,09519692448924e-43
"Rps21";5,36083820532804e-47;-0,421711779902787;1;1;9,03462062743935e-43
"Oser1";5,4635503262301e-47;-0,971316669309813;0,519;0,853;9,20772136479559e-43
"Gsta4";7,32966973489967e-47;-0,850834339512725;0,53;0,875;1,23526924042264e-42
"Srp14";8,61857499924969e-47;0,746008967746051;0,871;0,655;1,45248844462355e-42
"Jdp2";9,04267243600216e-47;0,456794002505055;0,322;0,07;1,52396158563944e-42
"Eif3e";9,08895184358142e-47;-0,658384294969253;0,955;0,992;1,53176105419878e-42
"Fam110c";9,91023339300737e-47;-1,01752796984901;0,133;0,604;1,67017163372353e-42
"Vamp8";1,143683602641e-46;0,681027554121702;0,973;0,863;1,92744997553088e-42
"Irf1";1,46501663352023e-46;1,25026623735321;0,67;0,322;2,46899253247164e-42
"Rrs1";2,11945140911174e-46;-0,872712592210425;0,182;0,649;3,57191145977601e-42
"2410006H16Rik";2,9533593843126e-46;-0,937225404603507;0,902;0,974;4,97729657038202e-42
"Irx2";4,31256651826255e-46;0,786409213473916;0,629;0,268;7,26796835322787e-42
"Tacstd2";6,96123827918959e-46;-1,6492370581841;0,125;0,588;1,17317748719182e-41
"Cd63";7,86600506671593e-46;0,624752213397707;1;0,998;1,32565783389364e-41
"Phyh";1,00985728155512e-45;-1,18887885802601;0,701;0,909;1,70191247660485e-41
"Pdlim7";1,04603271451862e-45;0,783421875831183;0,629;0,276;1,76287893377823e-41
"Hist1h2bc";2,30737336361856e-45;0,936540869802742;0,697;0,341;3,88861632970637e-41
"Tmem50a";6,95146889214637e-45;0,75209687163573;0,883;0,66;1,17153105239343e-40
"Arl2";8,50395723080847e-45;0,538093285337404;0,47;0,15;1,43317191210815e-40
"Hacd1";1,09429714934943e-44;0,581196705784966;0,466;0,148;1,84421898579859e-40
"Fah";2,51012947474321e-44;0,334675677538268;0,254;0,046;4,23032120378473e-40
"Nectin1";2,78469533603738e-44;0,817323388181252;0,659;0,322;4,6930470498238e-40
"Efnb2";4,25236287451132e-44;-0,869637750468623;0,152;0,613;7,16650715241394e-40
"Zfp651";8,10038024201023e-44;0,441620843859949;0,341;0,084;1,36515708218598e-39
"Smarca2";8,22382351419359e-44;0,844329224982091;0,864;0,621;1,38596097684705e-39
"Slc2a1";9,22215607343031e-44;-1,02007761549769;0,299;0,727;1,55420996305521e-39
"Ppp2ca";1,0123840917286e-43;-0,715802294190081;0,932;0,982;1,70617090979021e-39
"Itpkb";1,05450391510433e-43;0,509961125550155;0,428;0,124;1,77715544812533e-39
"Nabp1";1,14599233925536e-43;0,672745358485805;0,489;0,163;1,93134088934705e-39
"Hs2st1";1,15957157583502e-43;0,885236343391247;0,67;0,348;1,95422597675475e-39
"Sned1";1,28373171871154e-43;0,352061545245584;0,242;0,043;2,16347306554457e-39
"Mucl2";1,36862828437082e-43;0,60893984949603;0,83;0,514;2,30654924765014e-39
"Sema3d";1,37871002659804e-43;0,362800178897101;0,295;0,063;2,32354000782568e-39
"Eef2";1,5563600147109e-43;-0,545242203283978;1;1;2,62293353279228e-39
"Slco2a1";1,95717981451441e-43;0,649614541660581;0,504;0,172;3,29843514140113e-39
"Frat2";2,10857152327037e-43;-0,89945987737419;0,205;0,657;3,55357558816755e-39
"Brix1";2,4345837407476e-43;-0,770245858578262;0,341;0,755;4,10300397828193e-39
"Nupr1";4,23842794995321e-43;-2,45273395137431;0,811;0,887;7,14302262405615e-39
"Shroom3";5,2001502317575e-43;0,816272286170269;0,61;0,267;8,76381318558092e-39
"Kank4";5,43722096513404e-43;0,403191154998902;0,348;0,087;9,16334849254039e-39
"S100a4";8,33069575756829e-43;0,426241361451725;0,246;0,045;1,40397215602298e-38
"Nrg1";9,83142193122213e-43;0,561261020644055;0,36;0,091;1,65688953806887e-38
"Nrbp2";1,94769783374796e-42;0,754951094183659;0,667;0,321;3,28245515921544e-38
"Hspa1b";2,23904629627968e-42;1,42414554919295;0,837;0,619;3,77346472312014e-38
"Clstn1";2,45174959077876e-42;0,816292740113756;0,902;0,755;4,13193358533944e-38
"Upb1";2,62894210342834e-42;0,69971772990993;0,595;0,253;4,43055612690779e-38
"Bnip2";4,10578620535985e-42;0,786839882316657;0,705;0,381;6,91948149189296e-38
"Dpysl2";4,28694738998199e-42;0,287285181836869;0,239;0,043;7,22479243633664e-38
"Rtn4";4,8380038818423e-42;-0,826401885547715;0,992;0,995;8,15348794206883e-38
"Bcl2";4,84229125806521e-42;0,651487500812867;0,53;0,203;8,1607134572173e-38
"Ucp2";5,64282568566556e-42;-0,851022317319946;0,216;0,66;9,50985412805216e-38
"Zfyve21";6,33557256535461e-42;0,354752730826385;0,288;0,062;1,06773404443921e-37
"Nedd4l";1,42225850504412e-41;-0,859204251577627;0,246;0,663;2,39693225855085e-37
"Atp1b1";2,43379733732768e-41;-1,70423407479176;0,405;0,762;4,10167865259833e-37
"Nudt4";7,1019744206235e-41;0,68321422843333;0,553;0,225;1,19689574910768e-36
"Pax9";1,17120591818278e-40;0,778636232030762;0,682;0,335;1,97383333391344e-36
"Pdk4";1,18841665922789e-40;0,861967119050319;0,398;0,122;2,00283859579677e-36
"Rpl7";1,53119162161863e-40;-0,428193869419098;1;1;2,58051723991388e-36
"Nfic";1,60918438405948e-40;0,796725707677465;0,784;0,483;2,71195844245545e-36
"Tnfrsf1a";1,82417801408999e-40;0,729642266309495;0,697;0,366;3,07428720714586e-36
"Vps28";2,55641443017577e-40;0,727576515364516;0,784;0,514;4,30832523917522e-36
"Lgalsl";4,26794541401371e-40;0,556715310422194;0,409;0,127;7,1927684062373e-36
"Pabpc1";4,57490177225464e-40;-0,70858445641478;0,996;0,999;7,71008195678075e-36
"Tbx3";4,60502160240298e-40;0,44209045784655;0,383;0,108;7,76084290652974e-36
"Egln2";5,22526528488656e-40;0,811016070326662;0,61;0,292;8,80613958461932e-36
"S100a6";9,94691700000068e-40;0,710883565634108;1;0,957;1,67635392201011e-35
"Hmgb2";1,0299319161916e-39;-0,912710294864884;0,803;0,961;1,7357442583577e-35
"Six2";1,16936846529326e-39;0,250478072964766;0,201;0,032;1,97073667455874e-35
"Myc";1,28409459600246e-39;-0,900470651810012;0,686;0,921;2,16408462264295e-35
"Aldoa";1,62799130454348e-39;0,580216822550943;0,996;0,946;2,74365374554712e-35
"Rap2b";1,75955319142533e-39;-1,09127189815361;0,47;0,808;2,96537499350911e-35
"S100a1";1,81164630535368e-39;0,632323606303812;0,856;0,574;3,05316751841255e-35
"Eif4a2";2,09919387628954e-39;0,646421558387368;0,966;0,927;3,53777143971076e-35
"Lbh";2,13462933538789e-39;0,371503712011683;0,307;0,072;3,5974908189292e-35
"Klf5";2,48330638072973e-39;-1,02638052856605;0,667;0,895;4,18511624344382e-35
"Atp6v1g1";2,69656431944153e-39;0,63208633531228;0,818;0,5;4,54451984755481e-35
"Rpl22l1";2,98528991302608e-39;-0,552144051150127;1;0,999;5,03110909042285e-35
"Mpzl2";3,11366940565858e-39;-0,762851087240199;0,367;0,763;5,24746704935641e-35
"C1qbp";3,33070512622779e-39;-0,709144185907445;0,53;0,871;5,61323734923169e-35
"Meis2";3,69209008030377e-39;0,769401385920017;0,837;0,524;6,22227941233595e-35
"Creb3l2";3,73812278837758e-39;0,522929258178455;0,443;0,149;6,29985833525273e-35
"Rpl31";3,84992714087449e-39;-0,481325205847937;1;1;6,48828221051578e-35
"Jmjd1c";3,95331797368622e-39;-0,765841257917755;0,708;0,95;6,66252678105338e-35
"Cnp";4,11987668669477e-39;0,573876613641513;0,451;0,156;6,9432281800867e-35
"Nme2";4,51595546154946e-39;-0,56938359201925;0,996;0,999;7,61073973934931e-35
"Vegfc";5,31865566660954e-39;0,276439923487106;0,223;0,04;8,96353039493705e-35
"Ier2";5,42073347120034e-39;1,14443100465427;0,966;0,882;9,13556211901393e-35
"Capzb";6,67361089043682e-39;0,705443692522236;0,89;0,768;1,12470364336532e-34
"Gpx4";6,92921142741824e-39;0,612196298798582;1;0,977;1,1677800018628e-34
"Tmco1";7,18246462398711e-39;0,744687722712921;0,792;0,524;1,21046076308055e-34
"Chic2";9,36371589293406e-39;-0,829971997361906;0,621;0,875;1,57806703943618e-34
"Adss";1,03983505810223e-38;-0,758207191819344;0,568;0,861;1,75243402341968e-34
"Denr";1,05336748410067e-38;-1,01045422565821;0,663;0,88;1,77524022095486e-34
"Fbxl22";1,17949486059853e-38;0,607732765670277;0,269;0,061;1,9878026885667e-34
"Zfp703";1,23980268778751e-38;-0,868363123382939;0,311;0,708;2,0894394697283e-34
"Tspan3";1,44672167784108e-38;0,709611316148747;0,848;0,636;2,43816004366556e-34
"Nme1";1,47058786672773e-38;-0,765199532323171;0,523;0,852;2,47838173179625e-34
"Sdk2";1,76988983761577e-38;0,405070049147776;0,371;0,106;2,98279534333385e-34
"Edn1";1,93543658304915e-38;-1,45818429608754;0,125;0,54;3,26179127341274e-34
"Fxyd2";2,29273312844845e-38;-2,29281010018273;0,17;0,576;3,86394314137417e-34
"Clic1";3,21955566524592e-38;-0,719969601628462;0,943;0,977;5,42591716263894e-34
"Lmo4";3,52801089719012e-38;0,754960600420626;0,97;0,891;5,94575676503451e-34
