"";"p_val";"avg_log2FC";"pct.1";"pct.2";"p_val_adj"
"Nsmce1";1,38134892458592e-29;0,697851474368819;0,745;0,269;2,32798734260464e-25
"Mcm4";1,44103462772948e-29;0,671481472120534;0,627;0,189;2,42857565811249e-25
"Gpc3";1,82223242095012e-29;0,456487716515191;0,471;0,107;3,07100829902723e-25
"Rad21";2,45106124838468e-29;1,03087752275188;0,804;0,366;4,1307735219027e-25
"Cenpq";2,67973363340199e-29;0,676328901603113;0,637;0,2;4,51615509237238e-25
"Slc25a10";3,88548780828791e-29;0,40851052987301;0,412;0,085;6,54821260330762e-25
"Ddx39b";5,077338983854e-29;0,984346714500882;0,961;0,673;8,55683938948915e-25
"Fkbp2";7,08033607894928e-29;0,853736685362029;0,941;0,552;1,19324903938532e-24
"Anapc15";8,51434749517497e-29;0,592159195935467;0,627;0,191;1,43492298336184e-24
"Rfc2";1,00398109404656e-28;0,79801915753536;0,676;0,238;1,69200933779667e-24
"Nelfe";1,25634640214534e-28;0,595153752242196;0,627;0,193;2,11732059153554e-24
"Bex3";1,84582204216436e-28;0,948260362048916;0,941;0,654;3,1107638876596e-24
"Haus8";1,96126717629192e-28;0,465253629232072;0,431;0,095;3,30532357220478e-24
"Mlec";2,35379915692882e-28;0,53100554508927;0,618;0,18;3,96685771917214e-24
"Spata24";5,11950482619871e-28;0,4932516164881;0,51;0,131;8,62790148359269e-24
"Slc25a48";7,91220218109653e-28;0,27279742156518;0,216;0,026;1,3334434335802e-23
"Ssrp1";8,16649440957216e-28;0,902663441829088;0,853;0,465;1,3762993028452e-23
"Nudc";9,33957699418165e-28;0,807616513205728;0,961;0,766;1,57399891082943e-23
"Dcps";1,65225171441709e-27;0,629699556694245;0,706;0,253;2,78453981430713e-23
"Mrpl49";2,75781102383442e-27;0,485484016099149;0,529;0,143;4,64773891846815e-23
"Fam83d";2,87694475498077e-27;0,267190642147842;0,157;0,014;4,8485149955691e-23
"Ift74";3,22862439537885e-27;0,497022214637095;0,52;0,138;5,44120069353197e-23
"AI506816";3,68533111681352e-27;0,792207147413142;0,863;0,416;6,21088853116582e-23
"Cep57l1";4,25146272185984e-27;0,356475440896192;0,343;0,065;7,16499012515038e-23
"Ncaph2";4,86564855303162e-27;0,528947039229533;0,627;0,198;8,20007750642419e-23
"Rbmx2";4,88487320043032e-27;0,456240048501309;0,461;0,111;8,23247680468521e-23
"Terf1";6,02723703563582e-27;0,535439698949152;0,549;0,156;1,01577025761571e-22
"Cdk4";8,82855123730904e-27;0,844647111815211;0,961;0,818;1,48787574002369e-22
"Orc6";1,15408378476394e-26;0,743614801537276;0,667;0,236;1,94497740246266e-22
"Ruvbl2";1,27804482095798e-26;0,670582055616012;0,667;0,237;2,15388893676048e-22
"Ybx1";1,73132891519142e-26;0,70736093801602;1;0,994;2,91780862077209e-22
"Fuom";1,75204504581763e-26;0,80121986571645;0,853;0,405;2,95272151571645e-22
"Xrcc1";1,92208159359737e-26;0,545921040756876;0,549;0,161;3,23928410968965e-22
"Rfc3";2,52004670567951e-26;0,683116157125692;0,667;0,237;4,24703471308169e-22
"Impa2";5,737011108907e-26;0,553565522952925;0,637;0,208;9,66858482184097e-22
"Ctsl";8,25947400563704e-26;-1,32105658174811;0,931;0,992;1,39196915417001e-21
"Sdf2l1";8,31093358424155e-26;0,566264029641277;0,49;0,13;1,40064163695223e-21
"Ccdc167";8,78902418518223e-26;0,436965829549263;0,402;0,091;1,48121424592876e-21
"Hnrnpa3";9,52292167584707e-26;0,792248334655285;1;0,975;1,60489799003051e-21
"Siah1b";1,40679761883732e-25;0,339500109874613;0,294;0,052;2,37087602702653e-21
"Gemin2";1,52821502551973e-25;0,374809428151397;0,431;0,102;2,57550078250841e-21
"Srsf3";1,66840985222944e-25;0,848318094227225;1;0,962;2,81177112396228e-21
"Lin9";2,10416322905772e-25;0,3999478966487;0,343;0,069;3,54614628993098e-21
"Dpy30";2,15129309383335e-25;0,813678042292708;0,882;0,574;3,62557425103735e-21
"Rangap1";2,60026337693717e-25;0,846007121390823;0,814;0,37;4,38222386915221e-21
"Fam111a";2,74696347480697e-25;0,579281931308149;0,461;0,117;4,62945754409219e-21
"Erg28";3,00755883255923e-25;0,506524702591467;0,598;0,187;5,06863890051207e-21
"Paxip1";3,20779839903398e-25;0,370162563102024;0,402;0,091;5,40610264189196e-21
"Nup43";3,28203437418143e-25;0,368476064815886;0,363;0,076;5,53121253080796e-21
"Brip1os";3,4704125942443e-25;0,401510652977598;0,363;0,077;5,84868634507991e-21
"Cep192";5,36940741416047e-25;0,441219509209167;0,461;0,117;9,04906231508464e-21
"Ppp2r5d";5,66345482843832e-25;0,369019105719371;0,382;0,084;9,5446204223671e-21
"Mnd1";6,3683044176864e-25;0,687986475506964;0,745;0,319;1,07325034351269e-20
"Hdgfl2";7,64059588141568e-25;0,483648712943204;0,618;0,2;1,28766962389498e-20
"Rdm1";8,9454509760237e-25;0,560399322636237;0,598;0,191;1,50757685298927e-20
"Gemin6";9,21513461193181e-25;0,311767567276925;0,275;0,047;1,55302663614887e-20
"Bok";2,26983787716704e-24;0,791872310887371;0,716;0,288;3,82535777438961e-20
"Arhgef39";2,43385417646278e-24;0,260534963414861;0,147;0,014;4,10177444359273e-20
"Cmss1";2,50941796110297e-24;0,579062883867056;0,647;0,224;4,22912208984683e-20
"Myh10";2,57845603879736e-24;0,382083578728249;0,333;0,068;4,34547196218519e-20
"Ccdc77";3,09814599471132e-24;0,328632725606073;0,255;0,042;5,22130544488699e-20
"Arl6ip1";4,06821031287782e-24;1,89803849554077;0,804;0,503;6,85615484029298e-20
"Gas6";4,52387168069341e-24;-1,12176841945784;0,588;0,899;7,6240809434726e-20
"Nsd2";4,70195568526474e-24;0,684977353272309;0,51;0,156;7,92420591637667e-20
"Pola2";5,40773379579059e-24;0,344575342250792;0,304;0,057;9,11365376604588e-20
"Vdac1";6,07192882869243e-24;0,720726607588339;0,99;0,838;1,02330216549954e-19
"Asnsd1";6,34043740294332e-24;0,410159993891066;0,52;0,147;1,06855391551804e-19
"Haus5";6,54011167698921e-24;0,270897848949955;0,265;0,044;1,10220502092299e-19
"Nup133";7,20961955733905e-24;0,295163084568393;0,284;0,051;1,21503718399835e-19
"Lyrm4";1,0075345229838e-23;0,334608939660244;0,314;0,062;1,6979979315846e-19
"Eftud2";1,09230634922627e-23;0,468515615182292;0,608;0,197;1,84086389035103e-19
"Chek2";1,72680028154587e-23;0,352738693611652;0,324;0,066;2,91017651448926e-19
"Mthfd2";1,83998594070956e-23;0,555732478141272;0,5;0,144;3,10092830587781e-19
"Cenpx";2,36233252168092e-23;0,797612307209583;0,892;0,543;3,98123899878885e-19
"Cdca7";2,48141172210322e-23;0,413006587942727;0,373;0,086;4,18192317526056e-19
"Suv39h1";2,756263207959e-23;0,335864822256104;0,304;0,059;4,64513038437331e-19
"Psmb9";3,16419903820534e-23;0,703130351696519;0,598;0,208;5,33262463908745e-19
"Atp5g2";3,1915767693872e-23;0,615061662180284;1;0,995;5,37876432944824e-19
"Cinp";3,89076812903041e-23;0,509025362845052;0,49;0,143;6,55711152785495e-19
"Bckdk";3,90849132445643e-23;0,447736521905503;0,539;0,162;6,58698042910642e-19
"Fam216a";7,50557958496595e-23;0,384517856079094;0,353;0,079;1,26491532745431e-18
"H2afy2";8,22163933194617e-23;0,5664774013894;0,627;0,222;1,38559287661289e-18
"Gins4";8,57926026877662e-23;0,408959239588961;0,441;0,117;1,44586273309692e-18
"Ssna1";1,01591449999446e-22;0,588508696860401;0,588;0,201;1,71212070684066e-18
"Bex2";1,27589333487056e-22;0,372026911895897;0,225;0,035;2,15026303725735e-18
"Nsmce4a";1,39868025815973e-22;0,779710215067509;0,833;0,5;2,35719583907659e-18
"Atp5o";1,54460207251275e-22;0,639784550974758;1;0,937;2,60311787280574e-18
"Myg1";1,65220972062153e-22;0,541271957617606;0,578;0,196;2,78446904216347e-18
"Mbnl3";2,28138868953711e-22;0,289469476929543;0,284;0,054;3,8448243584769e-18
"Ndufab1";4,26953808184741e-22;0,754536658696036;0,931;0,754;7,19545252933744e-18
"Gm43305";4,89975989134858e-22;1,18374077911205;0,422;0,125;8,25756534488977e-18
"Parp2";4,9421239278125e-22;0,462296244013256;0,52;0,16;8,3289614555424e-18
"Cklf";5,04622301648558e-22;0,39412246670694;0,49;0,141;8,50439964968316e-18
"Gcat";5,57834015205317e-22;0,375411052447392;0,392;0,097;9,40117665825521e-18
"E2f3";5,58133317978121e-22;0,512478192378989;0,441;0,122;9,40622080788528e-18
"Rpl41";5,79401928600695e-22;0,364382527772992;1;1;9,76466070270752e-18
"Cdk2";7,97127515259181e-22;0,431691012971207;0,471;0,136;1,3433990014663e-17
"Snrpf";1,60620679057132e-21;0,565081365410121;0,99;0,963;2,70694030414985e-17
"Mrpl28";1,68243895882138e-21;0,632444969839933;0,784;0,374;2,83541437730167e-17
"Gpx2";1,78765868820235e-21;1,02015573417856;0,951;0,804;3,01274118722743e-17
"Sf3b5";1,84274128848916e-21;0,687704214614078;0,902;0,552;3,10557189349079e-17
"Sec61g";1,85991821697732e-21;0,517262251170342;1;0,978;3,13452017107188e-17
"Eri1";2,07427292571491e-21;0,471616913599488;0,52;0,165;3,49577216170734e-17
"Cep295";2,25555583726748e-21;0,341894805678662;0,324;0,071;3,80128825254688e-17
"Zw10";2,35125685379817e-21;0,349632113942524;0,324;0,071;3,96257317570605e-17
"Ctc1";2,395561860378e-21;0,313392453750548;0,294;0,06;4,03724040329505e-17
"Smc6";3,09791025295959e-21;0,725554374231414;0,735;0,343;5,2209081493128e-17
"Msh2";3,12153617707707e-21;0,515257786086161;0,569;0,19;5,26072491922799e-17
"Kpna2";5,06214023560719e-21;0,340401466642919;0,304;0,065;8,5312249390688e-17
"Slf1";5,47220991738731e-21;0,320144452553016;0,363;0,086;9,22231537377284e-17
"Stip1";5,54911862127851e-21;0,59097956479366;0,725;0,317;9,35192961244067e-17
"Pcnt";6,12663857282508e-21;0,449148392390414;0,441;0,124;1,03252239867821e-16
"Swi5";6,2365685746558e-21;0,645709132745475;0,961;0,845;1,05104890188674e-16
"Hmgxb4";6,5722396027187e-21;0,397759507847008;0,431;0,119;1,10761954024618e-16
"Gtf2e2";6,82785571027797e-21;0,434504898761642;0,588;0,198;1,15069852285315e-16
"Med9";8,87635433592485e-21;0,39808554256495;0,451;0,129;1,49593199623342e-16
"Timm50";1,06682245808459e-20;0,530044603156617;0,627;0,243;1,79791588860995e-16
"Tubb4b";1,22797014902077e-20;1,23920491946583;0,971;0,915;2,06949809214471e-16
"Anapc11";1,35798363069573e-20;0,630756347151135;0,765;0,361;2,28860981281151e-16
"Pigf";1,46155738145315e-20;0,418067535653629;0,529;0,171;2,46316265496299e-16
"Smco4";1,52048158481644e-20;0,558685250487796;0,784;0,355;2,56246761489115e-16
"Lmnb2";1,61419903086753e-20;0,28419196674739;0,265;0,051;2,72040962672105e-16
"Hat1";1,62488275606223e-20;0,783558900835936;0,716;0,352;2,73841490879168e-16
"Cetn3";1,76795737011719e-20;0,674282957973858;0,951;0,725;2,9795385558585e-16
"Ints10";2,05283623597712e-20;0,385558939938734;0,353;0,086;3,45964490849224e-16
"Gfer";2,17817489490836e-20;0,393007921379439;0,539;0,174;3,67087815038906e-16
"Cse1l";2,66323639626377e-20;0,429980588428512;0,569;0,193;4,48835229862333e-16
"Hmgn1";3,38870113031616e-20;0,52084342759787;1;0,994;5,71097801492183e-16
"H3f3a";3,56600467119675e-20;0,395907865268736;1;1;6,00978767236788e-16
"Mad1l1";5,53035801805506e-20;0,295630224535294;0,284;0,059;9,3203123678282e-16
"Cdca7l";5,65836804495411e-20;0,454892739036139;0,529;0,176;9,53604766616117e-16
"Irak1bp1";6,26227814243455e-20;0,417193746089775;0,441;0,128;1,0553817353445e-15
"Reep4";7,06422805934546e-20;0,451494162574274;0,412;0,116;1,19053435484149e-15
"Timm17b";9,15037292529002e-20;0,532878803896424;0,647;0,261;1,54211234909913e-15
"Mthfd1";9,63342947607401e-20;0,522078935300524;0,51;0,172;1,62352186960275e-15
"Cc2d1b";9,75959637259698e-20;0,334065953176951;0,353;0,087;1,64478477667377e-15
"Jpt2";1,02728828492668e-19;0,378724478154781;0,373;0,098;1,73128894658694e-15
"Mrpl42";1,23648616048876e-19;0,685158176348902;0,863;0,504;2,08385012627171e-15
"Pa2g4";1,2605434888611e-19;0,708474002665714;0,941;0,742;2,1243939417776e-15
"Tmem59";1,34549917880129e-19;-0,778421588353556;0,824;0,957;2,26756976603381e-15
"Psmd13";1,54716029008528e-19;0,652189439697186;0,824;0,453;2,60742923688072e-15
"Lrrcc1";2,05715334101681e-19;0,38495497940856;0,402;0,111;3,46692052561563e-15
"Smc1a";2,71471311304944e-19;0,772587315247631;0,902;0,683;4,57510600942222e-15
"Aaas";3,63119709429131e-19;0,267712387198989;0,245;0,047;6,11965646300915e-15
"Polr3k";3,67795445213663e-19;0,396070082770211;0,52;0,171;6,19845663818586e-15
"Gas2l3";4,03672229752595e-19;0,592285463986401;0,549;0,198;6,80308808802048e-15
"H2-Q7";4,14190222524075e-19;0,964995839671791;0,843;0,476;6,98034782019823e-15
"Ptgr1";4,81014579827766e-19;0,428488268713641;0,363;0,096;8,10653871383735e-15
"Lsm2";5,74816784494312e-19;0,631604436083072;0,775;0,399;9,68738726908264e-15
"Zdhhc2";6,37093597420614e-19;0,391677444032477;0,373;0,099;1,07369383973296e-14
"Mrpl13";7,10616701133431e-19;0,578930672078025;0,873;0,536;1,19760232642017e-14
"Cchcr1";7,24447532404079e-19;0,310714932758021;0,353;0,089;1,22091142636059e-14
"Grk6";7,56901190355271e-19;0,339089128915531;0,353;0,091;1,27560557610574e-14
"Hspd1";7,9012125078191e-19;0,789418916912702;0,98;0,899;1,33159134394275e-14
"Idi1";8,27422628537963e-19;0,355478440913388;0,422;0,121;1,39445535587503e-14
"Med30";8,50963603498784e-19;0,58004047279302;0,706;0,33;1,4341289609765e-14
"Txndc12";8,99007206081123e-19;0,407626537306346;0,461;0,145;1,51509684440852e-14
"Uchl5";9,81441224138012e-19;0,589074321331006;0,559;0,217;1,65402289503979e-14
"Mrpl10";1,18012330300243e-18;0,336816122895591;0,402;0,113;1,98886180254999e-14
"Pspc1";1,18444894095999e-18;0,433975697129392;0,529;0,182;1,99615180019986e-14
"Lcorl";1,23494246257115e-18;0,397429258322643;0,382;0,105;2,08124853217115e-14
"Snrpa";1,37599159387841e-18;0,652937606839126;0,775;0,427;2,31895863316328e-14
"Rps27";1,50132019372568e-18;-0,410868817457885;1;1;2,53017492248589e-14
"Sdhaf4";1,6471081974725e-18;0,372717729145563;0,392;0,11;2,77587144520041e-14
"Tcof1";1,81309124072574e-18;0,442069609191805;0,539;0,189;3,05560266799509e-14
"Acat1";1,93398836028405e-18;0,682590797869756;0,863;0,641;3,25935058358671e-14
"Cep44";2,11501846326964e-18;0,405382613576494;0,431;0,132;3,56444061614832e-14
"Thop1";2,86319922769718e-18;0,345807086086005;0,441;0,133;4,82534965843805e-14
"Mipep";2,90238199609094e-18;0,297607429654848;0,324;0,079;4,89138437801206e-14
"Nme2";3,15366754722239e-18;0,52314838256561;1;0,998;5,3148759173339e-14
"Oxct1";3,35845631013729e-18;0,669076191720887;0,941;0,734;5,66000641947438e-14
"Bex1";3,58714436713976e-18;0,319078418892824;0,206;0,036;6,04541440194064e-14
"Odf2";3,85507978968346e-18;0,383609389694833;0,422;0,128;6,49696596955353e-14
"Srd5a3";4,1934603898678e-18;0,298962066646588;0,333;0,084;7,0672387950442e-14
"Cd63";4,23362411659132e-18;-0,73837705343336;0,99;0,998;7,13492672369135e-14
"Dazap1";5,11944045002696e-18;0,595698885458917;0,941;0,616;8,62779299043043e-14
"Tsfm";5,15276953600403e-18;0,473723415891622;0,627;0,249;8,6839624990276e-14
"Ccdc58";5,70922504935602e-18;0,405939985700126;0,608;0,23;9,62175697567969e-14
"Xpo1";6,07426177691696e-18;0,411116794800191;0,431;0,133;1,02369533726382e-13
"Mrpl40";6,57548520203189e-18;0,391401917788248;0,471;0,153;1,10816652109843e-13
"Rfwd3";6,71916867936201e-18;0,304092851227917;0,304;0,073;1,13238149753288e-13
"Cdk2ap1";7,05349723623981e-18;0,564527035424477;0,98;0,724;1,18872588922349e-13
"Ifitm3";7,41594327468904e-18;-0,86055926615511;1;0,999;1,24980892008334e-13
"Gpn3";7,50419079590555e-18;0,354379960780832;0,471;0,15;1,26468127483396e-13
"Nedd1";7,97921557940552e-18;0,287472292605783;0,284;0,065;1,34473720159721e-13
"Elob";8,03631433283927e-18;0,45740668051351;1;0,993;1,3543600545134e-13
"Rfc1";9,16177548761869e-18;0,51916372286147;0,618;0,253;1,54403402292838e-13
"Rhno1";9,36493402368564e-18;0,310643871694223;0,304;0,073;1,57827233101174e-13
"Ndufc2";1,09245888434358e-17;0,544030251972941;0,971;0,873;1,84112095778423e-13
"Coa3";1,14858397406743e-17;0,493424940798698;0,627;0,255;1,93570857149584e-13
"Cox7a2";1,18058269442445e-17;0,445804914520614;1;0,995;1,98963601491352e-13
"Gipc1";1,31413694965201e-17;0,490708781815895;0,52;0,187;2,21471500124854e-13
"Acad9";1,54661154559019e-17;0,331736403014869;0,431;0,131;2,60650443778315e-13
"Taf10";1,55952682408418e-17;0,561594781458176;0,902;0,643;2,62827055662906e-13
"Rbm3";1,7315441871377e-17;0,505688182412502;1;0,991;2,91817141858317e-13
"Pcna";2,04124844248057e-17;0,953425363909583;0,853;0,657;3,4401160001125e-13
"Trim28";2,17639440023374e-17;0,592267980058644;0,843;0,499;3,66787748271392e-13
"Vcan";2,33637520540882e-17;0,475949991018494;0,569;0,211;3,93749313367548e-13
"Samd1";2,86791379195674e-17;0,358659688158068;0,373;0,106;4,83329511358469e-13
"Mrpl18";2,94875058403225e-17;0,51397746011335;0,657;0,29;4,96952935926955e-13
"Dcakd";3,14544785206961e-17;0,401364139112306;0,48;0,161;5,30102326509291e-13
"Cby1";3,22844729214331e-17;0,368965748197529;0,402;0,121;5,44090222144912e-13
"Dbi";3,75303260910512e-17;0,418801226685159;0,971;0,782;6,32498585612486e-13
"Idh2";4,06868484082433e-17;0,711100964468853;0,912;0,69;6,85695456224125e-13
"Tssc4";4,45730339645774e-17;0,334929170729735;0,422;0,128;7,51189341405023e-13
"Tubgcp2";6,11554178499505e-17;0,372241494409997;0,422;0,132;1,03065225702522e-12
"Nasp";6,39795089120291e-17;0,715286722339179;0,922;0,702;1,07824666369443e-12
"Tamm41";6,58295495435626e-17;0,320519049763034;0,304;0,076;1,10942539845766e-12
"Asrgl1";6,92956058952671e-17;0,348841223781741;0,324;0,085;1,16783884615294e-12
"Ndufa4";7,04874564104948e-17;0,513066873212408;1;0,968;1,18792510288607e-12
"Trappc1";7,3436401750732e-17;0,351064317957103;0,48;0,161;1,23762367870509e-12
"Gtf2a2";7,63507341427561e-17;0,574509263627744;0,853;0,552;1,28673892250787e-12
"Alg14";7,95280413411425e-17;0,376874007526511;0,471;0,16;1,34028608072227e-12
"Rcc1";8,15535896545263e-17;0,419410744010101;0,422;0,135;1,37442264644773e-12
"Crym";8,38049697960097e-17;0,294064789458895;0,255;0,055;1,41236515597215e-12
"Erh";8,39433656315527e-17;0,606356855656744;0,951;0,794;1,41469754098856e-12
"Lzic";8,84800351452223e-17;0,339526729583283;0,353;0,099;1,49115403230243e-12
"Trappc13";8,9076603101392e-17;0,379226515313634;0,412;0,129;1,50120799206776e-12
"Eln";9,09195239556467e-17;0,382755363775531;0,48;0,164;1,53226673722451e-12
"Srbd1";9,11124931031467e-17;0,299081879100742;0,333;0,089;1,53551884626733e-12
"Fxn";9,60170928511984e-17;0,344437586497444;0,5;0,171;1,61817606582125e-12
"Clic1";1,01147608195673e-16;0,613625338243582;1;0,975;1,70464064092168e-12
"Scoc";1,02922307468735e-16;0,378014336241433;0,549;0,202;1,73454964777059e-12
"Lyar";1,11727579487316e-16;0,622387149990245;0,804;0,444;1,88294489709974e-12
"Ints11";1,20248405888406e-16;0,366898637970545;0,392;0,119;2,02654638443731e-12
"Kdm5b";1,21958209608128e-16;-0,789525739548032;0,196;0,624;2,05536170652579e-12
"Bora";1,26369792694497e-16;0,353089430115122;0,294;0,073;2,12971011628036e-12
"Cyb5b";1,29148722073161e-16;0,342598809739089;0,5;0,171;2,17654341309897e-12
"Ppp5c";1,3665324600789e-16;0,408826101194227;0,647;0,268;2,30301715497096e-12
"Babam1";1,4319770497807e-16;0,473221426772251;0,588;0,243;2,41331092199541e-12
"Hjurp";1,54466389234897e-16;0,598290398713483;0,549;0,227;2,60322205777573e-12
"Atp5f1";1,59468099079544e-16;0,442567203580267;1;0,979;2,68751587378755e-12
"Dhrs4";1,62374879868804e-16;0,568627540367846;0,784;0,428;2,73650385042895e-12
"Pelp1";1,64447748991307e-16;0,300515645804083;0,363;0,103;2,77143791375049e-12
"Cdt1";1,76829590587973e-16;0,547854716530697;0,471;0,171;2,98010909017911e-12
"Apip";1,79923616663513e-16;0,400654868327653;0,559;0,212;3,03225271163018e-12
"Ipo9";2,01300535065441e-16;0,264743216356011;0,284;0,068;3,39251791745787e-12
"Ttc32";2,05858165295971e-16;0,435699632417764;0,51;0,191;3,469327659733e-12
"Maz";2,12907382081909e-16;0,50367411077162;0,657;0,294;3,58812811022642e-12
"Tpi1";2,20268012994978e-16;0,629824669363544;0,912;0,681;3,71217682300436e-12
"Ube2m";2,21679202516739e-16;0,570081351279647;0,902;0,628;3,7359596000146e-12
"Gtf2h2";2,40416965709353e-16;0,364834485286031;0,392;0,121;4,05174712309973e-12
"Gm42418";2,50194521224328e-16;-1,35673790824128;1;1;4,2165282661936e-12
"Ehmt2";2,53327427607284e-16;0,387655549302909;0,539;0,199;4,26932713746556e-12
"Fkbp4";2,6935638641964e-16;0,659652253576638;0,902;0,728;4,5394631803302e-12
"Xrcc6";2,97576766050591e-16;0,338144977149865;0,392;0,12;5,01506123825061e-12
"Coq7";3,11388586922912e-16;0,521434712723748;0,706;0,35;5,24783185541184e-12
"Rpap3";3,15256034292149e-16;0,342796052002689;0,402;0,125;5,31300994592559e-12
"Ptrh2";3,21810788098824e-16;0,340168988986848;0,412;0,13;5,42347721182948e-12
"Commd1";3,45358655348638e-16;0,585466962847961;0,833;0,549;5,8203294185906e-12
"Cacybp";3,77341779738887e-16;0,529783439184006;0,902;0,629;6,35934101393947e-12
"Ces1d";4,23831785399557e-16;-1,02734298674148;0,314;0,689;7,14283707933874e-12
"Ndufa5";4,40844562338971e-16;0,587579253610158;0,941;0,741;7,42955340909867e-12
"Mrps25";4,62590762115557e-16;0,432540572016902;0,539;0,209;7,79604211393348e-12
"Pole3";4,66486527698861e-16;0,447794150819566;0,539;0,215;7,8616974513089e-12
"Ndufaf2";4,85477020998186e-16;0,479811006500559;0,618;0,273;8,18174423488243e-12
"Dzip3";5,54309880596489e-16;0,289233907959359;0,275;0,066;9,34178441769263e-12
"Uba2";5,73039359216235e-16;0,614735665509257;0,794;0,482;9,6574323208712e-12
"Lmf2";6,54426392919004e-16;0,310952568612248;0,294;0,075;1,1029047999864e-11
"Gtf2h3";6,77777859392916e-16;0,309584733440818;0,363;0,106;1,14225902643488e-11
"Impdh2";6,80670752686939e-16;0,569698847085643;0,941;0,745;1,1471344195033e-11
"Zbtb8os";6,95512558991265e-16;0,356390407248365;0,451;0,153;1,17214731566798e-11
"Pdzd11";7,01756124309094e-16;0,409654218653328;0,618;0,258;1,18266959629812e-11
"Ndufa2";7,45065010041971e-16;0,496615254851037;0,99;0,908;1,25565806142373e-11
"Ywhah";7,82159771742119e-16;0,640483247489337;0,863;0,571;1,31817386331699e-11
"Sbspon";7,8639678712734e-16;0,37395882454095;0,441;0,147;1,32531450534571e-11
"Park7";7,98911754171073e-16;0,529540310756197;0,98;0,917;1,34640597930451e-11
"Oard1";8,17166656213778e-16;0,477153778925608;0,608;0,256;1,37717096571708e-11
"Cth";8,80977009498655e-16;0,309053767496845;0,275;0,067;1,48471055410808e-11
"H1f0";8,81761780100612e-16;0,953272358912944;0,569;0,254;1,48603312800356e-11
"Magohb";1,05750517840118e-15;0,407465325603667;0,588;0,241;1,7822134771595e-11
"Ddx56";1,06944903599942e-15;0,305992959699563;0,363;0,107;1,80234246036983e-11
"Pycr2";1,13823706774504e-15;0,346302481638085;0,461;0,157;1,91827093027071e-11
"Alad";1,15845003237352e-15;0,333256840561752;0,363;0,107;1,95233583955909e-11
"Eef1akmt2";1,17502937046996e-15;0,381099630953142;0,5;0,185;1,98027699805303e-11
"Magoh";1,22785155177217e-15;0,474871662426526;1;0,903;2,06929822020163e-11
"Anapc5";1,24116410216016e-15;0,597889510832397;0,873;0,599;2,09173386137051e-11
"Snrpc";1,25274543974398e-15;0,558081586844877;0,912;0,664;2,11125188960054e-11
"Lage3";1,30939796146219e-15;0,487506349777551;0,745;0,38;2,20672838445223e-11
"Igfbp5";1,44834594808349e-15;-1,96769586359406;0,137;0,554;2,44089742630511e-11
"Rbbp4";1,45203815908459e-15;0,657022843790414;0,873;0,672;2,44711990950526e-11
"Parp1";1,45794743251361e-15;0,384136594173892;0,48;0,172;2,45707880801519e-11
"Hist3h2ba";1,56662833050286e-15;0,347478230687311;0,373;0,114;2,64023872539648e-11
"Gtf2h4";1,75128465137144e-15;0,278700979191468;0,294;0,076;2,95144002295629e-11
"Psmb2";1,81868464254493e-15;0,461072547439641;0,98;0,884;3,06502922808097e-11
"Phf6";1,86726646235815e-15;0,311353973379711;0,333;0,095;3,14690416901218e-11
"Wdr83";1,8730534715105e-15;0,397221362214367;0,49;0,179;3,15665701553665e-11
"Bola3";1,99066733271365e-15;0,503049597493243;0,637;0,295;3,35487165582231e-11
"Son";2,0342255088323e-15;-0,579863443048805;0,951;0,995;3,42828025003508e-11
"Rbbp7";2,07115414947142e-15;0,595953351469082;0,922;0,764;3,49051608810419e-11
"Saal1";2,22065412908876e-15;0,278392348311932;0,294;0,076;3,74246840375329e-11
"Me2";2,37526479425871e-15;0,258197986651094;0,235;0,052;4,00303375776421e-11
"Cyb5r1";2,51309697803603e-15;0,323751687247121;0,392;0,123;4,23532233708412e-11
"Mars";2,60403295760862e-15;0,328435766169936;0,392;0,124;4,38857674345781e-11
"Nedd8";2,76655433974872e-15;0,508931821912389;0,971;0,896;4,66247402877853e-11
"Smarcb1";3,26881849624059e-15;0,477393407888163;0,647;0,296;5,50893981171427e-11
"Haus7";3,3306451688608e-15;0,367024833294993;0,422;0,143;5,61313630308111e-11
"Kremen2";3,41201748711023e-15;0,310918517917025;0,255;0,06;5,75027307102687e-11
"Pck2";3,70849350773365e-15;0,338555160487182;0,402;0,13;6,24992410858352e-11
"Ass1";3,83895894235706e-15;0,60649216553292;0,657;0,312;6,46979750555436e-11
"Itpa";3,96621676783689e-15;0,381350677771369;0,549;0,216;6,68426511883552e-11
"Lin54";3,99252061471261e-15;0,390600475798056;0,412;0,139;6,72859499197517e-11
"Pcbd2";4,06458281142046e-15;0,544435157111877;0,745;0,387;6,8500414120869e-11
"Mrpl14";4,186197720992e-15;0,459019647340177;0,716;0,35;7,05499901918782e-11
"Shmt2";4,29547237356218e-15;0,424361000698422;0,451;0,165;7,23915959116434e-11
"Uqcr10";4,49690378779911e-15;0,51718479760714;1;0,954;7,57863195357784e-11
"Mvk";4,65688784821768e-15;0,289233907959359;0,275;0,07;7,84825309060126e-11
"Rab13";4,79792454937028e-15;0,313299154758192;0,422;0,138;8,08594224305373e-11
"Ppp1ca";4,8222069936181e-15;0,534266057432366;0,961;0,811;8,12686544634458e-11
"Nudt21";4,82467946795608e-15;0,601379452310513;0,843;0,607;8,13103230734637e-11
"Fzd2";4,85852781013198e-15;0,365774285084139;0,412;0,135;8,18807691841542e-11
