"";"p_val";"avg_log2FC";"pct.1";"pct.2";"p_val_adj"
"Ackr3";3,83138172290291e-32;-0,607402996414599;0,044;0,158;6,35128148205615e-28
"Icam1";4,23997390616463e-32;0,32775613494568;0,965;0,94;7,0286047442491e-28
"Rhoa";5,17609780511827e-32;-0,262768130924087;0,961;0,983;8,58041733154456e-28
"Prss23";5,30634163223267e-32;-0,474337873851329;0,281;0,436;8,7963225237521e-28
"Tm4sf1";9,26576912005189e-32;-1,21772624010146;0,155;0,303;1,535986547031e-27
"Cdc42ep4";2,88596435914998e-31;-0,310492578222971;0,142;0,291;4,78406311816292e-27
"Actn4";2,94971637258182e-31;-0,288033086727712;0,916;0,96;4,88974483082889e-27
"Selenoh";3,00066837641636e-31;0,350934327593009;0,607;0,451;4,97420796758541e-27
"Morf4l1";3,68568529349994e-31;-0,303392974758765;0,926;0,954;6,10976051103485e-27
"Prdx1";4,98289207261103e-31;-0,264425059744927;0,995;0,996;8,2601401887673e-27
"Cldn3";5,31966032722879e-31;-0,521179809339124;0,048;0,163;8,81840092444717e-27
"Dad1";5,35330873625828e-31;-0,314453396378028;0,866;0,907;8,87417989209535e-27
"Klf5";7,01216414709297e-31;-0,401254406949976;0,806;0,914;1,1624064506636e-26
"Timp3";1,40128306073941e-30;-0,825570636833801;0,695;0,758;2,32290692978771e-26
"Tank";1,67006668820427e-30;0,304834596071749;0,437;0,276;2,76846954903622e-26
"Hspb8";1,68555173338258e-30;-0,358272142181605;0,75;0,858;2,7941391084283e-26
"Ckb";2,06646190688694e-30;-0,695106300509977;0,028;0,129;3,42557390304649e-26
"Npm3";2,29789582111039e-30;0,251215254377191;0,777;0,633;3,8092219026547e-26
"Gstm1";2,35468048601035e-30;-0,581094607139964;0,623;0,723;3,90335384165936e-26
"Ndrg1";2,41622011947428e-30;-0,498610448662658;0,857;0,886;4,00536809205251e-26
"Ctnna1";2,56566262527644e-30;-0,279535482603121;0,82;0,9;4,25309893392075e-26
"Hsp90aa1";2,60783120055434e-30;-0,284564115465672;0,999;1;4,32300178115893e-26
"Anxa3";4,33935853752473e-30;-0,495982518758747;0,595;0,707;7,19335464765475e-26
"Gm2000";4,39584144626504e-30;0,308024706086209;0,642;0,479;7,28698636547356e-26
"Pmepa1";5,46873510070837e-30;-0,421919833186945;0,59;0,744;9,06552217644427e-26
"Slc3a2";6,31874319034611e-30;-0,445474903619952;0,896;0,933;1,04745805866367e-25
"Elf1";7,15102108791237e-30;-0,308621826261843;0,798;0,885;1,18542476574323e-25
"Chmp2a";7,53713711184622e-30;-0,307077155646701;0,778;0,863;1,24943121903075e-25
"Ralbp1";9,82428001638153e-30;0,383390518655087;0,776;0,66;1,62857089831557e-25
"Fkbp3";1,01622200409532e-29;0,275176987341514;0,789;0,667;1,68459121618881e-25
"Ppp2ca";1,55940640305923e-29;-0,276501852854591;0,959;0,983;2,58502799435129e-25
"Uqcrb";1,58113011928833e-29;-0,252049531603082;0,964;0,987;2,62103939874427e-25
"Rab7";2,3128736603852e-29;-0,276584236235704;0,717;0,828;3,83405066682055e-25
"Cd81";2,38289030466984e-29;-0,577192042665231;0,88;0,911;3,95011725805119e-25
"Bcap31";2,51703103911712e-29;-0,30360007970036;0,759;0,853;4,17248235354445e-25
"Tagln";4,22244525842493e-29;-2,54574328423348;0,036;0,136;6,99954750489101e-25
"Ier5";5,95251444487331e-29;-0,358266824401829;0,905;0,98;9,86748319526649e-25
"Wwtr1";6,28622938318616e-29;-0,332493012983969;0,653;0,762;1,04206824485077e-24
"Tgfb1i1";6,36123944797695e-29;-0,332154656838318;0,026;0,121;1,05450266329114e-24
"Gnas";6,46215379024231e-29;-0,276484688840291;0,999;1;1,07123123380847e-24
"Csrp1";7,99949742770575e-29;-0,561660491334384;0,856;0,921;1,32607668859078e-24
"Robo1";1,00945829003066e-28;0,267725724287951;0,33;0,184;1,67337900738383e-24
"Ywhah";1,3819060537971e-28;-0,320189961465272;0,488;0,625;2,29078566537945e-24
"Osgin1";1,9383695372832e-28;-0,308334146341935;0,095;0,224;3,21323518195436e-24
"Cavin3";3,1246153618544e-28;-0,427699111415833;0,147;0,282;5,17967488534604e-24
"Pbxip1";3,44659111844665e-28;-0,379750365180852;0,249;0,395;5,71341409704902e-24
"Cav1";3,95054654515517e-28;-0,367409318029936;0,036;0,136;6,54882100790373e-24
"Tpm4";5,87984285585176e-28;-0,307429919750526;0,911;0,964;9,74701550214546e-24
"Mucl2";6,23583084805837e-28;-0,953989116496607;0,474;0,615;1,03371367968264e-23
"Ecrg4";6,64619464098092e-28;-1,68214592957084;0,024;0,114;1,10173968563541e-23
"Ppp2r2d";6,7235191211935e-28;-0,32346608575215;0,635;0,751;1,11455776472025e-23
"Tuba4a";6,80221360965297e-28;-0,410258887660572;0,428;0,563;1,12760295007217e-23
"Vsnl1";7,43947583722479e-28;0,259596630175107;0,415;0,258;1,23324190953675e-23
"Rassf1";7,82579013201343e-28;-0,317350063604357;0,802;0,903;1,29728123018387e-23
"Rbms1";9,72722089918867e-28;-0,375113464598415;0,692;0,8;1,61248140845851e-23
"Lamp2";1,1635863008528e-27;-0,271644570425539;0,833;0,909;1,92887701092369e-23
"Myl9";1,44890371689838e-27;-1,68694348641748;0,035;0,13;2,40184769150244e-23
"Hmgb2";1,54865212916638e-27;0,325954351234802;0,968;0,923;2,56720063451911e-23
"Hspa1a";1,61671298661337e-27;-1,10042439288389;0,451;0,583;2,68002511790898e-23
"Coq10b";2,38753533188305e-27;-0,311266015303785;0,826;0,908;3,95781731966254e-23
"Saraf";2,62260611712921e-27;-0,31896638542864;0,665;0,751;4,34749416036508e-23
"Pgrmc1";3,12740030659992e-27;-0,340848306485898;0,795;0,867;5,18429148825068e-23
"Gm42679";3,72240401498839e-27;-0,273511407960144;0,019;0,105;6,17062913564625e-23
"Vcl";4,49624397190236e-27;-0,277404117788261;0,699;0,816;7,45342363222254e-23
"Shroom3";5,73527296132695e-27;-0,311654339866631;0,185;0,327;9,50736198799168e-23
"Eif6";6,17371926017934e-27;-0,274375884637379;0,888;0,952;1,02341744175993e-22
"Resf1";6,62452712492316e-27;-0,515425158157389;0,619;0,73;1,09814786149851e-22
"Ets1";7,95047575779033e-27;-0,37015633378221;0,6;0,723;1,3179503663689e-22
"Slc16a11";8,05646177904412e-27;-0,304756071676925;0,178;0,324;1,33551966911214e-22
"Acta2";8,57953044244961e-27;-3,4519015381467;0,07;0,177;1,42222876144487e-22
"Pdcd10";9,73138284286669e-27;-0,271190451169121;0,778;0,876;1,61317133386201e-22
"Chchd10";9,7583901105211e-27;-0,523629014144299;0,639;0,744;1,61764832862108e-22
"Mef2a";1,10228646067811e-26;-0,294469029868728;0,437;0,589;1,8272602658661e-22
"Mbnl2";1,12619470150384e-26;-0,261028408505253;0,886;0,921;1,86689295668291e-22
"Sbds";1,58275114157391e-26;-0,278517518856949;0,613;0,735;2,62372656738708e-22
"Oser1";1,7405056160145e-26;-0,340407184190238;0,768;0,863;2,88523615966724e-22
"Tmed10";1,99073304727147e-26;-0,291775931931925;0,78;0,864;3,30003817246191e-22
"Cdk6";2,79322330325529e-26;0,261023420679201;0,456;0,299;4,63032626980629e-22
"Klf7";3,27620763509453e-26;-0,381732691407067;0,58;0,699;5,43096939669621e-22
"Cp";3,61428640399425e-26;0,291689264892065;0,861;0,763;5,99140257190127e-22
"Creb5";3,72522199341605e-26;-0,389642868051526;0,17;0,307;6,17530049848578e-22
"Slc2a1";3,90599320785055e-26;-0,450757715628899;0,639;0,734;6,47496494065385e-22
"Srsf5";3,95314882285517e-26;-0,250112225690288;0,966;0,995;6,55313480364702e-22
"Dusp1";4,10812628962298e-26;-0,54098320710643;0,769;0,867;6,81004095030802e-22
"Slc6a6";6,53911500412098e-26;-0,497477702086687;0,12;0,241;1,08398909423313e-21
"Irf2bpl";7,66581921864226e-26;-0,335784654918619;0,446;0,584;1,27076285187433e-21
"Cald1";8,10928143413796e-26;-0,762417513624408;0,31;0,445;1,34427558333705e-21
"Ctsd";9,05813714033203e-26;-0,32193795025661;0,816;0,883;1,50156739375284e-21
"Ubb";1,20945325451298e-25;-0,25304077152757;1;1;2,00491066000617e-21
"Gsn";1,24699026080538e-25;-0,789178619504096;0,579;0,658;2,06713575533708e-21
"Siva1";1,36458911404578e-25;0,257277724723785;0,715;0,583;2,26207937435368e-21
"Acot1";1,38243127534548e-25;0,286777751039802;0,789;0,669;2,2916563251402e-21
"Cast";1,65786443972995e-25;-0,303344290027349;0,689;0,82;2,74824188174034e-21
"Cldn4";1,82950401963658e-25;-0,643389240509999;0,936;0,938;3,03276881335157e-21
"Ccn2";2,06967806979547e-25;0,29460638994278;0,384;0,233;3,43090533629995e-21
"H2-Q4";2,39373139969085e-25;0,289282652838802;0,689;0,56;3,96808854126752e-21
"Tmem171";2,43536836888487e-25;0,273647513577144;0,247;0,125;4,03711014510045e-21
"Set";3,08623953080004e-25;0,25204266849758;0,98;0,967;5,11605927020723e-21
"Ctps";3,36347431819241e-25;0,262072701465713;0,426;0,278;5,57563137726756e-21
"Jund";3,4691964661583e-25;-0,489794428059366;0,998;1;5,75088698195062e-21
"Lamb3";5,16298612790079e-25;-0,357949649885712;0,514;0,624;8,55868210422115e-21
"Pon2";5,69568909999576e-25;-0,303229838706514;0,416;0,553;9,44174382106296e-21
"Cab39";1,50475162901978e-24;-0,259365202001623;0,617;0,72;2,49442677542608e-20
"Psap";1,61805196431641e-24;-0,372199171813263;0,805;0,868;2,68224474124732e-20
"Klf9";2,35966523673166e-24;-0,273989288158579;0,936;0,977;3,91161706293007e-20
"Pafah1b1";2,68304721065364e-24;-0,254678339606246;0,852;0,926;4,44768736110055e-20
"Zfp36";3,87561514464305e-24;-0,538366703763406;0,768;0,844;6,42460722527479e-20
"Alcam";4,46244345371547e-24;-0,289820973667572;0,192;0,33;7,39739251322414e-20
"Ly6e";6,47793652714918e-24;-0,366084319222681;0,989;0,987;1,07384753810552e-19
"Luzp1";9,55935543191069e-24;-0,284121076219086;0,811;0,911;1,58465434994784e-19
"4930523C07Rik";1,03625820262509e-23;-0,340013719414064;0,769;0,858;1,71780522249161e-19
"Cyb5r3";1,09014745165444e-23;-0,357281435038193;0,274;0,403;1,80713743060756e-19
"Bri3";1,42986300637247e-23;-0,27966496195756;0,902;0,944;2,37028390566364e-19
"Ifi202b";1,46649867691488e-23;-1,33985615446762;0,212;0,335;2,4310148567218e-19
"Ftl1";1,63153200056943e-23;-0,27385270827239;1;1;2,70459059734394e-19
"Atp2a2";2,64518539194096e-23;-0,452282397886035;0,522;0,64;4,38492382422053e-19
"Ctnnb1";2,90505050402801e-23;-0,276021673834479;0,862;0,923;4,81570222052723e-19
"March7";4,59527525575666e-23;-0,259254864604826;0,762;0,854;7,61758779146781e-19
"Dmkn";4,95628005914649e-23;-0,263322336826782;0,026;0,108;8,21602545404714e-19
"Pdlim5";5,18525660970675e-23;-0,3096658211298;0,455;0,591;8,59559988191088e-19
"Tubb5";6,22480916338657e-23;0,382230182846788;0,891;0,826;1,03188661501459e-18
"Cdh1";6,84117870691678e-23;-0,268060771560656;0,896;0,945;1,1340621942456e-18
"S100a13";9,67199301879001e-23;-0,385785784565991;0,58;0,675;1,60332628272482e-18
"Wasf2";9,78965231465851e-23;-0,288760683270656;0,503;0,617;1,62283066420094e-18
"Ddx3x";1,10720003369839e-22;-0,282007241947988;0,889;0,94;1,83540549586182e-18
"Pthlh";1,96395352382141e-22;0,262967804795505;0,188;0,087;3,25564575643876e-18
"Nptn";2,9340995278412e-22;-0,305064441342553;0,558;0,656;4,86385678730235e-18
"Ocln";3,00359365550584e-22;-0,364613462306297;0,241;0,368;4,97905720273203e-18
"Tpm3";3,04377715633111e-22;-0,276191391439756;0,92;0,955;5,04566939205008e-18
"Nipal2";3,16093503373875e-22;-0,324172686869725;0,283;0,416;5,23988200542873e-18
"Gnb2";3,24934775450473e-22;-0,25096157178349;0,913;0,93;5,38644377264248e-18
"Ifi203";3,9691219006907e-22;-0,350627222551238;0,026;0,104;6,57961337477497e-18
"Grpel1";4,96739722900701e-22;-0,262276509691391;0,732;0,821;8,23445438652491e-18
"Selenop";5,21903923446282e-22;-0,355005030322456;0,193;0,317;8,65160133896902e-18
"Irf6";6,06869161479856e-22;-0,357071437324143;0,373;0,504;1,00600700898516e-17
"Cdo1";6,0750103532232e-22;-0,735711892155552;0,056;0,146;1,00705446625381e-17
"Mast4";6,78201215249178e-22;-0,256035871422869;0,946;0,975;1,12425415451856e-17
"Rheb";8,12912296239256e-22;-0,263596965218903;0,888;0,932;1,34756471347581e-17
"Serinc1";1,09918746264461e-21;-0,257299387468582;0,617;0,711;1,82212305682598e-17
"Fxyd2";1,18802389384192e-21;-0,817348403514091;0,499;0,618;1,96938720882174e-17
"Reep5";1,33837679943038e-21;-0,305348619695664;0,856;0,906;2,21862722041574e-17
"Fermt2";1,61662099314115e-21;-0,433618422231843;0,612;0,691;2,67987262033009e-17
"Hspb1";2,11519463330863e-21;-0,79278844610247;0,945;0,954;3,50635814363572e-17
"Ptms";2,92202019497757e-21;-0,322206088512778;0,901;0,938;4,84383287721432e-17
"Zyx";3,10337950380978e-21;-0,270223151804534;0,521;0,645;5,14447220346547e-17
"Cavin1";7,62627340250522e-21;-0,373340314039577;0,383;0,502;1,26420734193329e-16
"Barx2";1,01175815954638e-20;-0,263162373910164;0,035;0,114;1,67719150108003e-16
"Smpdl3a";1,04546496763125e-20;-0,339937290630177;0,198;0,312;1,73306727684232e-16
"Clic4";1,78229439041023e-20;-0,356278258666722;0,746;0,849;2,95450941098303e-16
"Mgst3";2,00894394886068e-20;-0,270376747065828;0,323;0,447;3,33022638402635e-16
"Ehd4";2,3290942130944e-20;-0,376551494179075;0,429;0,555;3,86093947704658e-16
"Ctsc";2,51094974720143e-20;0,274183082080074;0,45;0,318;4,1624013959358e-16
"Cebpd";3,03616006549717e-20;0,306451959716218;0,892;0,843;5,03304254057466e-16
"Msn";3,05176818947266e-20;-0,443127507752537;0,195;0,312;5,05891612768883e-16
"Srxn1";3,13905788403576e-20;-0,265543895574102;0,108;0,217;5,20361625436609e-16
"Spint2";4,48624726632359e-20;-0,365996154601407;0,952;0,956;7,43685209338461e-16
"Cd151";4,7070374200294e-20;-0,266195100103954;0,603;0,696;7,80285593118274e-16
"Vwa1";4,87409144500884e-20;-0,318035011072881;0,082;0,178;8,07978138839116e-16
"Tcn2";5,95321827299262e-20;-0,280271577754415;0,228;0,349;9,86864993113987e-16
"Phldb2";7,39215341119264e-20;-0,336271403004008;0,574;0,66;1,2253972709734e-15
"Pkp4";1,05843457289294e-19;-0,300627831364146;0,549;0,637;1,75456699148463e-15
"Arhgdia";1,39012233203561e-19;-0,273929979991297;0,521;0,623;2,30440578981542e-15
"Ppp1r15a";1,76857186665504e-19;-0,392618039772471;0,84;0,892;2,93176158335406e-15
"Epha2";2,73797681875504e-19;-0,265491158520981;0,566;0,675;4,53874417245023e-15
"Epas1";3,92128016598834e-19;-0,397354604998486;0,091;0,185;6,50030613115888e-15
"Aplp2";4,62128934736973e-19;-0,256138176946017;0,932;0,95;7,6607113511348e-15
"Nedd9";7,06100009128292e-19;-0,392740311379336;0,433;0,537;1,17050198513197e-14
"Adgrg1";7,60100409122795e-19;-0,278999035905626;0,171;0,281;1,26001844820286e-14
"Elovl7";8,53697045426869e-19;-0,261980415016215;0,137;0,245;1,41517359220412e-14
"Ephx1";1,45822171969797e-18;-0,309579334808248;0,317;0,423;2,41729414474332e-14
"Fosl1";1,95294930549591e-18;-0,285287474285203;0,717;0,821;3,23740406372057e-14
"Ezr";2,3405912043978e-18;-0,305423740752232;0,726;0,797;3,87999803953023e-14
"Iffo2";2,74688895917953e-18;-0,278374436534531;0,496;0,607;4,55351782763191e-14
"Sprr1a";2,90966775158265e-18;-0,640147900275091;0,26;0,382;4,82335623179855e-14
"Ece1";4,95981278803635e-18;-0,308218301649863;0,155;0,26;8,22188165872786e-14
"Tjp2";7,03476492173979e-18;-0,275492132019855;0,517;0,624;1,16615298107681e-13
"Tmem50a";7,31606529769438e-18;-0,290829342153636;0,653;0,716;1,2127841443988e-13
"Plpp1";9,03250937399597e-18;-0,638499849319537;0,072;0,157;1,49731907892731e-13
"Gas6";9,22327914182466e-18;-0,414473930647711;0,879;0,91;1,52894298334027e-13
"Cnn3";1,07656598507891e-17;-0,258414382278348;0,93;0,956;1,78462343346531e-13
"Sptbn1";1,12571588846269e-17;-0,487233030871749;0,428;0,529;1,86609922830461e-13
"Gpr87";1,15099427717544e-17;-0,333266667002863;0,189;0,296;1,90800321327372e-13
"Ecm1";1,26761898792851e-17;-0,257127656752141;0,082;0,171;2,10133199628909e-13
"Shisa5";1,42620356796156e-17;-0,308311722427709;0,231;0,338;2,36421765460988e-13
"Slc9a3r2";2,26499595232321e-17;-0,454802353227575;0,046;0,12;3,75468379016618e-13
"Rexo2";2,56010122662379e-17;-0,378410384591249;0,511;0,591;4,24387980337425e-13
"Ly6a";5,37594767161464e-17;-0,656498647334816;0,772;0,794;8,91170845523559e-13
"Cyb5a";6,60098967338989e-17;-0,417604908189742;0,742;0,802;1,09424605815784e-12
"Kcnk1";6,69837294815365e-17;-0,352147570907778;0,61;0,691;1,11038928361543e-12
"Ifi27l2a";1,05926828278244e-16;-1,10469881222448;0,235;0,338;1,75594903236845e-12
"Tpm2";1,39704306242487e-16;-2,21563351439769;0,162;0,246;2,3158782845817e-12
"Spint1";1,95120792774397e-16;-0,25550165420098;0,219;0,328;3,23451738182118e-12
"S100a1";3,58874657075772e-16;-0,302725705699353;0,556;0,639;5,94906519034506e-12
"Crip2";3,90612570595581e-16;-0,407979492566553;0,693;0,749;6,47518458276294e-12
"Tgif1";5,34394391535192e-16;-0,28454799153077;0,936;0,952;8,85865582847888e-12
"Plscr1";8,60976312561566e-16;0,366206271043214;0,746;0,677;1,42724043333331e-11
"Cav2";1,45791422870941e-15;-0,260720894988751;0,338;0,438;2,41678441693159e-11
"Tns1";2,3185522379079e-15;-0,462828943350105;0,146;0,232;3,84346404477993e-11
"Selenom";2,60298751412671e-15;-0,342371996130273;0,607;0,675;4,31497240216785e-11
"Zbtb20";3,13962649921514e-15;-0,318528436959543;0,923;0,951;5,20455884774894e-11
"Scgb1b27";3,43410753863992e-15;-0,314447870960209;0,102;0,189;5,69272006680339e-11
"Hspa1b";4,79515012413039e-15;-0,560288363878117;0,596;0,68;7,94892036077094e-11
"Casp4";5,00617976701488e-15;0,276989857930134;0,637;0,55;8,29874419978056e-11
"Tnc";6,88374879857431e-15;-0,362511356360563;0,055;0,127;1,14111903833966e-10
"Fam110c";1,13458377593136e-14;-0,325043079916042;0,532;0,609;1,88079952536141e-10
"Kitl";1,22783649816406e-14;-0,466187802878917;0,428;0,511;2,03538456300657e-10
"Atp6v1g1";1,27756220529602e-14;-0,405366939081555;0,483;0,554;2,11781486771921e-10
"Ddrgk1";1,47366896235768e-14;-0,286962365198396;0,463;0,545;2,44290103890033e-10
"Tesc";1,52087779026719e-14;-0,266432895679883;0,098;0,182;2,52115911292592e-10
"Pnp";1,86861534750444e-14;-0,353612036789676;0,687;0,773;3,09760366155812e-10
"Rrad";2,22699500290765e-14;0,476373454549945;0,427;0,326;3,69168961632e-10
"Csrp2";2,29169143061935e-14;-0,289667960082353;0,4;0,5;3,79893688453769e-10
"Trim2";2,73411200886575e-14;-0,254956328449501;0,194;0,287;4,53233747709675e-10
"Akap13";2,8998387642121e-14;-0,265540532412106;0,334;0,435;4,80706271943439e-10
"Ctsh";3,73734922755655e-14;-0,351091770112958;0,143;0,23;6,19540381452049e-10
"Lpin2";4,93973246330576e-14;-0,260120726262007;0,317;0,416;8,18859450442195e-10
"Rgcc";6,6614265802418e-14;-0,768168625038639;0,123;0,205;1,10426468420668e-09
"Arl4c";1,03732663332698e-13;-0,330340434065449;0,859;0,907;1,71957636006613e-09
"Tpbg";1,16920341069484e-13;0,275157409559611;0,675;0,597;1,93818849390884e-09
"Rhoc";2,83526195427448e-13;-0,382575358114345;0,652;0,68;4,70001374160081e-09
"Rdx";4,82756584252628e-13;-0,365566965893659;0,852;0,88;8,00265589715581e-09
"Denr";5,17012433773674e-13;-0,307627710937319;0,828;0,876;8,57051511466619e-09
"Sgms2";7,80981050267517e-13;-0,255597895301917;0,328;0,424;1,29463228702846e-08
"Krt8";9,52613878265653e-13;-0,457419972221649;0,971;0,971;1,57914802600097e-08
"Serpinb6a";1,53564092959079e-12;-0,251201195166814;0,73;0,773;2,54563196898265e-08
"Foxq1";1,89733303331605e-12;-0,390292757330007;0,793;0,834;3,14520896932802e-08
"Prol1";2,57731379800145e-12;-0,867646427955143;0,097;0,17;4,27241308294701e-08
"Glul";4,01843466191225e-12;-0,370135575089483;0,464;0,55;6,66135913905193e-08
"Anxa6";7,30152992814079e-12;-0,258698165806064;0,291;0,371;1,2103746161879e-07
"Tnfrsf1a";7,31457165395586e-12;-0,251995616988403;0,319;0,403;1,21253654307626e-07
"Dnaja1";1,00708124154033e-11;-0,269911680081508;0,972;0,985;1,66943857410141e-07
"Tuba1a";1,61053119641586e-11;-0,356663573369521;0,755;0,805;2,66977756429857e-07
"Sfn";2,01681622937802e-11;-0,423254029293752;0,98;0,988;3,34327626343994e-07
"Tprgl";2,10632781304163e-11;-0,325075186988158;0,529;0,581;3,49165961567911e-07
"Fgg";2,21579387598809e-11;0,271900169824919;0,281;0,191;3,67312150822545e-07
"Lama3";2,47615284722413e-11;-0,277993587146545;0,259;0,337;4,10471857484344e-07
"Ubc";2,52047734384076e-11;-0,532391919346249;0,995;0,998;4,17819529288483e-07
"Cbr2";2,87282752126441e-11;-0,412472435118895;0,767;0,816;4,76228618200002e-07
"G0s2";3,18272861074424e-11;-0,295812152746385;0,084;0,151;5,27600921803073e-07
"Edn1";4,39054806526227e-11;0,435442843931885;0,562;0,482;7,27821152778527e-07
"Hist1h1c";1,20114330355111e-10;-0,326462501284596;0,257;0,34;1,99113525429668e-06
"Mbnl1";1,21477991867871e-10;-0,253339564820835;0,653;0,713;2,01374067119369e-06
"Mgp";1,376213431936e-10;-0,603114334740401;0,301;0,381;2,2813490061203e-06
"Krt16";1,4303180218002e-10;-0,47994323051298;0,128;0,201;2,37103818473819e-06
"Stmn1";1,78795636213104e-10;0,369652985406197;0,696;0,63;2,96389526150463e-06
"Rap2b";1,86967481953966e-10;-0,286148116821547;0,75;0,801;3,09935994835089e-06
"Phlda3";2,18141278922844e-10;-0,311085357976509;0,423;0,494;3,61612798070399e-06
"Efhd2";3,58365584627164e-10;0,287902161917078;0,486;0,409;5,9406262963645e-06
"Ppp1r12a";7,59366233999989e-10;-0,386433031859624;0,66;0,72;1,25880140610178e-05
"Igf2bp2";8,3397169723656e-10;-0,289486971331984;0,254;0,334;1,38247488250905e-05
"Dbi";8,73530669256163e-10;-0,66210732920122;0,766;0,79;1,44805179042594e-05
"App";9,07579508042907e-10;-0,251171932466066;0,959;0,962;1,50449455048273e-05
"Gm26917";1,41838196585139e-09;1,68780555563738;0,435;0,34;2,35125178479185e-05
"Msrb1";5,03166591539595e-09;-0,456167014220691;0,267;0,328;8,34099258795186e-05
"Fgfbp1";6,21295629114743e-09;-0,273933616690757;0,149;0,217;0,000102992176438351
"Gas1";7,9234589359762e-09;-0,82618625643737;0,071;0,12;0,000131347178781677
"Tspo";1,14675900762911e-08;-0,317299582237648;0,657;0,688;0,000190098240694678
"Vim";1,54315282720021e-08;-1,04708734102335;0,15;0,201;0,000255808444164979
"Flna";1,82481142468202e-08;-0,276867336036036;0,683;0,724;0,000302498989869538
"Chpt1";2,07649812177995e-08;-0,252205710645646;0,254;0,322;0,000344221093647463
"Gsto1";3,2130296926435e-08;-0,392093453456924;0,777;0,8;0,000532623932149512
"H2-T23";5,39237107971904e-08;-0,266707724027497;0,852;0,86;0,000893893353885026
"Rcan1";5,73133713909073e-08;-0,304465670641654;0,526;0,593;0,000950083757547071
"Txnip";5,75198752465414e-08;-0,464655279769427;0,201;0,259;0,000953506971961916
"Gadd45b";8,82045283569232e-08;-0,45768763823546;0,892;0,903;0,00146216646657272
"Fst";1,06443302782667e-07;-0,995090701923759;0,149;0,203;0,00176451063022828
"Cst3";1,3006311257259e-07;-0,736926820068373;0,598;0,606;0,00215605621711583
"Ly6c1";1,72642303935923e-07;-1,07061639938523;0,201;0,259;0,00286189147234579
"Id4";1,94189614820794e-07;-0,418103386724791;0,156;0,21;0,0032190812448843
"Gnai2";2,35392269120455e-07;-0,358785828283679;0,797;0,792;0,00390209764520978
"Btg2";2,59028346090097e-07;-0,415841622566422;0,815;0,854;0,00429391289313553
"Gng11";3,05567269679363e-07;-0,382925669321981;0,061;0,103;0,00506538862947481
"Slc5a3";5,49537658382006e-07;-0,250423605625843;0,136;0,188;0,00910968576299851
"Timp2";3,60168504821837e-06;-0,328731192537397;0,527;0,551;0,0597051330443159
"Mt1";4,71444881827161e-06;-0,403019337769399;0,986;0,995;0,0781514180604884
"Hbegf";7,16211367095089e-06;-0,3455787360796;0,779;0,835;0,118726358323353
"Ccnd1";9,44016624223878e-06;-0,28996457942388;0,389;0,3;0,156489635797592
"Crip1";1,2471008776012e-05;-0,887100998671037;0,548;0,568;0,206731912479952
"Clec2d";1,55165386995042e-05;-0,344684289196302;0,574;0,603;0,257217662021681
"Rras";1,94118861536581e-05;-0,25112926840298;0,511;0,535;0,32179083676919
"Krt7";2,68175041317368e-05;-0,260255718138004;0,974;0,971;0,4445537659918
"Lgals1";3,20634743037144e-05;-0,447460534217402;0,347;0,259;0,531516213532674
"Klf2";3,6035090721758e-05;-0,646810616441244;0,16;0,201;0,597353698894583
"Sparc";3,96939456732343e-05;-0,868007707447992;0,859;0,825;0,658006537425204
"Wfdc18";4,96791148722009e-05;-3,20484191632162;0,141;0,18;0,823530687236475
"Igfbp7";5,3250798074955e-05;-1,87068654423787;0,08;0,113;0,882738479688529
"Fosb";0,000111190119244131;-0,459085874773736;0,667;0,704;1
"Lcn2";0,000237831660455673;-0,514168227846235;0,117;0,151;1
"Rbpms";0,000327279624726866;-0,403452149616025;0,802;0,805;1
"Cracr2b";0,000449779268193818;-0,265120634490264;0,297;0,333;1
"Junb";0,000731593235066984;-0,352792628295305;0,942;0,947;1
"Ppargc1a";0,000983458769252952;-0,339448384812802;0,435;0,468;1
"Plscr2";0,00102243803912206;-0,296228060299413;0,149;0,177;1
"Tcim";0,00104623723487999;-0,386920643896188;0,303;0,33;1
"Mylk";0,00190851924215524;-0,855580021666643;0,46;0,381;1
"Mia";0,0023598889041642;-0,346337457142663;0,893;0,805;1
"Isg15";0,00246102805958678;-0,342413221533459;0,164;0,197;1
"Wfdc2";0,00280828672477625;-0,733592743205512;0,931;0,887;1
"Socs3";0,00304791657417141;-0,790740652778787;0,496;0,511;1
"Ccdc85b";0,0048506295924611;-0,28379421848655;0,34;0,356;1
"Ltbp4";0,0344929587442345;-0,345203080280162;0,363;0,363;1
"Sult5a1";0,0606661238081654;-0,259055932712023;0,378;0,373;1
"Pik3r1";0,0881718529573371;-0,319016579394385;0,316;0,315;1
"Klk1";0,127774478390019;-1,03422332464514;0,364;0,352;1
"Lhfp";0,182560432841523;-0,396834386437233;0,298;0,289;1
"Plpp3";0,18746794136699;-0,513195047413655;0,256;0,216;1
"Nr4a1";0,192867401288975;-0,373963256504809;0,437;0,445;1
"Cryab";0,772090550874848;-0,330392595620874;0,416;0,392;1
"Krt15";0,869500995064029;-0,266059368787316;0,77;0,749;1
"Krt18";0,915789588250201;-0,251648984710937;0,986;0,945;1
"Fos";0,929415799257349;-0,58464020412663;0,652;0,641;1
