"";"p_val";"avg_log2FC";"pct.1";"pct.2";"p_val_adj"
"Rab22a";1,46155294299492e-22;0,271076604266789;0,648;0,466;2,46315517482933e-18
"Ccn4";1,60227534722414e-22;-0,383240822786569;0,136;0,296;2,70031464267684e-18
"Iigp1";1,75418749051866e-22;-0,685517782502419;0,02;0,142;2,9563321777711e-18
"Socs2";1,87028757531756e-22;-0,506318027705557;0,312;0,474;3,15199565068268e-18
"Nr4a1";1,98770323046614e-22;-0,837851400877754;0,305;0,46;3,34987625430459e-18
"Rac1";2,0776741559805e-22;0,282133133364236;0,935;0,886;3,50150425507394e-18
"Nop58";3,04173337280399e-22;0,270631107481941;0,984;0,946;5,12623325318656e-18
"Riok3";3,89226386473277e-22;0,303460459358904;0,735;0,584;6,55963229123413e-18
"Dsp";4,09947595311212e-22;0,313231477969668;0,892;0,823;6,90884682377985e-18
"Csnk1e";4,96557533731664e-22;0,293752042234686;0,631;0,475;8,36848411597974e-18
"Msra";5,9614656643431e-22;0,250795257584803;0,392;0,231;1,00468580841174e-17
"Nr1d2";5,98409852115184e-22;0,285298703140249;0,569;0,398;1,00850012376972e-17
"Cast";6,04491652040794e-22;0,31628419613956;0,863;0,757;1,01874978118435e-17
"Dag1";8,28345956554049e-22;-0,386287053501979;0,333;0,493;1,39601144058054e-17
"Clca3a2";8,70692229066282e-22;-0,441013685739768;0,093;0,24;1,46737761364541e-17
"Slc12a2";9,16198488382471e-22;-0,496087299465343;0,094;0,244;1,54406931247098e-17
"Ahr";1,0135264965694e-21;0,365316613804895;0,718;0,574;1,70809620466841e-17
"Rabgef1";1,10312482576978e-21;0,265743159963748;0,559;0,385;1,85909626886981e-17
"Slc16a11";1,80178249448998e-21;0,271069324068568;0,407;0,245;3,03654403796397e-17
"Cldnd1";1,93036144499732e-21;0,293346743977455;0,869;0,802;3,25323814325398e-17
"Pvr";2,08860662912414e-21;0,282009898509352;0,632;0,458;3,51992875206292e-17
"Hilpda";2,19112239489967e-21;0,296958850732504;0,493;0,326;3,69269857212441e-17
"Ubap1";2,25255452284715e-21;0,270870456269587;0,494;0,325;3,7962301373543e-17
"Dph3";2,35143357172865e-21;0,28656489116927;0,76;0,644;3,96287099843429e-17
"Epas1";3,20698515734605e-21;-0,396331782018769;0,044;0,173;5,40473208567529e-17
"Smarca2";3,75463002709716e-21;-0,347955572027271;0,513;0,664;6,32767798466685e-17
"Vcl";3,96236162555931e-21;0,29438474388264;0,868;0,757;6,67776804755511e-17
"Wsb2";4,06424653301122e-21;0,279906024850183;0,588;0,411;6,8494746820838e-17
"Sqstm1";4,12782195516192e-21;0,281527080256253;0,893;0,82;6,95661834103438e-17
"Jmjd1c";4,53004144372124e-21;0,286115139319079;0,972;0,928;7,6344788451034e-17
"Defb1";5,37230502313506e-21;-0,345943837533787;0,038;0,162;9,05394565548951e-17
"Cldn1";6,43900317653762e-21;-0,603184610367697;0,233;0,392;1,08516520534189e-16
"Snhg18";8,21104285283678e-21;-0,269831660160852;0,015;0,125;1,38380705198858e-16
"Cxcl14";9,55268846015529e-21;-0,254273121747098;0,016;0,128;1,60991458618997e-16
"Dlk2";1,42783489121348e-20;-0,332256490431517;0,094;0,235;2,40633014216207e-16
"Arl4a";1,43350739671625e-20;0,417768994989363;0,719;0,597;2,41589001568589e-16
"Psmd11";1,49071034176603e-20;0,259664097454672;0,877;0,781;2,5122941389783e-16
"Eif4e";1,56205543309225e-20;0,281395804050636;0,914;0,855;2,63253202139037e-16
"Slc25a24";1,60831922338755e-20;0,279221203562862;0,393;0,242;2,71050038717504e-16
"Tsc22d2";1,65368311195084e-20;0,332067450171209;0,902;0,82;2,78695214857075e-16
"Gpha2";1,77804796676638e-20;-0,255388017597277;0,072;0,212;2,99654423839137e-16
"Rab18";1,82827490405624e-20;0,278248814113977;0,855;0,78;3,08119169580599e-16
"Rnf187";1,9635604662538e-20;-0,319138923807811;0,499;0,64;3,30918845377753e-16
"Gas1";2,00816978808578e-20;-0,779755662291391;0,013;0,121;3,38436854386096e-16
"Klhl21";3,66465464507384e-20;0,308436590467333;0,629;0,475;6,17604247334294e-16
"Aebp2";3,92349492259339e-20;0,294608189760666;0,886;0,818;6,61226599304664e-16
"Dnajb9";4,3849363728857e-20;0,347979140054194;0,875;0,814;7,38993326922428e-16
"Mapre1";4,55971820523936e-20;0,251888564591583;0,951;0,904;7,6844930912899e-16
"Meis2";5,46427504540781e-20;-0,407605161552956;0,425;0,569;9,20894273402577e-16
"Lgals1";5,53706538519178e-20;-0,733933350152144;0,205;0,355;9,33161629366371e-16
"Gnl2";5,69061351460448e-20;0,286980201683911;0,727;0,597;9,59039095616293e-16
"Atp13a3";6,9745454827454e-20;0,292202693279114;0,925;0,865;1,17542015020708e-15
"Nmt2";7,79297796741466e-20;0,279094729566256;0,558;0,395;1,31335057684839e-15
"Gclc";7,97936531829524e-20;0,304031785657066;0,398;0,248;1,3447624370923e-15
"Pdcd10";8,98742553960426e-20;0,262926631924914;0,911;0,83;1,51465082618951e-15
"Timm8a1";1,09174648542512e-19;0,302478376659974;0,668;0,525;1,83992035188695e-15
"Igsf3";1,33092011713945e-19;0,285453522028931;0,738;0,605;2,24299967341512e-15
"Socs3";1,78700000100425e-19;-1,11437068347766;0,375;0,506;3,01163110169246e-15
"Zfp655";2,09316466538692e-19;0,273170765496445;0,77;0,629;3,52761041057658e-15
"Rnf6";2,26431494216649e-19;0,256475925278295;0,593;0,43;3,81604997203318e-15
"Pak2";2,39923698002377e-19;0,276965092044109;0,801;0,701;4,04343408243406e-15
"Dbi";2,53048835191778e-19;-0,683638627030837;0,703;0,805;4,26463201948703e-15
"Vcan";2,9734278391974e-19;-0,303682285383057;0,105;0,245;5,01111793739938e-15
"Hspg2";3,04479286984075e-19;-0,284029784009393;0,051;0,175;5,13138942354261e-15
"2900026A02Rik";3,5055695803557e-19;0,266734473240445;0,44;0,293;5,90793641377346e-15
"Igfbp7";3,55030675109593e-19;-1,67608238023968;0,017;0,121;5,98333196762197e-15
"Sparc";3,85012928291829e-19;-0,864550344921652;0,765;0,864;6,4886228805022e-15
"Efna1";4,60388274959888e-19;0,316168807257051;0,712;0,584;7,75892359789899e-15
"Irf2bpl";4,62436310921047e-19;0,308501117199569;0,643;0,491;7,7934391479524e-15
"Tbc1d15";5,20420570729066e-19;0,278778834667483;0,667;0,532;8,77064787849695e-15
"Rab5a";5,44290594084735e-19;0,258667140030893;0,934;0,883;9,17292938211005e-15
"Eid1";5,70843704613983e-19;-0,360202589336188;0,335;0,491;9,62042895385945e-15
"Ntng1";5,809936949527e-19;-0,366024142298895;0,145;0,29;9,79148674103786e-15
"Bag5";5,82071962904088e-19;0,263071123223267;0,594;0,437;9,80965879082259e-15
"Reep3";1,08070765370324e-18;0,288183476345595;0,809;0,71;1,82131660878607e-14
"Nab1";1,08745309674854e-18;0,288892498005203;0,685;0,549;1,83268470395031e-14
"Arhgef5";1,18593152956283e-18;0,286219073495665;0,662;0,512;1,99865040677223e-14
"Cab39";1,2201382396014e-18;0,266363825071258;0,765;0,646;2,05629897520024e-14
"Llph";1,24760596832458e-18;0,262328546115074;0,857;0,804;2,10259033841742e-14
"Bach2";1,31883361166568e-18;0,264147648313391;0,354;0,216;2,22263028574016e-14
"Nedd4";1,39042005100041e-18;-0,319526492756281;0,95;0,969;2,343274911951e-14
"Wsb1";1,45369577229788e-18;-0,370181760649111;0,853;0,898;2,44991348505362e-14
"Pum1";1,48463569482451e-18;0,269486405790744;0,874;0,815;2,50205653648775e-14
"Ctsz";1,49911519189412e-18;-0,294206390220363;0,445;0,597;2,52645883289915e-14
"Trp63";1,60345250282985e-18;-0,32379741764884;0,153;0,302;2,70229850301915e-14
"Antxr1";2,455919130531e-18;-0,266076498542091;0,172;0,32;4,1389605106839e-14
"Ist1";2,52579861810004e-18;0,25456504990058;0,663;0,507;4,25672841108399e-14
"Mfge8";2,67461835876172e-18;-0,487327545621769;0,298;0,439;4,50753432002113e-14
"Anp32b";3,44088566440879e-18;-0,293857989937888;0,888;0,938;5,79892461022813e-14
"Rhoc";4,0275680216719e-18;-0,378798764339155;0,538;0,689;6,78766038692364e-14
"Eva1a";4,25952080587303e-18;0,274781165372127;0,467;0,313;7,17857041413781e-14
"Ass1";4,63517087299477e-18;-0,316888317129596;0,202;0,347;7,81165347225808e-14
"Calm2";6,85021247560036e-18;-0,263119058309689;0,998;0,999;1,15446630851293e-13
"Rab9";7,62597398921892e-18;0,256855894758973;0,71;0,585;1,28520539640306e-13
"Gja1";8,39913140175408e-18;-0,415892715096351;0,14;0,277;1,41550561513762e-13
"Myl9";9,09029593250321e-18;-1,39876599278367;0,012;0,106;1,53198757350477e-13
"Noct";1,15312456695279e-17;0,251774167961185;0,751;0,606;1,94336083268553e-13
"Ramac";1,74482867837648e-17;0,254941489353318;0,784;0,701;2,94055977166788e-13
"Mrps16";2,02783150483094e-17;-0,280159659380823;0,417;0,561;3,41750443509157e-13
"Thbd";2,20117971353875e-17;-0,328689284244844;0,01;0,1;3,70964817122685e-13
"Klf13";2,23010467928642e-17;0,268002020580792;0,848;0,76;3,7583954160014e-13
"Lcn2";2,28956208360801e-17;-0,637514920484502;0,053;0,167;3,85859897950458e-13
"Ubxn4";2,48429600066089e-17;0,285180042092533;0,837;0,766;4,1867840499138e-13
"Selenoh";2,92361268318806e-17;-0,386339584603521;0,431;0,562;4,92716445497685e-13
"Gnai3";3,01215026544316e-17;0,257995374187519;0,7;0,582;5,07637684235136e-13
"Dusp1";3,04430722320986e-17;0,455385152780491;0,89;0,823;5,13057096327558e-13
"Slco2a1";3,2818612928744e-17;-0,289749605409989;0,089;0,215;5,53092083688122e-13
"Gbp6";3,39813696816808e-17;-0,463181071205593;0,141;0,272;5,72688023245367e-13
"Psmb9";3,40048159552998e-17;-0,269635379507159;0,112;0,241;5,73083163294668e-13
"Capsl";3,40280218778058e-17;0,256937004399482;0,438;0,287;5,73474252706661e-13
"Fgfbp1";3,93602394205146e-17;0,339338982473948;0,314;0,185;6,63338114953932e-13
"Krt16";4,08695701264555e-17;0,44123913791565;0,294;0,169;6,88774865341155e-13
"Cyba";4,47277733421547e-17;-0,36694595141865;0,429;0,557;7,53797164135334e-13
"H2-T22";4,68420978413494e-17;-0,319454707587928;0,267;0,407;7,89429874920262e-13
"Il11ra1";5,36094670812553e-17;-0,300527243931053;0,222;0,358;9,03480348720395e-13
"Id3";5,4542730506607e-17;-0,743302833240485;0,358;0,502;9,19208637227848e-13
"Zfp703";5,55056764427938e-17;0,303493722369469;0,768;0,665;9,35437165090404e-13
"Gpr87";5,77340927487317e-17;0,257404124617086;0,391;0,25;9,72992665094375e-13
"Nr4a2";7,78730758008459e-17;-0,379412159097028;0,172;0,306;1,31239494647166e-12
"Batf";8,082816089088e-17;-0,257398043321512;0,085;0,205;1,362196995494e-12
"Spint1";1,23671406688569e-16;0,252866756221656;0,425;0,28;2,08423421692245e-12
"Atp1b1";1,29443619324901e-16;-0,290773012625514;0,82;0,723;2,18151331648255e-12
"Zfp503";1,34162482949758e-16;-0,283243235145485;0,085;0,205;2,26104032515227e-12
"Atp6v1g1";1,45152316352736e-16;-0,421359893078136;0,423;0,541;2,44625198749267e-12
"Anp32a";1,61089373073587e-16;-0,278498721652363;0,672;0,777;2,71483920440917e-12
"Irx1";1,66757281492078e-16;-0,289463259539668;0,164;0,306;2,81036046498598e-12
"Vamp8";1,87691472030219e-16;-0,386564310940949;0,838;0,876;3,16316437812528e-12
"1500015A07Rik";1,89855813495822e-16;0,321978161519592;0,58;0,443;3,19964002484508e-12
"Lysmd3";2,20044992236405e-16;0,25452732143639;0,667;0,525;3,70841825416013e-12
"Id4";2,73268964579982e-16;-0,485781347703214;0,099;0,218;4,60540186006644e-12
"Selenow";2,8453445971643e-16;-0,320577793645265;0,924;0,955;4,79525924960099e-12
"Bst2";2,8573263581567e-16;-0,490696977406169;0,124;0,249;4,81545211140148e-12
"Psmb10";2,87226422782165e-16;-0,272973521551985;0,159;0,293;4,84062690314782e-12
"Krt80";3,70351194607965e-16;0,262979369019028;0,362;0,232;6,24152868272804e-12
"Sh3bp5";3,94249495930126e-16;-0,31390011110891;0,089;0,207;6,64428675491041e-12
"Irf6";5,2244373519815e-16;0,306583932827915;0,578;0,436;8,80474426929442e-12
"Fbxo30";5,29219036431513e-16;0,264984186942566;0,654;0,517;8,91892842098028e-12
"App";5,76437821233041e-16;-0,330425613889072;0,956;0,972;9,71470660124045e-12
"Pycard";7,49236169361964e-16;-0,289657543973641;0,244;0,383;1,26268771622572e-11
"Anxa7";8,05705124773138e-16;0,260114786313838;0,772;0,67;1,35785484678017e-11
"Rb1cc1";8,63700960530159e-16;0,267755612806106;0,676;0,553;1,45559522878148e-11
"Tubb2a";8,80954402050161e-16;0,317199147027669;0,599;0,464;1,48467245377514e-11
"Ppdpf";1,05503965107318e-15;-0,254142754707853;0,566;0,708;1,77805832395363e-11
"Bri3";1,32045195788202e-15;0,260496247494626;0,951;0,93;2,22535768461857e-11
"Pdgfb";1,37838830459909e-15;-0,315476743640123;0,05;0,155;2,32299780974085e-11
"Cd47";1,45048845655314e-15;-0,382452377968394;0,406;0,522;2,44450819582900e-11
"Dut";1,65448258604527e-15;-0,392816598193566;0,352;0,476;2,78829950226209e-11
"Tmem251";1,80663894838893e-15;0,265831494321336;0,624;0,496;3,04472861971987e-11
"Plpp1";2,77322816235019e-15;-0,533130415396629;0,048;0,149;4,67372142200878e-11
"Gm42418";2,85566564271248e-15;-0,879170157697819;1;1;4,81265330766335e-11
"Matn2";3,77506631972178e-15;-0,262707311934654;0,036;0,13;6,36211926862711e-11
"Dusp6";4,12386043839446e-15;-0,387560127130467;0,463;0,594;6,94994199682618e-11
"Tnfrsf11b";4,92528276719541e-15;-0,401074512195978;0,051;0,153;8,30057904755443e-11
"Rnf217";6,54383667999814e-15;0,250412914945638;0,549;0,41;1,10283279568009e-10
"Cnih4";6,748242068881e-15;0,27670179244282;0,725;0,635;1,13728123586852e-10
"Tgfb1i1";6,93500252753636e-15;-0,269947736193529;0,017;0,101;1,1687559759657e-10
"Srp14";9,58360771016395e-15;-0,273875398029717;0,583;0,687;1,61512540739393e-10
"Arhgdib";1,04711607043625e-14;-0,268658037502503;0,126;0,246;1,76470471350621e-10
"Mrpl14";1,16118914184925e-14;-0,306251574732112;0,255;0,382;1,95695206075855e-10
"Sod2";1,29852301204596e-14;-0,282324251530298;0,784;0,874;2,18840083220106e-10
"Wnt4";1,48984813367997e-14;-0,377032676965348;0,211;0,34;2,51084105969086e-10
"Nfic";2,34932692513057e-14;-0,299175750239599;0,4;0,524;3,95932066692256e-10
"Gbp3";2,43436550856577e-14;-0,255694941338651;0,08;0,187;4,10263619158589e-10
"Casp4";3,08783675612625e-14;-0,345047477769557;0,48;0,614;5,20393128509957e-10
"Foxc1";3,10998079161692e-14;-0,350694660043709;0,228;0,352;5,24125062811199e-10
"Serpinh1";4,16764513021906e-14;-0,310137074656771;0,741;0,824;7,02373233795818e-10
"Klf2";4,50791829415985e-14;-0,769226713038584;0,094;0,2;7,5971947011476e-10
"Psme1";7,32011954386133e-14;-0,27207507527242;0,749;0,829;1,23365974672695e-09
"Ets1";8,33649709725819e-14;0,257962529088966;0,752;0,652;1,40494985580092e-09
"Fkbp4";8,48050545846154e-14;-0,267709790492943;0,65;0,751;1,42921958491452e-09
"Cdkn1c";9,98229290785117e-14;-0,338074575156564;0,222;0,342;1,68231582376016e-09
"Trib1";1,70554187791361e-13;0,256660983869615;0,881;0,819;2,87434972684781e-09
"Hp";1,79653500892874e-13;-0,891700688008826;0,089;0,193;3,0277004505476e-09
"Plp2";1,86276507949162e-13;0,251886544744398;0,728;0,639;3,13931798846723e-09
"Nap1l1";2,26106027705678e-13;-0,256560538088106;0,755;0,855;3,8105648849238e-09
"Pitx1";3,27007979510834e-13;-0,317813014694171;0,159;0,273;5,51106547869609e-09
"Calr";3,50433397080568e-13;-0,252569092554724;0,951;0,967;5,90585404099881e-09
"Tagln";5,47773772731588e-13;-2,15769727172674;0,028;0,107;9,23163139184545e-09
"Cks2";5,51707037274813e-13;-0,387295475255396;0,509;0,617;9,29791869919243e-09
"Krt17";6,10245994300944e-13;-0,328778281505697;0,896;0,967;1,02844757419538e-08
"Tns1";7,08958092694422e-13;-0,417159115729779;0,123;0,227;1,19480707361791e-08
"Esp18";7,96954477777945e-13;0,467656448049522;0,728;0,654;1,34310738139917e-08
"Phgdh";9,52672530624368e-13;-0,259076356114097;0,792;0,85;1,60553901586125e-08
"Cbx6";9,84214618442805e-13;-0,292667737024076;0,303;0,418;1,65869689646166e-08
"Hspa8";1,01970520027269e-12;-0,263288077822188;1;1;1,71850917401956e-08
"Atf3";1,08741537638636e-12;-0,661359564955296;0,94;0,946;1,83262113382393e-08
"Bhlhe40";1,24859186110073e-12;-0,412654035378688;0,646;0,733;2,10425186351306e-08
"Rbpms";1,3576797500993e-12;-0,476060920406509;0,741;0,816;2,28809768284235e-08
"Plscr1";1,57759220978185e-12;-0,357517375031826;0,603;0,736;2,65871615114535e-08
"Plk2";2,35951282929168e-12;0,274460429663864;0,765;0,687;3,97648697120526e-08
"Nfkb1";3,10724123318518e-12;-0,250292154169291;0,685;0,788;5,23663365028698e-08
"Net1";3,77414130161522e-12;0,27929452789062;0,695;0,603;6,36056033561212e-08
"Adamts1";4,07756104545022e-12;-0,488075183601693;0,423;0,545;6,87191362989725e-08
"Itm2c";4,73880365187692e-12;-0,263083726677059;0,814;0,871;7,98630579450817e-08
"G0s2";6,14125078500062e-12;-0,322876056000799;0,054;0,14;1,03498499479615e-07
"Bex3";8,12066006231758e-12;-0,258237617217399;0,583;0,678;1,36857484030238e-07
"Rab20";1,02374584563722e-11;-0,301427922385636;0,48;0,587;1,72531887365241e-07
"Junb";1,23912751761777e-11;-0,788884812354143;0,94;0,954;2,08830160544123e-07
"Mylk";1,52490876084983e-11;-0,936368056323596;0,325;0,426;2,56992873466023e-07
"Lhfp";1,63537959438224e-11;-0,467033894008105;0,232;0,333;2,75610523041238e-07
"Isg15";2,8154058392539e-11;-0,549859221394988;0,114;0,21;4,74480346089459e-07
"Nfib";4,04077659892409e-11;-0,257462400720813;0,933;0,957;6,80992080216677e-07
"Kcnq1ot1";4,60259105388956e-11;0,342069402106563;0,822;0,797;7,75674670312008e-07
"Sult5a1";4,82828473154455e-11;-0,366939060899612;0,306;0,408;8,13710825807204e-07
"Ctps";4,98118490462468e-11;-0,274833923429818;0,287;0,391;8,39479091976397e-07
"Tcf4";5,02096431465975e-11;-0,382923822016066;0,658;0,724;8,46183115949608e-07
"Ptpn14";5,61974799757360e-11;0,422901783749521;0,719;0,673;9,4709613003108e-07
"Sptssa";5,98640365149349e-11;-0,280403334059073;0,462;0,553;1,0088886073862e-06
"Cdo1";7,87376197900112e-11;-0,606561314518918;0,051;0,128;1,32696510632106e-06
"Tsc22d4";8,98845162352059e-11;-0,275912559892914;0,181;0,282;1,51482375211193e-06
"Gadd45g";9,32624099221973e-11;-0,437369215710038;0,553;0,665;1,57175139441879e-06
"Lars2";9,70081372713435e-11;-0,480069049868402;0,414;0,512;1,63487813743395e-06
"Gm16136";1,04999754807725e-10;-0,251749695326085;0,054;0,133;1,76956086777459e-06
"Gem";1,06521094049406e-10;-0,536759382998184;0,244;0,346;1,79519999801463e-06
"Acta2";1,08721331763793e-10;-2,99513165261339;0,069;0,148;1,8322806042152e-06
"Bhlhe41";1,24854681292847e-10;0,251276916547536;0,322;0,222;2,10417594382835e-06
"Nenf";1,30378394728959e-10;-0,254706902556696;0,792;0,852;2,19726708636715e-06
"Birc2";2,11068247999748e-10;-0,282142464120006;0,335;0,437;3,55713318353975e-06
"Marcksl1";2,34906381223088e-10;-0,330065984609747;0,798;0,859;3,95887724275271e-06
"Ccnd1";2,51755201469056e-10;-0,49801087880983;0,276;0,386;4,242830410358e-06
"Dst";2,91269387884278e-10;0,274500646285357;0,888;0,893;4,90876299401373e-06
"Tob1";5,12608811987407e-10;-0,280207830681398;0,422;0,524;8,63899630842377e-06
"Pax9";6,51125679025609e-10;-0,251902285365013;0,273;0,375;1,09734210686186e-05
"Irgm1";1,30177912808527e-09;-0,309857735898987;0,505;0,605;2,19388836456211e-05
"Tspo";1,49537377590886e-09;-0,333585915806162;0,602;0,683;2,5201534245392e-05
"Dnajb4";1,57160790319425e-09;-0,273923269517243;0,355;0,442;2,64863079925327e-05
"Sostdc1";1,94282466391006e-09;-0,458969091889084;0,281;0,371;3,27424240608762e-05
"Mrps6";2,15445818910952e-09;-0,31680601116507;0,293;0,385;3,63090838610628e-05
"Cited4";2,7719675298571e-09;-0,308673990610404;0,102;0,186;4,67159687806816e-05
"Atp1b3";3,2755008568657e-09;-0,260998451478448;0,319;0,404;5,52020159407576e-05
"Slc5a3";4,32575146967377e-09;-0,274357789749562;0,11;0,192;7,29018895184121e-05
"Pfkl";8,60181322284206e-09;-0,25650979999927;0,249;0,338;0,000144966358244557
"Hist1h1c";8,84131506962579e-09;0,295825629413243;0,406;0,308;0,000149002682868404
"Ubc";1,28699463665803e-08;-0,479521966033684;0,999;0,997;0,000216897206115978
"Hif1a";1,43726180352473e-08;-0,295651683002722;0,599;0,675;0,000242221731748023
"Id1";1,67003765628773e-08;-0,307490671169852;0,093;0,171;0,000281451446214172
"AY036118";2,00313516498411e-08;-0,382204565270456;0,725;0,762;0,000337588369354772
"Cat";2,79987167456277e-08;-0,609909476941217;0,624;0,517;0,000471862373314064
"Rflnb";3,1993683223671e-08;-0,276178545343165;0,246;0,333;0,000539189543368528
"Ier5l";3,28881730364301e-08;-0,271425312143677;0,11;0,186;0,000554264380182957
"Lgals7";3,40917200719823e-08;0,307805075884743;0,897;0,893;0,000574547758373118
"Cald1";3,47774846065606e-08;-0,457066982362583;0,31;0,403;0,000586104948074365
"Gadd45b";3,85302997093369e-08;-0,525313158823309;0,853;0,914;0,000649351141001454
"Igfbp3";5,42796088968244e-08;-0,440369625674463;0,08;0,15;0,000914774248738181
"Tshz2";1,32998278889843e-07;-0,295813049262147;0,582;0,641;0,00224141999413052
"Slc6a6";1,71561446860272e-07;-0,357505708531054;0,14;0,212;0,00289132506393617
"Ltbp4";1,89153502386954e-07;-0,367160323443483;0,324;0,399;0,00318780397572734
"Timp2";2,22317169847465e-07;-0,311634553818058;0,475;0,544;0,00374671126343932
"Ackr3";2,30123995300174e-07;-0,426815090338282;0,061;0,12;0,00387827969279383
"Dnajb1";3,81524442775866e-07;-0,497525951973548;0,674;0,741;0,00642983143410168
"Tprgl";5,36445455323857e-07;-0,266835105773711;0,502;0,56;0,00904071525857296
"Gstm1";5,78460005041897e-07;-0,385299809148595;0,64;0,683;0,00974878646497108
"Tgm2";7,13899468334477e-07;-0,255572232915531;0,275;0,35;0,0120313477398409
"Cav1";8,50482514652272e-07;-0,254055716943007;0,054;0,108;0,0143331818194347
"Gng11";1,4380019425697e-06;-0,328351776363604;0,049;0,101;0,0242346467381271
"Ccdc85b";4,71732103594533e-06;-0,316601752773381;0,309;0,376;0,0795010114187866
"Cryab";5,1029169663006e-06;-0,472740241470207;0,348;0,411;0,085999459633064
"Gm12840";6,87089493405152e-06;-0,261891285904526;0,559;0,639;0,11579519232357
"Tnip1";8,00646188709594e-06;-0,27601643232588;0,354;0,405;0,134932902183228
"Ier3";9,16766087422265e-06;-0,466889814604349;0,914;0,936;0,154502588713274
"Klf4";1,17832394279269e-05;-0,325636862280945;0,919;0,925;0,198582934078853
"Gbp2";1,2689872096208e-05;-0,296463857322383;0,233;0,297;0,213862414437393
"Tuba1b";1,30784347274965e-05;-0,310248271939995;0,751;0,789;0,220410860462499
"Nfkbiz";2,75048298016228e-05;-0,296091163676522;0,468;0,529;0,46353889664675
"Hspa1a";2,76132249166318e-05;-1,00211761356076;0,472;0,506;0,465365679519996
"Hspa1b";4,47174741023764e-05;-0,484490492303787;0,6;0,639;0,753623591047349
"Rgcc";4,80172885773201e-05;-0,590987537870323;0,135;0,189;0,809235364393575
"Ly6c1";0,000171252256841119;-0,634245698883488;0,306;0,233;1
"Gas6";0,000183421560076915;-0,301593370863097;0,876;0,895;1
"Plcb4";0,000190810877090532;-0,62168417622282;0,218;0,258;1
"Mia";0,000325777720988492;-0,381077194364649;0,798;0,855;1
"Cd81";0,000714159961211307;-0,299805865281588;0,898;0,906;1
"Sptbn1";0,00243711224866437;-0,318798736831507;0,463;0,5;1
"Prol1";0,00349984912151399;-0,630323435650909;0,115;0,151;1
"Ppp1r12a";0,00530954437404307;-0,271279725076507;0,695;0,7;1
"Rrad";0,00716028763320391;-0,495557436129178;0,347;0,378;1
"Rabac1";0,00757958344275566;-0,264588552142685;0,835;0,835;1
"Hspb1";0,00783273297202867;-0,250275756011893;0,935;0,957;1
"Tubb5";0,00925514195219826;-0,361242270270485;0,843;0,871;1
"Ifi27l2a";0,00999830648086422;-0,919561351612163;0,263;0,289;1
"Stmn1";0,0104029555655293;-0,520653626974474;0,663;0,684;1
"Klk1";0,0141248692238873;-1,17930874153413;0,381;0,325;1
"Gm26917";0,0171834459631593;-0,863214096496597;0,364;0,398;1
"Ier2";0,0311033008943313;-0,377516497544678;0,893;0,886;1
"Mucl2";0,0499261557970623;-0,371898304392422;0,522;0,536;1
"Btg2";0,0608234903226066;-0,550132037335996;0,868;0,836;1
"Ngf";0,151092247612185;-0,251384131837677;0,11;0,124;1
"Wfdc18";0,460633825560647;-2,41175256444659;0,181;0,165;1
"Crip1";0,488008128426182;-0,529210629408515;0,566;0,558;1
"Sat1";0,962048535398369;-0,333459922443455;0,763;0,755;1
"Tm4sf1";0,967909474610823;-0,493305891031638;0,27;0,258;1
