"";"p_val";"avg_log2FC";"pct.1";"pct.2";"p_val_adj"
"Eif3e";1,57545505690072e-19;-0,539838661103759;1;0,989;2,65511440739479e-15
"Gsta4";1,59429633083546e-19;-0,71683914566253;0,943;0,851;2,686867606357e-15
"Sorbs2";1,61886380816558e-19;0,608189717252319;0,369;0,122;2,72827117590145e-15
"Rrp15";1,86026478841501e-19;-0,65685112975077;0,057;0,462;3,13510424791581e-15
"Cds2";1,91207019889011e-19;0,60987419809473;0,326;0,105;3,2224119061895e-15
"Pts";1,93000171993173e-19;-0,621357097339392;0,064;0,475;3,25263189860095e-15
"mt-Cytb";1,97651066481585e-19;-0,450231108182009;1;1;3,33101342341415e-15
"Rpl31";2,17085400743964e-19;-0,472242904480208;1;1;3,65854025873803e-15
"Ddit4";3,02519621988575e-19;0,779288913805608;0,312;0,097;5,09836318937346e-15
"Arpc3";3,50980259847771e-19;0,724716805564054;1;0,95;5,91507031921449e-15
"Zfp36";4,14166584097787e-19;0,901403358286491;1;0,808;6,97994944180001e-15
"Gm12216";4,71998125491567e-19;0,570272425936515;0,277;0,077;7,95458440890938e-15
"Hspa1b";5,27436243546519e-19;1,03546231122417;0,915;0,622;8,88888301248949e-15
"Mir99ahg";5,69255987604817e-19;-0,739113300735395;0,028;0,419;9,59367115910398e-15
"App";7,01850753034784e-19;0,673633608987901;0,993;0,968;1,18282907408952e-14
"Wnt10a";7,62676251874258e-19;-0,75247686333987;0,028;0,411;1,28533828728369e-14
"Sh2b3";1,16560088555882e-18;0,562647337639589;0,277;0,08;1,96438717243229e-14
"Lrrc8a";1,18728925774764e-18;0,717007101903808;0,362;0,133;2,0009385860821e-14
"Endod1";1,24147124764755e-18;0,539622670187062;0,277;0,079;2,09225149366041e-14
"Fyn";1,30837019392468e-18;0,560737163620807;0,312;0,1;2,20499628782126e-14
"Gm49708";1,39314745601618e-18;-0,758073161981498;0,078;0,457;2,34787140762407e-14
"Chst15";1,75039746282017e-18;0,611456107371436;0,34;0,115;2,94994484409083e-14
"Pard3";1,79714229938729e-18;-0,65941188476395;0,128;0,523;3,0287239171574e-14
"Rap1a";1,89180961882292e-18;0,759546335398263;0,801;0,625;3,18826675060227e-14
"Sox13";1,91241615059051e-18;0,27566321566198;0,128;0,019;3,22299493859019e-14
"Rab25";1,95199748215932e-18;-0,676734774152388;0,206;0,568;3,2897013566831e-14
"Prkch";2,53943931700122e-18;0,856264522538551;0,433;0,198;4,27971708094216e-14
"Mettl26";2,62325771390044e-18;-0,587196561201342;0,064;0,456;4,42097622523641e-14
"Cryab";3,27823595845176e-18;-0,971330151288056;0,035;0,411;5,52481106077875e-14
"Mapk13";4,46169369102382e-18;-0,622041557366885;0,028;0,403;7,51929237748245e-14
"Col17a1";4,99430163577337e-18;-0,630360780750222;0,043;0,423;8,41689654676886e-14
"Adamts9";5,0223649551643e-18;1,04964314146871;0,504;0,258;8,46419165893839e-14
"Eef2";5,06648602880586e-18;-0,450590431830767;1;1;8,53854890434652e-14
"Sgms2";5,59316661179571e-18;-0,738758461375489;0,035;0,416;9,42616369085932e-14
"Myo1c";6,01803876900788e-18;0,656404576375595;0,376;0,147;1,0142200737409e-13
"Tle4";6,41401037839741e-18;0,503110230642214;0,262;0,073;1,08095316907132e-13
"Egfr";6,70649740972191e-18;-0,59878183708196;0,021;0,387;1,13024600846043e-13
"Dennd2c";8,07622178076247e-18;-0,683256908924432;0,092;0,475;1,3610856567119e-13
"Frmd6";9,32695842871209e-18;-0,705540713062492;0,142;0,506;1,57187230399085e-13
"Lgr4";1,00604482237726e-17;-0,619727918881833;0,078;0,464;1,6954873391524e-13
"Tmem51";1,15544021828663e-17;-0,634581175495259;0,035;0,412;1,94726339987845e-13
"Xiap";1,44265111664625e-17;0,771398327891091;0,44;0,203;2,43129992688392e-13
"Mall";1,45179588989754e-17;0,42043788336628;0,213;0,051;2,44671161324432e-13
"Ank2";1,49502536255873e-17;-0,719941623055544;0,035;0,414;2,51956624352023e-13
"S100a6";1,65386600356494e-17;-1,57432070710389;0,993;0,958;2,787260375808e-13
"Tsix";1,66839970243197e-17;-0,594080047651702;0,064;0,444;2,8117540185086e-13
"Cpe";1,76887536926781e-17;-0,630848271240108;0,113;0,486;2,98108565982703e-13
"Sipa1";1,8144290906579e-17;0,334299814541583;0,177;0,036;3,05785734648576e-13
"Gpx8";1,89812571551061e-17;-0,565853677773452;0,05;0,423;3,19891126835004e-13
"Nedd9";2,34671142219522e-17;0,875987833228973;0,695;0,487;3,95491275982561e-13
"Emb";3,07416768227771e-17;-0,848839602280364;0,142;0,494;5,18089479494262e-13
"Acsl3";3,09645874952069e-17;-0,647299556317821;0,085;0,47;5,21846193056722e-13
"Tnfrsf12a";3,1395002760816e-17;-0,801570412615446;0,993;0,975;5,29099981528032e-13
"Irgm1";3,32838718007495e-17;0,699820562283819;0,908;0,576;5,60933091458032e-13
"Slc27a1";3,48257278774233e-17;-0,54127596636923;0,021;0,381;5,86917991918214e-13
"Dsg2";3,48701729949108e-17;-0,62211915502968;0,035;0,393;5,87667025483231e-13
"Stard10";3,49609743080745e-17;-0,579811545981056;0,035;0,394;5,89197300013979e-13
"Prkd2";4,16073432947876e-17;0,397984072311606;0,199;0,046;7,01208556547055e-13
"Pdgfc";4,90440712491534e-17;-0,586283045473209;0,021;0,371;8,26539732761982e-13
"Vegfc";5,50084494000439e-17;0,528269276493135;0,199;0,047;9,2705739773894e-13
"Il18r1";5,65664200640439e-17;-0,754392346001206;0,043;0,406;9,53313877339332e-13
"Serpinb6b";5,9842348328726e-17;-0,752109813065886;0,028;0,382;1,00852309638402e-12
"Ptpmt1";6,10674919397968e-17;-0,516595444701997;0,085;0,482;1,0291704416614e-12
"Tdrp";6,38233397542355e-17;0,632244603662606;0,241;0,067;1,07561474487813e-12
"Timm10";7,23876702283235e-17;-0,603821527972472;0,043;0,409;1,21994940635794e-12
"Vwa1";7,85662881410754e-17;0,619526687941339;0,369;0,142;1,32407765404154e-12
"Phgdh";8,32003559559706e-17;-0,701338033886734;0,936;0,836;1,40217559892597e-12
"Ccl27a";9,84952521533788e-17;-0,508500506795665;0,035;0,398;1,65994048454089e-12
"Arpc1b";1,19087435404612e-16;0,67069237474704;0,993;0,87;2,00698054887392e-12
"Tap2";1,37990494532191e-16;0,794821901654287;0,482;0,254;2,32555380435101e-12
"Rnf217";1,42866024565652e-16;-0,599567758489348;0,071;0,448;2,40772111200494e-12
"Aldh1a1";1,51532913222518e-16;-0,667065356275569;0,028;0,387;2,55378418653909e-12
"Psap";1,52520340353009e-16;0,771608489982004;0,979;0,832;2,57042529596927e-12
"Nudt14";1,73363283969393e-16;-0,524447920764874;0,092;0,475;2,92169142473618e-12
"Atp5g2";1,75859216502389e-16;-0,483046953639148;1;0,995;2,96375537571476e-12
"Cox7b";1,88205729725937e-16;-0,50553553821444;0,993;0,981;3,17183116307121e-12
"Dhrs4";1,96392512336547e-16;-0,53740884526283;0,071;0,449;3,30980301040783e-12
"Tsc22d3";2,13596779056393e-16;0,712103243988204;0,362;0,144;3,5997465174374e-12
"Psme1";2,51627109719633e-16;0,748605651007627;0,979;0,809;4,24067168010497e-12
"Cdk6";2,55883340798096e-16;-0,606787327399841;0,05;0,408;4,31240194247031e-12
"Ckb";2,56527547085323e-16;0,263652567415211;0,277;0,08;4,32325875102895e-12
"Tma16";2,75966821658816e-16;-0,577174222388377;0,035;0,386;4,65086884541603e-12
"Nod1";2,78087565894672e-16;0,276669482319646;0,135;0,023;4,68660974802291e-12
"Rbms1";3,04904757845285e-16;0,674573086324145;0,986;0,758;5,13855988396658e-12
"Mlec";3,06072705938825e-16;0,805885782377806;0,404;0,183;5,15824331318702e-12
"Asap1";3,06586730508938e-16;0,779103995186977;0,475;0,255;5,16690616926713e-12
"Polr1d";3,33209705879982e-16;-0,453156271913486;0,986;0,976;5,61558317319534e-12
"Lpin2";3,60404406225312e-16;-0,652928095271201;0,057;0,411;6,07389545811518e-12
"Nck1";3,62769808445821e-16;0,594519143623579;0,362;0,146;6,11375958173742e-12
"Prkar1a";3,65823551632858e-16;0,653709569721597;0,979;0,762;6,16522431566856e-12
"Ten1";3,71108407806139e-16;-0,513956504711419;0,071;0,441;6,25428999675686e-12
"Adk";3,71957627512037e-16;-0,591465492363096;0,22;0,572;6,26860189646037e-12
"Sult5a1";3,78641365923446e-16;-0,749593202493955;0,05;0,401;6,38124293990784e-12
"Vasn";4,84527826050951e-16;-0,616234876698962;0,128;0,487;8,16574745243668e-12
"Nipal2";5,03984048058962e-16;-0,643021538295911;0,043;0,394;8,49364316193768e-12
"Serbp1";5,30785393049431e-16;-0,443277663837255;1;0,999;8,94532622906207e-12
"Irf6";5,38242849849703e-16;-0,740305434101609;0,121;0,474;9,07100674851705e-12
"Plxdc2";5,58691190004725e-16;-0,568796744396809;0,014;0,346;9,41562262514964e-12
"Pard6g";5,61913639968207e-16;-0,622753343982848;0,163;0,516;9,46993057438419e-12
"Met";6,1467241216282e-16;-0,562761966380452;0,05;0,401;1,035907416218e-11
"Tgfb1";6,32105232430019e-16;0,699156752257619;0,397;0,178;1,06528694821431e-11
"Abcc4";6,46687569345462e-16;0,317970081318679;0,128;0,022;1,08986256061791e-11
"Eif3h";7,24114685064845e-16;-0,410621969915843;1;0,994;1,22035047873978e-11
"Srpk2";7,39753127970009e-16;-0,642163577091911;0,993;0,891;1,24670594656786e-11
"Gadd45g";7,43565638663632e-16;1,02394044710257;0,936;0,635;1,25313117083982e-11
"Gsr";7,63182705737376e-16;-0,505798982689304;0,085;0,465;1,2861918139792e-11
"Crlf1";9,11272509300819e-16;-0,662130361243616;0,929;0,828;1,53576755992467e-11
"Myl12b";9,15567636264604e-16;0,721030122233232;0,986;0,869;1,54300613739674e-11
"Pea15a";9,50225273400926e-16;0,519552611074868;0,319;0,115;1,60141465326258e-11
"Snx3";9,5318088450981e-16;0,68989179363442;0,823;0,676;1,60639574466438e-11
"Mal2";9,58154708397638e-16;-0,57562463614182;0,05;0,4;1,61477813006254e-11
"Sdc1";9,85704908026175e-16;-0,697581772015456;0,17;0,51;1,66120848149651e-11
"Pik3r3";1,04492417912055e-15;0,421074553738876;0,206;0,053;1,76101071907186e-11
"Hnrnpab";1,125481898856e-15;-0,519244209225469;1;0,979;1,89677464414202e-11
"Arhgef12";1,13528442808234e-15;0,781799689157914;0,894;0,697;1,91329484664716e-11
"Mia";1,14456085528663e-15;-1,03845491056621;0,979;0,84;1,92892840941456e-11
"Frrs1";1,16009164693079e-15;-0,534534388490175;0,007;0,335;1,95510245257245e-11
"Nrxn1";1,19099173545917e-15;-0,579814511587835;0,021;0,353;2,00717837176934e-11
"Ssh1";1,23681752778881e-15;0,251382580458961;0,163;0,034;2,08440857958248e-11
"Ctsc";1,33283575335975e-15;-0,652267038296559;0,064;0,42;2,24622809513719e-11
"Tuba1c";1,34577169909352e-15;-0,87935298518812;0,993;0,938;2,2680290444823e-11
"Nradd";1,5359922307796e-15;-0,482828222718777;0,078;0,44;2,58860770653286e-11
"Foxa1";1,55267761975132e-15;-0,6276352142201;0,213;0,548;2,61672759256689e-11
"Cdcp1";1,57552303930603e-15;-0,707657466051697;0,248;0,56;2,65522897814245e-11
"Wdr61";1,6007467900052e-15;-0,504569490808125;0,149;0,519;2,69773856519577e-11
"Ctps";1,79019759090616e-15;-0,584437445199515;0,043;0,382;3,01701999995416e-11
"Col9a3";1,84040412941483e-15;-0,592051925507476;0,021;0,35;3,10163307930282e-11
"Mylk";1,90654697898535e-15;-1,20285628638585;0,078;0,418;3,21310362368402e-11
"Irf7";1,92709834551922e-15;0,698437365229944;0,333;0,127;3,24773884170354e-11
"Ldhb";1,95181831697682e-15;-0,586122068130578;0,099;0,456;3,28939940960103e-11
"Runx2";2,01018955041263e-15;-0,607030722100502;0,05;0,382;3,38777244931041e-11
"Dsp";2,04549361305766e-15;-0,719888367970717;0,95;0,832;3,44727038608608e-11
"Atox1";2,07111143607645e-15;0,64580726915323;1;0,94;3,49044410321964e-11
"Helz2";2,15550470457782e-15;0,691375635712856;0,291;0,103;3,632672078625e-11
"Arhgdia";2,17514311413777e-15;0,742707705773738;0,73;0,574;3,66576869025638e-11
"Pitpnm2";2,21355452375103e-15;0,376293798003911;0,22;0,06;3,7305034388776e-11
"Car13";2,36238368769442e-15;-0,528595902667338;0,043;0,382;3,9813252288714e-11
"Exoc3l4";2,56247561660566e-15;0,357183113813218;0,17;0,038;4,31854015666552e-11
"Rps27l";2,59796416263153e-15;-0,429296193185521;0,993;0,988;4,37834900328292e-11
"Btg2";2,71032165531968e-15;0,474325942541613;0,993;0,837;4,56770508571025e-11
"Gstm5";3,15316066735748e-15;-0,518472628333698;0,078;0,434;5,31402167269755e-11
"mt-Atp6";3,20741354802557e-15;-0,314672458316575;1;1;5,40545405248749e-11
"Sorl1";3,30539096965853e-15;-0,539202839338473;0,043;0,381;5,57057540116551e-11
"Fuom";3,50106901475367e-15;-0,565255937782824;0,071;0,427;5,90035161056436e-11
"Foxq1";3,54402477108111e-15;-1,04150872831488;0,965;0,822;5,97274494670299e-11
"Dtymk";3,5483665852283e-15;-0,538982130470751;0,092;0,455;5,98006220608526e-11
"Rusc1";3,68395430744097e-15;0,311504934756984;0,177;0,041;6,20856819433026e-11
"Klhl21";3,82052260724049e-15;-0,613503392762964;0,163;0,514;6,4387267499824e-11
"Fkbp11";3,85053332968196e-15;-0,582389322201512;0,043;0,37;6,48930382051301e-11
"Adrb2";4,1271809121842e-15;0,479055962888443;0,248;0,075;6,95553799130402e-11
"Sostdc1";4,249303860212e-15;-0,888467620791409;0,035;0,365;7,16135179561528e-11
"Ifi30";4,41273342995917e-15;-0,57646539483153;0,22;0,549;7,43677964951019e-11
"Pabpc4";4,75799687432326e-15;-0,523962653481832;0,128;0,49;8,018652132297e-11
"Nfat5";5,24082963939366e-15;0,665011210094459;0,922;0,7;8,83237019127014e-11
"Tcn2";5,38986063789017e-15;0,88792166998598;0,504;0,302;9,08353213303631e-11
"Cd44";5,45167841883552e-15;-0,575947210114652;0,035;0,371;9,18771363926351e-11
"Mmp14";5,46166836197273e-15;-0,536811002514859;0,057;0,397;9,20454969043264e-11
"Sorbs3";5,61958441291977e-15;0,430344333484795;0,213;0,059;9,47068561109368e-11
"Dap3";5,9740711772092e-15;-0,496706752036244;0,099;0,461;1,00681021549507e-10
"Tmtc1";6,4143877049055e-15;0,318187272894684;0,156;0,033;1,08101675990772e-10
"Polb";6,68232385311918e-15;-0,487245397297673;0,113;0,482;1,12617203896617e-10
"Cldn7";7,17092238085313e-15;-0,958107518343124;0,121;0,434;1,20851554884518e-10
"Map7";7,34089042457956e-15;-0,509154659611994;0,064;0,407;1,23716026325439e-10
"Aplp2";7,37750951660303e-15;0,645386074576909;1;0,949;1,24333167883311e-10
"Hmgb2";8,02107725350694e-15;-0,682682321243311;1;0,95;1,35179214953353e-10
"Syne2";8,20474197026764e-15;0,740510111885759;0,44;0,222;1,38274516424921e-10
"Trp53bp2";8,33449920826573e-15;-0,574855358681243;0,128;0,48;1,40461315156902e-10
"Mt2";8,63380494566128e-15;-1,12587074939349;0,979;0,904;1,4550551474923e-10
"Rnase4";8,81087671484321e-15;-0,667102516166461;0,163;0,501;1,48489705275253e-10
"Cry1";8,84768465069686e-15;-0,525130917042211;0,05;0,389;1,49110029418194e-10
"Bhlhe40";8,90399822146847e-15;0,774154871739267;0,979;0,708;1,50059082026408e-10
"2410006H16Rik";9,27911545225394e-15;-0,661034604601424;1;0,968;1,56380932716836e-10
"Pcdh19";9,54456786465932e-15;-0,564866052697514;0,078;0,428;1,60854602223104e-10
"Xylt2";9,61509652092527e-15;0,289775350555339;0,135;0,026;1,62043221667154e-10
"Git2";9,65639607958922e-15;0,638966262834132;0,376;0,165;1,62739243129317e-10
"Bmpr1a";1,04486305142666e-14;-0,530070451388496;0,05;0,378;1,76090770056936e-10
"Sucla2";1,09703986221989e-14;-0,478561461620268;0,085;0,447;1,84884127979918e-10
"Sema6d";1,15128157308585e-14;0,351684661760167;0,163;0,036;1,94025483512158e-10
"1110038B12Rik";1,23457346897257e-14;-0,627815996718281;0,965;0,865;2,08062666725948e-10
"Snrpg";1,26341597384547e-14;-0,421763146225012;0,993;0,993;2,12923494072178e-10
"Apex1";1,32857877064361e-14;-0,458828786578594;0,071;0,414;2,23905380216567e-10
"Mrps28";1,33553386192295e-14;-0,484870446507392;0,106;0,469;2,25077521749874e-10
"Cox4i1";1,46110502809033e-14;-0,367201012937635;1;1;2,46240030384063e-10
"Tgm2";1,46691597297095e-14;0,954125536267266;0,546;0,329;2,47219348924794e-10
"Sesn3";1,55735606677421e-14;-0,497376565775112;0,064;0,407;2,62461217933457e-10
"Pawr";1,57496065444147e-14;-0,517557913154369;0,05;0,385;2,65428119093021e-10
"Smn1";1,61560891423953e-14;-0,494007602435289;0,043;0,367;2,72278570316787e-10
"Set";1,61917090828018e-14;-0,51224985503248;0,993;0,977;2,72878873172458e-10
"Gmps";1,66320715218806e-14;-0,520311134124175;0,106;0,456;2,80300301358253e-10
"Adgrg1";1,69891067720672e-14;0,822583143271357;0,454;0,245;2,86317416429648e-10
"Ocln";1,77010201310204e-14;-0,657715377842657;0,028;0,346;2,98315292268086e-10
"Igf2bp2";1,79703706857467e-14;-0,725922849710024;0,021;0,337;3,02854657166888e-10
"Htra1";1,94321581580644e-14;-0,556730841384607;0,121;0,461;3,27490161437859e-10
"Gm20559";1,96758130991237e-14;0,57488058807562;0,241;0,076;3,31596478159531e-10
"Anxa7";2,05481005831765e-14;0,568534069648087;0,915;0,682;3,46297139128274e-10
"Pde4b";2,11071783320412e-14;0,618511197696609;0,972;0,645;3,55719276429891e-10
"Atp5l";2,20320148299096e-14;-0,391779342923589;1;1;3,71305545928467e-10
"Trim25";2,26498954555024e-14;0,809854057581592;0,376;0,173;3,81718688111581e-10
"Pax9";2,28933434220317e-14;-0,60217343978423;0,043;0,366;3,858215166915e-10
"Sbno2";2,45435077761973e-14;1,0764020070214;0,723;0,568;4,13631736552253e-10
"Larp1";2,91540032945467e-14;-0,529356739278619;0,163;0,513;4,91332417522996e-10
"Hmgb3";2,93104683438805e-14;-0,523857338083137;0,092;0,439;4,93969322999418e-10
"Dsc2";2,97453861356621e-14;-0,492749377115166;0,021;0,329;5,01298992544314e-10
"Rab15";3,08751630110571e-14;-0,504801396200943;0,035;0,347;5,20339122225345e-10
"Sh3glb1";3,14106965437833e-14;0,625862003097436;1;0,851;5,2936446885238e-10
"Robo2";3,19754914627958e-14;-0,623078199676982;0,028;0,342;5,38882957622497e-10
"Atp5b";3,23064660362891e-14;-0,402416448960004;1;0,999;5,44460872109581e-10
"Cdca4";3,23125834087276e-14;-0,479234025787467;0,043;0,36;5,44563968187285e-10
"Rida";3,28761675292172e-14;-0,456960093467896;0,064;0,401;5,54062051369898e-10
"Ppp1r2";3,3673348598234e-14;0,797374132434699;1;0,876;5,67496943926037e-10
"Mdh1";3,39395285131715e-14;-0,535535152264647;0,95;0,887;5,7198287403248e-10
"Aldh7a1";3,44966267210287e-14;-0,43931094282207;0,106;0,469;5,81371650129497e-10
"Smpdl3a";3,56740504737665e-14;0,770322271038106;0,475;0,267;6,01214772634388e-10
"Gstm2";3,60233833143772e-14;-0,562942786389261;0,241;0,558;6,07102078997199e-10
"Npepps";3,67780586834347e-14;-0,502288375872397;0,121;0,48;6,19820622991925e-10
"Plk3";3,71505954242969e-14;0,488941059556276;0,241;0,076;6,26098984685676e-10
"Cd151";4,07315015508366e-14;0,618264452405188;0,851;0,642;6,86447995636249e-10
"Cdc42ep4";4,11094202178877e-14;0,813476692378358;0,44;0,237;6,92817058932062e-10
"Zfp281";4,12650512603418e-14;-0,522281267965022;0,085;0,432;6,9543990889054e-10
"Psmb10";4,1404561818026e-14;0,863772155104683;0,461;0,262;6,97791080319193e-10
"Capsl";4,19941449003629e-14;-0,580331051989511;0,021;0,324;7,07727324005816e-10
"Bphl";4,21012551455515e-14;-0,461093646056115;0,064;0,395;7,0953245296798e-10
"St14";4,23430664529997e-14;-0,519996988378668;0,028;0,333;7,13607698932405e-10
"Gadd45a";4,23652907185019e-14;-1,10408980197149;0,972;0,878;7,13982244478913e-10
"Ndufa8";4,53712080845153e-14;0,573868704703354;0,887;0,69;7,64640969848336e-10
"Wtip";4,76498634923555e-14;-0,479019499706771;0,057;0,388;8,03043149436667e-10
"Fam173a";4,90399909346004e-14;-0,456659637207799;0,184;0,552;8,2647096722082e-10
"Nectin1";4,92660443303843e-14;-0,526149149591127;0,043;0,352;8,30280645099966e-10
"Hspa9";5,07183327814326e-14;-0,506339724096;0,986;0,914;8,54756062365483e-10
"Fam171a1";5,25954698144629e-14;0,260521855625385;0,142;0,029;8,86391452783143e-10
"Ehd2";5,32685339666847e-14;0,69294168037882;0,447;0,236;8,97734602940537e-10
"Plin3";5,35153297063632e-14;-0,465598710258618;0,106;0,467;9,01893851541339e-10
"Myl6";5,38331628538402e-14;0,284161988906015;1;0,999;9,07250293575769e-10
"Casz1";5,72954348413402e-14;-0,576777909074924;0,106;0,443;9,65599963381106e-10
"Luzp1";5,91868272811606e-14;0,697640916871991;0,993;0,873;9,974756001694e-10
"Calm2";5,99973399706769e-14;-0,518761762737431;1;0,998;1,01113517052582e-09
"Dusp1";6,04241207719961e-14;0,751887663772539;1;0,83;1,01832770737045e-09
"Plek2";6,43566805710502e-14;-0,552080295569197;0,064;0,387;1,08460313766391e-09
"Srm";7,32913237540158e-14;-0,513932781442064;0,057;0,38;1,23517867922643e-09
"Tshz2";7,34800089137252e-14;0,690458286345542;0,844;0,623;1,23835859022301e-09
"Immp1l";7,95874896033627e-14;-0,381632049668337;0,142;0,511;1,34128796228547e-09
"Homer2";8,11424787990124e-14;-0,528876844457277;0,035;0,344;1,36749419519976e-09
"Vapa";8,47441956723564e-14;-0,454899641332094;0,986;0,964;1,42819392966622e-09
"Echdc2";8,49771213486612e-14;-0,483573988476591;0,035;0,343;1,43211942608899e-09
"Serpinb8";8,8013489796294e-14;-0,595390298589346;0,043;0,359;1,48329134353694e-09
"Got2";8,98581299309337e-14;-0,438647255742292;0,092;0,442;1,51437906372602e-09
"Uck2";9,65731298244528e-14;-0,522023477314965;0,057;0,379;1,6275469569315e-09
"Cpeb2";9,80914814443212e-14;-0,524251086732112;0,099;0,442;1,65313573678115e-09
"Map3k20";9,86819302278787e-14;-0,491284980158676;0,028;0,333;1,66308657013044e-09
"Prkci";9,95869438572518e-14;-0,465784667813843;0,057;0,384;1,67833876482626e-09
"Naxe";1,00768243623639e-13;-0,430216640212568;0,128;0,492;1,69824720978919e-09
"Idh3a";1,02514029874861e-13;-0,46131135185552;0,128;0,482;1,72766894548104e-09
"Lamb3";1,06352330900561e-13;-0,621379899356777;0,284;0,579;1,79235583266715e-09
"Eif3i";1,09604206960208e-13;-0,455047106190675;0,965;0,917;1,84715969990038e-09
"Midn";1,10084816395987e-13;0,733842876408306;0,908;0,691;1,85525941072157e-09
"Katnbl1";1,10266488652623e-13;-0,485220919078707;0,092;0,429;1,85832113326265e-09
"Rab11a";1,11167055707258e-13;0,761878721853312;0,723;0,568;1,87349838983442e-09
"Ctnnal1";1,18739710659517e-13;-0,517131899555853;0,064;0,383;2,00112034374485e-09
"Vsnl1";1,23365912597479e-13;-0,49890904364112;0,05;0,365;2,07908572500532e-09
"St5";1,31663211220392e-13;-0,494486301052542;0,064;0,389;2,21892009869727e-09
"Snrpe";1,34865911910553e-13;-0,441078404884598;0,993;0,966;2,27289521342856e-09
"R3hdm4";1,3612669972983e-13;-0,45904983063491;0,184;0,539;2,29414327054683e-09
"Atp5g1";1,41486096815473e-13;-0,489000556467387;0,986;0,96;2,38446518963117e-09
"Mpp6";1,42455718107676e-13;-0,488136806159449;0,113;0,455;2,40080621726867e-09
"Gm2000";1,42524342662651e-13;-0,491131526449986;0,22;0,563;2,40196274689366e-09
"Qars";1,47587765058902e-13;-0,436812851204553;0,099;0,445;2,48729660453767e-09
"Osmr";1,50481861237933e-13;0,913059198896132;0,482;0,281;2,53607080744289e-09
"Apbb2";1,5137443245943e-13;0,881246186535419;0,504;0,324;2,55111331023878e-09
"Wls";1,59138126794908e-13;-0,56617071876822;0,943;0,845;2,68195485087459e-09
"Atp5a1";1,61305616087426e-13;-0,395650120081656;1;0,996;2,71848354792139e-09
"Mphosph10";1,84859173743076e-13;-0,492462960916333;0,106;0,451;3,11543165509206e-09
"Rap1b";1,84886513142213e-13;0,600762054034393;1;0,935;3,11589240598571e-09
"Rab27b";1,85426047796667e-13;-0,51040553861453;0,014;0,307;3,12498518351723e-09
"Aox3";2,05101929595876e-13;-0,562638800736503;0,028;0,324;3,4565828194793e-09
"Ppan";2,11518301197593e-13;-0,483865461271536;0,071;0,403;3,56471793008304e-09
"Atxn10";2,14794479018311e-13;-0,522280235941537;0,291;0,59;3,6199313548956e-09
"M6pr";2,17785038044133e-13;-0,352463592934385;0,113;0,476;3,67033124615778e-09
"Trmt10c";2,22131521174678e-13;-0,480048334157009;0,078;0,406;3,74358252635685e-09
"Meis1";2,28074001617736e-13;-0,55027023597382;0,035;0,333;3,84373114926371e-09
"Prkcd";2,36637389737617e-13;-0,462909104681835;0,121;0,47;3,98804992924805e-09
"Xaf1";2,50970799223301e-13;0,670721382679983;0,404;0,193;4,2296108793103e-09
"Sgk1";2,5335288173795e-13;0,931043049141365;0,986;0,888;4,26975611592967e-09
"Dancr";2,69159441890006e-13;-0,517770872788808;0,057;0,369;4,53614407417228e-09
"Mfsd14a";2,72193138720082e-13;-0,422669252511042;0,106;0,446;4,58727096684954e-09
"Ralb";2,76947214071544e-13;0,737990522915286;0,404;0,205;4,66739139874773e-09
"Rbms3";2,98593830907484e-13;-0,737641171345907;0,291;0,552;5,03220183228382e-09
"Ank3";2,99624144985741e-13;-0,598959539660403;0,348;0,606;5,04956571544469e-09
"Mnd1";3,27255871969813e-13;-0,473194012955179;0,043;0,339;5,51524321030726e-09
"Lhfp";3,28268730367792e-13;-0,687552958123523;0,028;0,324;5,5323129128884e-09
"Thoc1";3,51218814991185e-13;-0,435112970058749;0,121;0,467;5,91909068904645e-09
"Clmn";3,5632874213666e-13;-0,516610078865509;0,028;0,323;6,00520829122913e-09
"Notum";3,7245251117727e-13;-0,517143186306498;0,043;0,344;6,27694217087053e-09
"Traf4";3,83475773621993e-13;-0,481402978761935;0,064;0,375;6,46271721285144e-09
"Phlda3";3,98263230744704e-13;-0,702378564073123;0,156;0,469;6,7119302277405e-09
"Lpar6";4,10018644288372e-13;0,686548269504863;0,362;0,164;6,91004421219193e-09
"Rcn1";4,14637881611244e-13;-0,460545238948006;0,163;0,513;6,98789221879429e-09
"Slc6a8";4,21904866725257e-13;-0,469277087176912;0,085;0,412;7,11036271892075e-09
"Nsun2";4,33707808828311e-13;-0,462167405252501;0,071;0,395;7,30927770218353e-09
"Clec2d";4,40308603622286e-13;0,61093906098921;0,816;0,564;7,42052089684638e-09
"mt-Co1";4,4216369352525e-13;-0,298304023400571;1;1;7,45178472698103e-09
"Tmem59";4,48185914263274e-13;0,590538778795281;0,993;0,953;7,55327721307896e-09
"F2rl1";4,59671124668684e-13;-0,534285613321511;0,064;0,372;7,74683746404132e-09
"Dapk1";4,60156331752026e-13;-0,468788833835178;0,035;0,328;7,7550146590169e-09
"Fmnl3";4,74392569607577e-13;0,421781431638504;0,227;0,072;7,99493797559649e-09
"Timm8a1";4,89977658555527e-13;-0,58011478673572;0,27;0,561;8,2575934796363e-09
"Ptprs";5,03781609347501e-13;-0,49535119289224;0,333;0,617;8,49023146233344e-09
"Trap1";5,08969546406022e-13;-0,434719865140544;0,057;0,368;8,57766376558069e-09
"Lsm3";5,5490821274471e-13;-0,416217144618172;0,113;0,458;9,3518681093866e-09
