"";"p_val";"avg_log2FC";"pct.1";"pct.2";"p_val_adj"
"Ndufa4";1,69947219030099e-16;-0,604337546580741;0,989;0,962;2,50451216684657e-12
"Hspa1a";1,79856600420014e-16;1,21216200434322;0,821;0,718;2,65054672038974e-12
"Tubb4b";1,91173370845001e-16;0,531544660206828;0,878;0,796;2,81732196614278e-12
"Pdlim1";2,31949901144505e-16;0,422214553387573;0,602;0,382;3,41824569316656e-12
"Pdgfa";2,34774162545594e-16;0,492323112979819;0,706;0,511;3,45986683343441e-12
"Klk1b21";2,56088287898019e-16;-0,996571947364564;0,014;0,221;3,77397309875311e-12
"Cpxm2";3,72453874059176e-16;-0,58386492608831;0,014;0,219;5,48885274201007e-12
"Eepd1";4,41144992400413e-16;-0,410248034656838;0,022;0,231;6,50115375300488e-12
"Tapbp";4,60158000180454e-16;0,43290017572151;0,659;0,441;6,78134844865935e-12
"Pglyrp1";5,11984632373416e-16;0,289244568063852;0,394;0,181;7,54511752728703e-12
"Tuba1b";5,51448227378433e-16;0,510430574082243;0,667;0,457;8,12669252687597e-12
"Sertad2";5,79524268501514e-16;0,470938806016965;0,581;0,372;8,54044914490681e-12
"Klf4";7,10492396577611e-16;0,74990955026267;0,703;0,54;1,04705264483642e-11
"Cycs";7,54457258183396e-16;-0,679648242064534;0,746;0,866;1,11184366138487e-11
"Atp5e";1,04727675089792e-15;-0,485661325943033;0,993;0,992;1,54337174779827e-11
"Klk1b11";1,24082388727637e-15;-1,68901967214038;0,462;0,684;1,82860216267919e-11
"Lrrfip1";1,2558681652776e-15;0,440768986035764;0,685;0,475;1,8507729151696e-11
"Prom2";1,3620914720427e-15;-0,326333310297215;0,014;0,213;2,00731420234932e-11
"Pfn1";1,82048296120096e-15;0,403643115884923;0,961;0,916;2,68284573992186e-11
"Iffo2";1,85865684642744e-15;0,512006680341955;0,427;0,235;2,73910259458011e-11
"Pdk4";1,90648745817636e-15;0,496802340099434;0,391;0,193;2,80959056711451e-11
"Atp5g1";2,19024872774932e-15;-0,567062101606873;0,932;0,963;3,22776955008417e-11
"Tpm1";2,24360945757026e-15;0,475780892170224;0,799;0,627;3,30640725762129e-11
"Ptbp3";2,25522153586183e-15;0,403771240278153;0,652;0,431;3,32351997739958e-11
"Foxi1";2,37729279617174e-15;-0,80980132883652;0,018;0,214;3,5034163937183e-11
"Cxcl10";2,39353892554732e-15;1,59883233220204;0,287;0,123;3,52735831457909e-11
"Ttc28";2,55720088384396e-15;0,293586433284995;0,265;0,105;3,76854694252084e-11
"Klk1b16";3,20754517765217e-15;-1,55959062180285;0,039;0,244;4,726959328306e-11
"Tspan17";3,21327674917773e-15;0,345838105102356;0,502;0,281;4,73540594526322e-11
"Rap1gap2";3,28937600018735e-15;-0,420409042980274;0,082;0,3;4,84755341147609e-11
"Dnajc15";3,30152222576196e-15;-0,433679132116969;0,312;0,537;4,8654533041054e-11
"Upb1";3,69431087534966e-15;0,2808642074564;0,326;0,144;5,4443059370028e-11
"Acsl5";3,9269115910363e-15;-0,542076750194966;0,254;0,464;5,7870896117102e-11
"Vcl";4,12959509353111e-15;0,445184137974357;0,466;0,258;6,0857842893368e-11
"Scgb1c1";4,22710700810643e-15;-0,793187753862934;0,014;0,208;6,22948759784645e-11
"Chp1";4,89139320341275e-15;0,478389263182411;0,527;0,328;7,20844616386937e-11
"Gbp2";5,69058416750942e-15;0,272793593842574;0,211;0,074;8,38621388765864e-11
"Atp1a1";7,9479213886528e-15;-0,664163258214004;0,971;0,951;1,17128517504576e-10
"Spire1";8,58614979854507e-15;-0,360807862541868;0,032;0,232;1,26534089581159e-10
"Sirt3";9,90104741258245e-15;-0,375785372713081;0,1;0,319;1,45911735719228e-10
"Rhou";1,18665209448424e-14;0,486574702595002;0,792;0,667;1,74876919164142e-10
"Cbr1";1,22711050687474e-14;0,417530990519045;0,652;0,452;1,8083927539813e-10
"Aco2";1,40657918147696e-14;-0,464857729887701;0,538;0,751;2,0728757397426e-10
"Dsc3";1,9569117755516e-14;-0,45146930788229;0,007;0,189;2,88390088363039e-10
"Fabp5";2,03505605674549e-14;0,747203521703278;0,67;0,461;2,99906211082582e-10
"Dap";2,17419465941736e-14;-0,406160241663338;0,125;0,344;3,20411066958336e-10
"Dusp16";2,23686907918219e-14;0,334182179381577;0,355;0,174;3,2964739619908e-10
"Tmed3";2,40551524650294e-14;-0,68923948715426;0,305;0,508;3,54500781877139e-10
"Ndufab1";2,53569867716816e-14;-0,476884078863195;0,821;0,903;3,73685914054272e-10
"Chmp2b";2,81504725426797e-14;0,431921901265713;0,699;0,526;4,1485351386147e-10
"Eif6";3,1905531929167e-14;0,552531204157845;0,738;0,648;4,70191824040133e-10
"Myl12b";3,22045035298958e-14;0,364880463225356;0,91;0,813;4,74597768520074e-10
"Csrnp1";3,38976109197653e-14;0,468426046782891;0,577;0,371;4,99549092124582e-10
"Tmem117";3,402302847679e-14;-0,340052169709547;0,004;0,181;5,01397370662454e-10
"Foxc1";3,58106738698404e-14;0,406841837358157;0,556;0,34;5,27741900819838e-10
"Vps36";3,60741880332039e-14;-0,730645478429426;0,348;0,544;5,31625309045326e-10
"Tpt1";4,75077889593423e-14;0,299866635608419;1;0,999;7,00122285893827e-10
"Ndfip2";5,25077830284812e-14;0,506777100033403;0,656;0,492;7,73807198490728e-10
"Map2k3";5,29657493540672e-14;0,478991623113992;0,563;0,364;7,80556248230888e-10
"Amotl2";5,63039996132609e-14;0,272935634861765;0,294;0,131;8,29752042300625e-10
"Cracr2a";7,03677121960106e-14;-0,549640212958412;0,036;0,226;1,03700897463261e-09
"Ptges3";7,10498324968026e-14;0,416549106068611;0,681;0,511;1,04706138150538e-09
"Cnbp";7,6002463486462e-14;0,29462590495639;0,964;0,915;1,12004830439999e-09
"Alas1";7,81461656758559e-14;0,542951645764159;0,616;0,44;1,15164004356509e-09
"Kit";1,04567864896865e-13;0,336385233079041;0,47;0,254;1,5410166249851e-09
"Serpinb1a";1,2166111677511e-13;-0,651212407752817;0,05;0,24;1,79291987791479e-09
"Pkp2";1,22123592042136e-13;0,288783236614944;0,387;0,197;1,79973537592496e-09
"Itpr2";1,28757120386465e-13;-0,832241822264951;0,348;0,524;1,89749368313533e-09
"Hexa";1,53710079295139e-13;-0,525016149792782;0,14;0,345;2,26522543857246e-09
"Ddx3x";1,95697741044113e-13;0,526223653315802;0,724;0,621;2,88399760976709e-09
"Rnasek";2,0420973820289e-13;-0,502314929639136;0,939;0,943;3,00943891189599e-09
"N4bp3";2,30082947661429e-13;0,25219539409346;0,301;0,137;3,39073239968649e-09
"Serf2";2,50409869645346e-13;-0,429760044508078;0,989;0,992;3,69029024896346e-09
"Ank3";2,59553832442353e-13;-0,477133942315176;0,194;0,401;3,82504482870296e-09
"Ndufb9";2,59899938945343e-13;-0,416070703214541;0,975;0,971;3,83014540023752e-09
"Hes1";2,67606715563872e-13;0,785784164539484;0,778;0,688;3,94372016726478e-09
"Chmp4b";2,84512538412367e-13;0,428022285877288;0,839;0,773;4,19286127858305e-09
"Uqcr10";2,8493550152869e-13;-0,579974544472678;0,982;0,957;4,1990944860283e-09
"Tmbim6";3,02363751282821e-13;0,321140295190276;0,978;0,965;4,45593460265494e-09
"Tmem11";3,21061441950974e-13;0,385834930963588;0,616;0,419;4,7314824700315e-09
"Ctsl";3,2397763861094e-13;0,523232879454714;0,928;0,83;4,77445846020943e-09
"Crisp3";3,27600511235376e-13;-1,05583598909282;0,581;0,735;4,82784873407573e-09
"Acaa2";3,69900428455908e-13;0,433989699032621;0,71;0,547;5,45122261415472e-09
"Aqp5";3,84642990289967e-13;-1,10299310716275;0,032;0,209;5,66848374790325e-09
"Csrp2";3,97212822511789e-13;-0,456206743765985;0,444;0,637;5,85372536535624e-09
"Psmb10";4,28263229352855e-13;0,29829739588947;0,452;0,254;6,31131521097303e-09
"Adgrf5";4,47645206808152e-13;-0,393806081690678;0,011;0,179;6,59694741273173e-09
"Ngf";4,66610591094739e-13;-0,594972303139788;0,022;0,195;6,87644028096317e-09
"Ndufa1";4,73932043612548e-13;-0,472998897988792;0,817;0,913;6,98433652671812e-09
"Cdh1";4,81635816730811e-13;0,480643874645239;0,677;0,533;7,09786703116197e-09
"Ccdc28b";5,11476948031126e-13;-0,365095337198612;0,082;0,277;7,5376357831347e-09
"Tcea3";5,22383189842667e-13;-0,349479441871591;0,032;0,212;7,69836106871138e-09
"Rnf11";5,67709407450154e-13;0,411501011718068;0,645;0,456;8,36633353759292e-09
"Cx3cl1";6,04511571039723e-13;0,356750399522811;0,459;0,267;8,90868702241241e-09
"Shisa4";6,20901844621101e-13;-0,428138608571386;0,158;0,368;9,15023048418117e-09
"Klhl5";6,57394633707793e-13;-0,383855401728864;0,082;0,275;9,68802471695175e-09
"Nop58";6,921658905835e-13;0,400358754281719;0,584;0,395;1,0200448729529e-08
"Ggh";7,22843801322339e-13;0,346850756403073;0,695;0,519;1,06525491000873e-08
"Cstb";7,370227279581e-13;0,626335085752536;0,835;0,774;1,08615039419185e-08
"Eppk1";7,71373539474822e-13;0,403887363125515;0,419;0,238;1,13677318512404e-08
"Sprr1a";7,77201801349924e-13;0,964378707332503;0,201;0,076;1,14536229464938e-08
"Uqcr11";8,41177790449286e-13;-0,422725487319882;0,961;0,974;1,23964370978511e-08
"Trp53i11";8,57309454938052e-13;-0,389201140662974;0,014;0,182;1,26341694374221e-08
"Uqcrb";1,20946035376084e-12;-0,51226521357638;0,996;0,958;1,78238172333734e-08
"Trim16";1,24040222187862e-12;0,327782382981827;0,276;0,126;1,82798075438252e-08
"Arf6";1,31971253416817e-12;0,420264482577512;0,67;0,507;1,94486036160364e-08
"Snu13";1,37402532132047e-12;0,357498951748049;0,846;0,743;2,02490111602998e-08
"Tgif1";1,39082790802524e-12;0,427321536033693;0,774;0,649;2,0496630880568e-08
"Neat1";1,47779780678856e-12;0,3975244816152;0,964;0,92;2,1778306278643e-08
"Prkci";1,52142624770389e-12;0,265092103371575;0,333;0,164;2,24212586124122e-08
"Cd82";1,62308794177823e-12;0,317412734706727;0,566;0,372;2,39194469979857e-08
"Pakap.1";1,71786415353322e-12;-0,319480482868068;0,014;0,179;2,53161640306191e-08
"Isg15";1,83416242962332e-12;0,97301091331793;0,416;0,247;2,70300517253588e-08
"Atp5l";1,9561437181628e-12;-0,40304044166497;0,986;0,962;2,88276899745652e-08
"mt-Atp8";2,07697212756927e-12;-0,412759099287114;0,631;0,795;3,06083382439883e-08
"Vamp5";2,16274004648807e-12;0,403769040707578;0,487;0,303;3,18723000650947e-08
"Hcar2";2,36003380400881e-12;0,390347743260937;0,441;0,25;3,47798181696779e-08
"Bsnd";2,38238749131918e-12;-0,337464317393902;0,014;0,176;3,51092444595707e-08
"Slc1a5";2,38892212682577e-12;-0,36311344536337;0,168;0,374;3,52055453830314e-08
"Egf";2,51609907219379e-12;-0,705802070435023;0,039;0,212;3,70797520269199e-08
"Sub1";2,68283743108937e-12;0,451045117344003;0,814;0,751;3,9536975221964e-08
"Plcg2";2,72922442769773e-12;-0,452652155913134;0,075;0,256;4,02205803909815e-08
"Fam110a";2,77885319596716e-12;0,323793033766871;0,401;0,226;4,0951959548968e-08
"Krt80";2,78561362864928e-12;0,408589032190014;0,341;0,178;4,10515880454044e-08
"Ywhaz";2,7975009292684e-12;0,377566514348146;0,824;0,731;4,12267711946284e-08
"Proser2";3,0239850381918e-12;0,356663394529893;0,373;0,206;4,45644675078326e-08
"Clcnka";3,23422703635646e-12;-0,403682220583468;0,004;0,158;4,76628038347852e-08
"Dpysl3";3,9900617934369e-12;-0,392824568600205;0,072;0,256;5,88015406498796e-08
"Selenok";4,44997120599359e-12;0,30726066542044;0,928;0,878;6,55792256627276e-08
"Ldhb";4,79384468047313e-12;-0,973483926393517;0,681;0,759;7,06468890561325e-08
"Prss23";5,42585182863523e-12;-0,353152734624783;0,039;0,21;7,99607783985973e-08
"Psmb9";5,69625111757608e-12;0,28095357536374;0,33;0,165;8,39456527197187e-08
"F11r";5,96769393736612e-12;0,380127533128816;0,749;0,624;8,79459055549645e-08
"Uqcrc1";6,01672573771394e-12;-0,373594403684083;0,695;0,844;8,86684871966903e-08
"Cd63";6,39263195095488e-12;0,294879773107425;0,996;0,923;9,4208217061222e-08
"Stim1";6,59268501286924e-12;-0,357945246415303;0,143;0,339;9,7156399034654e-08
"Got1";6,80578536943947e-12;-0,444391872331993;0,161;0,357;1,00296858989429e-07
"Atp6v1e1";7,56378087403099e-12;-0,606109159414279;0,699;0,814;1,11467438740595e-07
"Tmem61";7,6641946971369e-12;-0,329239184221915;0,004;0,152;1,12947237251706e-07
"Nrip3";8,44431734670271e-12;-0,525783094370695;0,05;0,22;1,24443904738358e-07
"Dbi";8,48902468166626e-12;0,449312051975046;0,828;0,783;1,25102756733716e-07
"Dnaja1";9,23565912497103e-12;0,63174455545177;0,853;0,821;1,36105908524698e-07
"Arl4a";9,63898466763119e-12;-0,451250537380649;0,355;0,556;1,42049717046881e-07
"Tubb2a";9,88596499753617e-12;0,343519870923984;0,351;0,185;1,45689466168691e-07
"Gria3";1,01383645813396e-11;-0,309878119811746;0,022;0,18;1,49409078835202e-07
"Aldh1a3";1,03025706171031e-11;-0,860981634366255;0,104;0,275;1,51828983184248e-07
"Phf11d";1,07162472673573e-11;0,34739773100268;0,287;0,139;1,57925335979045e-07
"Nrtn";1,10131837443778e-11;0,335307276068823;0,48;0,294;1,62301288840896e-07
"Tcf7l2";1,1183787060802e-11;0,25332177659736;0,351;0,18;1,64815469915039e-07
"Cdc42ep5";1,13819597118895e-11;0,32393030945008;0,505;0,315;1,67735940274116e-07
"Fkbp2";1,4159664667102e-11;-0,387066776762245;0,767;0,885;2,08670978199082e-07
"Stk40";1,51319565608802e-11;0,346328306489709;0,333;0,177;2,22999643837691e-07
"Cisd1";1,64200227405619e-11;-0,357189336426362;0,477;0,677;2,4198187512766e-07
"Emp2";1,73539178253854e-11;-0,463693421454031;0,204;0,395;2,55744686992704e-07
"Vwf";1,74205114089859e-11;-0,405636620914788;0,018;0,17;2,56726076634225e-07
"Prdx4";1,77306832383404e-11;0,334407011194134;0,559;0,371;2,61297078883422e-07
"Hnrnpdl";1,83504018507777e-11;0,399660189234402;0,731;0,613;2,7042987207491e-07
"Atp5c1";1,90406282426607e-11;-0,409945741651429;0,939;0,948;2,80601738412091e-07
"Atp5a1";1,9520160155613e-11;-0,363195438656191;0,982;0,969;2,87668600213269e-07
"Aldh2";2,04098649582531e-11;0,348908033849651;0,91;0,893;3,00780179889775e-07
"2610016A17Rik";2,13938651094116e-11;-0,349535814763162;0,007;0,154;3,15281390117399e-07
"Rgs2";2,20830812140047e-11;0,263035896879727;0,122;0,036;3,25438367850787e-07
"Uqcrq";2,22592576805348e-11;-0,438065491621728;0,921;0,959;3,28034680438041e-07
"Irgm1";2,32970403829308e-11;0,600262888011527;0,513;0,341;3,43328484123251e-07
"Sfr1";2,48935413727272e-11;0,405236464372525;0,771;0,675;3,66856119209881e-07
"Fam189a2";2,50230470346745e-11;-0,497219299533772;0,276;0,455;3,68764644149998e-07
"Ugp2";2,56273232090621e-11;0,319977858218538;0,437;0,259;3,77669862131948e-07
"Bcl10";2,72858715274039e-11;0,351694857062462;0,581;0,393;4,02111888699352e-07
"Crip2";3,03003380495799e-11;0,311491105420576;0,964;0,866;4,46536081836658e-07
"Smagp";3,22407518983919e-11;0,342086623846486;0,57;0,395;4,75131960726602e-07
"Chchd10";3,55837314446453e-11;-0,421108420553661;0,993;0,962;5,24397450299738e-07
"Mif";3,59596088020621e-11;-0,619825639252458;0,946;0,948;5,29936754915989e-07
"Agpat5";3,70841509333201e-11;0,292573721834213;0,452;0,27;5,46509132304338e-07
"Lipe";4,0827663222719e-11;0,261579436622507;0,351;0,187;6,01677272913209e-07
"Cox7a1";4,1189367385409e-11;-0,686150343821924;0,19;0,364;6,07007707158772e-07
"Cftr";4,2177136902854e-11;-0,374570422834421;0,072;0,241;6,21564466537359e-07
"Rap1b";4,65778525706434e-11;0,372158373653803;0,638;0,465;6,86417813333571e-07
"Ociad2";5,0844882093073e-11;-0,513207446310835;0,129;0,303;7,49301027405616e-07
"Rnd3";5,15080416876878e-11;0,487975075671813;0,448;0,273;7,59074010351455e-07
"Clpx";5,79233226529695e-11;0,397000153003808;0,516;0,35;8,53616005936812e-07
"Ahnak";5,79899979598037e-11;0,38420280688261;0,599;0,402;8,54598599933627e-07
"Cdc42ep1";5,86755801344485e-11;0,390260059267501;0,423;0,26;8,64702024441367e-07
"Nfkb1";5,93358314343942e-11;0,327784286588613;0,412;0,244;8,74432147848668e-07
"A630073D07Rik";6,23161660283153e-11;-2,0360690604148;0,068;0,227;9,18353338759283e-07
"Itpkc";6,35957863368691e-11;0,32292539850449;0,28;0,138;9,3721110324644e-07
"Crim1";6,52214047027356e-11;-0,375888587526386;0,147;0,33;9,61167841104215e-07
"H3f3a";6,57644462934948e-11;0,254376150051504;0,993;0,962;9,69170645027233e-07
"Sun2";7,24694370049133e-11;0,297976350902573;0,387;0,22;1,06798209314141e-06
"Rab20";7,42189152701857e-11;0,388775386401575;0,477;0,313;1,09376415433673e-06
"Col18a1";7,9502425100764e-11;-0,272792536406029;0,014;0,158;1,17162723870996e-06
"Ddah2";8,02248632842539e-11;0,387469140660279;0,548;0,372;1,18227381022005e-06
"Cd14";8,40486388301037e-11;0,515766101480519;0,412;0,246;1,23862479043924e-06
"Capg";8,4534492429777e-11;0,331832484733263;0,384;0,218;1,24578481493762e-06
"Srf";8,53785599092278e-11;0,254097152921125;0,287;0,144;1,25822383738229e-06
"Clta";8,57855954614196e-11;0,292586961759152;0,925;0,863;1,26422232031494e-06
"Cggbp1";8,89938870933259e-11;0,371534529762987;0,613;0,464;1,31150291409434e-06
"Arf4";1,01963063670313e-10;0,370703227831372;0,857;0,795;1,5026296693094e-06
"Mapre1";1,02785716594442e-10;0,306053097882579;0,602;0,41;1,5147531054523e-06
"Hspb1";1,14603941157567e-10;1,01875919251894;0,699;0,638;1,68891828083907e-06
"Fgf10";1,17199380275271e-10;-0,303442054038014;0,011;0,15;1,72716726711667e-06
"Ntan1";1,17360928434408e-10;0,373888671498641;0,627;0,465;1,72954800233787e-06
"Colec12";1,33563298481075e-10;-0,317414472145683;0,018;0,161;1,9683223297156e-06
"Uqcc2";1,37630596865071e-10;-0,403593919208044;0,423;0,592;2,02826210600056e-06
"Neurl1a";1,44759526123345e-10;-0,276998874311309;0,007;0,143;2,13332113647974e-06
"Acsl4";1,55593408679483e-10;-0,295964169132781;0,043;0,198;2,29298006370953e-06
"Clk1";1,55661006790855e-10;0,316599784736641;0,731;0,544;2,29397625707684e-06
"Mpp6";1,58746634713984e-10;-0,481536915683079;0,219;0,391;2,33944915577999e-06
"Galnt18";1,66860747613268e-10;-0,258655818861329;0,018;0,159;2,45902683757673e-06
"Acadm";1,67934916174946e-10;0,328319424121185;0,71;0,545;2,47485685967018e-06
"Man1a2";1,7075328040685e-10;-0,357794710083595;0,201;0,383;2,51639109335575e-06
"Plaur";1,79251490173985e-10;0,322035907201492;0,14;0,048;2,64162921069402e-06
"Gng4";1,84722987177826e-10;-0,383648581850236;0,029;0,175;2,72226266203963e-06
"Pon2";1,87050002165307e-10;0,345442979189716;0,713;0,575;2,75655588191013e-06
"Jup";1,89401459774073e-10;0,378708274518999;0,695;0,54;2,79120931269052e-06
"Dst";1,96385360599501e-10;-0,3322450846274;0,047;0,201;2,89413105915485e-06
"Spag9";2,03569405481818e-10;0,357098703433402;0,695;0,56;3,00000232858555e-06
"Ptprk";2,16451496209704e-10;0,449267790230326;0,556;0,401;3,18984569964241e-06
"Vdac1";2,2016985553886e-10;-0,381648279237188;0,753;0,869;3,24464316107618e-06
"Cdc42";2,48839214752627e-10;0,313195375680782;0,892;0,808;3,66714350780947e-06
"Rac1";2,83255065710837e-10;0,398052059967829;0,753;0,652;4,17432990338061e-06
"Ogdh";2,84663695717377e-10;-0,41531184136488;0,366;0,536;4,19508888378698e-06
"Myo6";2,85075963917504e-10;0,317324919632234;0,362;0,21;4,20116448025226e-06
"Dusp8";3,18268120401892e-10;0,301793345715447;0,405;0,24;4,69031729036269e-06
"Zwint";3,37330648107924e-10;0,30062847278911;0,419;0,256;4,97124176116647e-06
"Kcnj8";3,51443655883352e-10;-0,356232673681316;0,004;0,133;5,17922515675295e-06
"Smco4";3,57742039124324e-10;-0,366824343106738;0,183;0,357;5,27204443057517e-06
"Sypl";3,73249399671158e-10;0,344411966569773;0,685;0,559;5,50057640295386e-06
"Ralgds";3,84590252595153e-10;0,277214200651676;0,376;0,215;5,66770655249477e-06
"Slc25a33";4,03415542611701e-10;0,295982470945014;0,416;0,25;5,94513485146864e-06
"Cox17";4,14961450562918e-10;-0,384560143469508;0,584;0,738;6,11528689694573e-06
"Chpt1";4,19508663931133e-10;0,40456785461877;0,742;0,661;6,18229918035311e-06
"Vamp8";4,29929326906395e-10;0,306424357854719;0,971;0,946;6,33586849061955e-06
"Sbds";4,62137219939901e-10;0,362942879761012;0,667;0,521;6,81051621025433e-06
"Upp1";4,69510159521307e-10;0,361979215295521;0,394;0,236;6,9191712208655e-06
"Morf4l1";4,7481329300262e-10;0,286592141466924;0,925;0,858;6,99732349897961e-06
"Esrrg";4,76029305403647e-10;-0,255352937986728;0,029;0,172;7,01524387373354e-06
"Atp6v0b";4,76371315992002e-10;-0,601628894123535;0,86;0,911;7,02028408377413e-06
"Lars2";5,43563487662806e-10;-0,778199498030125;0,534;0,695;8,01049511768677e-06
"Sde2";5,55012188629043e-10;0,310572332264322;0,491;0,322;8,17921462382621e-06
"Slc43a2";6,04784469568618e-10;-0,294738950340765;0,043;0,19;8,91270872803273e-06
"Homer2";6,35367894805768e-10;0,256439116583828;0,437;0,259;9,36341666575261e-06
"Hnrnpa0";6,38918758982605e-10;0,293766630151263;0,892;0,808;9,41574575112665e-06
"Pnkd";6,44268090151393e-10;-0,358514287009168;0,487;0,638;9,49457884456108e-06
"Dnajc3";6,59788393682443e-10;-0,287301559726496;0,545;0,738;9,72330155769817e-06
"Ndufs7";6,71328491385701e-10;-0,361643075857377;0,814;0,895;9,89336797755108e-06
"Atp5o";6,99643277175965e-10;-0,382509067309571;0,946;0,95;1,03106429757422e-05
"Blnk";7,19456393385811e-10;-0,343961016979602;0,108;0,269;1,06026288693267e-05
"Cracr2b";7,27088506882946e-10;0,339111070721217;0,839;0,806;1,0715103325934e-05
"Ndufa13";8,23864930626433e-10;-0,356273564018036;0,971;0,965;1,21412974826417e-05
"Mcee";8,45909369578683e-10;-0,316980340166042;0,613;0,765;1,24661663794811e-05
"Map3k1";8,63173573132432e-10;0,30749681034336;0,602;0,434;1,27205889472527e-05
"Gfpt1";9,06298947722806e-10;-0,288982483487278;0,1;0,266;1,3356127592591e-05
"Ccdc141";9,96880636053187e-10;-0,276524367423993;0,09;0,253;1,46910299335158e-05
"Ckap2";1,03561828085522e-09;-0,319588067149831;0,007;0,133;1,52619066049633e-05
"Unc13b";1,04523276158109e-09;-0,398862990499163;0,118;0,281;1,54035952074206e-05
"Wsb1";1,05290480781957e-09;0,294374003177496;0,505;0,324;1,55166581528369e-05
"Slit2";1,10842463620352e-09;-0,431641565775969;0,082;0,239;1,63348538637313e-05
"Pfkfb3";1,1366290577505e-09;-0,341287460638114;0,029;0,165;1,67505024240691e-05
"Ivns1abp";1,14401645360194e-09;-0,451535770850774;0,254;0,416;1,68593704767317e-05
"Wdr72";1,17075832780191e-09;-0,270721769555982;0,036;0,177;1,72534654768167e-05
"Ndufv2";1,23288831693581e-09;-0,348119719578499;0,724;0,866;1,81690751266831e-05
"Dusp1";1,27711109681116e-09;0,723161187810039;0,753;0,636;1,8820786233706e-05
"Cldn10";1,42834599828606e-09;-0,904293938661075;0,093;0,246;2,10495349767417e-05
"Enc1";1,43495162473002e-09;0,298699130096894;0,373;0,222;2,11468820936463e-05
"Klf5";1,44261805273089e-09;0,319128831512153;0,448;0,28;2,12598622430951e-05
"Vgll4";1,4573549294951e-09;0,290222319719067;0,487;0,317;2,14770395959692e-05
"Pmepa1";1,48596542002093e-09;-0,343559837188222;0,029;0,166;2,18986723948485e-05
"Inpp5j";1,55231839568991e-09;-0,347490888778137;0,104;0,265;2,28765161972821e-05
"Gm26532";1,60353387420245e-09;0,395780594469758;0,391;0,232;2,36312787041214e-05
"Pdha1";1,64936639037303e-09;-0,313757273622969;0,405;0,583;2,43067124949273e-05
"Oaz1";1,73492204317759e-09;0,256230873309435;1;0,964;2,55675461503081e-05
"Ndufs5";1,75413629262974e-09;-0,351205050906404;0,824;0,903;2,58507065444845e-05
"Iqgap1";1,89513195098667e-09;0,331730633937919;0,778;0,688;2,79285595616906e-05
"Tll1";1,94998724733832e-09;-0,418323372882784;0;0,116;2,87369620640248e-05
"Fcgrt";2,2491232873524e-09;-0,328754326196551;0,1;0,256;3,31453298857123e-05
"Uqcrfs1";2,28193346363976e-09;-0,359406875295238;0,835;0,904;3,36288534536592e-05
"Nfkbiz";2,30485171496603e-09;0,464828387391438;0,341;0,198;3,39665997234544e-05
"Gprc6a";2,34029915063705e-09;-0,2600793880748;0,007;0,127;3,44889885829382e-05
"Timp3";2,36012596840465e-09;0,599120135856667;0,444;0,279;3,47811763963793e-05
"Pttg1ip";2,44095025088195e-09;0,451359078252227;0,663;0,537;3,59722838472473e-05
"Ndufv1";2,66113461162248e-09;-0,314564884051106;0,624;0,788;3,92171407714804e-05
"Cox5b";2,68106436266619e-09;-0,377131058297742;0,986;0,964;3,95108455126117e-05
"Klk1b24";2,7401410567498e-09;-0,313273553571199;0,022;0,149;4,03814587533218e-05
"Gnai3";2,96815844062658e-09;0,283710000190559;0,409;0,26;4,37417509395139e-05
"Tmem128";3,18661579350053e-09;0,297739950972805;0,53;0,369;4,69611569488173e-05
"Cox6a1";3,50805173549747e-09;-0,397620520069283;0,964;0,944;5,16981584260262e-05
"Kdm6b";3,51194769208468e-09;0,358348917665147;0,473;0,316;5,17555731382519e-05
"Tesc";3,64854428475788e-09;-0,42534676733459;0,731;0,832;5,37685971244769e-05
"Sec31a";3,7117473520208e-09;-0,261095508365232;0,158;0,327;5,47000207267305e-05
"Bbc3";3,77661340702365e-09;0,276175141273503;0,297;0,162;5,56559517793075e-05
"Atp5g3";3,81801991619968e-09;-0,351365889931757;0,95;0,958;5,62661595050347e-05
"Pim1";3,8887775522754e-09;0,301978907460114;0,398;0,24;5,73089147878825e-05
"Crb3";3,91921447031466e-09;0,400010569150383;0,591;0,473;5,77574636490272e-05
"Sh3bp5";4,20910242929202e-09;-0,260457925707012;0,068;0,215;6,20295425004765e-05
"Csnk1a1";4,21018397685548e-09;0,326857700146428;0,86;0,82;6,20454812669193e-05
"Gpx1";4,89696169263499e-09;0,294598374822399;0,975;0,944;7,21665244643618e-05
"Lman1l";5,36608796543323e-09;-0,552412995835707;0,007;0,123;7,90800383465895e-05
"Cwh43";5,39688216774755e-09;-0,377821727244615;0,147;0,304;7,95338525060956e-05
"Rragd";5,41946399761454e-09;-0,35872701508374;0,222;0,378;7,98666409328455e-05
"Iscu";5,47795017356969e-09;-0,406050862444565;0,505;0,639;8,07285517078965e-05
"Chchd3";5,58261760258277e-09;-0,393454513543678;0,459;0,581;8,22710356092623e-05
"Serpinb11";5,75911129377847e-09;-0,528123534873836;0,007;0,122;8,48720231364133e-05
"Degs1";6,70429877811678e-09;0,285230475662156;0,448;0,292;9,8801251093107e-05
"Rel";6,90636314831139e-09;0,260741391265866;0,287;0,155;0,000101779073716665
"Mrpl12";7,03360714297532e-09;-0,330740089891157;0,62;0,762;0,000103654268466027
"Ogfr";7,07774197149200e-09;0,269878581512037;0,412;0,26;0,000104304683433878
