"";"p_val";"avg_log2FC";"pct.1";"pct.2";"p_val_adj"
"Cox6b1";8,78284849787461e-101;0,698913373702623;0,999;0,943;1,35413958140231e-96
"4833439L19Rik";1,00429845264485e-100;0,591759998126694;0,751;0,358;1,54842735428782e-96
"Tuba1c";1,52146940956477e-100;0,774997680303152;0,84;0,48;2,34580153566697e-96
"Nfe2l2";1,7356392124899e-100;0,594890314829103;0,796;0,378;2,67600853781693e-96
"Actg1";2,21223452472851e-100;0,812029430071254;0,999;0,971;3,41082319022642e-96
"Acsm3";1,17415471181107e-99;0,29605253079235;0,204;0,015;1,81031173467031e-95
"Ocln";1,21731687041177e-99;0,561689006322541;0,565;0,206;1,87685915080087e-95
"Pdlim4";2,4021216984025e-99;0,464237969544381;0,806;0,313;3,70359123459697e-95
"Spint1";2,50213401182297e-99;0,623167132705207;0,826;0,443;3,85779021942865e-95
"Crip1";1,48007161615229e-98;1,01339755929786;0,65;0,284;2,28197441778359e-94
"Slc6a6";2,29973641962125e-98;0,426366336026368;0,348;0,074;3,54573361177205e-94
"Hif1a";2,6161160820941e-98;0,641654798672325;0,607;0,251;4,03352777537269e-94
"Cxcl17";3,44933423352232e-98;0,671261970832806;0,992;0,725;5,31818352124471e-94
"Pgc";9,19176663068928e-98;0,294675473967969;0,206;0,016;1,41718657911967e-93
"Trib2";2,04510799956738e-97;0,40238068862227;0,299;0,051;3,15314751373298e-93
"Csad";5,43631027180862e-97;0,663778582241068;0,611;0,263;8,38170317707453e-93
"Grpel2";1,07995161723037e-96;0,580310683846726;0,479;0,159;1,66506940344579e-92
"Ghr";1,9290044131952e-96;0,54850779729822;0,591;0,233;2,97413900426435e-92
"Gm42679";2,01731104695514e-96;0,389224011407179;0,175;0,008;3,11029017219544e-92
"Mafk";2,04152976643151e-96;0,636409046140764;0,678;0,306;3,1476305938841e-92
"Lad1";2,73046059231768e-96;0,524938495789004;0,532;0,188;4,2098241412354e-92
"Atp5j";3,14718097112747e-96;0,621343315920672;0,999;0,975;4,85232362128434e-92
"Slc16a6";2,95207518596427e-95;0,309182605637437;0,217;0,021;4,55150952171971e-91
"Nos1";4,46633747899768e-95;0,265576268955289;0,175;0,009;6,88619912511863e-91
"Uqcrc1";4,99699465626588e-95;0,673617403305852;0,944;0,758;7,70436636103073e-91
"Acadsb";5,15971710393633e-95;0,605389965840839;0,625;0,28;7,95525183084904e-91
"Bhlhe40";8,29393565209745e-95;0,847159064187516;0,865;0,538;1,27875899884038e-90
"Atp5f1";1,18789176057197e-94;0,653940905033759;0,989;0,891;1,83149151644987e-90
"Car12";2,05098925088259e-94;0,505650175887663;0,701;0,284;3,16221522701078e-90
"Gm20186";2,33178478586935e-94;0,599267739357441;0,704;0,301;3,59514578285336e-90
"Acat1";2,38287108586643e-94;0,658418179517232;0,8;0,444;3,67391064018886e-90
"Sdhc";2,92749080102053e-94;0,617598666410494;0,848;0,497;4,51360531701345e-90
"Capn3";3,68302176615533e-94;0,255780146126989;0,168;0,007;5,67848295905829e-90
"Wwp1";3,97915946096283e-94;0,506976756862341;0,535;0,195;6,13506805691249e-90
"Snx31";4,56467474114079e-94;0,276943903419501;0,167;0,007;7,03781551589087e-90
"Tes";4,60125038182712e-94;0,6009300939797;0,616;0,257;7,09420783870105e-90
"Ndufv1";8,05565736532547e-94;0,668337218230084;0,91;0,678;1,24202125258588e-89
"Ppp3ca";9,75908047529573e-94;0,526636833515545;0,561;0,212;1,5046550276811e-89
"Rhou";1,72345809078851e-93;0,675593903063471;0,878;0,546;2,65722768437772e-89
"Abracl";2,61522581659048e-93;0,609781865043375;0,88;0,55;4,03215516401921e-89
"Avpi1";3,02579691210549e-93;0,591510786766817;0,703;0,341;4,66517367908425e-89
"Atp13a5";3,24986254828487e-93;0,299146425748859;0,204;0,018;5,01063807694561e-89
"Kcne1";4,09125195274283e-93;0,252968439531668;0,169;0,008;6,3078922607389e-89
"Grina";8,17814899390345e-93;0,609310536946236;0,828;0,497;1,26090701188003e-88
"Cpq";9,18483975759458e-93;0,544996258729307;0,585;0,238;1,41611859382593e-88
"Ogdh";1,21768922083544e-92;0,630586027019679;0,81;0,445;1,87743324068408e-88
"Tent5a";1,43868590530415e-92;0,718873393238466;0,436;0,138;2,21816592879794e-88
"Slc24a3";6,70236970578346e-92;0,271326352371601;0,196;0,016;1,03337136123769e-87
"Chchd2";9,07504076272488e-92;0,594002012960201;1;0,978;1,39918978479692e-87
"Cox7a2";1,34582560558003e-91;0,618214164753329;0,998;0,96;2,07499391868329e-87
"Map7";1,37551609060148e-91;0,524785087604938;0,568;0,226;2,12077070848935e-87
"Sec11a";1,54112183988856e-91;0,594712943453553;0,889;0,581;2,37610165274018e-87
"Itpr1";3,58636518953746e-91;0,489073806032671;0,548;0,205;5,52945784922885e-87
"Polr2h";9,40274471650161e-91;0,532043544574016;0,587;0,244;1,44971518039022e-86
"Ddx5";1,10247279241161e-90;0,615186151940871;0,996;0,941;1,69979255134022e-86
"Ndufs3";3,89346972462722e-90;0,618310452430705;0,942;0,718;6,00295162143025e-86
"Iqgap1";3,97325333635363e-90;0,652702751069552;0,89;0,566;6,12596199399002e-86
"Me3";4,01831942530252e-90;0,463600436803201;0,452;0,141;6,19544488993143e-86
"Krt7";4,51348982157371e-90;0,76850096789541;0,987;0,689;6,95889860690235e-86
"Nfe2l3";7,6612674831436e-90;0,369955324688987;0,314;0,065;1,18121422055108e-85
"Mthfd1";1,96096718849306e-89;0,379181819291407;0,331;0,074;3,0234192112186e-85
"Aph1c";2,08868016273254e-89;0,49276835805999;0,531;0,195;3,22032707490103e-85
"Adam15";2,40684766286228e-89;0,460694253695218;0,468;0,154;3,71087772660106e-85
"Adgre5";2,87546968810023e-89;0,310575379940457;0,239;0,033;4,43339916511294e-85
"Tbc1d1";3,52070615067249e-89;0,530308409130325;0,514;0,186;5,42822474310684e-85
"Immt";4,09139147872183e-89;0,607053598658168;0,788;0,437;6,30810738189332e-85
"Pkp4";6,15913219411303e-89;0,606225492493009;0,855;0,472;9,49615001688347e-85
"Rnaset2b";1,01604937792463e-88;0,415044258731737;0,461;0,149;1,56654493088419e-84
"Atp5g3";1,8613771823097e-88;0,620149761889522;0,996;0,932;2,86987133968509e-84
"Reep5";3,66683536519621e-88;0,552841043462159;0,998;0,989;5,65352676605952e-84
"Wfdc12";3,67578503507715e-88;-3,46491683359375;0,314;0,617;5,66732536708196e-84
"Mif";3,80229834443649e-88;0,457967841848959;0,997;0,906;5,86238358745218e-84
"Csrnp1";6,45314918377822e-88;0,740545554914939;0,681;0,327;9,94946541154927e-84
"Anp32b";9,1091989252346e-88;0,644869382637952;0,856;0,574;1,40445629029267e-83
"Cald1";9,95380320854102e-88;-0,868738314548252;0,077;0,432;1,53467737869285e-83
"Enc1";1,47086790669783e-87;0,689558754470141;0,498;0,184;2,26778413854671e-83
"Mal2";1,62844686712516e-87;0,476988642359468;0,517;0,191;2,51073937973357e-83
"Tpst2";1,68419426033674e-87;0,523876121635011;0,493;0,178;2,59669071058718e-83
"Tspan12";2,14972088068098e-87;0,539586033052667;0,649;0,305;3,31443965383393e-83
"Cox6a1";3,26096820639414e-87;0,651365745084787;0,996;0,92;5,02776078061848e-83
"Ces1e";3,5948705916898e-87;0,40796172860231;0,375;0,1;5,54257147826733e-83
"Pdp1";6,15056754253235e-87;0,378739342661382;0,321;0,071;9,48294503707638e-83
"Aldh9a1";7,53965398025403e-87;0,436836153252102;0,453;0,147;1,16246385067557e-82
"Papss1";7,61340418962552e-87;0,551832018227015;0,833;0,469;1,17383465795646e-82
"Pkm";8,29819905520729e-87;0,616335275544473;0,98;0,795;1,27941633033186e-82
"Zfp703";9,05228755487746e-87;0,668521242423477;0,713;0,361;1,39568169521101e-82
"Metrnl";1,03692614867524e-86;0,534540665009235;0,647;0,291;1,59873273602748e-82
"Slbp";1,05791622537004e-86;0,556780345783834;0,561;0,228;1,63109523627552e-82
"C130074G19Rik";1,26821834102408e-86;0,40790660099328;0,367;0,095;1,95533903819093e-82
"Efnb2";1,80912711022147e-86;0,457556829489832;0,477;0,156;2,78931217853946e-82
"Dhx32";1,89065620512087e-86;0,45938367972928;0,496;0,176;2,91501373705535e-82
"Smpdl3a";1,95934198352376e-86;0,602809738485501;0,901;0,647;3,02091347019694e-82
"Mdh2";2,72116569460972e-86;0,623653100779716;0,985;0,811;4,19549326794926e-82
"Pi4k2a";4,90579949495084e-86;0,511855346816928;0,594;0,251;7,5637616613152e-82
"Cisd1";4,91699100121685e-86;0,587774475813051;0,873;0,546;7,58101672567614e-82
"Pygb";8,24283130494812e-86;0,464353818566078;0,44;0,143;1,2708797305969e-81
"Pdha1";1,05651366049407e-85;0,578585786474526;0,837;0,5;1,62893276174975e-81
"Cox7c";1,24993603471797e-85;0,615134313037195;1;0,984;1,92715137832817e-81
"Ndufa9";2,15480338184007e-85;0,56762429882153;0,812;0,467;3,32227585412103e-81
"Esrra";2,44528595454325e-85;0,526770148587247;0,657;0,308;3,77014188471479e-81
"Aig1";1,01231500710558e-84;0,514107988822677;0,735;0,363;1,56078727795539e-80
"Wdr1";1,40258557664748e-84;0,522507989677679;0,67;0,317;2,16250644207508e-80
"Snx2";2,10090453912733e-84;0,536271737093384;0,691;0,343;3,23917461842652e-80
"Ppp2r2c";3,36569290993953e-84;0,310734010674679;0,216;0,027;5,18922532854477e-80
"Pdia3";3,67904554010642e-84;0,659385122888108;0,957;0,818;5,67235241373608e-80
"Wfdc18";8,39126179609364e-84;-3,91783504884106;0,285;0,618;1,29376474372172e-79
"Adra1a";2,33347115116709e-83;0,40810695594687;0,37;0,099;3,59774582086942e-79
"Map3k8";3,162394771127e-83;0,865697471506179;0,758;0,41;4,87578025812361e-79
"Ndrg2";3,58818777609711e-83;0,537184461845377;0,602;0,256;5,53226791318653e-79
"Dsg2";8,35009348384911e-83;0,546604035385433;0,74;0,394;1,28741741333986e-78
"Atp5h";1,70517387381076e-82;0,579105291723523;0,996;0,962;2,62903707864142e-78
"Ostf1";2,0512713147127e-82;0,520865354997986;0,754;0,398;3,16265011302404e-78
"Ebag9";4,13833456817351e-82;0,479544662903824;0,541;0,219;6,38048423720992e-78
"Gm12216";8,57254742640104e-82;0,395720186653624;0,351;0,091;1,32171536220251e-77
"Fam53a";1,12685540777642e-81;0,466801815463631;0,506;0,192;1,73738566770969e-77
"Slc38a10";1,14757871337073e-81;0,489183084423531;0,534;0,217;1,76933686027499e-77
"Eya2";1,43277921325537e-81;0,488070286370034;0,668;0,317;2,20905899099713e-77
"Nme2";1,89079958632828e-81;0,561249398289966;0,997;0,969;2,91523480220093e-77
"Utp14b";2,04108710197893e-81;0,453933203951279;0,334;0,085;3,14694809383111e-77
"Mknk2";2,59506028194402e-81;0,532947030398166;0,624;0,29;4,0010639427013e-77
"Rida";3,11023214594904e-81;0,440622397935878;0,515;0,197;4,79535592262424e-77
"Arl4d";3,2371542001773e-81;0,51405424229045;0,292;0,063;4,99104434583336e-77
"Cyc1";4,37310430754998e-81;0,59446524424365;0,979;0,827;6,74245222138056e-77
"Cryab";6,30507637292641e-81;-1,00795654614019;0,25;0,603;9,72116675177794e-77
"Suclg2";7,10934897238245e-81;0,533572699820374;0,726;0,383;1,09611942456193e-76
"Nqo2";8,6806796335916e-81;0,431750864092319;0,419;0,136;1,33838718590715e-76
"Idh3b";1,14805313291453e-80;0,566551932364495;0,866;0,542;1,77006832032763e-76
"Fblim1";1,81495383994549e-80;0,324158772418685;0,256;0,046;2,79829583042796e-76
"Shroom3";1,83381798411757e-80;0,52365834519754;0,705;0,353;2,82738056791246e-76
"Srpk2";1,86397240600407e-80;0,602846744214757;0,663;0,329;2,87387265557708e-76
"Atp5c1";1,92173997547308e-80;0,627375026713737;0,99;0,893;2,9629386941844e-76
"Pqlc1";2,74629931407056e-80;0,704921594891599;0,746;0,426;4,23424428243399e-76
"Scgb2b26";3,08393923701307e-80;-4,46267388750335;0,927;0,954;4,75481751562675e-76
"Rph3al";3,79650225259345e-80;0,379528006088021;0,314;0,074;5,85344717304858e-76
"AC168977.1";4,28526966007632e-80;0,297626155227055;0,207;0,026;6,60702876190566e-76
"Vdac2";5,78581601864031e-80;0,560942365604423;0,985;0,823;8,92057113753964e-76
"Ddx3x";8,60627714702495e-80;0,638253900382576;0,845;0,545;1,32691581052831e-75
"Ttc1";8,61647837776138e-80;0,473839187267168;0,575;0,249;1,32848863628325e-75
"Tent5c";9,63049454203413e-80;0,42769195203639;0,41;0,129;1,48482964849082e-75
"Scamp2";9,81905149712169e-80;0,505453617691105;0,736;0,4;1,51390135982622e-75
"Phlda1";9,98084818345232e-80;-0,945100352953576;0,628;0,897;1,53884717292468e-75
"Cyp2j6";1,00104222279046e-79;0,45517623581774;0,497;0,192;1,54340689909833e-75
"Tmem40";1,00920980435051e-79;0,309800026869443;0,248;0,043;1,55599967634761e-75
"Ppargc1b";1,43170840248895e-79;0,31025558796167;0,243;0,041;2,20740801495746e-75
"Fnbp1l";1,72556538832019e-79;0,479508766954574;0,615;0,271;2,66047671571206e-75
"Ybx3";3,20331462940831e-79;0,557097777774408;0,851;0,538;4,93887049562173e-75
"Car6";4,31634761009444e-79;-4,58963768294201;0,902;0,944;6,65494474524361e-75
"Pdlim5";5,22867264753263e-79;0,543289567268863;0,58;0,259;8,0615674879658e-75
"Jun";7,31474073787416e-79;1,07184376898143;0,987;0,9;1,12778672696544e-74
"Klf5";1,00353704972411e-78;0,631954490481691;0,556;0,235;1,54725342326463e-74
"Mbnl2";1,09931279613702e-78;0,598581426778594;0,869;0,595;1,69492046908406e-74
"Pttg1";1,27484343454341e-78;0,532545849348073;0,741;0,394;1,96555360737903e-74
"Pdlim1";1,40661297603328e-78;0,592140237084583;0,7;0,354;2,16871588644812e-74
"Lnx1";1,83815482753318e-78;0,399906533681667;0,406;0,127;2,83406711309065e-74
"Abhd6";2,3163083111481e-78;0,340487260655335;0,301;0,07;3,57128415412815e-74
"Ifi27";3,18620046499147e-78;0,582572098014043;0,981;0,902;4,91248387692386e-74
"Cyp39a1";3,56136720272229e-78;0,402192378723989;0,418;0,136;5,49091595315723e-74
"Pptc7";3,63051709473704e-78;0,396187776760935;0,364;0,104;5,59753125666557e-74
"Gns";7,5814015607407e-78;0,457415253736594;0,474;0,177;1,168900492635e-73
"Pcna";8,36361008895457e-78;0,477230699401099;0,622;0,288;1,28950140351502e-73
"Ndufa5";2,52806091671734e-77;0,566866659754003;0,965;0,822;3,8977643213948e-73
"Mme";2,67009840548039e-77;0,353500955187261;0,594;0,233;4,11675772156967e-73
"Gm44386";3,03529938622632e-77;0,403430331300736;0,376;0,109;4,67982459368373e-73
"Lsm8";3,16643214712556e-77;0,492274038860485;0,721;0,372;4,88200508443818e-73
"Chchd10";5,71817932411143e-77;0,603078620507638;0,997;0,961;8,816288881915e-73
"Map1lc3a";7,22954517707854e-77;0,519205158573902;0,992;0,919;1,11465127540197e-72
"Dlg1";8,73091850502071e-77;0,424883760073999;0,496;0,191;1,34613301510409e-72
"Fez2";1,03976897033369e-76;0,349882480957051;0,349;0,095;1,60311579846049e-72
"Acads";1,39056840416411e-76;0,480277572784576;0,701;0,36;2,14397836554023e-72
"Ybx2";2,08350434804935e-76;0,378602528343605;0,381;0,112;3,21234700382249e-72
"Hspa5";2,61880217143365e-76;0,509696343123598;0,983;0,918;4,03766918791641e-72
"Pten";2,62811068357047e-76;0,488048832788789;0,582;0,264;4,05202105192895e-72
"Rell1";2,78211076640994e-76;0,490600999430631;0,532;0,22;4,28945837965084e-72
"Txndc16";2,9474590723949e-76;0,335027623711772;0,305;0,072;4,54439239781845e-72
"Ppp1r14d";3,39730690543281e-76;0,27698852410793;0,195;0,024;5,2379677867963e-72
"Mapkapk3";4,0619706920609e-76;0,367356709305154;0,353;0,099;6,2627464130195e-72
"Sfn";4,08109546728214e-76;0,387733979580551;0,837;0,51;6,2922329914556e-72
"Aldh1b1";9,85820574543781e-76;0,298468091892297;0,246;0,046;1,5199381618316e-71
"Scnn1g";1,09773075973672e-75;0,357798157842788;0,246;0,046;1,69248128536207e-71
"G6pdx";1,18592633594288e-75;0,451092586393324;0,382;0,121;1,82846122475673e-71
"H2afy";1,43693124378844e-75;0,501988097203028;0,861;0,526;2,21546059167302e-71
"Prkaa2";1,43886492970674e-75;0,371737862489387;0,369;0,108;2,21844194862186e-71
"Ifitm3";1,72823313889313e-75;-1,32641795560397;0,525;0,799;2,66458985354543e-71
"Uqcrq";1,88810875682539e-75;0,627242803673007;0,986;0,946;2,91108608127338e-71
"Fuca2";2,30026870913884e-75;0,449835289960791;0,495;0,197;3,54655429575027e-71
"Itgb5";3,10611826260327e-75;0,426072365857586;0,551;0,232;4,78901313728172e-71
"Fmc1";3,63502930874714e-75;0,585249632001569;0,884;0,591;5,60448818822634e-71
"Stard10";5,79281063213612e-75;0,532085124235284;0,938;0,733;8,93135543262747e-71
"Fh1";6,94726395006191e-75;0,51850827125112;0,798;0,459;1,07112915582055e-70
"Gpr37";1,07119485840435e-74;0,302971533152676;0,252;0,049;1,65156823268783e-70
"Atp5o";1,12878528321226e-74;0,587339546864496;0,989;0,918;1,74036114965667e-70
"Etfa";1,1490754455087e-74;0,580932572628257;0,9;0,617;1,77164452188532e-70
"Akr1c13";1,68611638404532e-74;0,313670790012514;0,282;0,063;2,59965424092108e-70
"Pdxk";1,90261489121901e-74;0,483360356674372;0,538;0,229;2,93345163928148e-70
"Eif5";2,42271648510155e-74;0,532858458788053;0,961;0,815;3,73534427672957e-70
"Palld";2,89819428518231e-74;0,505162769122007;0,668;0,332;4,46843594889409e-70
"Mpc2";4,01529152680469e-74;0,587792554947487;0,976;0,875;6,19077647602747e-70
"Sox4";8,04608660851557e-74;0,747541599515219;0,781;0,439;1,24054563330093e-69
"St5";1,07654464407407e-73;0,487544849914431;0,554;0,247;1,65981653223341e-69
"Smgc";1,15845662795576e-73;-5,54101253022702;0,934;0,956;1,78610842898218e-69
"Usp2";1,52166843911492e-73;0,437635255384295;0,414;0,14;2,34610839942739e-69
"Sp110";1,55982358881056e-73;0,384892167417663;0,372;0,112;2,40493600922812e-69
"Cbx4";2,79776849699521e-73;0,482998820557384;0,462;0,173;4,31359946866722e-69
"Sord";3,54968163794114e-73;0,613762398577756;0,319;0,087;5,47289914937765e-69
"Lactb";5,07596488276547e-73;0,359365422449417;0,336;0,093;7,82612265624781e-69
"Ndufb7";5,99335676562893e-73;0,523758618364101;0,975;0,841;9,24055746124668e-69
"Ldhb";6,9275317033577e-73;0,348613434682959;0,936;0,597;1,06808683802369e-68
"Ermp1";7,00128938834773e-73;0,354838099502075;0,347;0,097;1,07945879789545e-68
"Mmut";8,69890134373464e-73;0,431489263869384;0,438;0,16;1,34119660917701e-68
"Gstk1";1,07654799269491e-72;0,451840859883238;0,576;0,26;1,65982169513701e-68
"Efna1";1,19419900401545e-72;0,65384212220476;0,694;0,369;1,84121602439102e-68
"Apoo";1,30807400113918e-72;0,50543476989615;0,743;0,408;2,01678849495639e-68
"Slc2a1";1,69579839213118e-72;0,809557287579959;0,696;0,367;2,61458196098786e-68
"Aqp5";1,72724223614803e-72;-1,67456021449556;0,046;0,342;2,66306207969303e-68
"Tra2b";1,75974758134224e-72;0,629191033864944;0,856;0,597;2,71317882091346e-68
"Kif1b";2,8985407162063e-72;0,489034328990114;0,745;0,416;4,46897007624688e-68
"Pdhb";3,86894040939965e-72;0,527642936239832;0,815;0,496;5,96513232321238e-68
"Gpi1";4,93057968468136e-72;0,526023729639014;0,965;0,75;7,60196775784171e-68
"Ndufb9";5,932231403975e-72;0,552465673227751;0,994;0,96;9,14631437864866e-68
"Stt3b";6,94758974518512e-72;0,440840219770152;0,493;0,202;1,07117938691264e-67
"Ndufa10";7,96747527537029e-72;0,572550581270321;0,899;0,656;1,22842533795659e-67
"Scgb2b27";1,25040351635851e-71;-4,59765349796329;0,997;0,998;1,92787214152155e-67
"Dhrs4";1,37298961275281e-71;0,524563341846978;0,825;0,52;2,11687538494228e-67
"Bag3";1,75978190321809e-71;0,584348448570837;0,617;0,296;2,71323173838165e-67
"Phb";2,94608755095715e-71;0,479159673436272;0,671;0,351;4,54227778606574e-67
"Slc25a4";3,11551644090333e-71;0,578506096357525;0,961;0,726;4,80350324858476e-67
"Tmem106b";3,77429145153152e-71;0,445344486980319;0,497;0,204;5,81920255997129e-67
"Cyp2s1";5,6068715471189e-71;0,325333611944734;0,277;0,064;8,64467455134792e-67
"Mgst3";8,88085307777774e-71;0,535460747689235;0,641;0,328;1,36924992753177e-66
"Klf4";9,67999111671427e-71;0,852547731718665;0,737;0,432;1,49246103037501e-66
"Ndufb8";1,18291268941229e-70;0,562929651748211;0,989;0,896;1,82381478453588e-66
"Ndufb5";1,2619556642008e-70;0,543027388839263;0,97;0,861;1,9456832430648e-66
"Tomm20";1,65304769849046e-70;0,518186131456162;0,954;0,734;2,54866894153259e-66
"Pdcd4";1,94716787600856e-70;0,611861470239905;0,939;0,787;3,00214343123e-66
"Rab3ip";2,24197677978676e-70;0,440494156027133;0,509;0,214;3,45667979907523e-66
"Zfp36l2";2,50714552914358e-70;0,626777408689128;0,528;0,229;3,86551697683358e-66
"Myo18a";2,86325853363313e-70;0,433271654679744;0,497;0,202;4,41457200715557e-66
"Atp6v1h";3,70703943157964e-70;0,467234577035515;0,662;0,337;5,71551339560948e-66
"Pld1";4,27100729217018e-70;0,300323468143071;0,231;0,043;6,58503904306799e-66
"Oplah";5,2139068057805e-70;0,365563094481703;0,345;0,103;8,03880151315238e-66
"Ndufb11";6,00470941059417e-70;0,534957836333813;0,989;0,927;9,25806096925409e-66
"Ppp1r15a";6,96193028621764e-70;0,600427114880295;0,826;0,524;1,07339041152904e-65
"Dld";8,24498594811486e-70;0,492142117920071;0,658;0,344;1,27121193348035e-65
"Adrb2";1,0322232810845e-69;0,34266197797652;0,287;0,068;1,59148185477608e-65
"Atp5k";1,05423464418022e-69;0,548854218047566;0,985;0,919;1,62541897439707e-65
"mt-Atp8";1,24258025563004e-69;0,560157328491269;0,91;0,748;1,9158102381304e-65
"Rnaset2a";1,9260470345697e-69;0,367311884887757;0,428;0,155;2,96957931789956e-65
"Ccdc141";2,16810382014107e-69;0,43150599950751;0,495;0,2;3,3427824698935e-65
"Acadvl";2,43767967522223e-69;0,506222090490009;0,796;0,475;3,75841452325764e-65
"Syne2";2,58359537636368e-69;0,427351838912918;0,449;0,167;3,98338735127752e-65
"Etfb";4,28507343362526e-69;0,509679488937107;0,947;0,796;6,60672621996343e-65
"Hspd1";5,50863385489002e-69;0,711609605715697;0,873;0,612;8,49321167746944e-65
"Stx3";9,16782171578272e-69;0,462572040837689;0,526;0,227;1,41349475213938e-64
"Tgfbr1";9,98371297295972e-69;0,419135891194397;0,422;0,152;1,53928886617093e-64
"Aga";1,00230425786768e-68;0,428937678200826;0,488;0,205;1,54535270478038e-64
"Ppib";1,07277898757477e-68;0,49468438706467;0,983;0,929;1,65401064304278e-64
"Gtf3c1";1,15490929232831e-68;0,383935306988732;0,388;0,13;1,78063914691179e-64
"Cldn3";1,58966207287897e-68;0,610722824060227;0,989;0,842;2,45094098396479e-64
"Zbtb10";2,046374062773e-68;0,428834344422515;0,476;0,189;3,15509952998341e-64
"Hmgb2";2,11784426104622e-68;0,487378448788185;0,844;0,527;3,26529228168106e-64
"Galnt1";2,6743970448161e-68;0,371810319891804;0,395;0,135;4,12338536369747e-64
"Lsm3";2,94110712316088e-68;0,412387995861266;0,538;0,232;4,53459896248945e-64
"Hebp1";3,61316396874013e-68;0,375092494233704;0,408;0,142;5,57077620700353e-64
"Pik3r1";3,76190709947998e-68;0,551067254172604;0,739;0,412;5,80010836597824e-64
"Errfi1";3,91162394270766e-68;0,721791335273301;0,923;0,697;6,03094179486666e-64
"Ica1";4,28790757536563e-68;0,446124012095545;0,546;0,248;6,61109589969873e-64
"Stim1";4,33048315143065e-68;0,397101542755416;0,601;0,269;6,67673892287578e-64
"Lamc2";7,99607619490213e-68;0,368569282512958;0,344;0,102;1,23283502773001e-63
"Csnk1e";8,60049216049505e-68;0,459924930295682;0,6;0,28;1,32602388130513e-63
"Jmjd1c";8,76577243063712e-68;0,570968211151251;0,706;0,389;1,35150679335563e-63
"Tecr";1,15129998014286e-67;0,483740617842671;0,946;0,709;1,77507430938427e-63
"Ghitm";1,34670715423612e-67;0,504851681188298;0,844;0,554;2,07635309040125e-63
"Hacd1";1,50796489384991e-67;0,253520461793918;0,207;0,034;2,3249802733378e-63
"Sod2";1,74311556306913e-67;0,514971678339808;0,968;0,85;2,68753557513999e-63
"Hsp90b1";2,811875621492e-67;0,659322374241099;0,948;0,862;4,33534983321636e-63
"Nacc2";2,994931901218e-67;0,349641522064412;0,327;0,095;4,61758600529791e-63
"Bri3";3,23015658823375e-67;0,545109107508958;0,953;0,795;4,9802554277388e-63
"Tfeb";3,77123492405453e-67;0,390369854419314;0,442;0,167;5,81449000590728e-63
"Nhsl1";6,87357867799528e-67;0,335406386395461;0,294;0,077;1,05976836057331e-62
"St3gal4";8,53966486927522e-67;-0,85476404114662;0,065;0,351;1,31664552954485e-62
"Ccnl1";8,869726114214e-67;0,456396396300684;0,834;0,485;1,36753437228951e-62
"Ndufb10";1,11717077748498e-66;0,529694837829629;0,972;0,871;1,72245390472634e-62
"Dnaja1";1,17243916155647e-66;0,797903676589792;0,923;0,738;1,80766669928777e-62
"Ubl3";1,18473545945899e-66;0,45006987634963;0,564;0,265;1,82662513139386e-62
"Tmsb4x";1,49262023442347e-66;-0,91678798191323;0,978;0,998;2,3013218774341e-62
"Hadha";1,53250349179181e-66;0,467361255632959;0,762;0,439;2,36281388364461e-62
"Pgk1";1,65740859075477e-66;0,504550374987635;0,888;0,593;2,5553925652257e-62
"Hspe1";1,65746546722969e-66;0,984841809954907;0,916;0,745;2,55548025737474e-62
"Runx2";1,66260091941249e-66;0,467155189868841;0,576;0,269;2,56339809755017e-62
"Top1";1,71578417751094e-66;0,576669250236039;0,919;0,714;2,64539604488637e-62
"A630073D07Rik";1,77159394432556e-66;-2,52467647306147;0,07;0,353;2,73144354336114e-62
"Jup";1,81694846514232e-66;0,474969034317062;0,809;0,467;2,80137114355643e-62
"Nr4a1";1,87233800081182e-66;0,994949982672646;0,639;0,372;2,88677072965167e-62
"Fos";2,12995243049174e-66;1,06613518382986;0,92;0,812;3,28396065733216e-62
"Ndufb2";2,45105785920153e-66;0,502391248286602;0,963;0,844;3,77904100731692e-62
"Las1l";2,89656694249168e-66;0,58354939530693;0,508;0,233;4,46592691193368e-62
"Sel1l";3,17820339811955e-66;0,509189945334929;0,578;0,282;4,90015399922072e-62
"Add3";3,99094017583577e-66;0,468782889224941;0,608;0,302;6,15323156310359e-62
"Atp6v1a";4,57852863644411e-66;0,472971727750315;0,806;0,467;7,05917545166953e-62
"Ifrd1";4,60526092575107e-66;1,1336644042515;0,876;0,75;7,100391295323e-62
"Glg1";4,69113886975622e-66;0,47472816154173;0,541;0,253;7,23279790939014e-62
"Pter";4,70731491448458e-66;0,279546122028464;0,249;0,055;7,25773813515233e-62
"Pam";6,37314284717525e-66;-0,886359169253713;0,232;0,554;9,8261116417748e-62
"Fermt2";8,32460874049077e-66;0,518967700560599;0,834;0,549;1,28348817560887e-61
"Rasef";9,92186649184752e-66;0,41551200221219;0,444;0,176;1,52975337571305e-61
"Rnf208";1,27884663862291e-65;0,304045139056116;0,294;0,078;1,9717257474288e-61
"Prkcd";1,87667956416202e-65;0,385343232207434;0,578;0,263;2,89346455202501e-61
"Ung";2,18949004614116e-65;0,355263032729958;0,331;0,101;3,37575575314045e-61
"Ap1m2";2,58546321221526e-65;0,44405068458753;0,635;0,326;3,98626718059349e-61
