"";"p_val";"avg_log2FC";"pct.1";"pct.2";"p_val_adj"
"mt-Co1";1,2155074016641e-105;0,552460542883844;1;1;1,8740693118857e-101
"Smdt1";2,08987554933214e-105;0,731004485134584;0,976;0,887;3,22217012196029e-101
"Gabarapl2";2,9732436760915e-105;0,750018573388928;0,958;0,736;4,58414709979788e-101
"Fam162a";6,2192333042454e-105;0,749104674966086;0,8;0,409;9,58881390848556e-101
"Ppp1r14b";1,65398408813086e-104;0,784832250416316;0,924;0,615;2,55011266708016e-100
"Exoc3l4";3,3137663959574e-104;0,336211290231061;0,234;0,021;5,10916502928712e-100
"Cxcl16";1,92443757774512e-103;0,812695138127492;0,758;0,351;2,96709785736743e-99
"Ndufv2";2,9533606985563e-103;0,72919032706775;0,96;0,776;4,5534915250341e-99
"Wasf2";5,01222500592157e-103;0,753943059273278;0,832;0,451;7,72784851412988e-99
"Tnfrsf12a";6,89066635576194e-103;0,817442544981056;0,929;0,558;1,06240293873138e-98
"Hagh";1,35191257039616e-102;0,703955618143799;0,773;0,382;2,08437880103681e-98
"Muc20";1,84654161386271e-102;0,323866609314324;0,209;0,015;2,84699786025353e-98
"Myl12b";5,42655145572113e-102;0,753414561277836;0,953;0,705;8,36665703443083e-98
"Shisa4";6,59251959743482e-102;0,681759914833041;0,734;0,293;1,0164346715325e-97
"Ndufa1";9,27556333207399e-102;0,649923296743494;0,988;0,88;1,43010635453917e-97
"Aco2";9,82792849295077e-102;0,722655519795918;0,942;0,641;1,51527001504315e-97
"Ndufa7";1,00787568371955e-101;0,701727294908669;0,985;0,898;1,55394272915881e-97
"Zbtb20";1,06580492717057e-101;0,789248411744161;0,953;0,744;1,64325803671159e-97
"Calm2";1,31782927513914e-101;0,713162564857748;0,999;0,943;2,03182917640953e-97
"4833439L19Rik";5,1647768261112e-101;0,729608984133915;0,786;0,379;7,96305291049825e-97
"Acsf2";8,21949872556151e-101;0,655753348638329;0,634;0,233;1,26728231350707e-96
"Hmox1";1,07259096026877e-100;1,03966141597855;0,639;0,241;1,65372074254239e-96
"Shroom2";1,20429268114997e-100;0,464608648655587;0,401;0,088;1,85677845579703e-96
"Dctn3";2,11275639880622e-100;0,730741271911856;0,927;0,624;3,25744781567943e-96
"Ltbp2";2,29873740687824e-100;0,405408621551116;0,352;0,065;3,54419333392487e-96
"Spire2";5,46566119540706e-100;0,294591332114793;0,209;0,015;8,42695643107861e-96
"Cd164";6,09105797617973e-100;0,7371504823134;0,958;0,765;9,39119318767391e-96
"Ndufb8";9,89195615593735e-100;0,66552569719699;0,99;0,903;1,52514180012242e-95
"Cox7b";2,07743588239218e-99;0,705896012439276;0,999;0,947;3,20299064347226e-95
"Stk39";2,11904733662793e-99;0,771160537227806;0,874;0,51;3,26714718361295e-95
"Hpcal1";2,64486750532268e-99;0,702145248996789;0,807;0,39;4,07785671970651e-95
"Prelid3b";1,05170350643941e-98;0,708406267079666;0,717;0,328;1,62151646622828e-94
"Clcnkb";4,53009947210435e-98;0,542354901302309;0,62;0,197;6,98450736609049e-94
"Rere";5,43361112062035e-98;0,668817059983697;0,636;0,25;8,37754162577246e-94
"Spsb2";7,52979152369022e-98;0,734662622630653;0,601;0,23;1,16094325712256e-93
"Prkar1a";1,34142680476934e-97;0,69593105782663;0,783;0,388;2,06821184759337e-93
"Nedd4l";1,5837369125417e-97;0,618828628937007;0,617;0,223;2,44180557175679e-93
"Aldh1l1";3,25397014057709e-97;0,596824754374481;0,501;0,149;5,01697116274176e-93
"Chmp4b";3,27198918002086e-97;0,742975950810212;0,941;0,684;5,04475291775617e-93
"Abcc9";3,97510867035922e-97;0,305759334350179;0,199;0,014;6,12882254795985e-93
"Mrps36";1,24585028791688e-96;0,7226471912779;0,837;0,474;1,92085197391025e-92
"Map1lc3a";1,80797329541278e-96;0,658063600705053;0,997;0,923;2,78753322686743e-92
"Arhgap18";2,91312474976326e-96;0,693619774965794;0,598;0,221;4,491455739185e-92
"Ndufs3";7,61465465233347e-96;0,711956907119868;0,96;0,731;1,17402745429677e-91
"Ndufb11";1,76896297328089e-95;0,648140234146672;0,994;0,931;2,72738711220448e-91
"mt-Nd4";1,83646647629458e-95;0,544140007055025;1;1;2,83146401315098e-91
"Ier3";2,90375263442994e-95;0,765992559767605;0,947;0,687;4,47700581176407e-91
"Rbx1";2,92475663579128e-95;0,694588733606631;0,967;0,817;4,509389781063e-91
"Fam221a";3,08849874116947e-95;0,697944832417403;0,519;0,17;4,76184735913509e-91
"Srp14";6,76889394851504e-95;0,746949913618204;0,895;0,603;1,04362806898205e-90
"Idh2";1,05324103243924e-94;0,73008562603346;0,954;0,769;1,62388702381482e-90
"Sod2";2,33506557696608e-94;0,691808871057497;0,975;0,857;3,6002041065663e-90
"Drap1";2,57955921942901e-94;0,714433419536824;0,917;0,624;3,97716440451565e-90
"Ogdh";3,22196204175525e-94;0,670211935750961;0,855;0,462;4,96762107597824e-90
"D8Ertd738e";7,07029371086793e-94;0,651247905626245;0,97;0,836;1,09009788434162e-89
"Ptges";1,04904367854519e-93;0,526683121708824;0,355;0,073;1,61741554358098e-89
"Pafah1b3";1,16636376345996e-93;0,665747725157677;0,772;0,373;1,79829965050257e-89
"Edf1";1,22473745443141e-93;0,634527282364569;0,984;0,863;1,88830020724234e-89
"Pgrmc1";2,25243674756123e-93;0,718176503059391;0,909;0,595;3,4728069773899e-89
"Zfand6";2,7854180320279e-93;0,697735214398678;0,809;0,442;4,29455752178061e-89
"Sdcbp";5,43045198488166e-93;0,750384545585694;0,887;0,573;8,37267087029055e-89
"Arpc3";6,53157894467172e-93;0,668373886106414;0,961;0,799;1,00703884168949e-88
"Steap1";1,07101434330122e-92;0,262963206817263;0,174;0,009;1,65128991450182e-88
"Naa20";1,09650493058611e-92;0,672006709814947;0,748;0,362;1,69059130197766e-88
"Ubxn1";1,25329668923749e-92;0,716428144350268;0,908;0,617;1,93233283546636e-88
"Tm2d1";1,8044185619016e-92;0,634791554072471;0,731;0,353;2,78205253873989e-88
"Arl6ip1";2,97606724953042e-92;0,702523676303171;0,829;0,444;4,588500485326e-88
"Cpsf4l";8,79135121062046e-92;0,303804255580265;0,18;0,011;1,35545052965346e-87
"Rpia";1,12613238991463e-91;0,627578758274122;0,509;0,164;1,73627091877038e-87
"Myh14";1,5576867375035e-91;0,585565731363097;0,525;0,174;2,40164141188289e-87
"Fkbp1a";8,58063232341115e-91;0,704915334105185;0,819;0,461;1,32296189162353e-86
"Krtcap3";1,15061775981756e-90;0,678910033546689;0,74;0,362;1,77402246208671e-86
"Reep5";1,2289603629068e-90;0,576548622256578;1;0,989;1,89481108752971e-86
"Arl3";1,4831375232908e-90;0,613738335837591;0,632;0,257;2,28670143340976e-86
"Gpcpd1";1,61410237381855e-90;0,690109972174536;0,522;0,179;2,48862303995344e-86
"Hcar2";2,04098448757236e-90;0,710975430280523;0,564;0,197;3,14678988293907e-86
"Sdc4";3,27428123890339e-90;0,486796312911645;0,997;0,881;5,04828681414125e-86
"Brms1";3,40413021898578e-90;0,598966359922843;0,583;0,224;5,24848797163227e-86
"Nsmce4a";3,9781558122049e-90;0,665527836327904;0,85;0,486;6,13352063125752e-86
"Slc2a1";4,86133907586617e-90;0,919948937597928;0,761;0,378;7,49521258717046e-86
"Ube2f";5,52481311339974e-90;0,622088434647214;0,684;0,299;8,51815685823972e-86
"mt-Nd3";1,58148861444417e-89;0,625678510183666;0,996;0,968;2,43833914575002e-85
"Myl6";1,9514602511335e-89;0,568377296062479;0,999;0,948;3,00876141519764e-85
"Map4";3,24303998206978e-89;0,458359507741774;0,409;0,104;5,00011904435518e-85
"Rap1a";4,68272664717898e-89;0,671781831362652;0,78;0,412;7,21982794462055e-85
"Ndufb5";5,61305143973522e-89;0,640662415071482;0,985;0,865;8,65420270978376e-85
"Atp5a1";1,32147584815415e-88;0,601569860629144;0,999;0,944;2,03745146268407e-84
"Ybx1";2,3130378952881e-88;0,651379425059512;0,988;0,87;3,5662418269552e-84
"Ppm1h";3,43537009919737e-88;0,524548531072641;0,442;0,127;5,2966536189425e-84
"Map3k8";3,50424203119519e-88;0,765428784081395;0,815;0,424;5,40284036369674e-84
"Usp25";6,79462811803605e-88;0,658098732652385;0,659;0,285;1,0475957632388e-83
"B230216N24Rik";8,33403578888946e-88;0,316273364863382;0,243;0,032;1,28494163793098e-83
"Ndufa2";1,04028631832188e-87;0,641627258898774;0,972;0,889;1,60391344558868e-83
"Coq7";1,32152646839031e-87;0,668077356402028;0,792;0,413;2,03752950896417e-83
"Myof";1,53991607516364e-87;0,560929241382321;0,478;0,147;2,3742426046873e-83
"Kcnk1";1,69017778498256e-87;0,662516989969995;0,743;0,356;2,60591610888611e-83
"Ndufs5";2,34035000216433e-87;0,652030120258665;0,973;0,858;3,60835163333697e-83
"Arpc2";3,87829401100473e-87;0,668545615039626;0,908;0,592;5,9795537061671e-83
"Capns1";4,12824076430544e-87;0,670757165272467;0,904;0,61;6,36492161040612e-83
"Bri3";1,79735439866296e-86;0,669452377253715;0,967;0,803;2,77116101185856e-82
"Ppib";4,18790850286905e-86;0,597795528311432;0,993;0,931;6,4569173297235e-82
"Crb3";6,53644963318987e-86;0,698314132683203;0,795;0,44;1,00778980444521e-81
"Ndufb2";7,82912321626055e-85;0,651744235867334;0,972;0,85;1,20709421748305e-80
"Slc25a39";1,84521767450299e-84;0,675368347583106;0,921;0,68;2,84495661054871e-80
"Ywhah";2,37644639263308e-84;0,648090572512769;0,791;0,423;3,66400504816169e-80
"Jund";5,26372080801206e-84;0,685241003153003;1;0,954;8,115604741793e-80
"Psma3";6,38185254675568e-84;0,608405970231529;0,97;0,805;9,83954025658791e-80
"Aig1";1,14616499326665e-83;0,621040626714551;0,76;0,385;1,76715718661852e-79
"Fuom";1,2822449079536e-83;0,684255401082807;0,874;0,563;1,97696519908286e-79
"Plcb4";1,36101148802257e-83;-0,946880774009879;0,263;0,647;2,0984075122332e-79
"Bcap31";1,50030090196931e-83;0,656353115064775;0,939;0,707;2,31316393065628e-79
"Sik1";1,87455210497084e-83;0,622816399939482;0,564;0,216;2,89018443544404e-79
"Phlda1";2,65902861447724e-83;0,834186449824066;0,967;0,807;4,099690317801e-79
"Ndufa8";2,89307083169607e-83;0,630275646633311;0,95;0,714;4,460536608309e-79
"BC031181";2,92278254699471e-83;0,659094391854522;0,899;0,599;4,50634613095644e-79
"Bcas2";5,71153697644655e-83;0,68721526012777;0,837;0,522;8,80604771028528e-79
"Ier5";1,93371057633247e-82;0,838474300880952;0,777;0,402;2,9813949665894e-78
"Serf2";2,52857255832933e-82;0,547792605776753;1;0,99;3,89855317043216e-78
"Sbds";3,72330752877267e-82;0,673172793581743;0,819;0,468;5,7405955478617e-78
"Frk";3,99834748129268e-82;0,41968781777653;0,378;0,095;6,16465214665705e-78
"Ubac2";4,35974184688025e-82;0,546545853126538;0,525;0,191;6,72184997951997e-78
"Cln3";4,74835926646349e-82;0,675763540334676;0,671;0,324;7,32102031703341e-78
"Kirrel3";6,12016175223807e-82;0,294740540679768;0,209;0,023;9,43606538960065e-78
"Hsbp1";8,02281679903654e-82;0,668962761931831;0,907;0,675;1,23695789407545e-77
"Ube2m";1,05116503762177e-81;0,677515254845801;0,871;0,597;1,62068625500525e-77
"1700019D03Rik";1,33082181204221e-81;0,422884673170433;0,35;0,082;2,05186106980667e-77
"Vegfb";2,01631930755449e-81;0,666278674170126;0,791;0,447;3,10876110838751e-77
"Lrrc26";2,21457581248439e-81;-1,26865107486665;0,309;0,659;3,41443298768843e-77
"Bola3";2,37764889673681e-81;0,662581027923327;0,776;0,428;3,66585906898881e-77
"Vdac3";2,88606082892559e-81;0,683663817255744;0,865;0,566;4,44972858603747e-77
"Mfge8";2,96426635329669e-81;0,498506227598851;0,51;0,167;4,57030586351284e-77
"S100a10";4,09338493973529e-81;0,558347397055472;0,947;0,682;6,31118090008386e-77
"Ces1d";4,65025324383284e-81;-1,53543095739091;0,274;0,62;7,16976045134147e-77
"Atox1";7,24382236896207e-81;0,653756060438256;0,967;0,798;1,11685253284657e-76
"Cd2ap";9,06549280580446e-81;0,721106266273071;0,858;0,532;1,39771768079893e-76
"Sh3bp5";9,76131581725987e-81;0,532636351815593;0,491;0,167;1,50499967270513e-76
"H2-K1";2,32170280291532e-80;0,703812064398249;1;0,916;3,57960138153484e-76
"Thbs1";2,47464783721815e-80;0,822682490828471;0,438;0,127;3,81541203542294e-76
"Gm12888";5,23233388135013e-80;2,07725476896017;0,3;0,062;8,06721237826562e-76
"Atp5g2";6,00526236433611e-80;0,59008775360363;0,999;0,917;9,25891351333342e-76
"Hspa5";6,65369133229376e-80;1,03732017913307;0,993;0,921;1,02586612961305e-75
"Btg1";1,35549398757897e-79;0,740129164037114;0,969;0,79;2,08990063004926e-75
"Osbpl1a";2,56779537198258e-79;0,648840897697271;0,776;0,429;3,95902690452274e-75
"Lmbrd1";3,49717336160514e-79;0,586337485282461;0,647;0,291;5,3919418889228e-75
"Pla2g7";1,43534828492903e-78;0,370483820643634;0,24;0,036;2,21301998570358e-74
"Pros1";4,05774050022824e-78;0,262126176425048;0,194;0,021;6,2562243032519e-74
"Kit";6,13697267456186e-78;0,530558090557456;0,539;0,186;9,46198446963947e-74
"Fabp5";6,34306498956553e-78;-1,13754895828223;0,224;0,612;9,77973760091214e-74
"Slc25a5";7,4745331036886e-78;0,612111276883517;1;0,952;1,15242351392671e-73
"Hilpda";9,94134943331962e-78;0,745656525481268;0,488;0,172;1,53275725562922e-73
"Gstm1";1,38593008736174e-77;0,654870221787653;0,941;0,671;2,13682700869433e-73
"Trib1";2,34718091138691e-77;0,71652402090229;0,777;0,42;3,61888352917633e-73
"Polr2m";3,35009466708172e-77;0,626359030129266;0,815;0,471;5,16517595770659e-73
"Hprt";3,40679584258013e-77;0,599215277395314;0,73;0,383;5,25259783009004e-73
"Fuca1";3,84759571962608e-77;0,609459245160349;0,835;0,496;5,9322230805195e-73
"Hmgn3";4,66724501318671e-77;0,596905205054336;0,826;0,425;7,19595836133127e-73
"Ubl7";8,52991784523296e-77;0,530468430836589;0,488;0,175;1,31514273337802e-72
"Tpm4";3,34867339545784e-76;0,673688309435192;0,809;0,458;5,1629846411169e-72
"Sem1";3,59994301793069e-76;0,601663497664057;0,976;0,863;5,55039214504554e-72
"Tlcd1";7,68240805613066e-76;0,526777098227752;0,476;0,167;1,18447367409423e-71
"Bhlhe41";9,98242883706489e-76;0,482062333442066;0,338;0,083;1,53909087809866e-71
"Fau";1,04785196741665e-75;0,527960099081987;1;0,994;1,61557816336299e-71
"Rrp1";1,05499836127494e-75;0,604302548573377;0,847;0,529;1,6265964734137e-71
"Ndrg2";1,10180370225087e-75;0,563299767622747;0,641;0,273;1,69876094813039e-71
"Selenok";2,31060680437629e-75;0,564815554297144;0,969;0,834;3,56249357098736e-71
"Pdcd10";4,50272360688881e-75;0,621791721318771;0,832;0,503;6,94229925710116e-71
"Ndufb9";6,3634408625797e-75;0,522398710874733;0,997;0,962;9,81115312192538e-71
"Mtch1";6,50473773523089e-75;0,657094829690837;0,909;0,679;1,0029004640179e-70
"Laptm4b";6,7796497245193e-75;0,517446155675445;0,592;0,249;1,04528639452639e-70
"Aph1c";8,96150615349952e-75;0,518319952193996;0,556;0,214;1,38168501874656e-70
"Akr1a1";1,28694412623339e-74;0,594645156492285;0,972;0,803;1,98421045382664e-70
"Tcn2";1,72822053276484e-74;0,611686137442948;0,917;0,661;2,66457041741684e-70
"Tuba1a";1,90218199397114e-74;0,563619508787803;0,687;0,318;2,93278419830471e-70
"Tdrp";2,57832907688643e-74;0,341700994222284;0,239;0,039;3,9752677707435e-70
"Galnt18";2,83609522363857e-74;0,460300795350237;0,387;0,11;4,37269161580594e-70
"Fkbp2";3,62773227681975e-74;0,611145585815907;0,964;0,865;5,59323762440069e-70
"Lamp1";1,97968176696897e-73;0,576987565193652;0,982;0,885;3,05227334831276e-69
"Hadhb";2,25271438688464e-73;0,621904141769959;0,852;0,514;3,47323504169874e-69
"Iqgap1";4,21010619142932e-73;0,654329058336433;0,902;0,587;6,49114172594573e-69
"Ubl5";5,33549512853618e-73;0,578202926700011;0,978;0,858;8,22626638917709e-69
"Coq2";7,15669827688219e-73;0,527649671299579;0,586;0,258;1,1034197403297e-68
"Pomp";9,33927303115729e-73;0,5670087264721;0,973;0,874;1,43992911594383e-68
"Fmc1";1,00668149429058e-72;0,633433848462798;0,881;0,613;1,55210152789722e-68
"Tanc1";1,56477043366191e-72;0,542726401594071;0,586;0,254;2,41256305461993e-68
"Stub1";1,73089102971675e-72;0,592382919874254;0,869;0,567;2,66868778961729e-68
"Tmem52";2,60993610447517e-72;0,546877922344282;0,724;0,332;4,02399948587982e-68
"Lrp10";3,08800931746423e-72;0,596090920551674;0,727;0,403;4,76109276566635e-68
"Epcam";4,02628901161923e-72;0,599093198239174;1;0,945;6,20773239811453e-68
"Ets2";4,18255647855824e-72;0,59658670255064;0,812;0,438;6,44866557864109e-68
"Ppp1r11";6,34311768606687e-72;0,572311968010089;0,737;0,401;9,77981884837791e-68
"Ppp2r5a";1,65684914691037e-71;0,499969417851783;0,521;0,202;2,5545300147064e-67
"Svbp";1,71178991275121e-71;0,537404959321288;0,562;0,239;2,63923768747982e-67
"Card19";1,79058834630753e-71;0,617296658840537;0,736;0,412;2,76072911233695e-67
"Rbbp6";6,7264162339618e-71;0,661718012115194;0,783;0,475;1,03707885495223e-66
"Mrpl12";6,75329489050492e-71;0,603295695089253;0,911;0,67;1,04122300621805e-66
"Acsl5";7,29988225242261e-71;0,609194888519615;0,774;0,408;1,12549584567852e-66
"Mpc2";1,18445084343975e-70;0,581656447801592;0,984;0,881;1,8261863104154e-66
"Lmod1";1,50252385903637e-70;0,285047955992924;0,223;0,034;2,31659128586228e-66
"Ifi27";1,70148676852835e-70;0,647079128159215;0,981;0,908;2,62335229971701e-66
"Micos13";2,60382980045171e-70;0,560601208960161;0,978;0,862;4,01458478633645e-66
"Irx5";2,97619234390639e-70;0,694139654500375;0,678;0,355;4,58869335583488e-66
"Pkig";3,10987096288153e-70;0,460253399982694;0,51;0,196;4,79479905057074e-66
"Capsl";3,70977162480425e-70;0,401839511923577;0,369;0,104;5,7197258911232e-66
"Gng5";6,30718371950716e-70;0,557755896067526;0,994;0,907;9,72441585873614e-66
"Prkar1b";7,09818138964544e-70;0,318643517140608;0,249;0,046;1,09439760665553e-65
"Acadl";1,85668099784142e-69;0,633814720325738;0,964;0,786;2,8626307624719e-65
"Gnb1";3,14542362468394e-69;0,569832175954187;0,8;0,465;4,8496141445377e-65
"Eps8";3,1565918143286e-69;0,520143449678639;0,593;0,259;4,86683325933184e-65
"Prr15l";6,04806030138634e-69;0,629769503612235;0,714;0,381;9,32489937267746e-65
"Ifitm2";6,7422840203399e-69;0,496985045602605;0,951;0,705;1,03952535025601e-64
"Itgb1";9,93635318654539e-69;0,581153628986623;0,755;0,409;1,53198693430157e-64
"Msi2";1,30244374022419e-68;0,627391227285141;0,691;0,362;2,00810775867766e-64
"Gadd45b";1,661106301513e-68;0,890189731253272;0,887;0,672;2,56109369567274e-64
"Tpt1";1,83031880761595e-68;0,482470984205016;1;0,999;2,82198553758227e-64
"Mrpl51";2,20749113106001e-68;0,613017844453975;0,844;0,564;3,40350982586832e-64
"Gm44386";2,98881449046364e-68;0,464379654718625;0,399;0,123;4,60815418139684e-64
"Arf6";8,06319966486408e-68;0,574930261703817;0,795;0,458;1,24318412432874e-63
"Sdhd";8,68242508154082e-68;0,580326658265856;0,895;0,594;1,33865629907196e-63
"Spint2";1,22143188983148e-67;0,483863513339801;0,999;0,969;1,88320368774217e-63
"Agk";1,4920716360784e-67;0,397699410147968;0,407;0,128;2,30047604850568e-63
"Mob4";1,69199172766854e-67;0,607224111303844;0,763;0,451;2,60871284571935e-63
"Tax1bp1";1,9300958648352e-67;0,602607740552459;0,935;0,766;2,97582180440292e-63
"Ctsc";1,96646446001655e-67;0,536681695135644;0,534;0,219;3,03189490445352e-63
"Akirin1";2,31885839816828e-67;0,564288253472236;0,543;0,237;3,57521587829585e-63
"Dlg2";3,14670017279117e-67;0,274115550107307;0,221;0,036;4,85158232640943e-63
"Foxq1";3,54114617356178e-67;-1,27530990963643;0,197;0,533;5,45973917039755e-63
"Chmp2a";4,31070283120862e-67;0,590851983295169;0,933;0,779;6,64624162515746e-63
"Rps27";4,61670164901673e-67;0,478340846599906;1;0,986;7,118030602454e-63
"Hmgb1";5,34982981891664e-67;0,537926271329439;0,979;0,872;8,24836761480568e-63
"Socs3";8,2696834011186e-67;0,871723936150255;0,718;0,391;1,27501978678447e-62
"Tead2";3,80238294788111e-66;0,315500097492306;0,242;0,046;5,86251402904309e-62
"Saraf";4,18040491253237e-66;0,571634733250388;0,915;0,705;6,44534829414241e-62
"Mapk3";4,53859931746224e-66;0,524147945078663;0,685;0,348;6,99761242766328e-62
"Id1";7,04303108846472e-66;0,528988985179413;0,254;0,051;1,08589453321949e-61
"Ldlrad4";9,04980505699337e-66;0,362794725461675;0,182;0,024;1,39529894368724e-61
"Ppp1cb";1,06954087725061e-65;0,613794406261114;0,825;0,554;1,64901812454498e-61
"Wls";1,38002548653398e-65;0,545519879191778;0,76;0,419;2,12772329513808e-61
"Ift43";1,55765989904919e-65;0,467714993777183;0,54;0,226;2,40160003235404e-61
"Cox7a2l";1,65632863403151e-65;0,568514511711105;0,969;0,853;2,55372748794978e-61
"Ndufs4";2,36432515192442e-65;0,568704972317887;0,901;0,653;3,64531651923707e-61
"S100a11";3,75965647600409e-65;0,537663133454182;0,997;0,883;5,7966383547031e-61
"Tbcb";5,23189624340729e-65;0,553652856929105;0,751;0,433;8,06653762808536e-61
"Pcolce";6,86551329397385e-65;0,325613406019071;0,224;0,039;1,05852483966489e-60
"Ran";1,15988464086225e-64;0,546235191612525;0,895;0,619;1,78831013928142e-60
"Cops9";2,52357901917195e-64;0,566083223743056;0,887;0,63;3,89085413175931e-60
"mt-Cytb";2,69880833297555e-64;0,391426528506898;1;1;4,16102268778171e-60
"Crip2";4,75957209360883e-64;0,601092047147746;0,967;0,81;7,33830825392609e-60
"Ptpmt1";5,26187419762512e-64;0,545079873665195;0,724;0,396;8,1127576378984e-60
"Met";7,84882310091247e-64;0,451396236890217;0,504;0,197;1,21013154569868e-59
"mt-Nd5";9,35510870910428e-64;0,450581867086734;1;0,994;1,4423706607697e-59
"Spint1";1,01963385078487e-63;0,554925349849945;0,809;0,474;1,57207147114012e-59
"Rtp4";1,22393865583792e-63;0,67287609576417;0,519;0,214;1,8870686195709e-59
"Fis1";1,40080317694518e-63;0,561207459124622;0,866;0,61;2,15975833821408e-59
"Sectm1b";1,48012585153426e-63;0,500593220547879;0,261;0,058;2,28205803789552e-59
"Ech1";1,53298486054259e-63;0,562587436982821;0,898;0,663;2,36355605798457e-59
"Hspa8";2,35505750302635e-63;0,397276253238282;1;0,955;3,63102765816603e-59
"Wfdc12";2,42395279652554e-63;-3,4820850165662;0,313;0,595;3,73725042168307e-59
"Pip";2,45694481783117e-63;-4,40585210213275;0,881;0,946;3,7881175201321e-59
"Timm8b";3,4951733579997e-63;0,564941204395755;0,841;0,536;5,38885828336394e-59
"Wfdc2";4,71148981849161e-63;0,321227633828502;0,99;0,696;7,26417500215037e-59
"Cldn10";6,93217358879808e-63;-1,50250664197535;0,045;0,369;1,06880252392089e-58
"Ddx5";7,806236933756e-63;0,447681291557786;0,999;0,944;1,2035656104465e-58
"Jpt1";9,75513809754925e-63;0,659964239918359;0,84;0,569;1,50404719188014e-58
"Pde6d";1,07394640469945e-62;0,441746381520174;0,466;0,177;1,65581056676561e-58
"Elovl7";1,10353567252293e-62;0,49662710280834;0,696;0,328;1,70143129989585e-58
"Dtnbp1";1,3737081526157e-62;0,553709456839901;0,669;0,354;2,11798322970288e-58
"Gm49980";1,64116558840212e-62;0,371071833777139;0,335;0,095;2,53034910419838e-58
"Cavin3";2,17628348104846e-62;0,393004230436004;0,365;0,111;3,35539387108052e-58
"Rbbp7";2,770671911212e-62;0,519385830676134;0,804;0,464;4,27182195270666e-58
"Ninj1";3,07839446797514e-62;0,536240531371427;0,699;0,382;4,74626859072406e-58
"Psmb6";5,84776882649484e-62;0,514901652614527;0,947;0,807;9,01608997668974e-58
"Rasd1";6,02468318604572e-62;0,607589268198073;0,407;0,136;9,28885653624529e-58
"Cirbp";8,29141648523622e-62;0,583894773641771;0,855;0,575;1,27837059369372e-57
"Mme";1,05590712318947e-61;-0,731473127637545;0,046;0,373;1,62799760253353e-57
"Fam102a";1,50297003388562e-61;0,538975768397552;0,598;0,289;2,31727919824485e-57
"Timm23";2,10115543950331e-61;0,543244709469674;0,825;0,522;3,23956145662621e-57
"Arl1";2,85386795227877e-61;0,585253635867786;0,886;0,645;4,40009360882341e-57
"Cops6";4,31066541452177e-61;0,540206655434838;0,795;0,495;6,64618393610966e-57
"Car12";4,6731567427148e-61;-0,846641156739775;0,104;0,438;7,20507306591768e-57
"Nfe2l2";6,14426029708351e-61;0,540107062438563;0,751;0,418;9,47322052604335e-57
"Ubald2";7,19327907033274e-61;0,607934802699769;0,779;0,475;1,1090597670639e-56
"Cadm4";8,3188297117391e-61;0,473778513220958;0,487;0,198;1,28259716495593e-56
"Psmb5";8,6051637508944e-61;0,52579905748644;0,929;0,742;1,3267441471129e-56
"Cnn2";9,74935329008116e-61;0,341762613146738;0,301;0,077;1,50315529026471e-56
"Ndufs8";9,92399463615721e-61;0,556301783661048;0,893;0,641;1,53008149300272e-56
"Rtn3";1,10471215739492e-60;0,521861776007437;0,806;0,516;1,70324520427149e-56
"Tmem11";1,28098645131603e-60;0,520878585939627;0,726;0,399;1,97502491063905e-56
"Arf5";1,81070310860688e-60;0,496715549730962;0,976;0,886;2,79174205285009e-56
"Auts2";1,88272338214606e-60;-0,707642847805755;0,534;0,774;2,9027829105928e-56
"Pnkd";4,5476741530751e-60;0,556880575431001;0,852;0,561;7,01160400921119e-56
"Cyb5r3";4,98119447896381e-60;0,508621863980226;0,769;0,443;7,68000564766641e-56
"Adh1";5,33348849363244e-60;-0,780079079495587;0,088;0,412;8,2231725594825e-56
"Mul1";5,59772540105385e-60;0,500657147284524;0,586;0,279;8,63057302334482e-56
"Espn";5,67589832990867e-60;0,283046802341487;0,202;0,034;8,75110004505318e-56
"Pfn1";6,80997290040053e-60;0,459963970473756;0,984;0,881;1,04996162178375e-55
"H3f3a";7,08412130636396e-60;0,49493336347894;1;0,943;1,0922298230152e-55
"Ssbp2";7,6751855592703e-60;0,459488438557729;0,494;0,201;1,18336010952829e-55
"Syf2";9,16831583174965e-60;0,528368679217293;0,835;0,532;1,41357093493916e-55
"Mir22hg";9,54955025565352e-60;0,539601045482523;0,516;0,219;1,47234965841666e-55
"Ywhae";1,06844808434676e-59;0,500862560540035;0,981;0,854;1,64733325644584e-55
"Hnrnpk";1,3354206543762e-59;0,515177137073589;0,96;0,809;2,05895156491723e-55
"Sox4";1,83375982307688e-59;0,496098322609332;0,809;0,458;2,82729089521993e-55
"Wnk2";1,87009442637767e-59;0,436961817822015;0,497;0,203;2,88331158658909e-55
"Cd81";1,93395304590618e-59;0,44947749620467;0,979;0,73;2,98176880617814e-55
"Cisd1";2,15454322328702e-59;0,567637174986273;0,859;0,572;3,32187474166392e-55
"H2-D1";2,15573626909799e-59;0,507736996951868;0,997;0,941;3,32371417969528e-55
"Ddrgk1";2,3565562161293e-59;0,545039063444478;0,914;0,737;3,63333837402816e-55
"Vps28";2,62700400399306e-59;0,533247475912444;0,8;0,501;4,05031477335651e-55
"Idh3g";3,29650438519184e-59;0,52611138160695;0,893;0,613;5,08255046108878e-55
"Ar";3,46640057811589e-59;-0,558905769602008;0,045;0,361;5,34449641133907e-55
