"";"p_val";"avg_log2FC";"pct.1";"pct.2";"p_val_adj"
"Fbp2";8,59156794558113e-95;0,387502657916481;0,413;0,079;1,3246479458497e-90
"Sirpa";2,27874384872251e-94;0,263961605477425;0,196;0,013;3,51336726596036e-90
"Dusp1";3,97511147008864e-94;-2,04903418674472;0,196;0,668;6,12882686458267e-90
"Eloc";4,42525879369818e-94;-1,08089075568805;0,228;0,684;6,82286400812386e-90
"Klf4";6,18857870560679e-94;-1,54741503245111;0,062;0,568;9,54155064830455e-90
"Hnrnpa1";6,77911397291662e-94;-1,06333358769032;0,181;0,661;1,04520379234428e-89
"Drap1";1,25947319373729e-93;-0,998596068941703;0,304;0,73;1,94185577010416e-89
"Gnai2";1,39872649472289e-93;-1,10173192019013;0,099;0,598;2,15655650956375e-89
"Arl6ip1";2,39026043306118e-93;-1,01069829716497;0,071;0,575;3,68530353569373e-89
"Mtdh";2,51313105956114e-93;-0,996386721557058;0,276;0,708;3,87474546763137e-89
"Hadhb";2,84597328873344e-93;-1,0030400924661;0,151;0,634;4,38792161656921e-89
"Mien1";2,88041454723658e-93;-1,01932260872522;0,472;0,818;4,44102314892936e-89
"Cnih4";3,35370088365038e-93;-1,0904402176155;0,06;0,57;5,17073602241215e-89
"Timm23";6,45506346423024e-93;-0,976718424062214;0,155;0,636;9,95241684915019e-89
"Ccnl1";1,1845622086598e-92;-1,2721430332503;0,143;0,629;1,82635801331167e-88
"Dnaja2";1,77017723987687e-92;-0,960023014377993;0,173;0,651;2,72925926844215e-88
"Esd";1,77213297626633e-92;-0,946557645895532;0,192;0,665;2,73227462280743e-88
"Tpm1";3,42098994536378e-92;-1,30759650101816;0,175;0,647;5,27448229776188e-88
"Snhg1";3,87573588540031e-92;-1,06142662200606;0,117;0,607;5,97560958811019e-88
"Atraid";5,5397550498879e-92;-0,941446136774191;0,137;0,628;8,54119433591717e-88
"Hadh";8,82021152538883e-92;-1,10200241813714;0,093;0,589;1,35990021298445e-87
"Ghitm";9,79913467230106e-92;-1,02429139862029;0,228;0,679;1,51083058377538e-87
"Rrp1";1,70880075225906e-91;-0,942400543232861;0,173;0,644;2,63462899983302e-87
"Psme2";2,42911335429919e-91;-1,03873106496125;0,175;0,648;3,74520696965848e-87
"Sh3bgrl3";2,81584808885732e-91;-1,00142363843135;0,075;0,574;4,34147458340022e-87
"Vps28";3,5212356428032e-91;-0,954544993417191;0,133;0,615;5,42904111407397e-87
"Pttg1ip";3,88191159860343e-91;-1,04115247160372;0,095;0,59;5,98513130272677e-87
"Tuba1b";4,49301481852294e-91;-1,00792285766617;0,046;0,546;6,92733024719867e-87
"Serpinb6b";5,87336480072698e-91;-1,75928477024305;0,05;0,554;9,05555384976085e-87
"Copz2";8,16980443061058e-91;0,705877273611655;0,708;0,279;1,25962044711154e-86
"Cox20";8,51441504535075e-91;-0,98081603096531;0,26;0,698;1,31275251169218e-86
"Asgr1";1,1332337180179e-90;-1,63156760962756;0,048;0,551;1,74721974644e-86
"Cct2";1,72654033261705e-90;-0,961280608065566;0,226;0,681;2,66197988482896e-86
"Aldh3b2";1,73476328169187e-90;0,468684845333245;0,405;0,085;2,67465802771253e-86
"Mrpl42";2,04937734863568e-90;-1,01174878200846;0,274;0,706;3,15972999612649e-86
"Rbbp7";2,10019446532926e-90;-0,943386366800118;0,093;0,586;3,23807982664466e-86
"Tma7";2,34055395925899e-90;-0,929067525235481;0,409;0,776;3,60866609438551e-86
"Paip2";3,31624188413795e-90;-0,973024135922737;0,258;0,697;5,11298173696389e-86
"Raly";4,00370960735117e-90;-0,920061022624616;0,129;0,61;6,17291947261403e-86
"Csnk2b";5,61030151674142e-90;-0,946731141284138;0,194;0,659;8,64996287851192e-86
"Psma1";7,04952125349068e-90;-0,911998437667639;0,165;0,637;1,08689518686319e-85
"Rpl32";8,72570389683658e-90;-1,25893300528464;0,986;1;1,34532902681426e-85
"Acadm";9,86958075709528e-90;-1,04550507044663;0,109;0,596;1,52169196112895e-85
"Snrpd3";1,28988634007821e-89;-0,928813457573345;0,155;0,633;1,98874675913258e-85
"Pkp4";1,59457691535281e-89;-1,19579573347878;0,153;0,622;2,45851868809095e-85
"Sdha";1,68952265985032e-89;-1,00410271776854;0,232;0,678;2,60490603695723e-85
"Arl1";1,72749183334033e-89;-0,994545379985273;0,351;0,736;2,66344690864412e-85
"Dctn2";1,75109688079175e-89;-0,945680457845017;0,246;0,686;2,69984117080472e-85
"Nsmce4a";2,71097190974533e-89;-0,931154422153763;0,127;0,611;4,17977649044535e-85
"Dazap2";3,06051713408485e-89;-0,933788643016686;0,143;0,621;4,71870531733203e-85
"Sec62";3,41539082361359e-89;-0,883871501236631;0,732;0,937;5,26584957184743e-85
"2210409D07Rik";4,24817245705701e-89;0,399654085659769;0,312;0,049;6,5498322942905e-85
"Ube2d2a";4,51510861768123e-89;-0,96742494423846;0,173;0,638;6,96139446674091e-85
"S100a13";5,860843161931e-89;-1,14655573086997;0,069;0,56;9,03624798706522e-85
"Sarnp";6,91799855033696e-89;-0,902282048292427;0,111;0,596;1,06661701649095e-84
"Pdgfa";8,72303577118335e-89;-1,18738221712967;0,069;0,56;1,34491765520105e-84
"Ppp1ca";1,08925415488344e-88;-0,914898328173434;0,419;0,785;1,67941205599929e-84
"Purb";1,09014960598651e-88;-0,969757631986006;0,188;0,652;1,68079266251001e-84
"Cd47";1,13600171232547e-88;-0,923477934553358;0,05;0,543;1,75148744006341e-84
"Cracr2b";1,14342730829247e-88;-0,979112633526176;0,52;0,832;1,76293622392533e-84
"Tmem50a";1,1532057192013e-88;-0,960098255607531;0,183;0,651;1,77801257786456e-84
"Ube2e3";1,8355756523726e-88;-0,839974421871972;0,034;0,524;2,83009054082807e-84
"Dnah11";1,95355870225969e-88;0,347526416373401;0,29;0,042;3,011996807144e-84
"Fh1";2,48915587369897e-88;-0,916013411853596;0,119;0,6;3,83778052606907e-84
"Capns1";3,03429719585565e-88;-0,993572952895815;0,306;0,713;4,67827941657024e-84
"Psmc6";3,68862703799772e-88;-0,907098750140508;0,159;0,63;5,68712516718488e-84
"Maff";4,27078236134927e-88;-1,88950607721899;0,067;0,552;6,5846922447283e-84
"Rac1";5,04098187576772e-88;-0,985799397326206;0,232;0,672;7,77218585605866e-84
"Nptn";5,7221639397313e-88;-0,953919223588337;0,099;0,579;8,82243236227771e-84
"Timm13";7,77856030684071e-88;-0,887143723307838;0,603;0,869;1,1992984281087e-83
"4833423E24Rik";9,51009594673386e-88;0,55800481799685;0,546;0,155;1,46626659306743e-83
"Pgls";1,05599515893334e-87;-0,9442536497037;0,51;0,826;1,62813333604342e-83
"Ly6g6d";1,30577753767561e-87;0,396123857694693;0,363;0,07;2,01324780758826e-83
"Baiap2";2,04855369147617e-87;-1,04734941500946;0,046;0,532;3,15846008151796e-83
"Sat1";2,26109665555425e-87;-1,25281575718868;0,317;0,729;3,48615882353355e-83
"Foxp1";2,29790671447749e-87;-1,09541345913192;0,276;0,706;3,54291257238139e-83
"Sdhc";3,15797996687252e-87;-0,976252979386936;0,183;0,637;4,86897351292404e-83
"Adh5";3,28963773074263e-87;-0,876573484855869;0,117;0,599;5,07196345325899e-83
"Camk2n1";4,85922292523882e-87;-0,973321891975366;0,024;0,513;7,49194990613321e-83
"Hspa9";5,99485699827138e-87;-1,00176745507414;0,262;0,692;9,24287051993482e-83
"Tra2a";7,59383020704489e-87;-0,9806557880651;0,149;0,614;1,17081674132218e-82
"Arl6ip5";8,08763324457384e-87;-0,946558937986399;0,095;0,578;1,2469512936484e-82
"Shisa5";8,90725726537678e-87;-1,15858968242978;0,093;0,576;1,37332092517579e-82
"Chmp2b";9,92821937443496e-87;-0,924956863479271;0,119;0,595;1,53073286315038e-82
"Cfl2";1,03796849332781e-86;-0,984406933195689;0,071;0,556;1,60033982301281e-82
"Psma5";1,13955921474167e-86;-0,850214278428138;0,073;0,556;1,75697239728871e-82
"Zfp706";1,30545687861979e-86;-0,937746334589859;0,276;0,699;2,012753415456e-82
"Ubald2";2,57952922864722e-86;-0,995813232198293;0,111;0,589;3,97711816472829e-82
"Capza2";3,50604362126854e-86;-0,914096071432164;0,155;0,623;5,40561805527184e-82
"Prdx3";4,43332595150605e-86;-0,920101736366639;0,129;0,601;6,83530195203203e-82
"Atp6v1a";5,65830982301134e-86;-1,05230807957119;0,137;0,607;8,72398208511889e-82
"Map3k8";8,01908514633593e-86;-1,37428553989528;0,077;0,552;1,23638254786207e-81
"Pdcd6";1,1752810991164e-85;-0,889950413651358;0,147;0,613;1,81204839861766e-81
"Sin3b";1,57206752362558e-85;-0,935205385352833;0,196;0,648;2,42381370792592e-81
"Nfe2l2";1,67299214044436e-85;-0,975683167366048;0,056;0,538;2,57941928213712e-81
"Ywhah";1,74009998703759e-85;-0,92960519628894;0,069;0,548;2,68288616001455e-81
"Cald1";1,75472295844301e-85;0,62741587493574;0,75;0,29;2,70543185732743e-81
"Srp14";1,87280207360551e-85;-1,03058710123446;0,308;0,704;2,88748623708497e-81
"Amotl1";3,97246616447123e-85;0,255766652267768;0,202;0,017;6,12474833238175e-81
"Etfb";4,77886064773576e-85;-0,910043816576877;0,615;0,863;7,368047346679e-81
"Bcl2l14";5,57858477346286e-85;-1,23898268533213;0,067;0,543;8,60106200372503e-81
"Rnf130";6,24861967953976e-85;-0,989708061266975;0,107;0,58;9,6341218219144e-81
"Atp13a2";9,52394742895456e-85;0,52930522423282;0,498;0,142;1,46840221459621e-80
"Tpm4";1,32102638867305e-84;-1,16874896159623;0,113;0,578;2,03675848605611e-80
"Tmbim6";1,56403412787381e-84;-0,861372588055122;0,877;0,978;2,41142781835583e-80
"Fam173a";1,82655408527288e-84;-0,909602526760871;0,256;0,678;2,81618108867372e-80
"Eif2s2";1,83918869949494e-84;-0,957031763510027;0,696;0,913;2,83566113688131e-80
"Psmc5";1,9531607058175e-84;-0,904985071046284;0,177;0,627;3,01138317622941e-80
"Calm1";2,28723937208473e-84;-1,45486799944983;0,806;0,947;3,52646566388024e-80
"Psmd7";2,29313923023711e-84;-0,917549419409321;0,196;0,645;3,53556206517958e-80
"Txnl1";2,41982500070382e-84;-0,908344844184316;0,194;0,639;3,73088618608514e-80
"Spcs1";2,5359428473974e-84;-0,955826879076781;0,448;0,797;3,90991668211731e-80
"Emc6";3,34962377284694e-84;-0,918607894566623;0,216;0,657;5,16444993297542e-80
"C1qbp";5,89976443767835e-84;-0,916090408609116;0,161;0,616;9,09625681001248e-80
"Cisd1";6,24598523055037e-84;-1,00425472465029;0,256;0,676;9,63006002846255e-80
"Ppp1r14b";6,88189019279942e-84;-1,03716433620217;0,321;0,72;1,06104982992581e-79
"Pdcd5";7,1744095251771e-84;-0,905301867889645;0,175;0,624;1,1061504605918e-79
"U2af1";7,61558915148409e-84;-0,874774427082137;0,139;0,604;1,17417153537582e-79
"Cldn8";8,34030973107453e-84;-1,03435144107612;0,073;0,548;1,28590895433707e-79
"Rbis";9,48432263406326e-84;-0,96377208739169;0,28;0,694;1,46229286371987e-79
"Dpy30";1,08259017076625e-83;-0,854271871063651;0,121;0,587;1,66913752528741e-79
"Psma6";1,29378186499803e-83;-0,906046863908594;0,2;0,639;1,99475287945397e-79
"Runx1";1,31721993719768e-83;-1,08720109173257;0,026;0,501;2,03088969917139e-79
"Mettl26";2,00518577852316e-83;-0,898396624716422;0,196;0,639;3,09159543332701e-79
"Ndufs8";2,48462596027228e-83;-0,962215564249995;0,349;0,734;3,83079630554779e-79
"Mrpl30";4,01544142581032e-83;-0,929772323806578;0,359;0,727;6,19100759031435e-79
"Lsm4";4,81974293973757e-83;-0,915106021078955;0,306;0,706;7,43107966448739e-79
"Gm10076";6,0139019958155e-83;-1,06876544632914;0,837;0,981;9,27223409714834e-79
"Gadd45g";6,67429250230314e-83;-1,9071275691703;0,308;0,723;1,0290424180051e-78
"Arf6";7,01001290759834e-83;-0,952764542505094;0,113;0,575;1,08080379009351e-78
"Papss1";7,62419879829828e-83;-0,904533778960532;0,159;0,612;1,17549897072163e-78
"Mrps36";1,03084170384521e-82;-0,894279879579501;0,131;0,596;1,58935173898855e-78
"Sdcbp";1,11194536892266e-82;-1,00665896041184;0,264;0,681;1,71439736980495e-78
"Tmco1";1,12811880925256e-82;-0,930857464918955;0,27;0,686;1,73933358010559e-78
"Nucb2";1,30874441492196e-82;0,696806365770927;0,883;0,452;2,01782213892668e-78
"Ifi27";1,31043302916448e-82;-1,02402243523935;0,768;0,943;2,0204256443658e-78
"Ube2n";1,58572132735288e-82;-0,831212095532534;0,097;0,564;2,44486514251267e-78
"Sertad1";1,76523047632011e-82;-1,07450461334991;0,036;0,506;2,72163234839034e-78
"Hid1";2,01550927332443e-82;0,572398260904113;0,556;0,179;3,10751219761161e-78
"Phyh";2,23150218209161e-82;-1,77653024433169;0,425;0,785;3,44053006434885e-78
"Ube2i";2,72874253568278e-82;-0,884575121079705;0,121;0,579;4,20717524151572e-78
"Syf2";3,12391577999225e-82;-0,875738915124854;0,2;0,641;4,81645334959206e-78
"Pabpn1";4,35980719567366e-82;-0,882639866552447;0,403;0,768;6,72195073428965e-78
"Rab25";4,48852383511411e-82;-0,930976984011123;0,371;0,737;6,92040604897894e-78
"Pnpla2";8,56257884068791e-82;-1,03401907119759;0,212;0,644;1,32017840565726e-77
"Smap1";2,268372254446e-81;-0,865490631808982;0,133;0,589;3,49737634190485e-77
"Acacb";3,42468488531474e-81;0,32014638601147;0,294;0,047;5,28017915617826e-77
"Grpel1";4,48876159072335e-81;-0,903328524792711;0,24;0,657;6,92077262057726e-77
"Ube2m";4,59645727304314e-81;-0,924026185043731;0,313;0,693;7,08681782357792e-77
"Comt";5,74062176602277e-81;-0,83504529435241;0,095;0,561;8,85089063885391e-77
"Srrm2";8,19437187176329e-81;-0,848813805327837;0,671;0,916;1,26340825518846e-76
"Gadd45a";1,15173951678305e-80;-1,6986163657962;0,075;0,535;1,77575198697611e-76
"Cct4";1,20194629101818e-80;-0,911796365387613;0,196;0,628;1,85316079149183e-76
"Anxa11";1,26925050607018e-80;-0,940980416301413;0,095;0,551;1,956930430259e-76
"Rhob";1,6325234514867e-80;-1,33156911367623;0,147;0,598;2,51702465750219e-76
"Slc16a11";2,66026147404412e-80;-1,327424215159;0,062;0,522;4,10159114068122e-76
"Fam189a2";2,77082944278011e-80;-1,08319557691188;0,042;0,505;4,27206483487838e-76
"Ssb";3,14986029384525e-80;-0,916585800366061;0,317;0,708;4,85645460105061e-76
"Sri";3,80025286950169e-80;-0,826463026496079;0,097;0,558;5,8592298741977e-76
"Tax1bp1";4,12803376957435e-80;-0,907128750004206;0,546;0,832;6,36460246592973e-76
"Puf60";4,37970350022925e-80;-0,892925584924125;0,258;0,669;6,75262685665346e-76
"Cst3";5,77020534245959e-80;-1,24435702453631;0,04;0,502;8,8965025970042e-76
"Atxn7l3b";8,68226969623844e-80;-0,883604426314144;0,216;0,642;1,33863234176604e-75
"Hsd17b10";1,30033334075128e-79;-0,934036317361569;0,375;0,737;2,00485394477033e-75
"Polr2f";1,69390122067993e-79;-0,874545791870148;0,339;0,719;2,61165690204431e-75
"Sugt1";1,73820620623255e-79;-0,85462303264298;0,095;0,55;2,67996632876935e-75
"Pdlim4";5,50149397451209e-79;-1,38018540148562;0,03;0,486;8,48220340990273e-75
"Sf3b6";5,59847652984675e-79;-0,859263381182274;0,163;0,609;8,63173111371772e-75
"Acaa2";5,72901576188221e-79;-0,91756449102663;0,163;0,603;8,83299650166999e-75
"Cmtm8";6,73182544319971e-79;-0,901762039765047;0,157;0,597;1,03791284683253e-74
"Cct8";8,65116237770975e-79;-0,824412331338138;0,133;0,585;1,33383621539529e-74
"Tmsb4x";9,53203483636969e-79;-1,68618933600506;0,988;0,994;1,46964913107148e-74
"Hsp90b1";1,01043654872753e-78;-1,1351214726885;0,696;0,909;1,55789107082811e-74
"Pafah1b3";1,04984598088897e-78;-0,827336789832071;0,042;0,501;1,61865253333461e-74
"Sbds";1,19192711188258e-78;-0,897301441350131;0,143;0,586;1,83771322110056e-74
"Tpm3";1,23647998961406e-78;-0,977661959657451;0,173;0,604;1,90640484798695e-74
"Psma4";1,51377199220478e-78;-0,895604183147105;0,238;0,65;2,33393365758133e-74
"Ptp4a2";1,57307261065985e-78;-0,991547592779354;0,331;0,715;2,42536335111535e-74
"Eif1a";2,02524519333242e-78;-1,07571636844763;0,155;0,591;3,12252303907993e-74
"Meis2";2,20364388460069e-78;-1,06702836915816;0,23;0,637;3,39757814127735e-74
"Klk1b26";3,83294262542179e-78;-5,75613688270867;0,538;0,802;5,90963093987532e-74
"Thoc7";4,36587229018186e-78;-0,875651256761462;0,212;0,634;6,7313018970024e-74
"Pdhb";4,41845676380191e-78;-0,869352764120494;0,19;0,627;6,81237663842978e-74
"Abracl";4,74693473652127e-78;-0,972073522001443;0,282;0,678;7,3188239767685e-74
"Cct5";5,27687093459915e-78;-0,910282498461779;0,262;0,674;8,13587960696497e-74
"Rnf7";6,73635842657713e-78;-0,862987984892024;0,167;0,604;1,03861174220966e-73
"Vps37b";6,98497977357149e-78;-1,08877711015101;0,044;0,497;1,07694418148925e-73
"Chmp5";8,35789186760225e-78;-0,80405754248424;0,089;0,54;1,28861976814691e-73
"Ehf";1,39657862751561e-77;-1,26914865768324;0,573;0,81;2,15324492790357e-73
"Fis1";1,44704050663127e-77;-0,875116167454298;0,329;0,702;2,23104705312409e-73
"Acadvl";2,13532561066437e-77;-0,878397665610777;0,173;0,606;3,29224502652233e-73
"Ntan1";2,23462787296275e-77;-0,87826758035509;0,101;0,552;3,44534925453397e-73
"Ndufs6";2,58220597152896e-77;-0,849572028344442;0,679;0,897;3,98124516690336e-73
"Immt";3,75151294405224e-77;-0,894899629623091;0,131;0,576;5,78408265713974e-73
"Rbm8a";4,00083986962812e-77;-0,841021846936381;0,177;0,609;6,16849491099263e-73
"Emc7";5,22091426611442e-77;-0,867678125527764;0,236;0,647;8,04960561549522e-73
"Spint1";5,43766530508388e-77;-0,971034401450025;0,155;0,588;8,38379236737833e-73
"Nsa2";5,69504365111937e-77;-0,940482826860224;0,373;0,727;8,78061830129585e-73
"Ostf1";5,71643482982901e-77;-0,791230157660881;0,087;0,539;8,81359922063037e-73
"Coq10b";5,95394377660553e-77;-0,976768693057878;0,063;0,513;9,17979051477041e-73
"Taf10";1,19645870338928e-76;-0,897631231387534;0,304;0,69;1,84470002888559e-72
"Ptges3";1,46599874837589e-76;-0,873901580106879;0,145;0,586;2,26027687024594e-72
"Pfdn2";1,80949633243036e-76;-0,818154234846646;0,187;0,614;2,78988144534113e-72
"Rp9";1,99125310387761e-76;-0,956935842681502;0,343;0,703;3,0701140355585e-72
"Zfp467";2,25663043611386e-76;-0,876040686026054;0,093;0,541;3,47927280640034e-72
"Foxq1";2,60228566792631e-76;-1,56253680635228;0,091;0,532;4,01220404280879e-72
"Tmbim4";3,22960558141029e-76;-0,914345539940457;0,512;0,805;4,97940588541839e-72
"1110004F10Rik";4,71903504752102e-76;-0,802436671000918;0,125;0,567;7,27580823626791e-72
"Pafah1b1";7,41182324163944e-76;-0,886003229134695;0,278;0,672;1,14275490739597e-71
"5330417C22Rik";8,1174512135252e-76;0,37466917726023;0,488;0,13;1,25154862810132e-71
"Prmt1";8,93294873017189e-76;-0,805378878078995;0,109;0,552;1,3772820352179e-71
"Nfib";1,34848837867393e-75;-0,882421578131606;0,48;0,8;2,07909938223947e-71
"Cd151";1,46679849057612e-75;-0,828838353997877;0,097;0,539;2,26150991277026e-71
"Slc25a11";1,64836520016304e-75;-0,887656326949787;0,216;0,628;2,54144946561137e-71
"Actn4";1,933425374385e-75;-0,890511014494979;0,325;0,702;2,9809552422268e-71
"Ctsz";2,12744438747607e-75;-0,947853355127164;0,214;0,628;3,2800937566106e-71
"Fkbp3";2,43979320696066e-75;-0,879743427989165;0,216;0,625;3,76167316649194e-71
"Snrpf";3,01988959064519e-75;-0,904349016383189;0,248;0,647;4,65606577085676e-71
"Atf4";3,85790239882228e-75;-1,06703512209964;0,569;0,82;5,9481139185042e-71
"Krtcap3";3,97812387321316e-75;-0,806158840982907;0,042;0,485;6,13347138772005e-71
"Mgat4a";4,76084116030523e-75;0,53270718942913;0,476;0,144;7,34026490095861e-71
"Chchd3";7,92554822610245e-75;-0,903093141321047;0,194;0,619;1,22196102550048e-70
"Hcfc1r1";8,69911660480155e-75;-0,820952061502731;0,157;0,584;1,3412297981283e-70
"Tra2b";8,70053903522561e-75;-0,995625768147877;0,353;0,702;1,34144910845108e-70
"Psmc3";9,14232385298923e-75;-0,842628687507111;0,377;0,723;1,40956349165388e-70
"Brk1";1,35645957116853e-74;-0,849132922516272;0,214;0,625;2,09138936682763e-70
"Pttg1";1,37700856878172e-74;-0,826675451002813;0,091;0,532;2,12307181134766e-70
"Arpp19";1,72891584822837e-74;-0,854294369407357;0,389;0,727;2,6656424547985e-70
"Trappc4";1,94317032868853e-74;-0,765597180261656;0,095;0,538;2,99598001277197e-70
"Tubb5";2,20552857260013e-74;-0,941588421677618;0,097;0,534;3,40048395323487e-70
"Arpc5";2,47702228835757e-74;-0,824273177621055;0,163;0,591;3,8190729641897e-70
"F11r";2,70274169935085e-74;-0,877281221008475;0,246;0,652;4,16708715205914e-70
"Rassf1";3,01269312303543e-74;-1,00227909184216;0,062;0,502;4,64497025709602e-70
"Anp32a";3,80854634110469e-74;-0,827109540081126;0,155;0,586;5,87201674871521e-70
"Cnpy2";4,75734018910607e-74;-0,847168283926512;0,508;0,801;7,33486710356374e-70
"Tpd52";5,20003746071693e-74;-0,859738192661354;0,613;0,843;8,01741775693337e-70
"Vps36";5,31099198033821e-74;-1,18587440314886;0,113;0,549;8,18848743528546e-70
"Slc2a1";5,366979037936e-74;-1,32960988061031;0,062;0,5;8,27480828068972e-70
"Npc2";5,56058410800382e-74;-0,859833137876415;0,282;0,667;8,57330857772028e-70
"Sh3glb1";7,24261012585173e-74;-0,855879778770785;0,22;0,634;1,11666562920382e-69
"Acsl5";7,75963067504755e-74;-0,953089219535878;0,093;0,527;1,19637985747883e-69
"Gsta4";9,05424986905291e-74;-1,13067080458803;0,032;0,472;1,39598424481058e-69
"Lars2";1,39355998196265e-73;1,11155028537885;0,909;0,713;2,14859078019002e-69
"Ube2r2";1,51426631789092e-73;-0,790845996094355;0,111;0,545;2,33469580892421e-69
"Aurkaip1";2,2726122155844e-73;-0,861079820554819;0,377;0,713;3,50391351398804e-69
"Cops6";3,0277465815991e-73;-0,820172063440111;0,177;0,601;4,66817967950948e-69
"Cdc37";3,53908087862254e-73;-0,81218783414145;0,274;0,657;5,45655489866023e-69
"Ctnna1";5,54648626104467e-73;-0,900927951559273;0,22;0,619;8,55157251727868e-69
"Srrm1";5,81348498228365e-73;-0,809897221718603;0,431;0,761;8,96323114568493e-69
"Ppargc1a";6,68670305763028e-73;-1,51050747022674;0,123;0,545;1,03095587742544e-68
"Rsrc2";8,00185074124739e-73;-0,904831213662777;0,278;0,662;1,23372534728552e-68
"Cxcl16";9,23539337933701e-73;-0,979317547245843;0,044;0,477;1,42391295122618e-68
"Klk1";1,18627350371532e-72;-5,36594102624774;1;0,999;1,82899648802829e-68
"Hprt";1,19158702687229e-72;-0,761973256049436;0,065;0,499;1,8371888780317e-68
"Pdcl3";1,25477995936778e-72;-0,7563216225917;0,075;0,509;1,93461974135324e-68
"Card19";1,72963537180873e-72;-0,811180052377809;0,089;0,523;2,66675181625469e-68
"Aprt";3,38205047274662e-72;-0,790583664056013;0,069;0,501;5,21444541888074e-68
"Nr2f6";5,31654882877246e-72;-0,788115408465263;0,169;0,589;8,19705498420138e-68
"Sf3b2";5,50842915746982e-72;-0,829794623753816;0,29;0,666;8,49289607498696e-68
"Gm16286";5,80928424004457e-72;-0,801385315101632;0,2;0,609;8,95675444130071e-68
"Mapk13";6,55139221926317e-72;-0,96214626115317;0,063;0,494;1,010093652366e-67
"Trir";6,60183172839592e-72;-0,8147161444994;0,246;0,639;1,01787041588408e-67
"Coq7";7,85298816021859e-72;-0,851503259469801;0,109;0,533;1,2107737145425e-67
"Gm20186";1,00650347819064e-71;-1,19314249662366;0,02;0,45;1,55182706267433e-67
"Supt4a";1,17245996829702e-71;-0,805688433385629;0,185;0,597;1,80769877912034e-67
"Txndc17";1,45987025327716e-71;-0,837942582140127;0,433;0,751;2,25082795650272e-67
"Dnajb1";1,46440273100755e-71;-1,63595987045183;0,06;0,491;2,25781613066744e-67
"Eci1";1,81014713526027e-71;-0,770474941959859;0,109;0,538;2,79088485314429e-67
"Mrpl51";1,90835477251973e-71;-0,854927794820916;0,28;0,661;2,94230138827093e-67
"Tceal8";2,03144045450316e-71;-1,0294460410021;0,149;0,57;3,13207489275297e-67
"Slc9a3r1";3,60620093609996e-71;-0,836580670411584;0,141;0,561;5,56004060327892e-67
"Tst";3,69005503225456e-71;-0,967818163823866;0,069;0,499;5,68932684873008e-67
"Aass";6,7174293986603e-71;0,317961528398378;0,296;0,056;1,03569326468545e-66
"Ncor1";6,74353449595021e-71;-0,853897080431598;0,335;0,689;1,0397181485856e-66
"Pnp";9,18755199071061e-71;-0,952115000589176;0,048;0,477;1,41653676592776e-66
"1810058I24Rik";9,56561216795003e-71;-0,850794281581572;0,139;0,559;1,47482608405454e-66
"Mtx2";9,85141158615316e-71;-0,765022052284781;0,087;0,511;1,51889063835309e-66
"Ddah2";1,03861086072814e-70;-0,892006592363772;0,026;0,451;1,60133022507064e-66
"Pmpcb";1,0869515680895e-70;-0,74547325722168;0,111;0,537;1,67586192768039e-66
"Lsm8";1,376353938972e-70;-0,777791366291765;0,081;0,508;2,12206250310703e-66
"Atp6v0d2";1,72032512236283e-70;-1,3275878830251;0,044;0,471;2,65239727365901e-66
"Cct3";1,84666732501157e-70;-0,790832748145182;0,167;0,579;2,84719168170284e-66
"Apoo";2,4685488049119e-70;-0,799904113233295;0,115;0,541;3,80600854741317e-66
"Cryab";3,08708553727066e-70;-1,81270184563351;0,183;0,571;4,7596684813639e-66
"Pet100";3,55298586323319e-70;-0,761763269742556;0,145;0,569;5,47799360393294e-66
"Psmc2";3,59520528906458e-70;-0,750790251266148;0,139;0,557;5,54308751467977e-66
"Zbtb20";3,77262395207286e-70;-0,938913439053473;0,514;0,819;5,81663160930593e-66
"Acat1";3,83719940157263e-70;-0,855576195383187;0,169;0,579;5,91619403734468e-66
"Rer1";4,33346004056545e-70;-0,838589932552586;0,377;0,722;6,68132869054382e-66
"Skp1a";4,88005330839746e-70;-0,843342298333181;0,208;0,611;7,5240661908872e-66
"Snrpd1";5,30586343046642e-70;-0,756101428118098;0,149;0,566;8,18058023709313e-66
"Rab5a";5,46246383766957e-70;-0,817410713362325;0,169;0,578;8,42202674491895e-66
"Klk1b5";6,02438608484628e-70;-3,97259639800211;0,147;0,555;9,28839846561599e-66
"Metap2";1,20399520465625e-69;-0,832521635708954;0,244;0,63;1,856319806539e-65
"Jup";1,24645415083376e-69;-0,856521723747596;0,196;0,598;1,92178300975549e-65
"Hmox2";2,06641722367962e-69;-0,753341145817522;0,073;0,496;3,18600207546924e-65
"Psmd13";2,49663266640591e-69;-0,769467647237017;0,175;0,582;3,84930824506463e-65
"Magoh";2,62141404099511e-69;-0,770058395880034;0,139;0,552;4,04169616840625e-65
"Hspa1b";3,33945121675881e-69;-1,54463544731549;0,274;0,653;5,14876588599873e-65
"Mrpl54";4,36091179942761e-69;-0,844898465292581;0,415;0,723;6,72365381235749e-65
"Snx10";4,84553393144006e-69;-0,860844507973626;0,083;0,504;7,47084421549428e-65
"Apobec3";4,88281549719323e-69;-1,14089446165987;0,046;0,465;7,52832493357252e-65
"Alas1";4,9810711827885e-69;-0,961294887475523;0,085;0,506;7,67981554962331e-65
