"";"p_val";"avg_log2FC";"pct.1";"pct.2";"p_val_adj"
"Tnip3";6,69678791967554e-148;0,702235333210519;0,436;0,131;1,20301098189051e-143
"Hspe1";8,39029276870548e-148;0,636420768758246;0,989;0,901;1,50723219297025e-143
"Nsa2";8,41599477817733e-148;0,608992117314986;0,982;0,836;1,51184930195177e-143
"Jag1";2,94884509391596e-147;0,555400384244061;0,444;0,138;5,29730532671062e-143
"mt-Nd2";3,3792242831965e-147;-0,814030373987522;1;1;6,07043850233419e-143
"Cfl1";3,86904815911684e-147;0,609412599792705;0,998;0,923;6,9503581130375e-143
"Cldn7";6,31739675404594e-147;-1,14709923814989;0,301;0,695;1,13485715289681e-142
"Rnf4";7,05180036377153e-147;0,600721594707313;0,804;0,447;1,26678541734792e-142
"Uap1";7,14982383704957e-147;0,821776437119967;0,759;0,435;1,28439435408759e-142
"Vsnl1";1,22194705292215e-146;0,48253036689194;0,475;0,152;2,19510568586935e-142
"Khdrbs1";1,52421304093947e-146;0,639425375472945;0,882;0,57;2,73809630674366e-142
"Myl12a";1,75046163937263e-146;0,628560431854337;0,997;0,93;3,14452928896899e-142
"Peli1";2,26096216145688e-146;0,601677866268959;0,729;0,346;4,06159242684115e-142
"Fxyd2";5,04307591537639e-146;-3,41819432361389;0,42;0,725;9,05938157438214e-142
"Raly";8,66788715075942e-146;0,591718539737268;0,962;0,771;1,55709924776242e-141
"Atp1a1";1,40666835326636e-145;-1,27813777990725;0,925;0,962;2,52693902980769e-141
"Metap2";3,12329105558994e-145;0,586077805587905;0,961;0,797;5,61068005226177e-141
"Ptbp2";3,5706070050252e-145;0,561273506097309;0,681;0,308;6,41423842382726e-141
"Srsf5";3,77054391202494e-145;0,648394528412877;0,995;0,921;6,7734050835616e-141
"Fbln2";1,12958685261302e-144;0,424897746515499;0,421;0,119;2,02918982203403e-140
"Igsf3";1,17796764771719e-144;0,557474355426367;0,709;0,319;2,11610108235916e-140
"Cystm1";4,35512251959679e-144;-1,14359455424603;0,298;0,648;7,82354209420368e-140
"mt-Nd4";8,02209684140173e-144;-0,810966719757805;1;1;1,44108947658941e-139
"Sumo1";1,11224030766967e-142;0,594120823947654;0,969;0,849;1,9980284886978e-138
"1500015A07Rik";1,86919406397625e-142;0,623127096426489;0,595;0,242;3,35782021652694e-138
"Vmp1";2,4297404857055e-142;0,710209784984154;0,941;0,766;4,36478580852135e-138
"Trp53";4,03243125606093e-142;0,597551282972638;0,798;0,439;7,24385950838786e-138
"Klf5";4,29569390231949e-142;0,730860436335381;0,907;0,615;7,71678452612674e-138
"G3bp1";5,89774300642825e-142;0,641945669585189;0,867;0,586;1,05947055367477e-137
"Itpkc";1,30695078220496e-141;0,632719660998751;0,787;0,405;2,34780638515298e-137
"Nip7";2,66906267231546e-141;0,556483703015558;0,657;0,3;4,79470418454749e-137
"Hdgf";2,745282557183e-141;0,621723808470717;0,954;0,767;4,93162558572354e-137
"Ndufb9";4,43908870405105e-141;-0,969618907480817;0,893;0,95;7,97437894795731e-137
"Adss";4,81752012209641e-141;0,625763411312313;0,899;0,629;8,65419314733399e-137
"Hmgb2";1,10292396159945e-140;0,521417888032008;0,975;0,81;1,98129260461725e-136
"Cdk4";2,45108534166708e-140;0,624078602495883;0,879;0,622;4,40312970777075e-136
"Zfp281";2,73859013218062e-140;0,539448033498799;0,559;0,215;4,91960331344926e-136
"Ptpre";3,3455981612841e-140;0,543133416587491;0,519;0,182;6,01003253693076e-136
"Fjx1";5,5516663868453e-140;0,540876363918225;0,42;0,127;9,9730134973289e-136
"Id3";1,78015472658795e-139;0,934097881442661;0,618;0,265;3,1978699508426e-135
"Tsix";2,52646757260493e-139;0,480643187004429;0,554;0,209;4,5385463474275e-135
"Klk1b11";2,88039529795094e-139;-4,02939834294848;0,036;0,419;5,17434211323908e-135
"Schip1";1,05903183067648e-138;0,485319383802997;0,47;0,157;1,90244478062724e-134
"Hsp90aa1";1,59314989813538e-138;0,574483290441381;1;0,943;2,86193447701039e-134
"Map1lc3b";2,73431737257389e-138;0,629428643552568;0,997;0,945;4,91192772809174e-134
"Shb";2,78763460593541e-138;0,592108379147413;0,775;0,407;5,00770680610236e-134
"Flvcr1";9,74145250260904e-138;0,464719896396707;0,433;0,138;1,74995452756869e-133
"S100a10";1,24774967103957e-137;0,634402491945928;0,998;0,888;2,24145750905548e-133
"Ifi27l2a";3,58680399285195e-137;-2,85701401667332;0,224;0,594;6,44333469275924e-133
"Itgav";3,80110477788187e-137;0,580184316022478;0,694;0,333;6,828304622987e-133
"Tank";4,90093726417403e-137;0,600285542800131;0,605;0,273;8,80404370136222e-133
"Lif";1,21206689524709e-136;0,573357957173272;0,289;0,062;2,17735697062187e-132
"Tmem150c";2,87276466605502e-136;0,280362690499501;0,232;0,039;5,16063444610124e-132
"Dnaja1";4,62108603951914e-136;0,586157641434833;0,992;0,9;8,30131896139218e-132
"Eloc";4,92137346099385e-136;0,676372833971617;0,957;0,819;8,84075528532936e-132
"Snhg12";5,16695667520116e-136;0,578916372548231;0,83;0,492;9,28192097133137e-132
"Tenm2";5,54882122246867e-136;0,419461300751109;0,337;0,085;9,96790244404271e-132
"Syncrip";9,95250538128733e-136;0,617566229087683;0,861;0,592;1,78786806669446e-131
"Cks1b";1,26902783275357e-135;0,476725555330166;0,516;0,189;2,27968159875851e-131
"Map7d1";1,80602174014199e-135;0,550867799193095;0,582;0,237;3,24433745399107e-131
"Hbegf";2,49176441976824e-135;0,676704015462497;0,891;0,596;4,47620560367167e-131
"Cct6a";5,85866255474431e-135;0,624752143846955;0,9;0,677;1,05245014133427e-130
"Tpm4";7,52174280838998e-135;0,633863746676725;0,969;0,774;1,35120587809918e-130
"Kpna4";9,1722948101181e-135;0,547924622300652;0,732;0,366;1,64771103968961e-130
"Fos";9,85501950895107e-135;-2,46892795325026;0,526;0,778;1,77035570458797e-130
"Eif3a";1,87899166455881e-134;0,628005625011003;0,969;0,846;3,37542062621344e-130
"S100a1";5,6014067340568e-134;-1,80940077278856;0,535;0,771;1,00623670570596e-129
"Ywhaz";6,04451758039668e-134;0,585297686279733;0,983;0,86;1,08583713814246e-129
"Snrpe";6,17495121784825e-134;0,541466670841304;0,979;0,857;1,10926823677426e-129
"Tinagl1";6,89922664831228e-134;0,63310279209661;0,84;0,531;1,23937707510282e-129
"Pthlh";1,18127384763707e-133;0,470134608899733;0,257;0,05;2,12204033989524e-129
"Stk17b";1,19727183813765e-133;0,574564383034417;0,549;0,224;2,15077913003048e-129
"Rbm25";1,82025828684013e-133;0,617491258875701;0,965;0,808;3,2699119864796e-129
"Rsl24d1";2,97330857956894e-133;0,575209317712188;0,704;0,359;5,34125153233765e-129
"Fgg";4,39977968590102e-133;0,516618353755219;0,439;0,142;7,90376422775259e-129
"Fbxo30";6,9004527458167e-133;0,560171760678852;0,639;0,285;1,23959733125851e-128
"Wnt11";3,37512225056852e-132;0,444434561224003;0,395;0,117;6,06306961092129e-128
"Hnrnpc";3,83289791078981e-132;0,568267364045217;0,942;0,739;6,88541780694282e-128
"Serpinh1";5,89597687758724e-132;0,536250495316158;0,84;0,478;1,05915328628977e-127
"Gbp2";6,37412734989021e-132;0,725519195144515;0,448;0,154;1,14504823713428e-127
"Atp2a3";9,41951740954404e-132;-1,04524318660336;0,011;0,375;1,69212210745049e-127
"Marcks";1,09543407598015e-131;0,662236425032908;0,775;0,432;1,96783777409073e-127
"Ctsl";1,31671273297318e-131;0,605052244334617;0,997;0,895;2,36534275351302e-127
"Hspa5";2,05294967131797e-131;0,514756112150971;0,999;0,967;3,6879187895556e-127
"Adgrb2";2,13737195827217e-131;0,275422623169499;0,22;0,036;3,83957498584013e-127
"Hnrnpu";3,14765137140336e-131;0,60213397046584;0,961;0,81;5,65444092358899e-127
"Ybx3";4,47989515287058e-131;0,617723936845733;0,933;0,776;8,04768365261671e-127
"Ndrg1";4,67876696147108e-131;0,595423414539157;0,913;0,562;8,40493696958666e-127
"Tgif1";5,16823786801859e-131;0,643917599738748;0,981;0,8;9,2842225061086e-127
"Stat3";8,55499706989086e-131;0,629204898828241;0,903;0,671;1,53681967363519e-126
"Eif3m";1,0240267693035e-130;0,518874050468506;0,975;0,848;1,83956168837681e-126
"AI506816";1,79907570214158e-130;0,510487667693292;0,585;0,246;3,23185959132714e-126
"Ets1";3,60499303766009e-130;0,575350883960137;0,697;0,316;6,47600949285259e-126
"Skil";4,05468114799178e-130;0,630232164294502;0,873;0,586;7,28382921425243e-126
"Csrnp1";1,24536059220164e-129;0,606092570713051;0,933;0,68;2,23716576783103e-125
"Fgfr2";1,72673706984719e-129;0,379322671985082;0,36;0,1;3,10191047227349e-125
"Man1a";3,19100907939318e-129;0,503799035395778;0,49;0,18;5,7323287102219e-125
"Rps27rt";8,15394298842199e-129;0,493377582996911;0,708;0,35;1,46477431844013e-124
"Trio";1,8875449019132e-128;0,460350953044664;0,511;0,191;3,39078566179686e-124
"Mapkapk2";2,01514911642078e-128;0,593233463473021;0,867;0,576;3,62001387273828e-124
"Snhg6";3,06382595365149e-128;0,524478641082348;0,71;0,365;5,50385694313954e-124
"Mia";3,29869915294467e-128;0,388575741651936;0,893;0,529;5,92578315834981e-124
"Jmjd1c";3,44898879354277e-128;0,613115772582243;0,961;0,724;6,19576346872024e-124
"Hmga1";4,09022556378594e-128;0,441761990420286;0,398;0,123;7,34768120278506e-124
"Magoh";1,03170098278891e-127;0,553982407550229;0,926;0,727;1,853347645482e-123
"Irs2";1,0575050749117e-127;0,629126602520379;0,8;0,47;1,89970211657138e-123
"Flrt3";1,06965437493687e-127;0,351981190889802;0,192;0,028;1,92152711913659e-123
"Bzw1";1,57914380942184e-127;0,581374215482103;0,909;0,687;2,8367739392454e-123
"Hnrnpdl";1,96427526525293e-127;0,586106778837423;0,963;0,798;3,52862408650037e-123
"Arl5b";2,39519749452945e-127;0,527746612547292;0,662;0,304;4,30273277917271e-123
"Prmt1";3,04580117823475e-127;0,566532653024115;0,898;0,683;5,4714772365809e-123
"Ythdc1";3,13214434659659e-127;0,651386489805827;0,931;0,709;5,62658410422612e-123
"Frat2";3,88346569703148e-127;0,600179268731561;0,715;0,35;6,97625777814735e-123
"Cyp1b1";8,16644497701146e-127;0,288926998533524;0,198;0,029;1,46702017567034e-122
"Rnf217";1,04174670740739e-126;0,490942510002893;0,557;0,224;1,87139378518663e-122
"Ptger4";1,36796873919207e-126;0,343106895150354;0,223;0,039;2,45741904308464e-122
"Alkbh1";2,07511126913999e-126;0,51460210745819;0,597;0,259;3,72772988388308e-122
"Rnd3";2,09527790091227e-126;0,644913341401595;0,84;0,516;3,7639572211988e-122
"Col12a1";5,23226576819284e-126;0,45098380528832;0,312;0,078;9,39924222598162e-122
"Ptn";1,04293827208255e-125;0,378299119318843;0,948;0,525;1,87353431196909e-121
"Twistnb";1,34892202005339e-125;0,573757298633877;0,715;0,375;2,42320351682391e-121
"Cct4";1,96621233573759e-125;0,539241420775223;0,948;0,795;3,53210383991901e-121
"Gm49708";2,05048379030299e-125;0,547494194921939;0,598;0,258;3,68348908090029e-121
"Slco2a1";2,20850634759796e-125;0,430258846215237;0,3;0,073;3,96736080282498e-121
"Jak1";5,90686111872018e-125;0,633215581955321;0,77;0,446;1,06110853136689e-120
"Pabpc4";9,63639989950676e-125;0,495713785016115;0,625;0,284;1,73108287794739e-120
"Eif4e";1,15115021068516e-124;0,568373979999247;0,91;0,666;2,06792623847481e-120
"Tma16";1,37018565415567e-124;0,496731009180539;0,524;0,21;2,46140150912524e-120
"Pls3";1,71511015913436e-124;0,546079207163327;0,677;0,335;3,08102388986897e-120
"Tspan8";2,52945661727552e-124;-1,2665672061192;0,034;0,384;4,54391586727374e-120
"Nme2";3,69128658990464e-124;0,462195569460602;0,997;0,989;6,6310272301047e-120
"Cct3";3,81542927353494e-124;0,547470451264078;0,928;0,728;6,85403714697816e-120
"Pfdn4";3,8251120969665e-124;0,53693156552102;0,716;0,369;6,87143137099062e-120
"Ppp2cb";6,83289576297146e-124;0,575491878702469;0,828;0,52;1,22746139486019e-119
"Retreg1";1,09582996192781e-123;0,761842087479266;0,862;0,63;1,96854894360712e-119
"Cct8";1,14381470987196e-123;0,543312086703263;0,929;0,735;2,054748744814e-119
"Sec11c";1,43457588346414e-123;-0,915684491794852;0,434;0,714;2,57707211705499e-119
"Gnl2";2,93674171953158e-123;0,552147598324631;0,71;0,362;5,27556282496653e-119
"Plcb4";6,16576920537467e-123;-1,04718232743905;0,097;0,449;1,10761878005351e-118
"Rnase4";6,54401893451004e-123;0,438924038016949;0,587;0,246;1,17556756139538e-118
"Stx3";9,66713617925178e-123;0,602328919263974;0,809;0,497;1,73660434324079e-118
"Znrf1";1,01044204909778e-122;0,543406891805066;0,631;0,3;1,81515809699926e-118
"Gtpbp4";1,39911555441709e-122;0,626622959247201;0,821;0,546;2,51337118195486e-118
"Calm2";1,5002926918411e-122;0,56454190614008;0,999;0,971;2,69512579162336e-118
"Cnbp";2,82873311309231e-122;0,499083050438191;0,997;0,952;5,08153616435902e-118
"Eif3j1";6,1738042994965e-122;0,58717807624457;0,908;0,715;1,10906220436155e-117
"Osmr";6,80607130857621e-122;0,432416689716892;0,417;0,137;1,22264264987263e-117
"Ptpn2";7,78461721384356e-122;0,559333487106527;0,752;0,42;1,39842863629486e-117
"Nifk";1,23883987606616e-121;0,55285229975972;0,621;0,295;2,22545195336525e-117
"Rbm39";1,50983383256149e-121;0,474557237714041;0,999;0,963;2,71226549681346e-117
"Arf6";2,36055014607167e-121;0,564152442050028;0,92;0,724;4,24049228240314e-117
"Spint2";3,46199657098497e-121;-0,908838776130948;0,951;0,968;6,21913064011739e-117
"Ppp2ca";3,71191929133282e-121;0,532398040663594;0,982;0,872;6,66809181495027e-117
"Crlf1";7,66186073316654e-121;0,537522999945434;0,846;0,491;1,37637666210604e-116
"Fubp1";1,79951345471588e-120;0,599877461303943;0,857;0,614;3,23264597005161e-116
"Hdgfl3";2,08637290585996e-120;0,308017904633058;0,256;0,054;3,74796028808684e-116
"Gadd45a";2,60293215086191e-120;0,779650521218803;0,93;0,713;4,67590731580833e-116
"Serf1";3,56141923371252e-120;0,495304280390978;0,721;0,369;6,39773351144118e-116
"Ywhag";7,75434402229884e-120;0,525383673088122;0,618;0,292;1,39299036016576e-115
"Mcl1";8,02171796527183e-120;0,533201936039568;0,997;0,89;1,44102141528143e-115
"Pmaip1";8,24598010617698e-120;0,336507285135781;0,225;0,042;1,48130786627363e-115
"Tpi1";1,61155986545771e-119;-1,06240991777261;0,641;0,828;2,89500614230824e-115
"Rell1";1,62331826508236e-119;0,69176140604004;0,761;0,454;2,91612893139395e-115
"Pqlc1";2,48346548532837e-119;0,641735756408779;0,904;0,696;4,46129739784388e-115
"Nup50";3,34380132480114e-119;0,520575360667029;0,671;0,336;6,00680469987277e-115
"Ube2d2a";4,61617399532988e-119;0,529422310538479;0,959;0,797;8,2924949652106e-115
"Trim29";1,00065146897522e-118;0,449324139957143;0,657;0,29;1,79757029886709e-114
"Cdh1";2,11029351805066e-118;0,557184890208217;0,95;0,76;3,7909312758262e-114
"Nop53";2,31981517394657e-118;0,509228479024094;0,957;0,799;4,16731597847761e-114
"Epha2";4,14652509825371e-118;0,476249952071196;0,668;0,305;7,44881768650296e-114
"Smndc1";1,1351420284252e-117;0,517782167056633;0,757;0,416;2,03916913986303e-113
"Gjc1";1,5075901066685e-117;0,333069939940137;0,31;0,081;2,70823486761929e-113
"Blnk";2,69163836352721e-117;0,52928757406111;0,772;0,421;4,83525915624027e-113
"Ctsc";2,82566847194222e-117;0,629631247693181;0,614;0,298;5,07603084299701e-113
"Rnf19b";4,38908554652748e-117;0,529937366093742;0,624;0,293;7,88455327578196e-113
"Smad1";4,42099206295179e-117;0,566949069941017;0,683;0,347;7,9418701418866e-113
"Palmd";8,89600086427409e-117;-1,0784985165806;0,093;0,437;1,5980775952582e-112
"Cers6";2,17298106403988e-116;0,408164282943462;0,416;0,142;3,90354318344124e-112
"Cox6a1";6,30076870455204e-116;-0,861192767173993;0,873;0,933;1,13187009008573e-111
"Bglap3";8,32260973182316e-116;-2,84396702464071;0,019;0,352;1,49507361222471e-111
"Ahnak";1,4994284934044e-115;0,633312075733442;0,94;0,705;2,69357334555166e-111
"Fam133b";2,33274541996567e-115;0,595116787174288;0,817;0,526;4,19054387242633e-111
"Ppa1";2,45122934701261e-115;0,590108798451096;0,714;0,396;4,40338839897345e-111
"Etv6";2,90376468216256e-115;0,548631221995806;0,873;0,595;5,21632287503683e-111
"Pcdh19";3,41087783909152e-115;0,451997887801003;0,501;0,189;6,127300950144e-111
"Coq10b";4,22607414677938e-115;0,536414339096213;0,934;0,694;7,59171959727448e-111
"Cebpb";4,86324566083663e-115;0,618572876156741;0,98;0,83;8,73633450512692e-111
"Notch1";8,00806479145867e-115;0,480607029012535;0,539;0,223;1,43856875913764e-110
"Rrp15";1,20695237976839e-114;0,502015923756284;0,584;0,27;2,16816925501594e-110
"Anp32b";1,35786339075282e-114;0,544632021062845;0,946;0,822;2,43926579514837e-110
"Lysmd3";1,54907274605267e-114;0,517861723304779;0,636;0,306;2,78275428100901e-110
"Kdm6b";1,6592770153471e-114;0,553239779764156;0,893;0,612;2,98072523036952e-110
"Hif1a";2,03711904158695e-114;0,595985031037802;0,762;0,456;3,65948064630679e-110
"Zdhhc20";2,1113528333206e-114;0,551488135424478;0,632;0,31;3,79283422977713e-110
"Pvt1";5,41882197308303e-114;0,314248536923792;0,291;0,074;9,73437179244635e-110
"Prkx";1,02431943677213e-113;0,460781106128552;0,599;0,27;1,84008743621746e-109
"Cdc42ep3";1,35713842067214e-113;0,74821687442989;0,523;0,225;2,43796345889543e-109
"Cox7a2l";1,51686544761658e-113;0,464774021355007;0,995;0,946;2,72489709009842e-109
"Atp6v0b";2,42308201575856e-113;-0,943391965412581;0,72;0,865;4,35282453310867e-109
"Slc1a3";2,83499598579759e-113;0,372983204738702;0,276;0,068;5,09278678888679e-109
"Gar1";4,64358439756867e-113;0,50130280779941;0,66;0,338;8,34173501179235e-109
"Perp";5,5631876793335e-113;0,564028129207678;0,997;0,906;9,9937103471547e-109
"Actr3";6,94213567364059e-113;0,609680029595026;0,887;0,679;1,2470852524128e-108
"Adamts1";6,94577887692747e-113;0,698406261461182;0,573;0,255;1,24773971745125e-108
"Birc3";2,19419248230733e-112;0,500925286948071;0,485;0,196;3,94164737521689e-108
"Rab5a";4,14277941057503e-112;0,512971789757884;0,926;0,732;7,44208893315698e-108
"Klf6";5,27168537066929e-112;0,591375986306983;0,999;0,916;9,47005559987031e-108
"Ankrd11";8,34188735613958e-112;0,564634628407366;0,938;0,753;1,49853664465691e-107
"Riok2";1,09253105281098e-111;0,484616669105668;0,521;0,222;1,96262278326964e-107
"Ext1";1,82025329682371e-111;0,422590151624032;0,505;0,202;3,26990302241412e-107
"Dennd4a";2,03389471341021e-111;0,402209230347952;0,394;0,133;3,65368846317011e-107
"Luzp1";3,56452693124707e-111;0,552097717684161;0,914;0,706;6,40331617929223e-107
"Eif4g2";1,24928056648139e-110;0,517397007120662;0,989;0,898;2,24420760962717e-106
"Tcerg1";1,39021484160722e-110;0,503525938859832;0,63;0,306;2,49738194146321e-106
"Dusp14";2,63199364525958e-110;0,529347838961563;0,537;0,238;4,72811338434431e-106
"Ndufs7";2,74336580730883e-110;-0,825976763041289;0,589;0,787;4,92818233624959e-106
"Tspan3";3,08863471683091e-110;0,482755248782051;0,715;0,383;5,54842340531505e-106
"Bsg";4,65451574500467e-110;0,468528917916332;0,996;0,96;8,36137208432639e-106
"Birc2";4,67916816319728e-110;0,578877629009183;0,578;0,275;8,4056576883676e-106
"Rassf1";4,98222113911783e-110;0,602425416864385;0,907;0,692;8,95006205431126e-106
"Senp2";5,21335700503492e-110;0,506678187843499;0,755;0,431;9,36527452384472e-106
"Cmip";5,24991123094343e-110;0,477233988334731;0,588;0,267;9,43094053526679e-106
"F2rl1";5,71785550069128e-110;0,472276179425459;0,477;0,188;1,02715556214418e-105
"Cnn2";6,1866101390957e-110;0,542991423805955;0,585;0,264;1,11136264538715e-105
"Zc3h12a";6,83715278190976e-110;0,489898596963297;0,499;0,204;1,22822612574227e-105
"Apbb2";7,14587530861424e-110;0,393461114523243;0,467;0,178;1,28368504043946e-105
"Qk";1,4790878724509e-109;0,527484370456752;0,798;0,49;2,6570334540708e-105
"Ifitm2";2,06219045989814e-109;0,482482802286333;0,987;0,891;3,70451894216102e-105
"Cxcl1";2,22971026790008e-109;0,766285674640595;0,624;0,303;4,00545152525571e-105
"Tlr2";2,91665792648575e-109;0,380577579213783;0,326;0,095;5,239484299139e-105
"Ptbp1";3,48100149137857e-109;0,531607950965356;0,819;0,535;6,25327107911246e-105
"Cul3";5,5105766934246e-109;0,524841190012831;0,846;0,574;9,89919997206796e-105
"Casp12";5,57307125987404e-109;0,313454864691891;0,273;0,068;1,00114652112377e-104
"Rest";5,74389480746178e-109;0,548021498367824;0,649;0,333;1,03183326321243e-104
"Mapk1ip1l";6,40480172311436e-109;0,47062548952989;0,585;0,273;1,15055858154026e-104
"Pttg1ip";6,76699280561784e-109;0,644789469123101;0,907;0,736;1,21562258760119e-104
"Fhl2";6,81487684668294e-109;0,688999764361411;0,663;0,331;1,22422447673812e-104
"Kalrn";9,52960192974527e-109;0,316768450732384;0,322;0,092;1,71189769065944e-104
"Fbxo11";9,87698828221103e-109;0,470264895484941;0,609;0,29;1,77430217501639e-104
"Ndufv3";1,60370327313547e-108;-0,75652429638148;0,445;0,708;2,88089255986055e-104
"Acot9";1,67855268124227e-108;0,479496438598904;0,601;0,278;3,01535203658361e-104
"Phpt1";2,24654149708177e-108;0,47559740346378;0,693;0,359;4,03568714535769e-104
"Slc11a2";6,50978324201832e-108;0,433422457700045;0,436;0,166;1,16941746159617e-103
"Nasp";6,9351176898271e-108;0,522447439027503;0,763;0,442;1,24582454180054e-103
"Mdfi";8,45117791412154e-108;0,493801202487536;0,683;0,341;1,51816960049279e-103
"Uck2";9,09213241998456e-108;0,491891216027812;0,526;0,232;1,63331066792603e-103
"Cldnd1";1,77100328883545e-107;0,526991394846346;0,84;0,545;3,181430308064e-103
"Fkbp2";2,32696092715061e-107;-0,766781640669586;0,528;0,763;4,18015260953335e-103
"Chic2";3,66184005368827e-107;0,579017680101189;0,871;0,642;6,57812947244561e-103
"Pcgf5";5,34200866729351e-107;0,515441127947988;0,666;0,344;9,59638436992607e-103
"Ptpn22";5,56153348384984e-107;0,280955442619517;0,243;0,054;9,99073875038784e-103
"Il13ra1";6,27700918571423e-107;0,441350832470493;0,526;0,228;1,1276019301217e-102
"Map1b";1,02015270678829e-106;0,451242593972453;0,36;0,116;1,83260232247449e-102
"Arpc2";1,87869274422209e-106;0,521373654614125;0,968;0,843;3,37488364572057e-102
"Ncald";3,90535983981046e-106;-1,09542003772882;0,009;0,318;7,01558841623551e-102
"Cops8";4,85159329501557e-106;0,481212673554313;0,733;0,413;8,71540219516596e-102
"Fkbp9";5,02755529638138e-106;0,43063177459827;0,535;0,234;9,0315003344195e-102
"Pak3";8,38896838082959e-106;0,340433237601876;0,28;0,073;1,50699427993223e-101
"Ppp2r2a";9,87772774623164e-106;0,512073920049228;0,83;0,538;1,77443501233305e-101
"Zfp36l2";1,22542972148151e-105;0,844111706189792;0,794;0,534;2,20136195166938e-101
"Ndufa13";1,54594242858212e-105;-0,760076769366577;0,932;0,959;2,77713097870492e-101
"Denr";1,98388112354776e-105;0,656215450416074;0,91;0,755;3,5638440503412e-101
"Cfl2";2,18526472258526e-105;0,523392830217066;0,914;0,7;3,92560954765216e-101
"Cbfb";3,17912293549437e-105;0,452418663065783;0,557;0,251;5,71097644132209e-101
"Ackr4";4,50905739706243e-105;0,29605390016427;0,225;0,048;8,10007070808295e-101
"Ndufb7";5,01410776824563e-105;-0,847387887276934;0,53;0,746;9,00734319487645e-101
"H3f3a";5,37190713450238e-105;0,413324381972582;1;0,974;9,65009397642007e-101
"Ncs1";6,06639386168280e-105;0,382979938444678;0,355;0,114;1,0897669933127e-100
"Adgrl3";7,69423102419301e-105;0,313341358875514;0,301;0,084;1,38219166118603e-100
"Nampt";8,71391426334572e-105;0,463720178459534;0,587;0,281;1,56536755826742e-100
"Il6st";1,10566083118513e-104;0,483270238104333;0,668;0,349;1,98620911714096e-100
"Siah1a";1,3019474866541e-104;0,442255134936182;0,589;0,277;2,33881846502542e-100
"Tubb5";1,65607976888875e-104;0,483043007506166;0,885;0,703;2,97498169683175e-100
"Csnk1a1";2,19308631753652e-104;0,460520295918646;0,987;0,903;3,9396602608226e-100
"Rela";5,25726039875268e-104;0,528051994489015;0,808;0,507;9,44414258031931e-100
"Gpc1";6,82102621556593e-104;0,314161678667848;0,294;0,082;1,22532914936426e-99
"Lrrc26";9,72243463917128e-104;-1,1255292709664;0,014;0,319;1,74653815858073e-99
"Camk4";1,24725676865743e-103;0,271420825562955;0,248;0,059;2,24057205921621e-99
"Impdh2";1,50606098932758e-103;0,517571289015974;0,821;0,554;2,70548796122806e-99
"Btbd10";2,73488761680154e-103;0,420715334318297;0,589;0,266;4,91295211482229e-99
"Purb";2,74135934621968e-103;0,521479215373338;0,95;0,805;4,92457792954904e-99
"Zfp131";3,65467604003617e-103;0,509422094902157;0,716;0,382;6,56526003832097e-99
"Dusp7";4,07181380182387e-103;0,476760120755437;0,52;0,224;7,31460631359639e-99
"Kcmf1";4,64513026238502e-103;0,4838924706905;0,895;0,673;8,34451200334845e-99
"Ccnl1";5,37396336177642e-103;0,555029780454781;0,972;0,804;9,65378778309516e-99
"Nab1";1,66093659299334e-102;0,458456708802726;0,669;0,344;2,98370649565323e-98
"Stard10";1,91462576128986e-102;-0,752826718828363;0,352;0,628;3,43943371758111e-98
"Aprt";2,25150006041503e-102;0,536909004758264;0,854;0,621;4,04459470852957e-98
"Tcn2";2,41820973758734e-102;-0,782378962787732;0,223;0,527;4,3440719726019e-98
"Pum1";2,55142555686362e-102;0,489188300067006;0,855;0,581;4,58338087034981e-98
"Cdk2ap1";2,8207289174462e-102;0,50114998852256;0,763;0,455;5,06715742730035e-98
"Gbp3";3,14592459565929e-102;0,377771557327698;0,287;0,079;5,65133894364235e-98
"Stmn1";4,3904283394371e-102;0,41856802396404;0,694;0,382;7,8869654689648e-98
"Mat2a";1,08711122535376e-101;0,581768778022079;0,889;0,673;1,95288660522549e-97
"Mfsd14a";1,15663666753327e-101;0,449345604762968;0,585;0,287;2,07778210955677e-97
"Timm23";1,65051720367436e-101;0,530271823334401;0,903;0,732;2,96498910468062e-97
"Rtraf";1,79174217587274e-101;0,46103716703858;0,974;0,864;3,21868564473778e-97
"Txnrd1";2,13903293786395e-101;0,542485475733647;0,871;0,617;3,84255876957881e-97
"Foxn3";2,66697853081629e-101;0,513098623993823;0,821;0,533;4,79096023275838e-97
"Ilf2";3,08408124139576e-101;0,506447966862773;0,788;0,512;5,54024354204334e-97
"Rab6a";3,13691637508565e-101;0,521284926874282;0,812;0,538;5,63515657620386e-97
"4930523C07Rik";3,26714714474596e-101;0,549073238112822;0,866;0,604;5,86910313082163e-97
"Stx11";3,44175790059445e-101;0,372393786680021;0,306;0,089;6,18277389262787e-97
"Lmnb1";4,2930103104676e-101;0,457720902833682;0,516;0,223;7,711963721724e-97
"Ube2n";7,56040120232766e-101;0,474185105243526;0,899;0,719;1,35815047198614e-96
"Glul";9,05081758501951e-101;-1,05899352045796;0,423;0,69;1,6258888709729e-96
"Dancr";1,04330812339739e-100;0,46877580220474;0,502;0,218;1,87419871287108e-96
"Bcl7c";1,06811845682316e-100;0,468005479764982;0,809;0,52;1,91876799583712e-96
"Atp5j";1,09293753301536e-100;-0,780656810245874;0,99;0,981;1,9633529843088e-96
