"";"p_val";"avg_log2FC";"pct.1";"pct.2";"p_val_adj"
"Cox6c";1,45417104296889e-155;0,638848268198712;1;0,982;2,61227286158932e-151
"G6pdx";3,05221954511378e-154;0,495932946121811;0,387;0,087;5,4830071908424e-150
"Btf3";3,23504086452974e-154;-0,827631033138208;0,991;0,967;5,81142740904122e-150
"Sdhb";2,37350877332325e-153;0,79136425380572;0,928;0,737;4,26377116039788e-149
"Btg1";6,55114498753339e-153;-1,14668838249703;0,814;0,94;1,1768476855605e-148
"Csrp1";7,52687635024367e-153;-1,24404126774042;0,359;0,81;1,35212806755777e-148
"Snrpg";8,94543635178551e-153;-1,03000875172876;0,747;0,905;1,60695818623475e-148
"Cp";1,43484098687851e-152;-1,28406079148667;0,011;0,502;2,57754834882855e-148
"Krt15";2,27840333596788e-152;-2,18754227892128;0,021;0,509;4,0929237527327e-148
"Pgc";4,11415634142246e-152;0,256595506384768;0,186;0,016;7,3906704517313e-148
"Cox6a1";1,66516552824688e-151;0,69839793573143;0,994;0,916;2,9913033549427e-147
"Avpi1";5,39951853954381e-151;0,657442063428694;0,682;0,271;9,6996951044365e-147
"Cyc1";1,0506693790662e-150;0,717533042775491;0,977;0,794;1,88742247255452e-146
"Anxa2";1,76802936162619e-150;-1,20787311186755;0,538;0,875;3,17608794522528e-146
"Eif3e";3,20915773401558e-150;-1,06927875254365;0,716;0,895;5,76493095338558e-146
"Ppargc1a";2,45865779496371e-149;1,16263632621364;0,832;0,463;4,41673286287281e-145
"Stx7";3,57288488138324e-149;0,735666891845034;0,918;0,614;6,41833040091685e-145
"S100a16";1,03393674796743e-148;-1,09337398061997;0,355;0,757;1,8573639740487e-144
"Tent5c";1,58826124807936e-148;0,437073128961069;0,409;0,097;2,85315250604976e-144
"Fads6";2,77897619604502e-148;0,302945285411602;0,245;0,033;4,99215283857528e-144
"Ppp1r14d";8,81508491378521e-148;0,263143643949023;0,19;0,018;1,58354185391238e-143
"Cox7a2";5,37172031996218e-147;0,597903507008862;0,997;0,978;9,64975838278006e-143
"Ica1";5,73165792455514e-147;0,535508284371996;0,538;0,172;1,02963502956708e-142
"Cxcl17";6,31355873527631e-147;0,799634311122673;0,994;0,768;1,13416769120504e-142
"Ikzf2";2,97167339370323e-146;0,515815856374389;0,511;0,151;5,33831408444848e-142
"Mast4";9,3854365699561e-146;-1,71248086456008;0,462;0,794;1,68599982542691e-141
"Fosb";3,51520023005953e-145;1,36273371169991;0,91;0,68;6,31470569327895e-141
"Sec14l1";1,14254977613664e-144;0,668197017436867;0,713;0,309;2,05247641785187e-140
"Ifitm2";1,2259096110336e-144;-1,05214305226431;0,751;0,923;2,20222402526076e-140
"Mlph";1,55897345201162e-144;0,478035088659293;0,584;0,182;2,80053990919367e-140
"Pfkfb3";3,11440358117147e-144;0,534608204863375;0,34;0,068;5,59471459321643e-140
"Krt18";1,39683843382098e-143;1,29131309692163;1;0,962;2,509280562516e-139
"2410006H16Rik";1,77191551204359e-143;-1,33708308613406;0,636;0,859;3,1830690258351e-139
"Slc44a4";2,00326152478315e-143;0,351323958899535;0,312;0,058;3,59865900312046e-139
"Mtfp1";2,32546593624508e-143;0,300896399204503;0,25;0,036;4,17746700787065e-139
"Gde1";3,91153406721548e-143;0,713818337250372;0,864;0,475;7,02667979834588e-139
"Mal";3,96266038935521e-143;0,523410635961553;0,522;0,144;7,11852312343769e-139
"Cpt1a";8,21359861456009e-142;0,487136881975913;0,48;0,141;1,47549085511957e-137
"Palmd";5,15965639245026e-141;0,69257970600544;0,794;0,34;9,26880674339766e-137
"1110008P14Rik";8,06811231464945e-141;0,716158210252167;0,758;0,362;1,44935569620363e-136
"Uba52";9,15189241865065e-141;-0,913657588722424;0,84;0,938;1,6440459540864e-136
"Cytip";1,73737229883464e-140;0,272578451547183;0,196;0,021;3,12101559762654e-136
"Emp2";2,17591128182118e-140;-0,924856415253556;0,235;0,685;3,90880702666357e-136
"Eif3h";2,17864424439662e-140;-0,812216626114747;0,896;0,952;3,91371652063408e-136
"Atp5g1";2,51682963150255e-140;0,70456660237007;0,992;0,957;4,52123275003118e-136
"Tle5";7,99947915053496e-140;0,620333935113085;0,992;0,906;1,4370264346021e-135
"Cyp2s1";7,13279161833091e-139;0,326871249984066;0,265;0,042;1,28133468631696e-134
"Tspan1";1,40542361863826e-138;0,406731945785337;0,525;0,146;2,52470298852176e-134
"S100a10";1,95400932742786e-138;-1,40649810608306;0,716;0,926;3,51018235579141e-134
"Mta3";5,79610119293163e-138;0,566425791780552;0,62;0,241;1,04121161829824e-133
"Cisd1";2,50069735514741e-137;0,688766188874864;0,836;0,455;4,49225272878681e-133
"Nqo2";6,05494431085422e-137;0,433827699054713;0,401;0,102;1,08771019600185e-132
"Krt23";8,64904944009047e-137;1,13677976052914;0,855;0,444;1,55371524141785e-132
"Cftr";3,13378762688776e-136;0,43478351042937;0,408;0,101;5,62953609294118e-132
"St3gal5";2,21203397397563e-135;0,292888690629558;0,225;0,03;3,97369783084983e-131
"Coq9";2,9242535704092e-135;0,565865330468528;0,621;0,237;5,25312911388308e-131
"Rasef";1,0044153959178e-134;0,469932152616274;0,431;0,119;1,80433181722674e-130
"Eif4a1";1,03448934692485e-134;-1,15447611153948;0,95;0,96;1,8583566628158e-130
"Cracr2b";1,18143559397105e-134;0,61784492576852;0,893;0,521;2,1223309010096e-130
"Nedd4";1,31178052553223e-134;-0,97507254636063;0,653;0,873;2,3564825360661e-130
"Atp5b";2,75658684975681e-134;0,559867667272254;1;0,989;4,95193261690313e-130
"Ndufb8";4,01964796014057e-134;0,645759382592832;0,984;0,875;7,22089559559651e-130
"Nsa2";4,5121628789056e-134;-0,900241459642701;0,643;0,882;8,10564939566602e-130
"Rph3al";4,90625357690616e-134;0,367140017966125;0,304;0,06;8,81359392555423e-130
"Vegfa";1,53187149051066e-133;0,738059185084561;0,684;0,297;2,75185394555335e-129
"Rtn4";2,23826224815557e-133;-1,35022486588728;0,805;0,93;4,02081430258666e-129
"4930523C07Rik";2,26473158593925e-133;-1,03111639412861;0,251;0,687;4,06836382098127e-129
"Map4k4";5,65547199383063e-133;-1,03042209588697;0,206;0,63;1,01594898897173e-128
"Slc38a10";8,83615656137e-133;0,516826916297801;0,538;0,186;1,58732716468451e-128
"Pim1";2,19789492893633e-132;-1,50847187069028;0,29;0,697;3,94829845034122e-128
"Atp6v1c2";3,17292923328196e-132;0,469190010662329;0,39;0,1;5,69985007466772e-128
"Gstk1";4,04644330209947e-132;0,509344745836444;0,552;0,19;7,26903074789149e-128
"Btg3";6,47801746422128e-132;-1,06531582526554;0,319;0,713;1,16371105727271e-127
"Mpc2";1,00301439785429e-131;0,663580094992193;0,973;0,858;1,80181506430544e-127
"Uqcrq";1,47835971250956e-131;0,669771104020561;0,99;0,934;2,65572538755218e-127
"H3f3a";1,8182494036938e-131;-0,722117234168631;0,998;0,976;3,26630322879555e-127
"Grina";2,97625242357958e-131;0,655605293632289;0,788;0,413;5,34653985371836e-127
"Snrpf";3,17969536987395e-131;-0,877929594040261;0,623;0,864;5,71200476244156e-127
"Mcrip2";3,58868205248736e-131;0,503719538713943;0,506;0,163;6,44670843908829e-127
"Krt8";4,60072238351968e-131;1,53397486449001;0,994;0,96;8,26473768975476e-127
"Tpi1";1,15207072353649e-130;0,615392980338929;0,979;0,78;2,06957984776096e-126
"Cldn7";1,49536941122841e-130;0,706595158125686;0,945;0,603;2,68628161033071e-126
"Marcksl1";2,15180067940907e-130;-1,13748414130131;0,237;0,65;3,86549474049046e-126
"Nbeal2";2,31328531162694e-130;0,2796434624182;0,249;0,039;4,15558573380663e-126
"Itm2c";3,19589861315443e-130;-0,873646160447993;0,4;0,756;5,74111226867062e-126
"Cox7c";3,76621194569166e-130;0,55448884148527;1;0,991;6,7656231392405e-126
"Adgre5";1,17909862106979e-129;0,307125462251926;0,243;0,038;2,11813276288977e-125
"Foxp1";1,99318643299537e-129;-0,948768755604818;0,597;0,865;3,58056010823288e-125
"Slc16a6";1,35492787609847e-128;0,271259114426532;0,212;0,028;2,43399243662329e-124
"Eif5a";1,72140429967699e-128;-0,882919436435248;0,977;0,975;3,09233068393975e-124
"Nabp1";3,02562349303083e-128;0,64810190507041;0,487;0,158;5,43523004288058e-124
"Ndufa5";4,51596311374686e-128;0,643898761285925;0,961;0,793;8,11247613753486e-124
"Pfkm";5,12499135456705e-128;0,431209599645907;0,407;0,111;9,20653446934425e-124
"Ndufb10";5,52361339245302e-128;0,642602315526511;0,969;0,853;9,9226190982026e-124
"Lactb2";6,95868813504163e-128;0,429104417726085;0,455;0,134;1,25005873657888e-123
"Esrrg";9,15968763772234e-128;0,543445169191907;0,495;0,165;1,64544628724044e-123
"Tsc22d1";6,30861471550254e-127;0,886962653839535;0,951;0,773;1,13327954749288e-122
"Trib2";1,49299266591476e-126;0,36760772917065;0,288;0,056;2,68201202504928e-122
"Aldh3a1";2,49583315268882e-126;-1,18640177921167;0,043;0,482;4,4835146754902e-122
"Slc25a35";3,06425542031061e-126;0,406034587720385;0,397;0,105;5,50462843704599e-122
"Tmsb10";3,56116425326556e-126;-1,60982151121902;0,807;0,87;6,39727546456626e-122
"Bcl10";1,12022206649795e-125;-1,0649075756195;0,43;0,755;2,01236692025691e-121
"Galm";4,86070545381042e-125;0,409968255384554;0,375;0,096;8,73177127722504e-121
"Tns4";8,42194809184827e-125;0,444355564949345;0,431;0,124;1,51291875521962e-120
"Rpl10";1,23654399197039e-124;-0,694094670221527;0,999;0,994;2,2213276271756e-120
"Ccdc12";3,76127049519315e-124;0,729185332006497;0,869;0,597;6,75674631756497e-120
"Bspry";6,2225767170476e-124;0,421950939737837;0,403;0,108;1,11782368145043e-119
"Atp5o";6,54413377721203e-124;0,608055558473453;0,989;0,933;1,17558819173837e-119
"Adamts2";9,02899218356553e-124;0,457349131431578;0,412;0,116;1,62196815585571e-119
"Ywhaq";3,2554744768816e-123;-0,880121943602042;0,783;0,917;5,84813435027011e-119
"Hmgn3";3,67584659815018e-123;-0,81053823156711;0,277;0,688;6,60329082891698e-119
"mt-Co3";6,14780333863956e-123;0,595331009477993;1;1;1,10439139175321e-118
"Cmtm7";2,14266072443583e-122;0,550731790710039;0,675;0,288;3,84907572537653e-118
"Aco2";2,97360946825478e-122;0,693494069323814;0,878;0,629;5,34179204877289e-118
"Ndufs3";3,67462462191251e-122;0,617428897722318;0,93;0,724;6,60109567080363e-118
"Nfkbia";6,72229140116818e-122;-1,40304536121766;0,701;0,899;1,20759242730585e-117
"Cldn4";1,18412095091244e-121;1,04693603842422;0,991;0,878;2,12715487621911e-117
"Esp18";2,06540924996494e-121;-1,58010237593927;0,074;0,514;3,71030117663701e-117
"Fkbp5";2,28426114783651e-121;0,334083016414552;0,298;0,062;4,10344672597351e-117
"Rap2b";2,59691415648367e-121;-1,29305863291849;0,113;0,529;4,66509659070726e-117
"Cst6";2,64193488918678e-121;0,326011420625424;0,181;0,021;4,74597183493513e-117
"Colgalt1";3,59281620686936e-121;0,635922337763368;0,668;0,309;6,45413503402012e-117
"Ccpg1";4,10234559235569e-121;0,510517195951887;0,681;0,275;7,36945362210775e-117
"Ly6d";9,42547823460626e-121;-1,76447257360155;0,393;0,748;1,69319291006467e-116
"Prdx3";9,82465520798453e-121;0,55431629765503;0,734;0,336;1,76490106156234e-116
"Atp5g3";5,28221946637122e-120;0,592853433703037;0,995;0,948;9,48897904938925e-116
"Abhd14b";5,59950091427607e-120;0,518700978227824;0,698;0,297;1,00589434424055e-115
"Pdxk";1,26863959753976e-119;0,524398968404307;0,513;0,181;2,27898417302042e-115
"Aldh1l1";1,72547435354611e-119;0,380023633521788;0,359;0,089;3,09964212871023e-115
"Slc25a3";2,10198772723929e-119;0,529717251210348;1;0,973;3,77601075321266e-115
"Tmem117";4,63770874598867e-119;0,332527965274047;0,303;0,064;8,33117999129404e-115
"Pdcd4";4,92708471026121e-119;0,75159540756167;0,924;0,696;8,85101497351323e-115
"Moxd1";1,32241425105264e-118;-0,964986327780059;0,014;0,426;2,37558496059096e-114
"Cox7a1";2,00022918052296e-118;0,423384559766244;0,489;0,147;3,59321169989144e-114
"Serbp1";2,41702845863392e-118;-0,781575589013492;0,953;0,96;4,34194992308997e-114
"Myl6";4,90144191413714e-118;-0,840248613715456;0,99;0,978;8,80495025455596e-114
"mt-Atp6";8,08869662994399e-118;0,571654621081542;1;1;1,45305346260314e-113
"Litaf";1,15104245673172e-117;-0,845156591606047;0,227;0,64;2,06773266927287e-113
"Ar";1,18605579404294e-117;0,474617067296709;0,523;0,181;2,13063062841873e-113
"Baiap2l1";3,42266011672809e-117;0,431182618134195;0,383;0,106;6,14846663369035e-113
"Mocs2";6,47949704499734e-117;0,583705532826565;0,719;0,345;1,16397684916332e-112
"Hnrnpf";9,11142579129614e-117;-0,932774891454836;0,862;0,93;1,63677652914844e-112
"Pnpla7";1,80308416257926e-116;0,261606302973179;0,229;0,038;3,23906038965739e-112
"Dst";1,82753906442459e-116;-1,30972941781626;0,293;0,645;3,28299117533234e-112
"AA986860";1,88418856905491e-116;0,29961750441562;0,263;0,05;3,38475634545023e-112
"Six2";2,38617315188493e-116;0,391156272011487;0,322;0,075;4,28652145004609e-112
"Acads";2,57698241354449e-116;0,510940597242227;0,669;0,294;4,62929120769131e-112
"Sc5d";1,98714613044135e-114;0,549525673824589;0,602;0,252;3,56970930872484e-110
"Tmem176b";4,1765690486581e-114;-1,35766144366589;0,921;0,908;7,50278863900942e-110
"Atp5k";7,4334079371185e-114;0,605461279903366;0,977;0,894;1,33533740182397e-109
"Ostf1";1,62211565178216e-113;0,547436355233842;0,725;0,348;2,91396855686148e-109
"Set";2,06203225042286e-113;-0,869768346777098;0,761;0,901;3,70423473465962e-109
"Shroom3";2,83898727214585e-113;0,559569324769684;0,686;0,311;5,0999567356828e-109
"Cd63";3,20865756906255e-113;-0,81291606599758;0,871;0,973;5,76403245706397e-109
"Fam181b";3,54109657422561e-113;0,334788232830795;0,323;0,075;6,36122588593889e-109
"Rab3ip";5,74794632787019e-113;0,47359147570241;0,498;0,177;1,0325610783386e-108
"Acadl";6,31486521144553e-113;0,67805934584969;0,943;0,705;1,13440238658407e-108
"Prr15l";1,05868932825009e-112;0,466498277495263;0,53;0,183;1,90182950926845e-108
"Hsd17b4";1,29512498348849e-112;0,554607221043945;0,668;0,31;2,32656252033873e-108
"Sp110";1,30601500449481e-112;0,401919815408478;0,374;0,102;2,34612535407447e-108
"Fxyd3";3,70650836768852e-112;-1,09579733206341;0,872;0,977;6,65837163171566e-108
"Atp5h";8,731207949982e-112;0,497257896562572;0,999;0,979;1,56847419613477e-107
"Ptges2";1,01346370962001e-111;0,446096393168707;0,458;0,153;1,82058620796138e-107
"Tfeb";1,92937932552376e-111;0,407361920106222;0,429;0,133;3,46593702037088e-107
"Serpinh1";4,35779158968328e-111;-0,932614281864754;0,181;0,571;7,82833681170704e-107
"Apoo";1,57270524660546e-110;0,545169646785986;0,704;0,337;2,82520770500204e-106
"Gpx2";1,80459653786206e-110;-0,950175239789464;0,277;0,683;3,2417772206154e-106
"Rap1b";2,76460519156579e-110;-0,937565057881883;0,555;0,803;4,96633676612879e-106
"Ttc1";3,59037604346103e-110;0,486772863796756;0,556;0,219;6,44975152447339e-106
"Gpd1l";1,09014067023504e-109;0,406869958366511;0,42;0,129;1,95832870001022e-105
"BC004004";1,63643943756751e-109;0,541591652011402;0,667;0,311;2,93969980564627e-105
"Gns";2,91667680294578e-109;0,453295368834689;0,458;0,155;5,2395182088118e-105
"Got1";3,59657412241704e-109;0,43371985740399;0,506;0,171;6,46088575350997e-105
"P2rx4";4,2270970119217e-109;0,548586900930313;0,685;0,314;7,59355707221614e-105
"Irf8";5,2699640655309e-109;0,399128642545221;0,332;0,083;9,4669634473197e-105
"Stim1";5,91977957095018e-109;0,452180102426986;0,587;0,231;1,06342920212549e-104
"Hadh";8,12184819711178e-109;0,647758697757701;0,861;0,623;1,45900881012916e-104
"Cox7a2l";2,09298085450289e-108;-0,697855753891608;0,918;0,957;3,75983080702899e-104
"Selenbp1";2,29353083697162e-108;0,46230171522353;0,531;0,2;4,12009879553582e-104
"Cdc42bpb";4,55148619940682e-108;0,483752662707669;0,538;0,207;8,17628980861441e-104
"Dact2";5,72756610332573e-108;0,396140495208195;0,452;0,145;1,02889997480143e-103
"Rnf152";6,05137917455316e-108;0,316103207499972;0,258;0,052;1,08706975491673e-103
"Tmem106b";8,37364899233363e-108;0,441175285992142;0,477;0,166;1,50424230498281e-103
"Igfbp4";1,00613043341762e-107;-1,03779828499121;0,016;0,402;1,80741271059142e-103
"Ndufs1";1,00645703523384e-107;0,510093170458514;0,655;0,296;1,80799941809406e-103
"Cox8a";1,0185027388171e-107;0,445574710458833;1;0,989;1,82963832001104e-103
"Ivns1abp";1,19224435838483e-107;0,72692995922722;0,81;0,517;2,14174776540251e-103
"Acadsb";1,34245794963856e-107;0,539872392553574;0,59;0,253;2,4115914607307e-103
"Zdhhc2";3,34998054488421e-107;0,377220702790374;0,348;0,093;6,01790505083e-103
"Wwp1";3,48763584444901e-107;0,457316883185621;0,511;0,189;6,26518903096819e-103
"Hmgb1";4,11799357797337e-107;-0,804640443147794;0,962;0,958;7,39756366347136e-103
"Slc5a5";4,25716622077426e-107;0,258482837237809;0,133;0,012;7,64757339899888e-103
"Tjp3";4,81000705179386e-107;0,390175152088825;0,433;0,137;8,6406966678425e-103
"Nap1l1";6,14547622765834e-107;-0,798278151461172;0,393;0,719;1,10397334953654e-102
"Pnpla2";6,51625386032921e-107;0,486374850583886;0,747;0,343;1,17057984346954e-102
"Fos";6,90871692259461e-107;1,33931868584165;0,902;0,723;1,2410819079749e-102
"Hnrnpab";9,06041627655497e-107;-0,846870957137212;0,77;0,897;1,62761317992033e-102
"Dnajc3";1,41594882402053e-106;0,681334093967875;0,864;0,619;2,54361046747049e-102
"Pbxip1";2,89346589855595e-106;0,547341694771164;0,782;0,41;5,19782214016591e-102
"Ngfr";1,0030694417186e-105;0,400140937073301;0,277;0,063;1,80191394510329e-101
"Pxdc1";2,92513291920562e-105;-1,15822609863724;0,032;0,415;5,25470877606098e-101
"Scnn1g";6,79637748084591e-105;0,314017771711868;0,243;0,048;1,22090125065916e-100
"Eif3m";7,4640282637188e-105;-0,707862920204152;0,692;0,886;1,34083803729444e-100
"Gm12216";1,17538576791741e-104;0,341779338650053;0,339;0,089;2,11146299348684e-100
"Tpm4";1,01874730172064e-103;-0,946742422542223;0,564;0,83;1,83007765281096e-99
"Atp13a3";2,70751724541152e-103;-0,846963769744363;0,382;0,706;4,86378397965725e-99
"Cct5";3,15410725504686e-103;-0,731488232575018;0,696;0,87;5,66603827296617e-99
"Map1lc3b";3,40656063682327e-103;-0,750625762615948;0,917;0,956;6,11954552798932e-99
"Fam53a";4,95965634638788e-103;0,446677419343143;0,485;0,178;8,90952666065118e-99
"Lima1";1,75348321037242e-102;-0,934354561947463;0,267;0,631;3,14995723911301e-98
"Cchcr1";1,86557496482767e-102;0,366739964931075;0,338;0,092;3,35131886681643e-98
"Nt5dc2";2,68773349023252e-102;0,423959349104711;0,391;0,121;4,82824444185371e-98
"Tcn2";2,71122397281926e-102;0,535245429387424;0,813;0,445;4,87044274477252e-98
"Ebag9";3,62197601676995e-102;0,4547542652794;0,511;0,197;6,50651771652553e-98
"Entpd3";4,18841669441997e-102;0,284142022563728;0,267;0,058;7,52407174985603e-98
"Ccdc160";6,18723166915813e-102;0,261923941577086;0,204;0,034;1,11147429704757e-97
"Oat";1,24717415583566e-101;-0,938360496567851;0,587;0,819;2,24042365354319e-97
"Mrpl34";1,55456767209213e-101;0,476594729304163;0,666;0,296;2,79262536614629e-97
"Tmsb4x";1,98366611936083e-101;-0,749131025020789;0,966;0,997;3,5634578168198e-97
"Chmp6";2,19078870761449e-101;0,387548684713665;0,447;0,152;3,93553283435867e-97
"2310001H17Rik";3,1968148264966e-101;0,512537766147766;0,609;0,27;5,74275815431849e-97
"1110038B12Rik";3,30564306002296e-101;-0,964303353958787;0,333;0,657;5,93825719302525e-97
"Camk2n1";8,92139036834429e-101;0,50606707435443;0,676;0,309;1,60263856576937e-96
"Aebp2";1,21573963519898e-100;-0,972568149265621;0,206;0,562;2,18395468067146e-96
"Pltp";1,40670243144366e-100;-0,854384377423671;0;0,365;2,5270002478454e-96
"Metrnl";1,63879503879191e-100;0,517026557677752;0,629;0,28;2,94393140768578e-96
"Sdha";2,0176931961553e-100;0,581855856063151;0,865;0,596;3,62458405757337e-96
"Tmem184a";3,11880245455768e-100;0,432882407495447;0,441;0,154;5,60261672936742e-96
"Erbin";6,96649510840116e-100;0,606102498779829;0,862;0,601;1,25146118127318e-95
"Ptpn14";8,25097127212942e-100;-0,849966998417332;0,03;0,402;1,48220447932533e-95
"Nbl1";9,9027533754692e-100;-0,797084198104575;0,03;0,397;1,77893061636929e-95
"Gpr37";1,16223096163093e-99;0,278917171417971;0,245;0,051;2,08783169947381e-95
"Alkbh2";1,42538865284772e-99;0,352168217034372;0,339;0,094;2,56056817597564e-95
"Ndufv1";2,1136708178325e-99;0,580033855408348;0,897;0,713;3,79699825715431e-95
"Rbm3";3,118223678711e-99;-0,766330199837691;0,872;0,944;5,60157701643645e-95
"Ccn1";6,05333501483168e-99;-1,8742157471067;0,497;0,776;1,08742110206436e-94
"Cstb";1,11475878267928e-98;-1,03535675656348;0,709;0,912;2,00255267720507e-94
"Tpm3";1,46025708415619e-98;-0,930372868190034;0,624;0,835;2,62320582597819e-94
"1700028J19Rik";1,48639037391186e-98;0,277836627742648;0,188;0,03;2,67015166769527e-94
"Acadm";4,72566735249599e-98;0,579044253341146;0,806;0,484;8,48918883202379e-94
"Uqcrc1";1,4151943533568e-97;0,563628960579904;0,94;0,788;2,54225513637015e-93
"Ceacam1";1,65669497237941e-97;0,647412667232782;0,495;0,182;2,97608684838237e-93
"Tmed5";1,8187444476886e-97;-1,01309764479833;0,407;0,697;3,2671925258278e-93
"Mt1";2,28148477813037e-97;0,871127201801459;1;0,974;4,0984592554334e-93
"Pdp1";2,46387944713277e-97;0,344181849749059;0,331;0,092;4,4261130388293e-93
"Ermp1";3,66927480147564e-97;0,347624236641771;0,343;0,097;6,59148525337083e-93
"Ogdh";4,91435621821501e-97;0,578228998586036;0,775;0,451;8,82814951040144e-93
"Ahnak";5,91775891685357e-97;-1,07094172098187;0,483;0,768;1,06306621182358e-92
"Nfib";6,4775046791996e-97;-0,80204768646137;0,745;0,9;1,16361894057142e-92
"Elf3";8,63676547783204e-97;0,596562590310204;0,818;0,474;1,55150855043775e-92
"Lpcat3";9,46585981936517e-97;0,476883205225819;0,579;0,256;1,70044705795076e-92
"Fmc1";8,18975602832812e-96;0,580358511568576;0,845;0,557;1,47120777292886e-91
"Adam15";1,02092961649144e-95;0,390614894024905;0,453;0,161;1,83399796306522e-91
"Cbx4";1,36316485482361e-95;0,448164587703912;0,44;0,155;2,44878934520513e-91
"Ndrg1";1,39646797779795e-95;-1,12027127426814;0,286;0,651;2,50861507531624e-91
"Ndufs7";1,57078342232387e-95;0,52698445619734;0,938;0,737;2,82175533986259e-91
"Btg2";1,6986199400613e-95;1,00380798299583;0,956;0,871;3,05140086032612e-91
"Scgb2b27";2,64271605523952e-95;-2,49424937563959;0,982;0,525;4,74737512163227e-91
"Oplah";2,82688060419265e-95;0,343140095411931;0,333;0,094;5,07820831737167e-91
"Gnai2";4,20872076637483e-95;-0,762902201890322;0,448;0,752;7,56054598471575e-91
"Thbs1";5,20486533392199e-95;-0,860518568810742;0,143;0,546;9,35002008585747e-91
"Endog";6,70757811836586e-95;0,417678865566691;0,469;0,173;1,20494933318324e-90
"Uqcrb";7,64000663990742e-95;0,429905458464425;0,999;0,965;1,37245079279297e-90
"Pip4k2c";9,74468695092311e-95;0,432536851523882;0,525;0,212;1,75053556386383e-90
"Sdc4";1,04037318475297e-94;-0,921158957033196;0,909;0,959;1,86892638909024e-90
"Etfb";1,2587324283328e-94;0,543147008128311;0,937;0,77;2,26118693425704e-90
"Adrb2";1,81719706682558e-94;0,323756477480817;0,298;0,075;3,26441281084548e-90
"Ggh";1,98626692139336e-94;0,529340143246537;0,745;0,403;3,56812989759103e-90
"Dhrs4";4,70323404737073e-94;0,559778452012971;0,797;0,499;8,44888964269679e-90
"Kcnq1";4,84789432137318e-94;0,31956651963808;0,299;0,077;8,70875735891478e-90
"Card19";6,4581067951553e-94;0,475833555828218;0,684;0,33;1,1601343046817e-89
"Rbm39";1,23513576820661e-93;-0,64983986565664;0,979;0,967;2,21879789400635e-89
"Ube2i";1,67399156442355e-93;-0,72180541750475;0,58;0,796;3,00715844633047e-89
"Ddit4l";2,09405086756254e-93;0,284948031362646;0,219;0,043;3,76175297848934e-89
"Gm11808";3,5636671452902e-93;-0,73385929172158;0,342;0,658;6,40177165979932e-89
"Snrpd1";4,32568526928352e-93;-0,796541833773904;0,574;0,801;7,77066101774092e-89
"Uqcrc2";7,40686844938097e-93;0,549307874909814;0,954;0,85;1,3305698482468e-88
"Tpm1";8,65805153460904e-93;-1,35913657753028;0,746;0,852;1,55533237767717e-88
"Ciao2a";1,12892819496137e-92;0,421258579119018;0,527;0,214;2,0280066094286e-88
"Ndufs2";1,18110517610823e-92;0,543956597463462;0,934;0,789;2,12173733836083e-88
"Atp5c1";1,31166578141977e-92;0,500884663023511;0,99;0,953;2,35627640974248e-88
"Etf1";1,88441769848768e-92;-0,842986571430158;0,506;0,746;3,38516795356327e-88
"Cmas";1,95231167798e-92;0,433936064636922;0,545;0,225;3,50713269832326e-88
"Ap1s3";2,46277961171457e-92;0,251089300945351;0,212;0,041;4,42413729448405e-88
"Pttg1";4,30270482746849e-92;0,502626666839613;0,706;0,363;7,72937895206439e-88
"Cdkn1a";6,47529768529883e-92;-1,06839806011246;0,27;0,635;1,16322247618708e-87
"Kdm6b";7,00370243340991e-92;-0,878533790803772;0,38;0,685;1,25814510513776e-87
"Usp2";7,65013061979209e-92;0,364824636160797;0,387;0,125;1,37426946453945e-87
"Ppic";1,34679986177847e-91;-0,789248531631507;0,091;0,442;2,41939127169884e-87
"Akap7";1,44151846959391e-91;0,389901369937726;0,449;0,159;2,5895437787785e-87
"Dtnbp1";1,44156564685087e-91;0,450525843467914;0,696;0,348;2,58962852800291e-87
"Trim16";1,71018541198241e-91;0,412643627841637;0,46;0,165;3,0721770740852e-87
"Ung";2,02532193291322e-91;0,325093639397543;0,309;0,084;3,63828832028531e-87
"Col4a1";2,20620479168633e-91;-0,928998914794515;0,002;0,342;3,96322628778532e-87
"Sh3bgrl3";2,43799071727373e-91;0,534983291995378;0,805;0,499;4,37960652451053e-87
"Pccb";2,89028028268067e-91;0,4021812136636;0,462;0,175;5,19209949980755e-87
"Sdhc";3,52285014917119e-91;0,539835461413582;0,826;0,546;6,32844800797113e-87
"Arhgef38";6,66855577021154e-91;0,32857843875273;0,307;0,082;1,1979393585608e-86
"Ccnd3";9,49570512265825e-91;0,446437404732186;0,576;0,253;1,70580846823433e-86
"Fgfr1";1,06486988855842e-90;-0,788441485848175;0,033;0,377;1,91293226780635e-86
"Eif2s2";1,33967369460957e-90;-0,778861179071236;0,912;0,957;2,40658982499662e-86
"Tcf4";1,42287775711481e-90;-0,832786740336609;0,237;0,57;2,55605760288105e-86
"Hnrnpa0";2,53141253374205e-90;-0,827367759802147;0,902;0,917;4,54742947561422e-86
"Trim29";3,80346715073643e-90;-0,733293451922704;0,034;0,379;6,83254838958292e-86
"Cyp39a1";4,27311566149416e-90;0,363602119257038;0,406;0,139;7,6762249743081e-86
"Chst9";6,53101391194108e-90;0,254663642174224;0,267;0,063;1,1732313391411e-85
"Cd1d1";7,02315304902229e-90;0,374131928253651;0,379;0,125;1,26163921372636e-85
