"";"p_val";"avg_log2FC";"pct.1";"pct.2";"p_val_adj"
"Hpgd";1,03949258219972e-68;0,802797398962585;0,459;0,116;1,86734447466357e-64
"Cebpb";1,34855256479285e-68;1,28676493660168;0,986;0,847;2,42253982739388e-64
"Ubc";1,40372066649782e-68;1,2492215420227;1;0,986;2,52164380529669e-64
"Krt17";2,54828343821832e-68;1,40981948335153;0,996;0,608;4,57773636841538e-64
"Tent5b";1,13264958939555e-67;0,261947352037824;0,186;0,02;2,03469172239017e-63
"Fgfr1";4,04616567479311e-67;1,01411772880902;0,756;0,326;7,26853201819835e-63
"Atp1b3";4,2767337119195e-67;0,893268360534019;0,72;0,317;7,68272444009219e-63
"Pdlim4";5,5143284220807e-67;0,951922883260433;0,918;0,555;9,90593957742576e-63
"Fosb";2,68950793286139e-66;1,59358030112361;0,928;0,697;4,8314320505922e-62
"Cldn7";3,39792322036755e-66;-1,62918570311237;0,115;0,657;6,10402927306827e-62
"Prdx6";5,49798597731355e-66;-1,09119562630312;0,591;0,92;9,87658200964607e-62
"Prss23";9,66858270212665e-66;1,02806082135655;0,728;0,299;1,73686419661003e-61
"Ccl7";2,76379531116128e-65;0,527083790595218;0,111;0,007;4,96488189697012e-61
"Sned1";4,08287270313287e-65;0,343271524627489;0,229;0,031;7,33447252390788e-61
"Cebpa";4,17419182500578e-65;0,683569277050007;0,581;0,185;7,49851819444038e-61
"Cacna1d";4,84400533206254e-65;0,377321202929869;0,211;0,027;8,70177117851715e-61
"Angptl2";5,24458679752726e-65;0,580937307185875;0,434;0,107;9,42137572307798e-61
"Sptssa";5,26788574220016e-65;0,959243432961743;0,814;0,477;9,46322994728837e-61
"Vldlr";6,19381001422163e-65;0,371365586270063;0,247;0,037;1,11265603095477e-60
"mt-Co1";1,31327363108233e-64;-1,00318892022442;1;1;2,3591647508763e-60
"Foxq1";1,58535306829838e-64;-1,61716730979088;0,211;0,725;2,84792825189121e-60
"Csf1";2,49890984272933e-64;0,847960996733268;0,505;0,146;4,48904164147897e-60
"Nuak2";2,64448302764991e-64;0,478839332509783;0,294;0,051;4,7505493108703e-60
"Cnp";4,68587399196397e-64;0,600509123177795;0,437;0,113;8,41770403916407e-60
"Dcn";1,13062118270608e-63;0,813496878826576;1;0,65;2,0310478926132e-59
"Zbtb4";2,76641054066591e-63;0,500661112137595;0,376;0,084;4,96957989525224e-59
"Smarca2";6,12211594010848e-63;0,991506824735704;0,817;0,435;1,09977690748109e-58
"Gpx1";6,42637689552255e-63;-1,02921693523363;0,756;0,963;1,15443434551167e-58
"Tfap2b";1,1949249769211e-62;0,525876095689468;0,427;0,104;2,14656322854106e-58
"Sntb2";1,59757051181697e-62;1,12248822364389;0,753;0,365;2,86987566742801e-58
"Morf4l1";3,3143589366438e-62;0,765909179868359;0,989;0,909;5,95391439378692e-58
"Ly6d";3,99065607177258e-62;-2,55670752916203;0,262;0,726;7,16881456733227e-58
"Bnip2";6,83452388934225e-62;0,855890020550905;0,677;0,282;1,22775387148144e-57
"Gnai1";7,07044391385948e-62;0,624718416241064;0,52;0,159;1,27013454468572e-57
"Rpl36al";1,26054732894771e-61;-0,819388393099783;0,978;0,995;2,26444722172167e-57
"Josd2";1,6578372865512e-61;0,751067320104095;0,573;0,202;2,97813890156058e-57
"Gda";3,09343770844531e-61;0,346204269230542;0,251;0,04;5,55705149945116e-57
"Fam3c";3,68657987527853e-61;0,717052726221349;0,606;0,22;6,62257208795035e-57
"Col17a1";8,91957320720873e-61;0,69348597905613;0,624;0,217;1,60231213094298e-56
"Nfix";2,26837738057615e-60;0,842722235532798;0,986;0,923;4,074913126467e-56
"Fxyd2";4,89980242586196e-60;-4,25157832440365;0,219;0,698;8,80200507781843e-56
"Tanc1";5,07139977299824e-60;0,958504994460771;0,681;0,307;9,11026255221403e-56
"Mdk";8,36665413884389e-60;0,877238789255515;0,681;0,25;1,50298574950192e-55
"Fos";9,09740923776041e-60;1,50403824785929;0,968;0,734;1,63425859547128e-55
"Col16a1";1,78521674451068e-59;0,581646877056906;0,427;0,112;3,20696335983898e-55
"Rexo2";2,14114056305603e-59;0,865107836266711;0,914;0,61;3,84634490747384e-55
"Nrep";3,88167943372744e-59;0,615174700868698;0,43;0,115;6,97304893474797e-55
"Cystm1";8,65429658395385e-59;-1,38986365421431;0,108;0,615;1,55465783834147e-54
"App";9,46933475881903e-59;0,773952367432605;0,996;0,914;1,70107129607425e-54
"Hspa8";1,24496917449748e-58;0,917845425966735;1;0,985;2,23646262506726e-54
"Adamts9";1,54552205241007e-58;0,648581644391999;0,487;0,14;2,77637581494946e-54
"Amotl1";1,93826148048007e-58;0,824357369721366;0,695;0,285;3,48189292353439e-54
"Entpd1";2,86749326421915e-58;0,455803722152585;0,333;0,069;5,15116489984329e-54
"Jdp2";5,9086797126159e-58;0,441269987322032;0,308;0,061;1,06143522357432e-53
"Jund";1,19688384312167e-57;1,13449023422309;0,996;0,982;2,15008213578377e-53
"Ndufa11";1,89488529387092e-57;0,801245188763228;0,993;0,908;3,40397194190973e-53
"Pdlim1";4,34797973285369e-57;-1,02041854987147;0,118;0,621;7,81071079209837e-53
"Dag1";4,39795583364259e-57;0,895756727284344;0,767;0,409;7,90048785955556e-53
"Hs2st1";8,60927025991114e-57;0,88491152268702;0,634;0,266;1,54656930949044e-52
"Zfp651";1,54902558887709e-56;0,436861273965542;0,326;0,07;2,7826695678588e-52
"Gpx2";1,9677368812756e-56;-1,36893244419869;0,168;0,657;3,53484253352348e-52
"Acbd4";2,26649210077069e-56;0,506291456638168;0,419;0,112;4,07152640982447e-52
"Ly6a";5,247859024575e-56;-1,59908984950457;0,19;0,677;9,42725395174654e-52
"Rai14";8,11171686135529e-56;0,772104775130913;0,591;0,225;1,45718881697386e-51
"Rflnb";1,39528010711282e-55;0,72298681735394;0,556;0,191;2,50648118441746e-51
"Nrbp2";2,00991418499756e-55;0,75194328166016;0,642;0,259;3,61060984192962e-51
"Gm1673";2,30929078021105e-55;0,716451598110519;0,545;0,185;4,14840995757113e-51
"Nrp2";2,37533271738443e-55;0,385505915499577;0,265;0,048;4,26704769350938e-51
"Kank2";2,5970252959083e-55;0,315046603097026;0,226;0,035;4,66529624156967e-51
"Tspan3";3,1276010285255e-55;0,837586083135789;0,781;0,418;5,61842248764321e-51
"Tuba1a";9,72195306662892e-55;1,33915357865826;0,918;0,64;1,74645164888922e-50
"Ppp1r14b";1,36518345528819e-54;-0,966954378388649;0,444;0,84;2,4524155590797e-50
"Tmem109";5,71128413157308e-54;0,644915081970527;0,588;0,22;1,02597508139579e-49
"Lamb1";1,00280768650041e-53;0,354027589962547;0,297;0,06;1,80144372802933e-49
"Rab25";1,68622332044252e-53;-0,910417179866955;0,201;0,668;3,02913157284295e-49
"Col4a5";1,88088697740982e-53;0,595730692401762;0,516;0,17;3,378825366219e-49
"Vegfc";2,9141241326421e-53;0,277415268780987;0,211;0,032;5,23493259187826e-49
"Nedd9";4,57803574269067e-53;0,926610986522397;0,796;0,44;8,22398340816951e-49
"Upb1";5,31424345760729e-53;0,691057934410456;0,57;0,212;9,54650694724573e-49
"Deptor";6,31457320745307e-53;0,577982956646904;0,401;0,11;1,13434993098687e-48
"Ppp1r18";1,11069824955643e-52;0,433303775930304;0,341;0,079;1,99525833550316e-48
"Sobp";1,29666883854679e-52;0,33051504388569;0,254;0,046;2,32933590156546e-48
"Cavin1";1,45066091491623e-52;0,781146165364454;0,659;0,287;2,60596726755552e-48
"Sh3bgrl";1,62396855869481e-52;0,786294156360267;0,774;0,402;2,91729711883936e-48
"Hsd17b11";2,03888098013824e-52;0,473663903509908;0,423;0,118;3,66264579272034e-48
"Pld1";2,16215447450085e-52;0,372310696657492;0,312;0,067;3,88409429799333e-48
"Tnfrsf11a";4,16754493719249e-52;0,254912210448453;0,172;0,022;7,48657772517259e-48
"Poglut1";5,49069793063524e-52;0,380376186797926;0,323;0,073;9,86348976259315e-48
"Tgif2";1,11166016981756e-51;0,513769482180078;0,391;0,106;1,99698632906026e-47
"Osmr";1,15188296492491e-51;0,654636106743177;0,509;0,166;2,0692425581911e-47
"Tgfb2";1,29411654144208e-51;-1,29562361253026;0,201;0,662;2,32475095504656e-47
"Txnip";3,09076353386004e-51;1,18181815357295;0,728;0,358;5,55224761222618e-47
"Lmo4";3,30909326004877e-51;0,918846726213067;0,961;0,762;5,94445513235162e-47
"Ifi47";3,88699295333757e-51;0,821911207852606;0,344;0,082;6,98259414137562e-47
"Lpp";5,78869992408607e-51;0,93882452397785;0,806;0,504;1,03988205436282e-46
"Sema6a";6,51300009557998e-51;0,42591579398608;0,394;0,104;1,16999533716999e-46
"Aldh2";1,22594519071095e-50;0,651429854307524;1;0,949;2,20228794059315e-46
"Prnp";1,3679103203194e-50;0,704191352021977;0,652;0,286;2,45731409942177e-46
"Pcdh7";1,45096159733513e-50;0,312292437819602;0,172;0,023;2,60650741345282e-46
"Junb";2,88613294822802e-50;1,21162491590945;0,986;0,933;5,18464922819681e-46
"Plpp1";3,08159729039038e-50;0,322305041991027;0,401;0,108;5,53578137245728e-46
"Zfp608";4,27264060038121e-50;0,287176378817317;0,186;0,027;7,67537157452481e-46
"Wipf3";4,38566982885016e-50;0,3207139938684;0,165;0,021;7,87841728054643e-46
"Klk1";4,98097253171586e-50;-7,35189673063245;0,341;0,701;8,94781905597438e-46
"Selenop";5,49448874381057e-50;0,613083902864823;0,638;0,262;9,87029957938131e-46
"Camk1";5,97021878279299e-50;0,797300896633076;0,713;0,357;1,07249010214093e-45
"Cd63";6,4567129058245e-50;0,68683782262007;1;0,961;1,15988390640231e-45
"Sbspon";1,47704224557533e-49;0,57017325817898;0,319;0,076;2,65335868995152e-45
"Pros1";2,73013805222145e-49;0,374580560475073;0,312;0,071;4,90441999701061e-45
"Pnck";3,05392566037716e-49;0,273023253296565;0,204;0,033;5,48607205630152e-45
"Oxr1";3,69657388704587e-49;0,663906701140411;0,627;0,261;6,6405253306892e-45
"Adgrg1";4,38506246176691e-49;0,722197140076293;0,634;0,272;7,87732620631808e-45
"Ddx3x";4,52463969330437e-49;1,00207916303032;0,975;0,814;8,12806274505197e-45
"Mir155hg";1,10633678269242e-48;0,353289385085719;0,237;0,044;1,98742339642867e-44
"Tubb2a";1,43335074148356e-48;0,896464386953832;0,71;0,338;2,57487127200107e-44
"Fmnl2";1,70695431929149e-48;0,426543469261707;0,366;0,096;3,06637273917524e-44
"Dynll2";1,94239455055272e-48;0,909547132835359;0,814;0,541;3,48931757061291e-44
"Tinagl1";3,83487422215879e-48;0,841906167635484;0,878;0,565;6,88896805268605e-44
"Asgr1";7,09351760755101e-48;-1,22185144542933;0,143;0,598;1,27427950302046e-43
"Actb";1,11423880100386e-47;0,750328226461893;1;0,989;2,00161858212334e-43
"Btg2";1,23425603451342e-47;1,08727314355344;0,971;0,876;2,21721754039991e-43
"Actn1";1,25047005752802e-47;0,790624582338445;0,659;0,302;2,24634441134333e-43
"Snhg11";1,30649565338301e-47;0,314158352423458;0,143;0,017;2,34698879173724e-43
"Tnik";1,71902471605345e-47;0,344846636522155;0,287;0,063;3,08805599991841e-43
"Jag2";1,87595352325721e-47;0,564459011333603;0,437;0,137;3,36996290917924e-43
"Boc";2,47447199972436e-47;0,532874753621172;0,412;0,125;4,44514150030483e-43
"Pfn1";3,74417730109148e-47;0,743902564802235;0,993;0,952;6,72604010368074e-43
"Tmem176b";4,03387952400753e-47;0,875352190942725;1;0,907;7,24646117692712e-43
"Ptpre";4,07897782599066e-47;0,605052901047044;0,577;0,219;7,32747576660962e-43
"Pkd2";5,59113323872865e-47;0,388038860142284;0,337;0,085;1,00439117500522e-42
"Krt5";5,8353364312552e-47;0,744699407460738;0,982;0,576;1,04825983651068e-42
"Eif4a2";8,72335092726932e-47;0,760018474100968;0,946;0,849;1,56706276057466e-42
"Runx1";1,59027340814753e-46;0,999053585231159;0,928;0,734;2,85676715039622e-42
"Atp5b";3,40047004374421e-46;-0,788826568706523;0,993;0,99;6,1086043865821e-42
"Ifitm3";6,56422519206614e-46;0,852397136967525;1;0,891;1,17919741350276e-41
"Tpst1";6,96296773736909e-46;0,31116477014814;0,265;0,056;1,25082752434098e-41
"Lgalsl";1,05048765811609e-45;0,526980277412984;0,394;0,117;1,88709602903974e-41
"Uqcrh";1,53707581468573e-45;-0,662524384707693;0,986;0,983;2,76120299350144e-41
"Ckmt1";2,09582788103253e-45;-1,56253885186555;0,097;0,529;3,76494520548683e-41
"Pnp";4,07329638019362e-45;1,19349805207442;0,86;0,612;7,31726961737982e-41
"Rbm24";6,67302913656684e-45;0,449000051609078;0,319;0,08;1,19874295409287e-40
"Csrp2";8,87360784059105e-45;-0,992099029749169;0,143;0,578;1,59405491248378e-40
"Itpkb";1,01767163527455e-44;0,480114764558217;0,409;0,124;1,8281453256072e-40
"Capzb";1,83659881457448e-44;0,754438034924339;0,875;0,695;3,2992661105016e-40
"Lbh";2,05993861788022e-44;0,363323030445284;0,294;0,068;3,70047373316002e-40
"Atp5o";2,42902678938063e-44;-0,963697561180042;0,796;0,944;4,36350372444337e-40
"Tln1";2,77096199644097e-44;0,794684353065711;0,681;0,362;4,97775613040656e-40
"Col12a1";3,33826724818496e-44;0,596809239319185;0,366;0,102;5,99686328463946e-40
"Spop";4,79910554598782e-44;0,789552089034787;0,867;0,615;8,62111320281252e-40
"Cebpd";5,9824973836569e-44;1,28246635139371;0,968;0,849;1,07469583000013e-39
"Ephx1";7,63253944714132e-44;0,722042213821679;0,703;0,357;1,37110938628447e-39
"Cldn3";4,004751494401e-43;-1,92847203571146;0,104;0,519;7,19413558454196e-39
"Mocs2";4,80426503804035e-43;0,690287040646533;0,72;0,373;8,63038171433568e-39
"Sema3c";6,89543727098843e-43;0,610388751193993;0,548;0,21;1,23869635136036e-38
"Arhgef40";7,86975255816291e-43;0,288677118442294;0,237;0,048;1,41372234954839e-38
"Il34";2,08109016112425e-42;0,341104031903235;0,28;0,064;3,73847036544361e-38
"Gadd45a";3,20461852919447e-42;-1,44138968834928;0,409;0,755;5,75677672584495e-38
"Rab12";3,42203210984411e-42;0,621685140909593;0,599;0,265;6,14733848212395e-38
"Tgif1";3,44680857849505e-42;-1,23534142755051;0,573;0,835;6,19184693040852e-38
"Fam102b";4,12284529417209e-42;0,482216669553417;0,409;0,13;7,40627928645074e-38
"Cox7c";4,97470728764769e-42;-0,810868899983687;0,993;0,992;8,93656417153032e-38
"Triobp";7,1404249415826e-42;0,536962462004165;0,437;0,152;1,2827059365059e-37
"Zc2hc1a";1,25874286955278e-41;0,54585434275865;0,527;0,21;2,26120569086461e-37
"Vps37b";1,3053455565476e-41;-0,974616346155529;0,226;0,628;2,34492275778211e-37
"Agrn";1,34083429943383e-41;0,57225973123062;0,53;0,208;2,40867473550293e-37
"Mir100hg";2,66596584294024e-41;0,405923728767036;0,348;0,097;4,78914104025784e-37
"Cdc42ep3";5,70092982956317e-41;0,506127309933565;0,624;0,256;1,02411503458273e-36
"Grcc10";7,435057361288e-41;0,651347827782234;0,95;0,832;1,33563370438178e-36
"Crip2";8,49937884489641e-41;-1,05723341317961;0,462;0,799;1,52682841569719e-36
"Tesc";9,03551352067293e-41;-1,48077927941619;0,086;0,495;1,62313964885369e-36
"Atp5mpl";2,25561639052121e-40;-0,775057730249963;0,824;0,962;4,05198928393231e-36
"Pdgfc";2,57591047277158e-40;0,597555098376305;0,548;0,228;4,62736557328686e-36
"Ski";2,72269176824209e-40;0,684782827731541;0,634;0,302;4,89104349247008e-36
"Gapdh";3,33910302704259e-40;0,538304412106974;1;0,977;5,99836467777931e-36
"Slc2a4";5,15361631712342e-40;0,47035165100139;0,373;0,114;9,2579563520805e-36
"Jam2";7,61161146161539e-40;0,375996906310046;0,366;0,106;1,36734988296459e-35
"Ang";8,98718460480659e-40;0,483570481724191;0,423;0,142;1,61445784240746e-35
"Tagln2";1,02693672789161e-39;-1,03564833254908;0,695;0,912;1,84478913798449e-35
"Blnk";1,08144314700457e-39;-0,868572697528125;0,072;0,485;1,94270446927901e-35
"Unc45a";1,24593995529477e-39;0,63798081165684;0,591;0,276;2,23820653569153e-35
"Fryl";1,42976291779018e-39;0,680439960396792;0,62;0,294;2,56842610551828e-35
"Rab34";2,02617212071777e-39;0,666552483364008;0,538;0,232;3,63981559765741e-35
"Ptk7";2,45166956937544e-39;0,447530928167189;0,466;0,169;4,40417921442604e-35
"Nfia";3,22372101534378e-39;0,766737572883608;0,771;0,485;5,79109243196357e-35
"Rab20";5,16411037271439e-39;0,876652317795563;0,731;0,433;9,27680787354412e-35
"Ptn";5,81349711018311e-39;-2,28658425633163;0,226;0,598;1,04433662087329e-34
"Rnf24";6,69078877710601e-39;0,452783919815267;0,358;0,11;1,20193329591932e-34
"Irak1bp1";8,8259895607809e-39;0,389183661572441;0,308;0,084;1,58550076469868e-34
"Hbegf";8,82678978481753e-39;-1,36368979586199;0,272;0,651;1,58564451694462e-34
"St3gal4";9,55074593784629e-39;0,40692828892148;0,47;0,159;1,71569600027471e-34
"Ucp2";9,75424315446173e-39;-0,835658556902091;0,226;0,619;1,7522522402675e-34
"Clstn1";2,03876004189282e-38;0,749256129448268;0,889;0,741;3,66242853925626e-34
"Ppargc1a";2,04637536250974e-38;-1,2624052932367;0,122;0,516;3,67610870121249e-34
"Phyh";3,8003938484188e-38;-1,2801052913632;0,606;0,851;6,82702750929954e-34
"Irx2";4,32046997234507e-38;0,680436171474076;0,606;0,291;7,76129225832068e-34
"Gabarap";5,29298223797717e-38;0,573841528713994;0,996;0,961;9,50831329230218e-34
"Mfge8";5,31004432972749e-38;0,700286514076281;0,638;0,318;9,53896363392245e-34
"Il11ra1";6,17170760897986e-38;0,635613315916289;0,659;0,343;1,10868555487714e-33
"Crip1";7,25634221882251e-38;-1,20759954865618;0,104;0,499;1,30352931618927e-33
"Snx18";7,35112895541996e-38;0,39722280866098;0,294;0,079;1,32055680555164e-33
"Smgc";7,57606796370112e-38;-7,48650868464231;0,122;0,503;1,36096484899927e-33
"Phlda1";7,67542999211583e-38;-1,13670112259746;0,477;0,828;1,37881424378369e-33
"Irs1";8,29309921807532e-38;0,290022731008718;0,204;0,041;1,48977234353505e-33
"Tcf7l2";9,32122085073035e-38;0,604147320071319;0,552;0,248;1,6744641136252e-33
"Bambi";1,96020849726909e-37;0,586169365958759;0,362;0,113;3,52131854449419e-33
"Hk2";2,96691451734772e-37;0,881127860668468;0,688;0,378;5,32976523896344e-33
"Gm2a";4,0545376635444e-37;0,486693496877606;0,398;0,138;7,28357145879116e-33
"Asph";5,10525339965037e-37;0,581272898797448;0,599;0,278;9,17107720713192e-33
"Adam28";6,2420886385131e-37;0,361737613893087;0,272;0,07;1,12132880302249e-32
"Taf10";1,25128091921781e-36;-0,701950870671637;0,333;0,69;2,24780104328287e-32
"Cdkn2d";1,29842581675442e-36;0,417366216542863;0,405;0,137;2,33249213721764e-32
"Hist1h2bc";1,30229545300244e-36;0,747254517420919;0,681;0,364;2,33944355177359e-32
"Arl13b";1,84984095097149e-36;0,717522745475228;0,566;0,26;3,32305428432518e-32
"Bmpr1a";1,96336133806436e-36;0,606141215287599;0,609;0,303;3,52698230769881e-32
"Timm23";2,11460597313109e-36;-0,743441681926173;0,495;0,766;3,79867817013269e-32
"Anxa1";2,42270325668148e-36;-1,74638308888047;0,609;0,861;4,35214413030261e-32
"Ttc28";2,7162769389288e-36;0,626870748136085;0,53;0,227;4,8795198930917e-32
"Smarca4";2,73624701867724e-36;0,737243379891434;0,667;0,382;4,91539414435179e-32
"Ppp1r15a";3,03034458416704e-36;0,733666852202821;0,91;0,779;5,44371101099767e-32
"Nme1";3,78587797065536e-36;-0,726683923647588;0,502;0,81;6,80095118648529e-32
"Lrrfip1";4,22938600106596e-36;-0,779785205291475;0,161;0,544;7,59766901231489e-32
"Casp4";8,14585641329981e-36;0,742116980276189;0,634;0,294;1,46332164608518e-31
"Ndrg1";8,43994470227734e-36;-1,30862355282497;0,28;0,624;1,5161516663171e-31
"Adcy9";9,09758080261021e-36;0,276456569731895;0,222;0,049;1,6342894153809e-31
"Clic4";9,85351077101175e-36;0,948797567613887;0,867;0,601;1,77008467490455e-31
"Pawr";1,0610113511146e-35;0,603125525996892;0,588;0,278;1,90600079114227e-31
"Iscu";1,21091989110086e-35;0,606838661194797;0,81;0,519;2,17529649237359e-31
"Itpr1";1,74657550525493e-35;0,580870656147962;0,541;0,239;3,13754823763995e-31
"Pax9";2,2258554618167e-35;0,669718135629238;0,663;0,34;3,99852675160752e-31
"Cacna2d1";2,83761404178426e-35;0,297571644559538;0,244;0,059;5,09748986466124e-31
"Btg1";3,21430405015457e-35;-0,967102020459599;0,878;0,928;5,77417579569767e-31
"Casp12";3,51941691203293e-35;0,34750833187574;0,312;0,09;6,32228054077595e-31
"Nfib";3,78938773416368e-35;0,632577014839231;0,978;0,88;6,80725612565164e-31
"Dnaja1";3,99701982712044e-35;0,983344318275679;0,986;0,911;7,18024641743915e-31
"Cst3";5,39617943897027e-35;0,550882053090285;0,846;0,548;9,6936967441662e-31
"Tmem50a";5,67230331099945e-35;0,609313372639656;0,875;0,667;1,01897256678794e-30
"Mt1";5,9558894467715e-35;1,39362338857683;1;0,976;1,06991598021803e-30
"Ldlr";6,44204610677087e-35;0,516913717295212;0,416;0,153;1,15724916262032e-30
"Nabp1";6,76527768013895e-35;0,535858960061825;0,473;0,183;1,21531448246016e-30
"Impact";6,96820906906837e-35;0,389980214060245;0,315;0,093;1,25176907716744e-30
"Etv6";6,97759277375388e-35;-0,766523502569951;0,301;0,647;1,25345476587715e-30
"Uqcrfs1";8,61043717694619e-35;-0,804272541579394;0,667;0,87;1,54677893446661e-30
"mt-Nd4l";1,01034538486161e-34;-0,866882767868872;0,903;0,982;1,81498444936539e-30
"Cltb";1,0621972623439e-34;0,705504123662997;0,846;0,624;1,90813116207459e-30
"Anxa3";1,57587930843517e-34;-0,977940379936248;0,161;0,527;2,83090958967294e-30
"Tnfrsf1a";1,80496420659894e-34;0,62989382414147;0,674;0,38;3,24243770073434e-30
"Sp100";1,84337864007309e-34;-0,728358889107282;0,043;0,416;3,3114453890273e-30
"Gbp3";2,24111440331913e-34;0,376188562418623;0,333;0,101;4,02593791412248e-30
"Rpl28";2,66940064277244e-34;-0,866897092410438;1;0,999;4,79531131467641e-30
"Nfkb1";3,35646391708916e-34;0,790677365616939;0,81;0,532;6,02955178065897e-30
"Ktn1";3,54614979191991e-34;0,678924130610147;0,871;0,628;6,37030348620493e-30
"Psap";4,69119621459501e-34;0,573670437361286;0,964;0,839;8,42726487989848e-30
"Map4k3";7,57408552110707e-34;0,434185146018336;0,351;0,116;1,36060872301167e-29
"Mef2a";1,00517173660335e-33;0,610646564008532;0,695;0,377;1,80569050763425e-29
"Odc1";1,1239686481243e-33;0,849512003914608;0,824;0,526;2,0190972794905e-29
"Plekha6";1,19549603444621e-33;0,319772366095345;0,276;0,075;2,14758907627917e-29
"Ddr1";1,40856788613497e-33;0,681453007719799;0,699;0,417;2,53035135065286e-29
"Smagp";1,44493382775724e-33;-0,626359716937963;0,025;0,389;2,5956791281831e-29
"Pxdc1";1,67065856088118e-33;0,678368605100127;0,713;0,363;3,00117103876694e-29
"Gcc1";2,10058819012184e-33;0,466891561080994;0,43;0,164;3,77349662473487e-29
"Creb3l2";2,35759984062855e-33;0,450230077768144;0,419;0,158;4,23519235370512e-29
"Cryab";3,16755159275228e-33;0,65003256791405;0,799;0,481;5,6901896812202e-29
"Sema4c";3,26442643811348e-33;0,369657479617965;0,28;0,078;5,86421565342705e-29
"Cd24a";4,40898231950009e-33;-0,775562452442861;0,789;0,952;7,92029583874995e-29
"Maml2";4,85801176314232e-33;0,381436080349618;0,351;0,115;8,72693233130886e-29
"Pink1";5,18358638912345e-33;0,595683333413399;0,609;0,31;9,31179458942137e-29
"Mid1ip1";6,179985172581e-33;0,584029239447124;0,423;0,165;1,11017253640245e-28
"Ank";6,67853885304829e-33;0,375537095247554;0,319;0,098;1,19973271956159e-28
"Sdk2";8,58068871935754e-33;0,347033076022839;0,355;0,117;1,54143492154539e-28
"Crb3";9,96245304697794e-33;-0,708841305304305;0,036;0,396;1,78965506535912e-28
"Dcun1d3";1,01108710696457e-32;0,278316911757423;0,226;0,054;1,81631687895115e-28
"Cox7b";1,46357397909295e-32;-0,822416516589369;0,921;0,968;2,62916429604257e-28
"Marveld1";1,62170260404068e-32;0,276068123636235;0,251;0,065;2,91322655789867e-28
"Amotl2";1,62575303163573e-32;0,703760625452325;0,577;0,285;2,92050274603042e-28
"Atxn1";2,15259156132345e-32;0,607720066450267;0,606;0,305;3,86691548076145e-28
"Ston2";2,39005339484433e-32;0,411185476006806;0,351;0,116;4,29349191849835e-28
"Palmd";2,43487715179386e-32;-1,09133643727427;0,047;0,399;4,37401331548249e-28
"Cdh3";2,58664207720875e-32;0,508768493471745;0,581;0,268;4,64664382749779e-28
"Prdx2";2,64965120316e-32;-0,689556549585404;0,853;0,951;4,75983342135662e-28
"Anapc11";2,70761550948119e-32;0,58054706092481;0,638;0,351;4,86396050123201e-28
"Gaa";3,14346042198581e-32;0,4779015826926;0,462;0,193;5,64691230205531e-28
"Cmtm8";3,28533163577742e-32;-0,732533964347842;0,014;0,365;5,90176975051055e-28
"Ptprz1";4,4521055357489e-32;0,296973127146215;0,219;0,052;7,99776238441932e-28
"Scgb2b26";4,98670330046931e-32;-3,69716483406282;0,179;0,507;8,95811380896306e-28
"Dusp6";5,1656193311089e-32;0,724966350358365;0,688;0,38;9,27951856640402e-28
"Esp18";7,01583739517236e-32;-1,70537194589811;0,125;0,479;1,26032502966876e-27
"Ntf5";8,19188377869588e-32;0,327164227350073;0,301;0,091;1,47159000200493e-27
"Car6";9,33650685118909e-32;-3,94505623156169;0,161;0,494;1,67721009074761e-27
"Ddit4";1,00171578325845e-31;0,469059929546579;0,351;0,117;1,79948223304548e-27
"Actn4";1,53769690272396e-31;0,604602475847092;0,968;0,848;2,76231871605333e-27
"Tcn2";1,63142458407384e-31;-0,788337022708565;0,14;0,495;2,93069112283025e-27
"Lamp1";1,7476430097503e-31;0,532876145281926;0,982;0,927;3,13946590271543e-27
"Slc29a1";2,05776828059659e-31;0,593834258965774;0,495;0,228;3,69657493926371e-27
"Cox4i1";2,41481537172549e-31;-0,578473572953497;1;0,993;4,33797433376766e-27
"Krt23";2,64172890784067e-31;0,416094030261269;0,814;0,476;4,74560181004499e-27
"Aldh3a1";2,67209684116168e-31;-1,03042317118626;0,097;0,447;4,80015476546283e-27
"Aip";3,01532617778755e-31;0,459870720821682;0,462;0,19;5,41673194577756e-27
"Gjb3";3,13041960408069e-31;0,319098662577842;0,258;0,071;5,62348577677055e-27
"Zfp36";3,31271834205848e-31;1,01795784732726;0,925;0,805;5,95096722967384e-27
"Marcks";3,34776105359926e-31;0,695313986722792;0,76;0,471;6,01391795668571e-27
"Synpo";3,67633446480785e-31;0,2765497405761;0,226;0,056;6,60416723258082e-27
"Nfat5";4,84369115696427e-31;0,712723652709907;0,763;0,498;8,70120679437062e-27
"Dynll1";5,30241308170276e-31;0,62785712748276;0,978;0,914;9,52525485997084e-27
"Slc2a1";6,4890049719697e-31;-0,922481319625042;0,297;0,63;1,16568485316464e-26
"Mettl7a1";6,51099332673336e-31;0,336381088566213;0,29;0,088;1,16963484121438e-26
"Mir99ahg";6,76473176194544e-31;0,641537568062747;0,599;0,311;1,21521641371588e-26
"Tcim";6,78054509717784e-31;-1,01573050848583;0,075;0,427;1,21805712125703e-26
"Adk";6,90887769620415e-31;0,729509074511462;0,667;0,432;1,24111078934611e-26
"Vdac1";7,60835282977767e-31;-0,690642733416684;0,659;0,85;1,36676450234126e-26
