"";"p_val";"avg_log2FC";"pct.1";"pct.2";"p_val_adj"
"1110008P14Rik";3,02127668240836e-23;-0,540251433098962;0,117;0,415;5,42742143227837e-19
"Tgfb1i1";3,32609844207012e-23;0,284160883630356;0,17;0,044;5,97500324133476e-19
"Pebp1";3,34586590445262e-23;-0,374915736671279;0,967;0,942;6,01051351075869e-19
"Tapbp";3,6024103638544e-23;0,596078050486877;0,76;0,553;6,47136997762805e-19
"Clmn";3,75181546321924e-23;-0,474136912911691;0,02;0,283;6,73976129812704e-19
"Ezr";3,81736607445477e-23;-0,592833100031508;0,62;0,751;6,85751641615055e-19
"Hspa1a";3,847442627375e-23;0,783577323353337;0,877;0,599;6,91154593581645e-19
"Scnn1a";4,5080728605677e-23;-0,53361194243675;0,017;0,275;8,09830208672382e-19
"S1pr3";4,67401186289169e-23;0,375863808178207;0,107;0,02;8,39639491049863e-19
"Hspb1";6,37371430121317e-23;1,01193589027027;0,967;0,813;1,14497403706993e-18
"Ghr";6,55434879414116e-23;-0,447187567164912;0,067;0,35;1,17742321737952e-18
"Aspscr1";7,53171050468919e-23;-0,432475195431752;0,077;0,362;1,35299647506237e-18
"Trp53bp2";8,03165206648498e-23;-0,47650654620338;0,077;0,362;1,44280597722336e-18
"Hspa9";8,24146676959705e-23;-0,563634405361877;0,82;0,829;1,48049709049041e-18
"Mpnd";9,28058125936515e-23;-0,406788551768102;0,077;0,367;1,66716361743236e-18
"Wwc1";9,28690425221947e-23;-0,433097645274159;0,037;0,304;1,66829947986871e-18
"Phb";9,34454889753355e-23;-0,406101705378677;0,12;0,436;1,67865476395293e-18
"Rpl38";1,08195612495597e-22;-0,428443626936374;1;0,999;1,9436259828709e-18
"Oasl1";1,23915767890456e-22;0,413940558387549;0,127;0,028;2,22602285438415e-18
"Sema6d";1,32475269699266e-22;0,25969694732543;0,127;0,028;2,37978574487762e-18
"Cd164";1,33173097837612e-22;-0,525775308707554;0,767;0,82;2,39232152955486e-18
"Herc6";1,36262196551339e-22;0,34291519154812;0,173;0,048;2,44781409884826e-18
"Macrod1";1,40558122482945e-22;-0,399765201764978;0,027;0,285;2,52498611228362e-18
"Clpx";1,47774782361407e-22;-0,49033735215722;0,177;0,474;2,65462619034032e-18
"C77080";1,51848612176242e-22;-0,42932670503946;0,06;0,333;2,727808469134e-18
"Hspe1";1,76434412414741e-22;-0,58739702016065;0,94;0,912;3,16946778461841e-18
"P2rx4";1,80730120860941e-22;-0,46951311249629;0,08;0,363;3,24663589114595e-18
"Zfp704";1,8294252441591e-22;-0,413981481846338;0,067;0,349;3,28637950860742e-18
"Klhl21";1,85655713362064e-22;-0,495010495633318;0,067;0,347;3,33511923483613e-18
"Rpl17";1,99561236763806e-22;-0,640959833941528;1;0,997;3,58491805722502e-18
"Mettl26";2,03109536331789e-22;-0,539892684338215;0,277;0,532;3,64865971066426e-18
"Lamb3";2,39403244550672e-22;-0,44892412488528;0,077;0,371;4,30063988510826e-18
"Prxl2a";2,45852402862581e-22;-0,381735869390682;0,03;0,294;4,4164925650234e-18
"Kdm5b";2,61979374183416e-22;-0,524475157892457;0,137;0,435;4,70619747783089e-18
"Prxl2b";2,72092740182568e-22;-0,668298946500195;0,14;0,418;4,88787398463964e-18
"Rpl41";2,90839845379716e-22;-0,53834373377368;1;1;5,22464698240123e-18
"Nrtn";3,01293870534847e-22;-0,53381119921698;0,027;0,283;5,41244309028799e-18
"Ak2";3,14470885627119e-22;-0,428906511195554;0,177;0,482;5,64915498940557e-18
"Rap1a";4,20782055592746e-22;0,64300512544044;0,733;0,557;7,55892884666809e-18
"Sytl1";4,23327890323088e-22;-0,401295879879288;0,02;0,272;7,60466222176395e-18
"Gbp3";4,50575069478108e-22;0,476923401846405;0,267;0,103;8,09413054810473e-18
"Lad1";5,11595367125332e-22;-0,412396341947182;0,013;0,261;9,19029917503947e-18
"Cxadr";5,24258306549204e-22;-1,24506162120154;0,713;0,702;9,41777621884991e-18
"Cdh3";5,34249631210994e-22;-0,488962974113851;0,03;0,288;9,5972603750743e-18
"Rpl8";5,47135730187691e-22;-0,464260940759835;1;0,998;9,82874625709169e-18
"Rcn3";5,49412599575616e-22;0,449004178371272;0,16;0,043;9,86964793877637e-18
"Hsd17b12";5,65404764524624e-22;-0,382584920176627;0,133;0,443;1,01569311899203e-17
"Rida";5,6970046241119e-22;-0,383823072647758;0,067;0,344;1,02340991067546e-17
"Ptprg";5,89354266323327e-22;0,517469874026034;0,27;0,107;1,05871600402322e-17
"Scn1b";5,9648910749159e-22;0,356666438584427;0,217;0,071;1,07153303269789e-17
"Stxbp2";6,51727971518685e-22;-0,383836152844736;0,01;0,256;1,17076412803617e-17
"1500015A07Rik";6,79781371976178e-22;-0,558079234438445;0,04;0,302;1,22115925661801e-17
"R3hdm4";6,96995111785069e-22;-0,440369432718655;0,19;0,488;1,2520820188107e-17
"Ifi44";8,42778064759777e-22;0,508405716312484;0,197;0,062;1,51396651553446e-17
"Abhd14b";8,4566365285987e-22;-0,530886477011518;0,073;0,349;1,51915018599747e-17
"Rac3";8,53262661777904e-22;-0,446903471420747;0,043;0,303;1,53280104561783e-17
"Qars";8,76052050734514e-22;-0,395100028433575;0,1;0,39;1,57373990393948e-17
"Dusp14";9,19543147431394e-22;-0,488903058022974;0,033;0,29;1,65186731004576e-17
"Csad";9,30079941672051e-22;-0,469078813100314;0,113;0,398;1,67079560721967e-17
"Gm49708";9,50258007757632e-22;-0,511686634444273;0,053;0,316;1,70704348513581e-17
"Slc6a8";1,03593478329418e-21;-0,443772878566696;0,08;0,357;1,86095324470967e-17
"Rragd";1,19508107181516e-21;-0,4906372910931;0,023;0,273;2,14684363740876e-17
"Retreg1";1,41113222342348e-21;-0,805515109832328;0,537;0,668;2,53495792615794e-17
"Zfp467";1,4281433790873e-21;-0,465136780979987;0,11;0,403;2,56551676619242e-17
"Gmps";1,59137435006143e-21;-0,429857664737383;0,1;0,381;2,85874488245035e-17
"M6pr";1,60457715043795e-21;-0,356868908283018;0,13;0,438;2,88246239304673e-17
"Eif3h";1,61370508301492e-21;-0,458807194921339;0,957;0,945;2,89885981112801e-17
"St5";1,66504725376002e-21;-0,43708089956971;0,083;0,357;2,9910908866545e-17
"Atp6v1f";1,67543205313185e-21;-0,52951683039169;0,97;0,939;3,00974614024606e-17
"Prkci";1,70243372467034e-21;-0,393088738735091;0,04;0,304;3,05825194299779e-17
"Asgr1";1,79075284404498e-21;-0,943667489427511;0,41;0,589;3,21690840904241e-17
"Stard10";2,49501037120293e-21;-0,657058032299031;0,4;0,595;4,48203663082895e-17
"Clptm1l";2,74100402927844e-21;-0,383797113480955;0,12;0,417;4,9239396381958e-17
"Atg10";2,79533019182592e-21;-0,394706332991336;0,033;0,281;5,02153115659609e-17
"Tpm3";2,86236615145869e-21;0,728243346767294;0,987;0,807;5,1419545544804e-17
"Fam110a";2,86891485137943e-21;-0,404563122840175;0,057;0,326;5,15371863901801e-17
"Frrs1";2,8839708111635e-21;-0,400162583682072;0,02;0,266;5,18076516517411e-17
"Mrps18a";3,04870037264793e-21;-0,407337214363657;0,127;0,415;5,47668534942475e-17
"Bcl2l14";3,17766307180226e-21;-0,733793493463405;0,02;0,266;5,70835394218557e-17
"Rsl24d1";3,25149858553634e-21;-0,450229043632771;0,127;0,419;5,84099205905747e-17
"Rpl22";3,4839456755816e-21;-0,544808579138417;1;0,985;6,25856001161479e-17
"Ces1d";3,61374522489515e-21;-1,10262727958193;0,58;0,661;6,49173192200164e-17
"Dhx32";3,7358505301508e-21;-0,435223181221513;0,057;0,319;6,7110818923629e-17
"Atp5md";4,05395710340512e-21;-0,477350683925965;0,937;0,937;7,28252854055696e-17
"Snhg4";4,15872891944161e-21;-0,570570169282036;0,347;0,568;7,47074063088491e-17
"Iffo2";4,26661772029117e-21;-0,511549640294807;0,117;0,406;7,66455207273105e-17
"Errfi1";4,44879687760675e-21;-0,916713083420629;0,93;0,87;7,99181871093277e-17
"Kxd1";4,6201118765059e-21;-0,438099259093828;0,163;0,461;8,29956897495519e-17
"Hsd17b4";4,93649509165917e-21;-0,416816321417088;0,087;0,358;8,86791978265654e-17
"Cldn7";5,45304467416798e-21;-1,1400127010689;0,583;0,641;9,79584945267535e-17
"Rhob";5,74651910896602e-21;0,628411776958083;0,817;0,584;1,03230469273466e-16
"Gpx2";6,15660744677485e-21;-0,978124727087331;0,54;0,644;1,10597296173863e-16
"Iah1";6,24201797419111e-21;-0,451943568188445;0,163;0,457;1,12131610888369e-16
"H2-Ke6";6,48176185936659e-21;-0,406433633068285;0,123;0,417;1,16438370041661e-16
"Abhd11";6,59140820118254e-21;-0,379203848856889;0,127;0,427;1,18408056926043e-16
"Mpp5";7,12589995462546e-21;-0,448538703882706;0,097;0,374;1,28009666784892e-16
"Tmem183a";7,18171632881111e-21;-0,393369795640754;0,117;0,403;1,29012352130763e-16
"B4galnt1";7,4279259096383e-21;-0,379082238980334;0,04;0,303;1,33435261040742e-16
"Mrto4";7,7923074346357e-21;-0,399192187280652;0,133;0,429;1,39981010755796e-16
"Ctsc";7,97356146553524e-21;-0,405854347186093;0,077;0,353;1,43237058166875e-16
"Dnase2a";8,29414926626624e-21;-0,422933559351176;0,057;0,321;1,48996097419207e-16
"Rack1";8,49718437576478e-21;-0,603273007034459;1;0,993;1,52643420126239e-16
"Apex1";8,68375815592143e-21;-0,393569442291598;0,09;0,363;1,55995031512973e-16
"Scamp2";9,1590026674616e-21;-0,406631576004672;0,157;0,459;1,6453232391828e-16
"Pfdn4";9,200392402282e-21;-0,466092252546826;0,14;0,429;1,65275849114594e-16
"Tmem50a";9,52388764859303e-21;0,526383884293011;0,85;0,667;1,71087117719325e-16
"Ndufa4";1,14061309430549e-20;-0,725477418988354;0,99;0,961;2,04899736261038e-16
"Lage3";1,14530482402659e-20;-0,401723879657856;0,113;0,393;2,05742558588137e-16
"mt-Co2";1,24371978679161e-20;-0,483240812582567;1;1;2,23421822499244e-16
"Dgkh";1,31431483281671e-20;0,315450391832814;0,153;0,042;2,36103516567194e-16
"Cavin1";1,3328737085611e-20;1,02324598877851;0,46;0,294;2,39437433005917e-16
"Dhps";1,46470041506106e-20;-0,402396897796795;0,117;0,405;2,63118782561569e-16
"Cox7a2";1,47057796662865e-20;-0,572796756802521;0,997;0,98;2,6417462592517e-16
"Fmnl3";1,47094580014248e-20;0,296802393317088;0,15;0,04;2,64240703537595e-16
"Rps4x";1,6266508418826e-20;-0,644913397392233;1;0,998;2,9221155723579e-16
"Ccl27a";1,67590110195087e-20;-0,384262656107533;0,053;0,306;3,01058873954454e-16
"Cttn";1,71173436445209e-20;-0,385195158215281;0,12;0,413;3,07495961230173e-16
"Nrarp";1,76941547407052e-20;0,49447737993645;0,143;0,038;3,17857795762027e-16
"Plin3";1,80332531962935e-20;-0,381937487836268;0,143;0,441;3,23949360418216e-16
"Rps19bp1";1,82149723669716e-20;-0,395263910840358;0,07;0,331;3,27213763600278e-16
"Naxe";1,86413000976613e-20;-0,386884785869216;0,183;0,486;3,34872314954388e-16
"Sema4c";1,88122308840341e-20;0,433697888072588;0,223;0,08;3,37942915600788e-16
"Dut";2,25570925760711e-20;-0,492514739167181;0,097;0,368;4,05215611036542e-16
"Ssbp1";2,28251800832515e-20;-0,380980048270006;0,153;0,457;4,1003153501553e-16
"Barx2";2,40605546512902e-20;-0,652829318843843;0,007;0,237;4,32223803755776e-16
"Gstm5";2,56435929205337e-20;-0,361975614258219;0,123;0,408;4,60661503224468e-16
"Six1";2,63418449024558e-20;-0,434254772271496;0,013;0,245;4,73204901827716e-16
"Kcnk1";2,65977373037288e-20;-0,680742064564249;0,377;0,566;4,77801752924183e-16
"Fnbp1l";2,85667986599879e-20;-0,453485081333915;0,187;0,467;5,13173971128023e-16
"Irx3";3,01847872114541e-20;-0,505159459490735;0,13;0,418;5,42239517466561e-16
"Mtx2";3,10519886272623e-20;-0,402021215343309;0,15;0,439;5,5781792370014e-16
"Slc9a3r1";3,23685708872328e-20;-0,369757159773504;0,133;0,434;5,8146900741825e-16
"Tpd52l1";3,24882356533996e-20;-0,438482299122316;0,007;0,236;5,83618665277671e-16
"Lgr4";3,32580811183348e-20;-0,441084141706904;0,057;0,308;5,97448169209766e-16
"Lsm3";3,53865987336371e-20;-0,40095145754347;0,11;0,388;6,35684859651057e-16
"Hsd17b10";3,74740324158847e-20;-0,451990531382916;0,717;0,8;6,73183518318953e-16
"Snhg6";4,13432318795989e-20;-0,407916631962978;0,133;0,425;7,42689817485115e-16
"Decr1";4,20647759924796e-20;-0,369989318754703;0,067;0,324;7,55651635928904e-16
"Rhoa";4,30024183725425e-20;0,468378146957172;0,99;0,925;7,72495443644354e-16
"Csprs";4,49781906005875e-20;-0,456995108990271;0,013;0,244;8,07988215948954e-16
"Capsl";4,61907053605046e-20;-0,437621973910581;0,017;0,248;8,29769831096105e-16
"Bmpr1a";5,0927828710154e-20;-0,398289461992856;0,067;0,322;9,14867514949206e-16
"Uhrf1bp1l";5,64842852606336e-20;-0,400633240585677;0,073;0,335;1,01468370042202e-15
"Mlph";6,23749803456877e-20;-0,476000845459949;0,007;0,233;1,12050414692993e-15
"Kif21a";6,57886082939168e-20;-0,34440244497511;0,037;0,285;1,18182655939192e-15
"Atxn10";6,75001655067983e-20;-0,400821935159073;0,17;0,463;1,21257297316412e-15
"Prpf19";7,12908574755132e-20;-0,388204289871095;0,123;0,403;1,28066896369012e-15
"Psmb8";7,14669025503804e-20;0,904205496135401;0,53;0,386;1,28383143741503e-15
"Traf4";7,51540152711459e-20;-0,402375747864547;0,077;0,334;1,35006673033086e-15
"Mrpl52";8,73752274695975e-20;-0,435713323569394;0,927;0,907;1,56960858626385e-15
"Qk";8,81791573665764e-20;0,532490240761541;0,74;0,526;1,58405038293318e-15
"Gar1";8,9271638512841e-20;-0,397004460504914;0,117;0,394;1,60367571424468e-15
"Neat1";8,94972934518722e-20;-0,710933680323863;0,963;0,966;1,60772937956943e-15
"Gsr";8,97760771755391e-20;-0,382045413405115;0,093;0,365;1,61273745038138e-15
"Rbms1";8,99592768282412e-20;0,486023014308255;0,81;0,553;1,61602844894252e-15
"Ank3";9,10550274006247e-20;-0,534680356957688;0,273;0,509;1,63571251222482e-15
"Pam16";9,94737702879739e-20;-0,404494679554644;0,143;0,432;1,78694680945316e-15
"Mdfi";1,01972616090556e-19;-0,479808148564557;0,123;0,4;1,83183607545075e-15
"Ndufaf4";1,02752274372953e-19;-0,409145983100513;0,09;0,357;1,84584185683572e-15
"Echs1";1,04462103288951e-19;-0,503560354663385;0,677;0,765;1,87655722348272e-15
"Rpl35a";1,05039738755285e-19;-0,468501980721109;1;0,999;1,88693386699994e-15
"Rin2";1,15074730142397e-19;-0,462809710308271;0,133;0,408;2,06720245227803e-15
"Mlf1";1,20141995746405e-19;0,307456176627038;0,137;0,035;2,15823081158843e-15
"Mtln";1,22914411591538e-19;-0,409385413798593;0,103;0,369;2,2080344898304e-15
"Atp5j";1,23108025964207e-19;-0,616710658804784;0,993;0,982;2,21151257842101e-15
"Gimap9";1,3670827603554e-19;0,333701976128617;0,153;0,044;2,45582747070243e-15
"Ptp4a3";1,46362554614617e-19;0,707447616299654;0,197;0,068;2,62925693109697e-15
"Rnh1";1,5306194809799e-19;-0,570855799064157;0,88;0,869;2,74960483563229e-15
"Clybl";1,62558239088227e-19;-0,37460570411884;0,03;0,263;2,92019620698091e-15
"Smad6";1,73564761957963e-19;0,296849309319425;0,127;0,031;3,11791738381284e-15
"Npepps";1,7721862811506e-19;-0,372390829979322;0,137;0,422;3,18355543545894e-15
"Rnf122";1,78420869635724e-19;-0,44834346429485;0,13;0,41;3,20515250213614e-15
"Dancr";1,79448281201877e-19;-0,426847464240753;0,033;0,267;3,22360892351051e-15
"Selenom";1,80017318738163e-19;0,589566127140229;0,85;0,642;3,23383111381236e-15
"Ppp1r15a";1,81032676164497e-19;0,912472638000138;0,967;0,776;3,25207099461902e-15
"Hibadh";1,85553929106156e-19;-0,383414406570714;0,147;0,433;3,33329078246299e-15
"Mettl23";1,90067763003905e-19;-0,366093077342519;0,147;0,438;3,41437729460216e-15
"Slit2";2,02806294695857e-19;-0,516474015769895;0,027;0,257;3,64321227791638e-15
"Cpeb2";2,05333847985083e-19;-0,426400739131197;0,07;0,327;3,68861724520404e-15
"Trap1";2,07710856124472e-19;-0,362743967554895;0,087;0,353;3,73131781942002e-15
"Klf7";2,20184613803965e-19;0,832037347169725;0,59;0,414;3,95539640237442e-15
"Tkt";2,22262738520579e-19;-0,501090177289186;0,787;0,831;3,99272783478367e-15
"Fmo2";2,45881365816399e-19;0,794137363589023;0,41;0,238;4,4170128555258e-15
"Eif4ebp1";2,46668465627355e-19;-0,490430860655392;0,113;0,384;4,4311523165298e-15
"Pkp1";2,51608679908266e-19;-0,408101298638772;0,027;0,258;4,51989832587209e-15
"Sh3bgrl3";2,53901032328542e-19;0,748758691058153;0,673;0,526;4,56107814474993e-15
"Fars2";2,98522033881017e-19;-0,343813659716019;0,08;0,335;5,36264981663859e-15
"Rps11";3,09040081867632e-19;-0,52252331892196;1;0,995;5,55159603067015e-15
"Cops2";3,20922530757896e-19;-0,368807825194922;0,127;0,406;5,76505234253485e-15
"Adamts9";3,21428773117061e-19;0,665650206683982;0,313;0,146;5,77414648027488e-15
"Adamts1";3,40881529748175e-19;1,22019161139358;0,47;0,294;6,12359580039622e-15
"Polr1d";3,47252320091279e-19;-0,386396336548184;0,933;0,93;6,23804067811974e-15
"Rcc2";3,52910645190844e-19;-0,4503364549451;0,27;0,519;6,33968683020832e-15
"Rrs1";3,53212679691655e-19;-0,499455493665379;0,187;0,451;6,34511257798088e-15
"Rab24";3,55021446912792e-19;-0,362163794032859;0,123;0,4;6,3776052723414e-15
"Pycard";3,56755843448976e-19;-0,426798320444047;0,137;0,421;6,4087619717174e-15
"Emb";3,67478103922536e-19;-0,258276261969785;0,097;0,38;6,60137665886444e-15
"Idh2";4,01945489209887e-19;-0,627857246495437;0,723;0,766;7,2205487681664e-15
"Crtap";4,03932527851827e-19;0,260032033754711;0,14;0,038;7,25624393033022e-15
"mt-Nd5";4,10096248977496e-19;-0,592756004461503;0,997;0,991;7,36696901663174e-15
"Atp5j2";4,17634729690842e-19;-0,507009753795789;0,987;0,978;7,50239028416628e-15
"Nfkbib";4,2528375590407e-19;-0,386373669276263;0,14;0,429;7,63979739106071e-15
"Cep170b";4,30314676739286e-19;-0,340817626444928;0,03;0,262;7,73017285294453e-15
"Ptprm";4,34342564678457e-19;0,356461530811385;0,177;0,057;7,80252983188381e-15
"C1qbp";4,43464592610505e-19;-0,485424309380046;0,687;0,758;7,96639794165511e-15
"Cldn10";4,48473406005231e-19;-0,845186289937376;0,023;0,25;8,05637626547797e-15
"Palm";4,69375520701503e-19;0,284846086702315;0,157;0,046;8,43186185388181e-15
"Jak1";4,83664801395949e-19;0,582698791488007;0,67;0,486;8,68855449227682e-15
"Tmem52";5,04619744399093e-19;-0,526805291979626;0,007;0,224;9,0649890883853e-15
"Pfdn6";5,10114150875141e-19;-0,391204377333749;0,157;0,437;9,16369060632103e-15
"Rab17";5,156320455345e-19;-0,493733427626982;0,003;0,218;9,26281406598175e-15
"Prr15l";5,23361838101166e-19;-0,487996786652683;0,01;0,228;9,40167205964935e-15
"Tma16";5,41027859023231e-19;-0,400814915980579;0,033;0,263;9,71902445949332e-15
"Atp2a3";5,90180782860654e-19;-0,701398219112818;0,087;0,331;1,06020075833088e-14
"Itgav";6,00851386928823e-19;-0,481615621432958;0,13;0,394;1,07936943147894e-14
"Ier2";6,239743031339e-19;0,511098723080915;0,997;0,869;1,12090743814974e-14
"Ap1m2";6,34299766704406e-19;-0,392755392632952;0,017;0,238;1,13945610090779e-14
"Ccdc34";6,42408970538478e-19;-0,539035424803268;0,09;0,34;1,15402347467532e-14
"Blnk";6,56700874217695e-19;-0,621958533504174;0,257;0,48;1,17969745044467e-14
"Bzw2";7,20993297180093e-19;-0,369673023215848;0,14;0,426;1,29519235905432e-14
"Ndufb11";7,48082151007498e-19;-0,448696971553719;0,983;0,951;1,34385477606987e-14
"Stxbp6";7,68294769130885e-19;-0,678257611895457;0,03;0,257;1,38016472326672e-14
"Map3k1";8,42271424260707e-19;-0,423067694346749;0,15;0,437;1,51305638654193e-14
"Zranb2";8,76598730600247e-19;-0,371867733921532;0,147;0,434;1,57472195965028e-14
"Mpzl2";8,80876339706414e-19;-0,609645214859597;0,323;0,527;1,5824062566486e-14
"Sertad1";9,09471415264052e-19;0,631433369253536;0,857;0,617;1,63377445038034e-14
"Rnpep";9,38411546454063e-19;-0,38803512620542;0,147;0,425;1,68576250205008e-14
"Ier3";9,5423087152424e-19;1,19490452134706;0,987;0,855;1,71418033760614e-14
"Chst15";9,63015522482221e-19;0,350983170987921;0,197;0,068;1,72996108458706e-14
"Lsm6";1,01311788913663e-18;-0,377482255525039;0,16;0,447;1,81996497604505e-14
"Glod4";1,01518539218652e-18;-0,374323504247609;0,153;0,43;1,82367903852387e-14
"Commd2";1,01695628871142e-18;-0,346907611286247;0,11;0,376;1,8268602770412e-14
"Sec61a1";1,03039694013543e-18;-0,360921665396077;0,153;0,436;1,85100506325929e-14
"Ptprs";1,04636740012936e-18;-0,420098211003857;0,09;0,347;1,87969439759238e-14
"Pabpc4";1,0905780876094e-18;-0,387052259298113;0,087;0,342;1,95911447658152e-14
"Mrpl53";1,10208680772355e-18;-0,38677039399688;0,147;0,427;1,97978874139459e-14
"Fbn1";1,10451988343817e-18;0,362266671747219;0,11;0,025;1,98415951860833e-14
"Mphosph10";1,10679717775832e-18;-0,403997577830144;0,113;0,378;1,98825045012505e-14
"Mrps28";1,17418718248977e-18;-0,377744003667206;0,173;0,466;2,10930985462462e-14
"Cbr2";1,25324209398452e-18;-0,75575060859419;0,403;0,575;2,2513240976338e-14
"Ndufb9";1,26605216712921e-18;-0,629323502246146;0,97;0,941;2,27433611303091e-14
"Osmr";1,29393638695657e-18;0,624878151368804;0,34;0,171;2,32442732552878e-14
"Sema3f";1,37300963545417e-18;0,331664094888648;0,17;0,054;2,46647450912987e-14
"Upf3b";1,47552954313784e-18;-0,371190272384711;0,14;0,427;2,65064127129282e-14
"Eif3i";1,53825374949835e-18;-0,376893137076121;0,86;0,868;2,76331903559883e-14
"Nrbp2";1,58352186850548e-18;-0,381786378474732;0,047;0,281;2,84463868458325e-14
"Tab2";1,59581720533574e-18;-0,356608485649226;0,147;0,437;2,86672602766513e-14
"Rpl36a";1,62245814920738e-18;-0,687956146183404;1;0,981;2,91458381923614e-14
"Rtkn";1,78329838876956e-18;-0,338892201539893;0,03;0,256;3,20351722558564e-14
"Ildr1";1,85475853248156e-18;-0,350369252455805;0,003;0,212;3,33188822774988e-14
"Ubald1";1,91578757955688e-18;-0,40488060161362;0,193;0,468;3,44152080791598e-14
"Arrdc1";1,92085365239962e-18;-0,369689599420358;0,047;0,28;3,45062150117067e-14
"Cyp4b1";2,08114785933356e-18;0,422467427559892;0,167;0,053;3,73857401450681e-14
"Npr1";2,17116025784455e-18;0,306088008296266;0,16;0,049;3,90027228719195e-14
"Mrpl43";2,27032028705244e-18;-0,392922143369397;0,177;0,463;4,07840336366101e-14
"Trim47";2,29628542979998e-18;0,413957772367359;0,263;0,112;4,12504714609268e-14
"Nolc1";2,30198400855398e-18;-0,389794913010049;0,123;0,392;4,13528407296637e-14
"Fos";2,47798740279402e-18;0,33230756648845;0,99;0,732;4,45145657037917e-14
"Rrp15";2,48333212239626e-18;-0,412758667416445;0,083;0,324;4,46105782467265e-14
"Eci1";2,69077894626113e-18;-0,404687651815536;0,17;0,453;4,8337152990635e-14
"Cgn";2,70690847855655e-18;-0,373863812064078;0,017;0,233;4,86269039087899e-14
"Trim2";2,81613083908038e-18;-0,417743980889244;0,093;0,346;5,05889743932399e-14
"Itgb4";2,83672476731852e-18;-0,565920726604074;0,337;0,545;5,095892372011e-14
"Trim8";3,0593718494355e-18;-0,398750872278691;0,163;0,445;5,49585559032593e-14
"Ss18l2";3,08642955316915e-18;-0,41669909671171;0,083;0,329;5,54446204931306e-14
"Ociad2";3,12413893096026e-18;-0,473157772492017;0,013;0,226;5,61220317557701e-14
"Plek2";3,13952183891482e-18;-0,411929917403079;0,033;0,257;5,63983703142659e-14
"Bckdha";3,28587270533865e-18;-0,426687661577276;0,217;0,479;5,90274172787035e-14
"Phb2";3,28924891112919e-18;-0,408291256627439;0,763;0,821;5,90880674395247e-14
"Tmem171";3,47476689312156e-18;-0,422030784630331;0,007;0,217;6,24207124680358e-14
"Cebpzos";3,60655292709179e-18;-0,369847504196998;0,067;0,309;6,47881167822769e-14
"Eef1b2";3,66305927533974e-18;-0,684947808565336;1;0,98;6,58031968222031e-14
"Gm2000";3,72795626993821e-18;-0,396016415401175;0,11;0,37;6,69690064331699e-14
"Mdh2";3,85824078302972e-18;-0,45973515294735;0,91;0,909;6,93094374263459e-14
"Zfand1";4,07904994277932e-18;-0,343494103498901;0,037;0,259;7,32760531720876e-14
"Ccdc141";4,20729010785034e-18;-0,357116543829008;0,023;0,241;7,55797594974236e-14
"Klhdc2";4,61192208484366e-18;-0,344345313914731;0,173;0,454;8,28485683321314e-14
"Hscb";4,65034745606245e-18;-0,341974912025701;0,06;0,295;8,35388417007058e-14
"Tsix";4,70933698085553e-18;-0,390828269695568;0,04;0,267;8,45985295240887e-14
"Dld";4,73811822328486e-18;-0,349772488377816;0,177;0,464;8,51155557630892e-14
"Srm";4,88134989737235e-18;-0,392151954316564;0,063;0,302;8,7688569556397e-14
"Psmd14";4,9148449098555e-18;-0,342542630391877;0,12;0,385;8,82902739606442e-14
"2410002F23Rik";5,43161328326768e-18;-0,473673991347992;0,08;0,315;9,75735010206206e-14
"Atp6v0d2";5,46268175596946e-18;-0,793565301099393;0,007;0,213;9,81316150642354e-14
"Rps18";5,71260213299685e-18;-0,637090919926343;1;0,996;1,02621184717155e-13
"Ubqln1";5,87318123679222e-18;-0,334543356781148;0,12;0,384;1,05505827737735e-13
"Timm9";6,01838197942172e-18;-0,353716814710026;0,093;0,353;1,08114213878332e-13
"Vps4b";6,14470107822213e-18;-0,377687441757243;0,16;0,44;1,10383410169182e-13
"Wls";6,37527507495516e-18;-0,532666133488646;0,627;0,714;1,14525441446494e-13
"Fkbp1a";6,40160390468199e-18;0,599398332033368;0,89;0,723;1,14998412543707e-13
"Nsun2";6,82137877971615e-18;-0,366530150456912;0,08;0,321;1,22539248398821e-13
"Dtymk";6,82743042472006e-18;-0,377985923548966;0,123;0,383;1,22647960149671e-13
"Eif3k";6,86548984892687e-18;-0,388965228514944;0,953;0,94;1,23331659646122e-13
"Foxp4";7,15632943419471e-18;-0,33462895179494;0,057;0,292;1,28556301955874e-13
"Rtcb";7,22851287299117e-18;-0,358516046074199;0,15;0,427;1,29853005250413e-13
"Pard6g";7,2362746854676e-18;-0,439207107135127;0,057;0,289;1,2999243844974e-13
"Ctsf";7,33062917325736e-18;-0,345692994397475;0,08;0,32;1,31687422468395e-13
"Smim20";7,45452104643495e-18;-0,397797780455107;0,077;0,316;1,33913016078157e-13
"Mrps34";7,61651394918581e-18;-0,372278066979789;0,153;0,433;1,36823056583174e-13
"Tcerg1";7,65497305325035e-18;-0,377432606366015;0,103;0,362;1,37513935928589e-13
"Cgnl1";7,82105806558145e-18;-0,429583988797429;0,06;0,293;1,40497487090105e-13
"Ncald";7,98190387817797e-18;-0,916023235434711;0,063;0,282;1,43386921267589e-13
"Immp1l";8,03065213739622e-18;-0,334152658317348;0,183;0,467;1,44262634996186e-13
"Fahd2a";8,11010795540266e-18;-0,338274099072565;0,043;0,267;1,45689979310853e-13
"Usp22";8,56435275960673e-18;-0,344922489969129;0,07;0,309;1,53850032973575e-13
