"";"p_val";"avg_log2FC";"pct.1";"pct.2";"p_val_adj"
"Stk39";1,27981297673156e-43;-0,515978603179016;0,237;0,408;2,29905603140058e-39
"Mrpl52";1,43697651059187e-43;0,303803913150878;0,951;0,899;2,58138460362723e-39
"Pnpla2";1,93954569812553e-43;-0,502990152801881;0,242;0,415;3,48419989211269e-39
"Foxq1";2,01855563698586e-43;0,40488584208987;0,833;0,682;3,62613334628141e-39
"Cox6a1";2,57645598945201e-43;-0,354695813927107;0,892;0,931;4,62834553945159e-39
"Ramp1";2,75608153996453e-43;-0,312794688670772;0,006;0,133;4,95102487839227e-39
"Oser1";2,7791943098151e-43;0,448465065504886;0,76;0,641;4,99254465815184e-39
"Hsp90aa1";3,93814124413313e-43;0,313074373273347;0,996;0,942;7,07447693096076e-39
"Txndc5";4,05113240435721e-43;-0,376105093284536;0,26;0,446;7,2774542511873e-39
"Nbl1";5,23837879710473e-43;0,283684840484483;0,528;0,324;9,41022367111894e-39
"Ddx5";9,26723001540485e-43;0,303198700584469;0,999;0,976;1,66476519996733e-38
"Hsbp1l1";1,58345911945898e-42;-0,296496703221009;0,052;0,203;2,84452596219611e-38
"Egf";1,99593282667329e-42;-0,98801602093479;0,014;0,144;3,5854937298359e-38
"Klk1b16";1,99875611295286e-42;-2,31395800623152;0,02;0,154;3,59056548130852e-38
"Serbp1";2,70330578093165e-42;0,260353671647275;0,996;0,951;4,85621850486561e-38
"Clcnkb";3,26513261263959e-42;-0,338424197409771;0,018;0,15;5,86548422534577e-38
"Metap2";5,18663301086549e-42;0,290681653344964;0,914;0,802;9,31726754071876e-38
"Uqcrq";6,26322147526243e-42;-0,351698985967224;0,898;0,949;1,12512510581614e-37
"Aebp2";6,38696794945026e-42;0,322866223522658;0,697;0,489;1,14735492243925e-37
"Snrpf";7,22929529328298e-42;0,280547902204149;0,931;0,819;1,29867060648535e-37
"Nrxn1";8,19463512970417e-42;0,252480473739524;0,323;0,166;1,47208425470006e-37
"Stard10";1,28823512320535e-41;-0,46941191950402;0,479;0,611;2,31418557532609e-37
"Vamp8";1,31441395304229e-41;-0,503108295114336;0,881;0,909;2,36121322524517e-37
"Chpt1";1,52092794388602e-41;-0,499442894939718;0,336;0,504;2,73219495839684e-37
"Tesc";1,68670480439239e-41;-0,635926981475519;0,343;0,51;3,02999651061049e-37
"Set";1,72918923736029e-41;0,272962777968271;0,959;0,871;3,10631554599403e-37
"G0s2";4,21228562538318e-41;-0,831732523252044;0,136;0,301;7,56694989743835e-37
"D16Ertd472e";7,37740885448089e-41;0,267729294964846;0,42;0,24;1,32527772661895e-36
"Ly6e";9,78909398801137e-41;-0,576406544434171;0,984;0,925;1,75851284400636e-36
"Cd82";1,35331279286318e-40;-0,358725302927593;0,141;0,309;2,43109110109942e-36
"Eif3m";1,38354961337825e-40;0,295367886329654;0,933;0,852;2,48540852547268e-36
"Atp6v0d2";2,0879791037279e-40;-0,648884627839116;0,08;0,231;3,7508456619368e-36
"Chchd10";2,45454671765353e-40;-0,883055971853536;0,817;0,827;4,40934772359281e-36
"Itm2b";4,17397690183413e-40;0,264570260771054;1;0,973;7,49813210645483e-36
"Smim14";4,42995656923949e-40;-0,437893298704688;0,559;0,693;7,95797398098181e-36
"Myo1b";5,20924804729097e-40;0,295202823752283;0,608;0,421;9,3578931921535e-36
"Rpn2";7,16555330791251e-40;-0,361570346881808;0,487;0,629;1,2872199962334e-35
"Esp4";1,18850638120983e-39;-1,46630811507572;0,018;0,141;2,13503286320535e-35
"Wls";1,33466084926033e-39;0,313695914200143;0,827;0,687;2,39758474961125e-35
"Cks2";1,37483536871216e-39;0,26641593089114;0,537;0,358;2,46975425635452e-35
"Mal";1,56276056138888e-39;-0,457799605431293;0,06;0,209;2,80734307247898e-35
"Cab39l";1,58892297621573e-39;-0,366710993897799;0,128;0,291;2,85434123447393e-35
"Cwh43";1,6717488404332e-39;-0,351998970861723;0,037;0,174;3,00312961695421e-35
"Trp53";1,97460814331185e-39;0,321523659877928;0,63;0,462;3,54718606864541e-35
"Mrpl14";2,01107283817961e-39;-0,452008327991197;0,415;0,56;3,61269124650585e-35
"Mme";2,68770507171886e-39;-0,390442599506161;0,054;0,198;4,82819339083576e-35
"Gtf2i";4,43108551447648e-39;0,321194795701158;0,63;0,465;7,96000201820554e-35
"Ndufa11";4,67112594596573e-39;-0,368403900679925;0,862;0,921;8,39121064933283e-35
"Gstm1";7,01028446954763e-39;-0,72208487710391;0,646;0,734;1,25932750210954e-34
"Syngr2";7,2309615355071e-39;-0,357846151531652;0,262;0,434;1,2989699302385e-34
"Zbtb20";9,80938863562446e-39;0,298969323015944;0,946;0,872;1,76215857450358e-34
"Pon2";1,70751430583551e-38;-0,367133419218822;0,418;0,581;3,06737869900292e-34
"Ano1";1,77704716035342e-38;-0,365032471209588;0,015;0,135;3,19228751885888e-34
"Uqcrb";1,83634944571551e-38;-0,445404193113586;0,969;0,968;3,29881814428334e-34
"Rab4a";2,18382864182503e-38;-0,301963723255711;0,1;0,254;3,92302977217449e-34
"Rbm4b";2,91259230850012e-38;0,284967218553522;0,419;0,256;5,23218082298961e-34
"Spint1";3,43630320907657e-38;-0,400714913275127;0,269;0,438;6,17297508478515e-34
"Pon3";3,72791213463015e-38;-0,274598753039876;0,087;0,24;6,6968213586496e-34
"Gnas";4,18881242148867e-38;-0,53755277483243;0,999;0,993;7,52478263396224e-34
"P2rx4";5,21770032287409e-38;-0,333178346189154;0,21;0,383;9,37307686001102e-34
"Arid4b";5,58106381639218e-38;0,344127507154403;0,789;0,65;1,00258230397669e-33
"Cgnl1";5,71044931084543e-38;-0,350377068039532;0,149;0,312;1,02582511420027e-33
"Txnip";6,40369645703935e-38;-0,601360451542883;0,227;0,4;1,15036003154255e-33
"Klk1b27";9,47857912059649e-38;-0,632203688667714;0,035;0,165;1,70273195322395e-33
"Bbc3";1,70783253007591e-37;0,272124989955463;0,356;0,204;3,06795035702837e-33
"Pum1";1,73518650786468e-37;0,31869100732173;0,744;0,594;3,11708904272811e-33
"Sertad2";2,56827008205483e-37;0,316395729910925;0,811;0,664;4,6136403754033e-33
"Slc25a17";2,66546855968877e-37;0,308015440639265;0,659;0,515;4,7882477206249e-33
"Hes1";2,67281271635668e-37;0,31151811133832;0,902;0,802;4,80144076366313e-33
"Arid5b";2,7749502393889e-37;0,306090611296332;0,928;0,806;4,98492061003821e-33
"Hist1h1e";2,78410997696798e-37;-0,345467932201034;0,081;0,229;5,00137516262527e-33
"Irf2bp2";4,19824278500071e-37;0,373764925436703;0,779;0,663;7,54172333897527e-33
"Rora";4,97072161420463e-37;0,292427601046825;0,464;0,293;8,9294043077572e-33
"Ninj1";6,15184820501449e-37;-0,318756131206913;0,237;0,413;1,1051180115488e-32
"Ccn4";6,18914185360358e-37;0,281437542753462;0,258;0,127;1,11181744258135e-32
"Smdt1";6,95147609874899e-37;-0,362178817969441;0,794;0,872;1,24876316637927e-32
"Tm2d3";9,875337374117e-37;-0,27700267814837;0,138;0,3;1,77400560588638e-32
"Cox5a";9,8814270631115e-37;-0,399552882855289;0,9;0,933;1,77509955761735e-32
"Itih5";2,08206107760989e-36;-0,486569815185308;0,02;0,138;3,74021451981841e-32
"Gm42418";2,71028354142818e-36;-0,502773720458114;1;1;4,86875335382157e-32
"Tmem238";2,80661141306493e-36;-0,379649627588082;0,311;0,471;5,04179674242984e-32
"Camk2d";3,19326293615335e-36;0,275737421486851;0,512;0,332;5,73637753850587e-32
"Gde1";4,65523535475744e-36;-0,488089369553495;0,402;0,54;8,36266479128626e-32
"Pim3";5,13136990034607e-36;0,355382448873326;0,831;0,743;9,21799288898168e-32
"Rcan2";5,30604682196747e-36;-0,431974360073312;0,008;0,116;9,53178251098237e-32
"Bst2";5,78718898064241e-36;-0,517501733732624;0,135;0,291;1,0396106284826e-31
"Bace2";7,94079383289019e-36;-0,25115135353289;0,025;0,146;1,42648420414039e-31
"Ascl3";9,45047379824686e-36;-0,907432162886336;0,015;0,127;1,69768311311707e-31
"Spint2";9,54947891258585e-36;-0,533304051575019;0,967;0,966;1,71546839185692e-31
"Efnb2";1,13014698394825e-35;0,328892964219384;0,536;0,369;2,03019604196464e-31
"Arhgdia";1,47453263264895e-35;-0,316912484722998;0,464;0,622;2,64885042129057e-31
"Kdm6b";2,11530860423856e-35;0,315380801023403;0,781;0,626;3,79994037665414e-31
"Rcan1";2,12190896506425e-35;0,253366048123059;0,488;0,314;3,81179726484141e-31
"Npc2";2,47664617400741e-35;0,276505522822938;0,866;0,784;4,44904718698692e-31
"Rbbp8";2,58835188526341e-35;0,289231618567999;0,507;0,343;4,64971532668719e-31
"Bach1";2,66609407575546e-35;0,284704978592897;0,608;0,425;4,78937139768711e-31
"Rtp4";2,98237597276897e-35;-0,353671241400814;0,073;0,216;5,35754019748218e-31
"Mrpl12";4,0754408683754e-35;-0,34251121877832;0,488;0,633;7,32112197594957e-31
"Mrpl51";4,1705659295985e-35;-0,350605153763951;0,37;0,528;7,49200463593075e-31
"Krt7";4,4737534901667e-35;0,292870784141444;0,97;0,877;8,03665076973546e-31
"Ceacam1";4,62774870475022e-35;-0,373216981266947;0,093;0,24;8,3132877732133e-31
"Ndufa5";4,70736056475457e-35;-0,34301520797601;0,73;0,827;8,4563025185251e-31
"Pglyrp1";7,46319218783411e-35;-0,342826391705193;0,022;0,136;1,34068784462252e-30
"Col9a3";8,23339627457069e-35;0,253742169332692;0,329;0,184;1,47904730676388e-30
"Saraf";1,48291668124637e-34;-0,309004578414678;0,66;0,774;2,66391152619098e-30
"Spcs2";1,69809288151475e-34;-0,38831966346267;0,763;0,85;3,05045405235309e-30
"Nono";2,06391937438491e-34;0,279547319047822;0,739;0,599;3,70762476414505e-30
"Rbx1";2,14590547419054e-34;-0,356281898591523;0,736;0,828;3,85490459383588e-30
"1110008P14Rik";2,24453775387767e-34;-0,364727050126953;0,276;0,43;4,03208762106584e-30
"Klk1b3";2,30647865484105e-34;-1,52064123475863;0,057;0,183;4,14335825555646e-30
"Klk1b22";2,70479886340956e-34;-2,44824950266454;0,049;0,175;4,85890067822893e-30
"Psmb8";2,87663894890581e-34;-0,447443068543902;0,266;0,417;5,1675942078144e-30
"Sh3bgrl2";2,92668757554415e-34;-0,277790431069812;0,059;0,19;5,25750156070751e-30
"Klk1b21";3,17115574550854e-34;-1,48933225023001;0,025;0,139;5,69666418123155e-30
"Asns";4,30768520496541e-34;-0,251323057687712;0,12;0,272;7,73832570219986e-30
"Hnrnpc";4,31091583349263e-34;0,261585697397104;0,873;0,746;7,74412920328615e-30
"Sf3b1";6,39923932475083e-34;0,262229228170329;0,953;0,884;1,14955935229824e-29
"Marc2";6,61511776448228e-34;-0,493343679826699;0,729;0,795;1,1883397552116e-29
"Iqgap2";7,00198994011457e-34;-0,366908585626979;0,225;0,385;1,25783747284218e-29
"Pde1c";8,53206218793155e-34;-0,391860806059315;0,05;0,175;1,53269965144002e-29
"Cpxm2";1,00769025940819e-33;-0,334542445184103;0,009;0,112;1,81021478200087e-29
"Jpt1";1,17340615982259e-33;-0,366194617942453;0,507;0,642;2,1079068255053e-29
"Derl3";1,3349388324491e-33;-0,259475254569683;0,022;0,133;2,39808411861156e-29
"Cct5";1,62163453296698e-33;0,250483576712272;0,919;0,838;2,91310427502188e-29
"Siva1";1,82988023779677e-33;0,290024088040565;0,596;0,428;3,28719685917812e-29
"Stap1";2,04943145081135e-33;-1,05943887048191;0,025;0,136;3,6815986582375e-29
"Foxi1";2,64197699813725e-33;-0,475409940792215;0,005;0,103;4,74604747945375e-29
"Palmd";4,20463836620305e-33;-0,560734178011002;0,26;0,414;7,55321236104716e-29
"Marcks";5,23026439076118e-33;0,274860349189123;0,625;0,451;9,39564695156338e-29
"Utp14b";5,50457996632873e-33;0,313805462320371;0,36;0,221;9,88842745151294e-29
"Serpinb9";5,69256408795003e-33;-0,585409190292219;0,116;0,254;1,02261221275934e-28
"Plxna4";6,05948364513939e-33;-0,333931654501487;0,042;0,162;1,08852564201284e-28
"Stxbp6";7,20818637571154e-33;-0,526546459449658;0,131;0,273;1,29487860053282e-28
"Camk2n1";1,01510565336129e-32;-0,375733550703509;0,223;0,373;1,82353579569822e-28
"Sel1l";1,10881073773539e-32;-0,28443327275433;0,1;0,24;1,99186760926785e-28
"Ndufa1";1,30573271098986e-32;-0,350873822431936;0,813;0,87;2,34561824202218e-28
"Chmp3";1,39442071280073e-32;-0,322013254975179;0,242;0,399;2,50493736847523e-28
"Cd47";1,4654583065805e-32;-0,365056655355457;0,376;0,522;2,63254930194122e-28
"Qk";2,01707017933003e-32;0,296281501839384;0,666;0,507;3,62346487014846e-28
"Cox17";2,15691683107006e-32;-0,406550132205816;0,483;0,608;3,87468539533425e-28
"Wfdc18";2,83155561079476e-32;-4,4512661802087;0,254;0,393;5,0866064992317e-28
"Ndufs7";3,35434201520308e-32;-0,408105047903684;0,695;0,772;6,02573999611081e-28
"Dad1";3,72740223167433e-32;-0,329886054643424;0,883;0,917;6,69590536897976e-28
"Irf7";3,86544677304698e-32;-0,347117882224155;0,093;0,23;6,9438885831016e-28
"Fdx1";4,06687109544044e-32;-0,397453986874063;0,628;0,723;7,30572723584921e-28
"Alas1";4,24333978355017e-32;-0,455424524177246;0,2;0,347;7,62273558716952e-28
"Ndufb9";4,86264579068363e-32;-0,357833603204063;0,932;0,944;8,73525689838407e-28
"Ldha";1,00935390931225e-31;-0,336975419364479;0,854;0,905;1,81320336268853e-27
"Mydgf";1,08326685321015e-31;-0,310798640109597;0,354;0,499;1,94598057510672e-27
"Egr3";1,16124324109627e-31;0,273597061179667;0,339;0,199;2,08605735830535e-27
"St3gal4";1,2075554938298e-31;-0,392338386691062;0,068;0,191;2,16925268911586e-27
"Igbp1";1,40617619355704e-31;0,251665686669437;0,649;0,5;2,52605491410586e-27
"Palld";1,46030850640823e-31;-0,525995537907854;0,421;0,551;2,62329820091175e-27
"Malat1";1,5534348927043e-31;0,326104522704684;1;0,999;2,79059044125401e-27
"Tram1";1,99055713357837e-31;-0,380264955893428;0,275;0,415;3,57583683476018e-27
"Ndufa13";2,31641750725581e-31;-0,377451268279091;0,946;0,957;4,16121241003433e-27
"Oip5os1";2,67574802622713e-31;-0,274674216061217;0,172;0,323;4,80671375431441e-27
"Cracr2a";5,66998214467038e-31;-0,363226573432969;0,036;0,148;1,01855559246859e-26
"Aldh1a3";9,87652275437206e-31;-0,574568748150267;0,035;0,143;1,7742185475954e-26
"Clk1";1,04332678629982e-30;0,313905740234781;0,842;0,743;1,874232238909e-26
"St14";1,06732356746241e-30;-0,334615797021477;0,268;0,42;1,91734005658947e-26
"Slc4a11";1,19692382372703e-30;-0,60901901483749;0,06;0,178;2,15015395694324e-26
"Prdx3";1,26576357370578e-30;-0,307423577609088;0,254;0,403;2,27381768380506e-26
"H2-K1";1,51042602510068e-30;-0,412945794491615;0,979;0,963;2,71332931149086e-26
"Atp5j";1,52280481761812e-30;-0,359026387950911;0,984;0,982;2,73556657436919e-26
"Acss1";1,62132461848374e-30;-0,262412342680911;0,088;0,221;2,91254754464418e-26
"B4galnt1";1,74703398453054e-30;-0,304850825461954;0,174;0,318;3,13837184981065e-26
"Spag9";1,98949834560334e-30;0,293584844305246;0,873;0,773;3,57393482804184e-26
"Eci2";2,21366694535984e-30;0,265211183713898;0,546;0,401;3,97663130064441e-26
"Ldhb";2,69805278774635e-30;-0,760713460100615;0,508;0,614;4,84678202790755e-26
"Sod2";2,95521868269868e-30;-0,309398095851953;0,834;0,884;5,3087548415999e-26
"Gstt3";2,9821349715551e-30;-0,363388223716996;0,101;0,228;5,35710726290158e-26
"Tcn2";3,90128551865287e-30;-0,433265825928436;0,386;0,504;7,00826930570801e-26
"Anp32b";6,30989694417391e-30;0,250536233020579;0,9;0,828;1,1335098870514e-25
"Rpn1";6,42771982105747e-30;-0,295208714581833;0,293;0,442;1,15467558865476e-25
"Slc9a3r2";7,13197523827695e-30;-0,347017778922392;0,071;0,193;1,28118803180407e-25
"4632427E13Rik";7,32488665409462e-30;0,318976761067245;0,474;0,334;1,31584263854156e-25
"Dpm3";1,01112318627277e-29;-0,340582640477923;0,446;0,581;1,8163816918204e-25
"Klk1b8";1,14556655214883e-29;-0,68247098267297;0,023;0,124;2,05789575428015e-25
"Tgfb2";1,14588346282729e-29;0,295822985615825;0,774;0,62;2,05846505262295e-25
"Acadl";1,22779597675916e-29;-0,386461152212723;0,661;0,745;2,20561269265016e-25
"Unc13b";1,36514514227777e-29;-0,325849504639149;0,07;0,192;2,45234673358779e-25
"Glul";1,53322379887041e-29;-0,589503371630942;0,559;0,671;2,7542832322908e-25
"Klk1b1";1,54537672756731e-29;-0,531778191697847;0,022;0,122;2,77611475340192e-25
"D8Ertd738e";1,69564896711414e-29;-0,305526373599108;0,803;0,877;3,04606380452384e-25
"Smim5";1,73686807156848e-29;-0,276928425546581;0,067;0,191;3,12010980376562e-25
"Eef1d";1,86345846358649e-29;0,258598485346154;0,978;0,944;3,34751678398677e-25
"Iscu";1,94929127422371e-29;-0,396156725464814;0,42;0,551;3,50170684501547e-25
"Tmem9b";2,00648110857831e-29;-0,330206815451553;0,15;0,285;3,60444266345008e-25
"Laptm4a";2,27924853299607e-29;-0,374931681708516;0,956;0,954;4,09444206467414e-25
"Trabd";2,39077447295164e-29;-0,298554072119593;0,205;0,346;4,29478726321032e-25
"Ociad2";2,85406429896689e-29;-0,350003366347926;0,111;0,24;5,12704110666413e-25
"Cyb5r3";3,17264720352102e-29;-0,384845062374686;0,31;0,446;5,69934343640517e-25
"Foxn3";4,73221823306892e-29;0,297019051770747;0,695;0,55;8,500956833885e-25
"Pink1";7,04962948642595e-29;-0,275309026336109;0,201;0,344;1,26639544094156e-24
"Ankrd11";7,97693444204206e-29;0,286112604649177;0,871;0,761;1,43297650316843e-24
"Rex1bd";8,22467820044254e-29;-0,348893136734274;0,323;0,46;1,4774811919275e-24
"Atp6v1d";8,7715319440873e-29;-0,442974189975563;0,474;0,597;1,57571799843584e-24
"Rbm39";1,04780486575937e-28;0,256453735005099;0,991;0,964;1,88227666085014e-24
"Ttc3";1,06759719323151e-28;0,281554336927973;0,59;0,442;1,91783159792109e-24
"Zfp326";1,10717334589103e-28;0,26260867399568;0,644;0,495;1,98892619855865e-24
"Isg15";1,61115386853979e-28;-0,655504045430376;0,114;0,245;2,89427680944489e-24
"Tmcc3";1,61683143521501e-28;-0,31518780812542;0,191;0,334;2,90447599022025e-24
"Atp6v1b1";1,70737610600518e-28;-0,28001851943074;0,045;0,154;3,0671304368277e-24
"Tle5";2,1648421868252e-28;-0,523199741204523;0,91;0,916;3,88892250441279e-24
"Vamp5";2,19743051009872e-28;-0,34598615490994;0,151;0,284;3,94746416834134e-24
"Mbnl2";2,71522614431957e-28;0,28778152053701;0,886;0,821;4,87763224565568e-24
"Arl5b";3,22165197561522e-28;0,282001529616867;0,476;0,33;5,78737560899518e-24
"Copz2";3,24028488977753e-28;-0,262874237664915;0,127;0,258;5,82084777599635e-24
"Edn1";4,58211540276407e-28;0,274274494116882;0,534;0,383;8,23131210952538e-24
"Nedd9";4,98200411502237e-28;-0,399088867708889;0,342;0,474;8,94967219222618e-24
"Lamtor1";5,50111057541451e-28;-0,307496857022638;0,285;0,425;9,88219503767462e-24
"BC006965";5,57122813912844e-28;-0,295873782350194;0,016;0,109;1,00081542291303e-23
"Ghr";5,66440210232302e-28;0,261440337331708;0,455;0,316;1,01755319366131e-23
"Serpinb1a";6,44158752092226e-28;-0,571689512699762;0,06;0,171;1,15716678225847e-23
"Ankrd10";9,47128489279815e-28;0,250623926169984;0,534;0,389;1,70142161814226e-23
"Got1";1,31304668658997e-27;-0,306654271700221;0,102;0,228;2,35875706779023e-23
"Arg1";1,37743798360401e-27;-0,541198648971477;0,079;0,198;2,47442959374624e-23
"Ndufb8";1,58376875748777e-27;-0,292663677532714;0,845;0,895;2,84508219595104e-23
"Ndufs5";1,78885035481202e-27;-0,328461969067783;0,782;0,849;3,21349077738432e-23
"Eepd1";2,18107867899302e-27;-0,276216474134765;0,046;0,152;3,91808973894305e-23
"Timp2";2,41871307454783e-27;-0,423112661700202;0,413;0,531;4,34497616711773e-23
"Cyb561";2,95190909174379e-27;-0,257117449173363;0,147;0,279;5,30280949240854e-23
"Nrip3";5,46021738793783e-27;-0,319707586316068;0,028;0,125;9,80873451569151e-23
"Mpc2";5,47491816966259e-27;-0,324230535646942;0,836;0,878;9,83514299998187e-23
"Eif4ebp1";5,57630566407378e-27;-0,35428053097279;0,264;0,396;1,00172754949421e-22
"Clu";6,34855227246559e-27;-0,600394836226633;0,225;0,363;1,14045393022572e-22
"Runx1";6,9056731911912e-27;0,291482226889393;0,854;0,717;1,24053513206559e-22
"Atp5k";7,42968282495704e-27;-0,311730828344978;0,862;0,911;1,33466822267528e-22
"Pnrc1";8,02787275245103e-27;0,260935977661541;0,98;0,943;1,4421270612503e-22
"Iah1";8,532781431078e-27;0,280789261153249;0,557;0,424;1,53282885627885e-22
"Hp";9,93273640281647e-27;-1,23972821228087;0,112;0,229;1,78431676740195e-22
"Ythdc1";1,00135252574342e-26;0,257824594199633;0,839;0,721;1,79882967724549e-22
"Ywhah";1,07199895154985e-26;-0,300978064638738;0,439;0,57;1,92573891656415e-22
"Sparc";1,126141348035e-26;-0,29145429236164;0,693;0,476;2,02300031761008e-22
"Slc25a39";1,12900211789748e-26;-0,330625572709575;0,513;0,623;2,02813940459103e-22
"Cope";1,13632717395535e-26;-0,294240285368156;0,665;0,76;2,04129813529339e-22
"Sppl2a";1,91149205158977e-26;-0,313756633376696;0,295;0,429;3,43380432147586e-22
"Atp5g3";2,22306807136519e-26;-0,265030355226576;0,937;0,956;3,99351948340043e-22
"Cracr2b";2,44229629887443e-26;-0,431633179588086;0,469;0,579;4,38734107129803e-22
"Tsc22d2";2,60399186798292e-26;0,329959956697518;0,749;0,626;4,67781099164452e-22
"Pcp4l1";2,6406572214568e-26;-0,437888150394894;0,071;0,185;4,74367663262499e-22
"Eif2a";3,15886550279608e-26;0,252441434202401;0,58;0,447;5,67458598922287e-22
"Nfe2l1";3,93319115290281e-26;-0,276354402464396;0,26;0,402;7,0655845870746e-22
"Fst";4,08334317286843e-26;-0,904583243907511;0,036;0,133;7,33531767574084e-22
"Plscr2";4,18924714620082e-26;-0,315380047399259;0,083;0,197;7,52556357343515e-22
"Tcim";4,94036919077901e-26;-0,520613887015433;0,306;0,437;8,87487921431542e-22
"Sat1";8,28412181632702e-26;-0,556603093421965;0,664;0,766;1,48815964308499e-21
"Sema3c";1,02736322292313e-25;-0,280716110326835;0,119;0,242;1,84555529365911e-21
"Psenen";1,12609015803011e-25;-0,332403020672182;0,688;0,76;2,02290835988529e-21
"Psme2";1,53482226086833e-25;-0,300996782736201;0,559;0,668;2,75715470942388e-21
"Hopx";2,24557456267037e-25;-0,270555506990631;0,073;0,184;4,03395014438105e-21
"Arhgef28";2,26899734350872e-25;-0,259242966867128;0,208;0,342;4,07602682787906e-21
"Tmco1";2,38747054424522e-25;-0,314403545931594;0,527;0,631;4,28885208568211e-21
"Tmbim6";2,76216789264617e-25;-0,251218467768398;0,943;0,972;4,96195840234959e-21
"Mrpl34";2,76479530496454e-25;-0,28242722434802;0,225;0,357;4,9666782858383e-21
"Scgb1c1";3,18709141539999e-25;-0,737793127026246;0,038;0,133;5,72529101862454e-21
"Atp1a1";4,54839985825521e-25;-0,433919079416622;0,952;0,958;8,17074550536965e-21
"Shroom3";4,66637704693955e-25;-0,288576317388721;0,239;0,374;8,38267972712222e-21
"Sin3b";5,03180566765768e-25;-0,258945598853266;0,584;0,7;9,03913570138027e-21
"Sh3bp5";6,85801458394317e-25;-0,263791260991635;0,105;0,221;1,23197373985955e-20
"Sdhb";7,17607526782908e-25;-0,254924264763812;0,69;0,771;1,28911016111282e-20
"Phlda1";8,84112219393863e-25;-0,513956009242902;0,763;0,828;1,58821919091914e-20
"Dbi";9,28339445891322e-25;-0,480536517312994;0,719;0,817;1,66766898059917e-20
"Edf1";1,05828619770184e-24;-0,313039387154365;0,825;0,879;1,90110532555159e-20
"Manf";1,23864661973455e-24;-0,305535215172092;0,659;0,762;2,22510478769115e-20
"Lamtor2";1,60902433440273e-24;-0,310087658952092;0,688;0,767;2,89045131432107e-20
"Pomp";1,78925751393636e-24;-0,261681473067987;0,882;0,921;3,21422219803527e-20
"mt-Nd5";1,79985460736595e-24;-0,349112418848522;0,989;0,992;3,2332588166722e-20
"Hexb";2,33425468175289e-24;-0,459322347145731;0,494;0,582;4,19325511030089e-20
"Naa50";2,54418776374713e-24;0,255307669091706;0,744;0,649;4,57037889879534e-20
"Taldo1";3,33664576375248e-24;-0,632680090363109;0,926;0,923;5,99395045000496e-20
"Cox7a1";3,79891799147261e-24;-0,300437319072075;0,087;0,203;6,8243762798814e-20
"Card19";3,9471742822184e-24;-0,271971135937306;0,26;0,389;7,09070388057714e-20
"Mrpl54";5,09435295399271e-24;-0,286496001981225;0,536;0,643;9,1514956465525e-20
"Tsc22d4";6,38729485281981e-24;-0,334004981281289;0,301;0,429;1,14741364736055e-19
"Ebp";9,29842325876982e-24;-0,2722127765909;0,298;0,42;1,67036875420541e-19
"Tuba4a";1,0204904623485e-23;-0,285747846170821;0,42;0,555;1,83320906656285e-19
"Tm4sf1";1,12239654467441e-23;-0,911222024582934;0,102;0,214;2,01627315285311e-19
"Nans";1,13410677453701e-23;-0,266486543227025;0,214;0,341;2,03730940977828e-19
"Mpc1";1,72574156973832e-23;-0,295050329921383;0,782;0,847;3,10012215587793e-19
"Klk1b24";2,10913405647031e-23;-0,353618522372557;0,022;0,105;3,78884841904327e-19
"Ctsz";2,46109332468198e-23;-0,298718377970368;0,516;0,623;4,4211080484587e-19
"Serp1";2,68486445000256e-23;-0,35455400043008;0,589;0,679;4,82309049798459e-19
"Tpd52l1";3,0870356058444e-23;-0,27061435950277;0,131;0,247;5,54555076233888e-19
"Cox7a2";3,24694437416562e-23;-0,297933355383203;0,991;0,978;5,83281087375112e-19
"Cyc1";4,71611749006579e-23;-0,283742021576712;0,765;0,823;8,47203345915419e-19
"Tubb4b";4,97284307555579e-23;-0,348624405064039;0,818;0,876;8,93321530092842e-19
"Ost4";5,2812197986082e-23;-0,283724028966472;0,686;0,768;9,48718324621976e-19
"Osgin1";6,62341274942932e-23;-0,378681641715599;0,147;0,265;1,18982986630748e-18
"Tapbp";7,36135751655696e-23;-0,28663993883138;0,462;0,58;1,32239426427429e-18
"Crip2";8,97292298050585e-23;-0,490742818993781;0,755;0,795;1,61189588421807e-18
"Id2";9,04555532767319e-23;-0,377035627468103;0,448;0,573;1,62494355906321e-18
"Wbp2";9,75824827447958e-23;-0,250329879830303;0,226;0,35;1,75297172002751e-18
"Pdk4";1,10156669645269e-22;-0,425588261362102;0,097;0,206;1,97885441350761e-18
"Actn1";1,24989679543851e-22;-0,303867148745274;0,214;0,334;2,24531460332574e-18
"Lars2";1,39344048021635e-22;-0,501367996769054;0,521;0,628;2,50317647866065e-18
"Osbpl1a";1,44195567602683e-22;-0,288376649848544;0,24;0,361;2,59032917641459e-18
"Psmb5";1,69866987418325e-22;-0,252792698313018;0,734;0,808;3,0514905619828e-18
"Psme1";2,27109164837839e-22;-0,301136081896462;0,752;0,814;4,07978903714693e-18
"Chmp2a";2,58305052244526e-22;-0,26607843649348;0,799;0,851;4,64019195852067e-18
"Ostf1";2,90715591295549e-22;-0,280557628536798;0,29;0,408;5,22241488203325e-18
"Atp6ap1";3,65946414140913e-22;-0,294398799165141;0,327;0,446;6,57386138362737e-18
"Ginm1";3,82755622469004e-22;-0,287118107491189;0,389;0,497;6,8758220020332e-18
"Gne";6,0253095807384e-22;-0,253213247649087;0,106;0,212;1,08238661308385e-17
